step,reward
1000,26.304409471397992
2000,32.24413233856394
3000,9.802847773632537
4000,31.70903052534696
5000,36.699731742817114
6000,35.85304439696443
7000,23.73522848138462
8000,19.297285021098645
9000,25.562279911835294
10000,17.69352545528
11000,25.374311515902388
12000,21.676223978701888
13000,24.006696513302273
14000,23.54063591684593
15000,22.052547966827586
16000,20.681904638813403
17000,25.672939783486303
18000,26.871742590413678
19000,22.34727342166302
20000,22.432539596972155
21000,22.37903707585782
22000,21.45796862817987
23000,24.379212812195913
24000,18.589978648258526
25000,23.31864811542084
26000,17.057361679556333
27000,26.54244218261082
28000,19.809085694055312
29000,19.822311703213124
30000,21.05935802623111
31000,19.078555426967156
32000,18.830565858548468
33000,24.670442215294045
34000,28.876109803991028
35000,28.798927390184083
36000,27.303348255221195
37000,32.220478523117585
38000,31.06131841472152
39000,29.120884273305915
40000,30.050861236963154
41000,33.57330526662155
42000,36.62624594340395
43000,39.21170394790516
44000,30.396293689828042
45000,35.41492444187457
46000,35.128280538785994
47000,30.763677015324138
48000,32.81079987644096
49000,33.64941872846827
50000,34.6341631972934
51000,31.58827367939245
52000,36.40879532490363
53000,35.184813984906704
54000,36.26156037847883
55000,38.688942993041366
56000,38.75895090485226
57000,35.71218793254681
58000,38.766055510314374
59000,38.212142937199445
60000,36.852229513024184
61000,39.97827711963153
62000,34.849414254014334
63000,35.8528414017116
64000,37.5662780316796
65000,35.62437396298902
66000,32.8571869088235
67000,38.15678095162275
68000,39.60027776743741
69000,38.35402538523592
70000,34.85030760612256
71000,34.16198792125655
72000,34.82245300130681
73000,36.41798263922241
74000,38.15956846815232
75000,39.16659753500537
76000,37.25062063897325
77000,38.245043418523736
78000,36.01255505209676
79000,37.88208513673349
80000,42.071874408050824
81000,37.52585394089999
82000,37.859542064265504
83000,41.437586980442745
84000,38.139845524579684
85000,39.15746927457071
86000,40.62194184871987
87000,35.382860129992785
88000,41.43412312959761
89000,40.858414897441556
90000,41.64535880452218
91000,37.45320889392522
92000,36.8733014958042
93000,38.80744616168553
94000,37.500100098045706
95000,38.858838838621175
96000,36.86011960029291
97000,41.80884473089352
98000,38.31350254505643
99000,34.855986700429945
100000,36.05282052524605
101000,38.34601452998713
102000,38.8840325153702
103000,39.56367870556923
104000,34.25138086461692
105000,41.51770359244037
106000,36.88015994268884
107000,38.56409676373467
108000,39.46750991961237
109000,39.65692981874939
110000,41.48702017035477
111000,40.31815213841191
112000,39.31880987627369
113000,42.94283745734821
114000,39.3347062034017
115000,38.60724022388058
116000,39.697332272660844
117000,37.40685898846445
118000,38.62236243051785
119000,39.87055247343541
120000,40.38980956482311
121000,40.87635748449757
122000,41.200172525546584
123000,43.063322965632736
124000,40.347267153062326
125000,41.64208094971535
126000,38.86676325659921
127000,39.62979496974406
128000,38.44101212405729
129000,42.65847139275007
130000,41.098726575541505
131000,40.0108240926249
132000,41.585520964086136
133000,42.28450697116851
134000,38.57877058107332
135000,39.64980179544207
136000,39.633045219376854
137000,42.14989163621969
138000,40.69530383274818
139000,42.69835741132715
140000,41.27996986387207
141000,41.3262383455615
142000,40.42771790073428
143000,41.21983241757581
144000,37.902386975872375
145000,42.87282285556261
146000,41.76121941210522
147000,39.78636564285723
148000,43.80512447879215
149000,35.39057512558231
150000,43.09169375611323
151000,41.30157446828086
152000,44.14616554775891
153000,39.79106375919001
154000,42.93089365317914
155000,41.64171869154596
156000,41.28305260170211
157000,37.252026363746374
158000,45.528554941153864
159000,41.217693949627126
160000,40.10673544991859
161000,43.78847108614111
162000,41.3272786548002
163000,46.567040984616284
164000,43.40426906460786
165000,42.63095238752147
166000,40.20711169110826
167000,40.80048347046652
168000,43.08974397136899
169000,40.02606677859776
170000,42.51156294206841
171000,42.3578192753974
172000,44.32713106969557
173000,44.42552737305031
174000,42.2396244841981
175000,41.23775533773071
176000,40.90599872381252
177000,40.81116295401872
178000,40.566839982704856
179000,44.28773726654674
180000,39.18206888358264
181000,43.02252798887548
182000,43.393284790132924
183000,42.48003796343453
184000,39.110434771817836
185000,38.504706828033946
186000,48.79506373447588
187000,41.93401238757047
188000,43.700229907438754
189000,44.89745957770087
190000,46.02957344234163
191000,38.858553495481836
192000,43.75737476239724
193000,41.06606066172795
194000,40.147479249182624
195000,38.99628503285297
196000,44.43769533412406
197000,46.474571627048256
198000,39.26003697651349
199000,44.7623077090169
200000,38.87025827037284
201000,42.73815476533621
202000,42.44333128944269
203000,44.5458586927773
204000,41.048977546101504
205000,38.374039361419015
206000,37.08641474588332
207000,39.153067531339666
208000,46.07745733292725
209000,43.109660192281495
210000,45.14305980804085
211000,43.60764978041916
212000,42.251407877290866
213000,43.984075475118615
214000,39.79396583896118
215000,48.082578586880324
216000,42.4637174209208
217000,44.20965302930607
218000,42.794576134134076
219000,40.72732775401468
220000,44.944700255403276
221000,46.69533379046842
222000,46.40076659285757
223000,45.98444883942082
224000,45.320187722539494
225000,40.809863743795795
226000,45.345965877627386
227000,41.373386519372666
228000,45.44454086549232
229000,42.32802060749831
230000,41.4563911194861
231000,41.52250771406699
232000,45.34760173405093
233000,43.119784745962384
234000,46.69663038484506
235000,46.25835587857153
236000,48.67225478867417
237000,46.701551367550444
238000,48.98955805783546
239000,45.47391332844357
240000,47.47167707545751
241000,47.041098438293204
242000,43.60730717922561
243000,44.2034294635881
244000,43.7893492575278
245000,40.280285828791705
246000,44.679952824119134
247000,41.11857497660891
248000,47.47130479349549
249000,44.67296440042071
250000,43.287043375015024
251000,47.26737747517601
252000,41.99040779234904
253000,48.718609652940586
254000,48.446914038459504
255000,49.40930982099313
256000,48.82838168466291
257000,46.56073906687416
258000,46.64689907757888
259000,44.88520240335745
260000,49.308923069138466
261000,47.86983011575537
262000,42.89981350513634
263000,48.75398607934243
264000,42.57421923418878
265000,48.07122092932853
266000,45.68341101567665
267000,44.85904172518093
268000,41.17778166265195
269000,45.227493829980496
