step,reward
1000,13.456848555032808
2000,-9.783659287293366
3000,37.568001711193745
4000,31.066500672446317
5000,29.862813167864932
6000,27.951652634185436
7000,25.92443647593796
8000,33.44220999228348
9000,28.08228542269564
10000,30.74689369957637
11000,24.51208810216395
12000,32.37695587585865
13000,32.20511062579778
14000,32.303966463557764
15000,35.37944520857541
16000,33.16265863027932
17000,32.0925454577886
18000,36.80510247748054
19000,35.193224097919526
20000,37.053365675967186
21000,32.86889988550057
22000,35.811555457930176
23000,38.36973217957684
24000,38.5578260385236
25000,38.34857264214479
26000,37.248741703762455
27000,36.70938531298855
28000,37.27432497178667
29000,39.09829043447227
30000,37.814096964566424
31000,34.37352449776297
32000,33.824782360338844
33000,40.93878979119877
34000,39.96193532112666
35000,36.00451932847344
36000,40.1652999595845
37000,38.698657928198486
38000,39.36726812079459
39000,37.57091718904798
40000,40.82089244425153
41000,38.20288089850462
42000,39.19496151606513
43000,37.38995041082814
44000,42.06452903061235
45000,40.18712042021944
46000,39.50855393764437
47000,38.763034267926244
48000,40.955400172559344
49000,40.52302175022245
50000,41.34279122804161
51000,41.4723130061553
52000,42.0717919111899
53000,39.71949681943874
54000,40.41967486803146
55000,38.004995555204026
56000,41.36582090520883
57000,41.625114821519084
58000,38.34526059456908
59000,40.454311867772304
60000,40.481635218410645
61000,45.0300509905585
62000,40.4606799976714
63000,42.72567368456859
64000,37.99481791694961
65000,40.83503586697467
66000,41.87123486421823
67000,42.46927855476519
68000,40.81940551326748
69000,43.23204252905887
70000,40.80156022866227
71000,38.35881977330116
72000,42.100599646116834
73000,42.59248098185089
74000,46.223080079517416
75000,42.973693591838746
76000,46.05221824134426
77000,46.60364206278168
78000,42.041173685971344
79000,43.26531214024076
80000,43.86982649726254
81000,41.71120176952683
82000,46.206199471314285
83000,46.94167491109463
84000,46.67378751561037
85000,44.79735981018248
86000,43.289938194150686
87000,45.82754917988209
88000,49.41199279091313
89000,43.145798564204796
90000,50.26552463387167
91000,52.401562791034145
92000,48.122048715041345
93000,46.748894409701826
94000,44.56664636015716
95000,47.51336062873369
96000,49.681163216739
97000,49.034256953468535
98000,57.537774659353026
99000,51.98814240253076
100000,54.89032542386232
101000,52.16401463499025
102000,52.08239968060234
103000,51.798575844235714
104000,55.55123744138927
105000,54.864507553974164
106000,54.47335448953631
107000,55.11039519822389
108000,61.50135532819542
109000,53.94320587783705
110000,50.38977515557942
111000,48.37146692583343
112000,56.9620527545439
113000,58.09622597854952
114000,62.92231332798295
115000,56.23443896225173
116000,66.13250184926135
117000,59.486731949816566
118000,61.69381207725379
119000,64.50350432349553
120000,62.731153412169235
121000,65.66722896879817
122000,68.7227414431887
123000,62.601416002777846
124000,62.03420884443619
125000,59.76762203832995
126000,62.120187314090835
127000,64.53679977785471
128000,63.967680521982835
129000,65.25834812234096
130000,62.25076283676431
131000,62.845858307516615
132000,67.87591669172812
133000,66.25322238706003
134000,64.55523364201864
135000,66.99713405399388
136000,68.41341025949329
137000,67.80139743311652
138000,69.49795444059542
139000,66.71101762791031
140000,69.32847035282285
141000,68.16833829277469
142000,66.87236999440171
143000,67.37145192307942
144000,71.29001476336347
145000,68.53583565994637
146000,66.8918681635521
147000,66.10815995881387
148000,68.39132244875567
149000,70.48315425183522
150000,66.2139810693178
151000,74.26725891263516
152000,69.90693347519262
153000,68.23803504426024
154000,69.04560696180035
155000,73.17142877031498
156000,67.36591264213405
157000,70.90695634571718
158000,71.78263950022085
159000,73.26416817403498
160000,69.47956941992926
161000,68.3963269863881
162000,65.90911028901567
163000,73.41993283392594
164000,72.09084134305951
165000,72.33149823842318
166000,75.79075779439495
167000,73.19377504188706
168000,72.889267170298
169000,72.14317985318465
170000,76.55237857492844
171000,74.01901023760036
172000,68.78947844327968
173000,75.44485541329513
174000,75.90504636746348
175000,69.16223765556586
176000,73.67407664674649
177000,73.17678525409423
178000,70.80504731007734
179000,74.46926778632913
180000,72.40769106395578
181000,76.9774776500233
182000,75.9271634817507
183000,68.76652781558317
184000,71.06139076764656
185000,76.56951205921084
186000,75.37356871218286
187000,72.29038036757328
188000,75.27545545290752
189000,71.13777155292965
190000,74.89535468883584
191000,74.01279860668377
192000,74.30307976248868
193000,72.46901665719041
194000,76.74158335519415
195000,72.86595135000316
196000,78.51058928857435
197000,74.70507139164548
198000,77.63451444577902
199000,76.50535284683346
200000,74.73040367319125
201000,74.07319522658436
202000,74.82671006898826
203000,71.9595812238213
204000,74.74217046854054
205000,77.25392936030367
206000,77.74876137568475
207000,79.11045861193644
208000,76.91274885465282
209000,79.32062339736807
210000,77.6990714117883
211000,73.854538025094
212000,78.90356234370385
213000,79.27943782326706
214000,78.54044556105406
215000,75.82388199870647
216000,79.99934793525419
217000,71.94868516827786
218000,77.10578351688663
219000,81.10424736087727
220000,81.0924477435606
221000,80.27425704223631
222000,78.61863037275661
223000,77.97031368751377
224000,77.72210322610299
225000,78.82986660052771
226000,84.03747873351304
227000,82.7882004942233
228000,77.71981957840353
229000,79.29927466831838
230000,80.01778639717823
231000,72.07945703564448
232000,80.56970530325016
233000,80.10842612547705
234000,80.45903143519608
235000,76.27753443562743
236000,80.78589804980099
237000,82.40199011605614
238000,80.15610616507246
239000,78.50593356601298
240000,81.04631751471543
241000,85.2925643220868
242000,74.87678019324073
243000,80.11633732139325
244000,80.8882075240918
245000,82.3452274675389
246000,79.1395937554794
247000,78.47092256332772
248000,76.25022542295754
249000,83.14103617491429
250000,82.67406876844673
251000,79.64410610338928
252000,80.74955052387095
253000,82.31648792482159
254000,81.59883503783317
255000,84.40868235154417
256000,82.86992371405506
257000,83.23489566492276
258000,82.0957569578291
259000,84.07475347474956
260000,85.0907480156065
261000,79.58136619341839
262000,83.19904636489034
263000,84.50047434463556
264000,87.24052165610965
265000,86.98292323203025
266000,84.16759806443977
267000,83.55713558512196
268000,87.22569616523889
269000,78.24043982777994
270000,85.89873111969673
271000,84.4136146556802
272000,83.35943121614716
273000,83.37292856262243
274000,84.32875376213916
275000,80.24881713991329
276000,80.26485371518628
277000,81.07825611658319
278000,84.47240065806696
279000,89.69579249940809
280000,87.13724897825415
281000,86.90821727164646
282000,90.44228822545547
283000,81.15765354025393
284000,86.10077677995527
285000,85.47552567772418
286000,84.84183124616034
287000,87.55989300065633
288000,89.27992227170176
289000,86.27261458764808
290000,87.82609359132012
291000,84.0565273843673
292000,88.84904704258545
293000,82.80426328029363
294000,81.43060853488142
295000,88.03132281683794
296000,89.01835114044128
297000,87.79322697021679
298000,90.511481638751
299000,88.73737890404074
300000,90.31189823720223
301000,90.54547350061794
302000,87.52851785420425
303000,83.91078616876968
304000,86.47780727144695
305000,87.74050286965623
306000,88.57382118044197
307000,84.36943647789609
308000,89.56251187128555
309000,87.5272340704265
310000,88.1274783715533
311000,87.48861873053661
312000,87.38786456476278
313000,85.47116201701188
314000,87.15104872786182
315000,91.47705947001467
316000,83.41037326774999
317000,85.33039253237618
318000,89.22664579492395
319000,87.9991111779667
320000,83.91754844928964
321000,86.52650948876483
322000,83.85047248474328
323000,87.97730259946196
324000,88.93734338037588
325000,90.06945133503378
326000,90.94397747398486
327000,88.76834587317433
328000,84.1240245975299
329000,83.74529991902395
330000,88.6685772928199
331000,89.2656658703916
332000,89.15088499611711
333000,86.00529994558106
334000,91.03105045647234
335000,89.64847783779216
336000,84.53075058644156
337000,85.5573066084775
338000,89.04106468433132
339000,89.14117546492777
340000,89.16758175322647
341000,93.29298193582943
342000,88.08289094989559
343000,90.43038576869267
344000,89.30731020018628
345000,85.38364904969319
346000,88.54935700663299
347000,89.9599109447476
348000,85.95625605324103
349000,90.0789315613985
350000,90.33465805255759
351000,89.72904906642349
352000,91.6022863945631
353000,85.67178190259412
354000,86.29435546866321
355000,90.30786691457065
356000,90.3511475872428
357000,89.84662994331478
358000,90.52975332242457
359000,87.97176156904227
360000,86.4367050025309
361000,87.35552675693602
362000,92.14600353049562
363000,89.37347027473648
364000,93.80900239481106
365000,88.92776822238791
366000,89.45851972510354
367000,90.63577485245824
368000,92.38318820007612
369000,89.8275876078767
370000,92.59103642226506
371000,82.92336876348193
372000,89.86352180439648
373000,93.13513962178331
374000,91.93127612800639
375000,90.31387677048465
376000,91.36904484065386
377000,91.16165533167347
378000,93.58582864897883
379000,89.51149968408859
380000,95.53105688418005
381000,90.200484227785
382000,88.01935334890821
383000,85.91922243226539
384000,90.15446487101619
385000,92.78873837229803
386000,93.92639663761558
387000,93.7830428089357
388000,93.09635123172883
389000,95.8152862318579
390000,93.1786210916031
391000,90.03457795716353
392000,91.45826189208675
393000,96.135171664631
394000,89.45409972801414
395000,92.61356324750678
396000,94.61272683914018
397000,90.2195165221709
398000,92.8707843516642
399000,90.89276993513201
400000,88.67663523143149
401000,91.4638914783094
402000,93.33412583416136
403000,90.17021193769705
404000,92.50711678780822
405000,94.01885681059267
406000,92.18092598378959
407000,90.92450051097696
408000,85.37452975678768
409000,88.4302874357955
410000,92.74278952813145
411000,90.1736078066758
412000,91.76582007015554
413000,90.39311929425872
414000,90.16372250674921
415000,92.96629631292146
416000,87.44157999774974
417000,92.37983784078659
418000,87.88999817998922
419000,84.7228344316874
420000,90.07874109792999
421000,90.02025985139987
422000,86.99821177403398
423000,86.59230033235887
424000,88.58305531830118
425000,90.37764468290543
426000,89.6580899362937
427000,90.03612576507585
428000,90.67311191284229
429000,90.72202918376675
430000,89.29906014849455
431000,90.88653341175849
432000,91.36426297968876
433000,91.12253478734341
434000,86.85935429837838
435000,93.85481605976915
436000,87.21719394150064
437000,85.95910589043895
438000,91.99920041510482
439000,93.73013951257164
440000,92.0065512863745
441000,89.11202618544094
442000,91.24715349699589
443000,95.92635794323708
444000,86.60299317025898
445000,90.86651733922463
446000,91.6731731022439
447000,93.54909150889391
448000,87.16019849491644
449000,93.9284493801925
450000,92.4594990535657
451000,95.47811446188338
452000,92.4978102476899
453000,92.69224323321558
454000,94.4502082957943
455000,95.78047634319003
456000,90.36095968671627
457000,93.44175853145559
458000,87.85048011759713
459000,93.18467540461687
460000,90.65474564119305
461000,89.22356766756411
462000,94.45024319332433
463000,92.79288942606249
464000,89.97029358264862
465000,93.80213924657082
466000,92.42236325872175
467000,92.59378489428364
468000,94.62644409952755
469000,93.63794681641565
470000,95.24728033134626
471000,90.2009426444057
472000,89.7354354280708
473000,94.42435999152514
474000,94.62963917153657
475000,89.12577573100955
476000,88.32642905883093
477000,90.32099006116279
478000,89.2239099439921
479000,93.01303985921184
480000,93.23792468785327
481000,88.88211562227912
482000,90.72938858933324
483000,90.97447592605717
484000,91.44158360798276
485000,90.63210618147703
486000,90.00315664092601
487000,89.37033763546079
488000,90.87069442637542
489000,91.79047305785241
490000,93.90047920807336
491000,94.5551531104401
492000,94.64228924009
493000,93.85237991661046
494000,88.51391637244765
495000,97.13930376155761
496000,93.32177606889158
497000,90.3981769376287
498000,94.18746454114101
499000,93.98538524154031
500000,94.18350920575598
501000,90.88087552794661
502000,93.00700992170765
503000,93.45197929059643
504000,87.59619717677873
505000,91.56733798505488
506000,88.25254275281151
507000,89.51831299662717
508000,93.43727908165818
509000,96.06215323420004
510000,93.58726132161506
511000,90.73467241673761
512000,89.12089122779464
513000,88.41319115156342
514000,96.43232536501206
515000,92.16761121217336
516000,93.17754116763798
517000,88.54159875573845
518000,93.51814711730933
519000,92.55283458758088
520000,90.57289103430575
521000,88.08194514263222
522000,92.69556940449678
523000,90.79270416634776
524000,92.17291809846122
525000,89.25802208718684
526000,92.15338031425613
527000,91.25291078637777
528000,92.65831906407205
529000,91.9949624038045
530000,94.58280730956687
531000,92.02722451987523
532000,92.90287422280169
533000,86.62856921677215
534000,82.4832848117491
