step,reward
1000,17.088678749963197
2000,26.54003656153105
3000,69.60621239104381
4000,111.75114850414184
5000,146.4763292988099
6000,155.96684970027286
7000,160.23184723809467
8000,190.65891214017557
9000,238.7453766884815
10000,276.9316512635186
11000,285.3287605764113
12000,268.8077450004195
13000,275.67333680492595
14000,317.9188818015136
15000,290.7346157323614
16000,284.48186311181604
17000,292.51415512705154
18000,280.849250327501
19000,286.48238363830086
20000,319.59315599921786
21000,326.78677262608295
22000,322.65538647192244
23000,308.286618000986
24000,324.6002890643511
25000,324.471976230378
26000,329.1089330743324
27000,314.9242090577133
28000,334.2891483429656
29000,330.60594604178004
30000,337.42788250316283
31000,314.16386433611996
32000,326.0754121785256
33000,339.29245392818495
34000,339.8380514764073
35000,342.5336771511488
36000,343.5465688269432
37000,330.74973500220307
38000,339.71024366727687
39000,337.2120148646857
40000,336.2593552401166
41000,351.1068242905685
42000,348.0728901364651
43000,360.314405542189
44000,337.291869254627
45000,354.0214675146033
46000,412.6882128399354
47000,438.44912260450013
48000,421.9149340386735
49000,465.365598649567
50000,404.575467899995
51000,408.67284796896655
52000,484.27043514829626
53000,470.2147509749256
54000,499.85638197784
55000,544.6022420280261
56000,558.414564602155
57000,648.1608453953046
58000,526.9334277375038
59000,573.0563883877343
60000,628.7625193617698
61000,721.4254073959203
62000,603.3782697706888
63000,724.1647810711692
64000,692.7237049396258
65000,641.3868310116229
66000,649.2668890100822
67000,589.0900415807818
68000,651.0789269584731
69000,963.9619339292558
70000,719.219505741991
71000,704.4719635170126
72000,743.7410064967409
73000,758.123843649664
74000,845.9715367245826
75000,771.7441813533013
76000,828.762382038154
77000,760.8338092805149
78000,725.146447511079
79000,845.9554341067077
80000,960.5311623383833
81000,835.1320709522298
82000,798.2985760773156
83000,935.8200622735494
84000,753.3666971686152
85000,739.297520476613
86000,769.7308540028575
87000,908.6109996398512
88000,919.3381920000423
89000,831.833980732686
90000,786.3740858744121
91000,867.5053984351284
92000,1090.403969759579
93000,857.6530680545303
94000,881.3386616897307
95000,974.7704788206187
96000,1013.4919947381733
97000,1119.7197493301264
98000,888.0636371249269
99000,1039.5118791245893
100000,818.4851844271325
101000,980.0323056030853
102000,961.2888579076713
103000,992.2671707674684
104000,845.9122162613356
105000,868.7786619703958
106000,958.4490041681919
107000,1008.1431352634935
108000,1018.8486818249004
109000,984.5850701427822
110000,1031.85816185413
111000,724.2134792266189
112000,1081.4422533081693
113000,1119.6493786893063
114000,1075.04738723695
115000,961.6056472871607
116000,983.7943002741049
117000,1309.8944856698163
118000,1065.3087472729296
119000,1517.6074274401576
120000,1473.0082944029525
121000,1146.3733789061066
122000,1023.8380286101656
123000,1044.066404805802
124000,1026.1178705958694
125000,1288.2525074746231
126000,862.8311335714271
127000,3036.511674737818
128000,990.9510175209048
129000,1282.126140349183
130000,1505.3048951323822
131000,1276.2082638105112
132000,1094.7607042819843
133000,997.7494086284472
134000,828.4106475226487
135000,1181.4633442120194
136000,1600.6168050215583
137000,2238.1848213106814
138000,1907.3224330566516
139000,1370.3996113782484
140000,1131.5533027697597
141000,1051.9129920790806
142000,1209.0070891361831
143000,2005.939375825531
144000,1048.5398064748576
145000,3018.5889006866983
146000,969.3123305357844
147000,1035.8046015623568
148000,1184.0746295583856
149000,2335.3750699345646
150000,3079.637326469817
151000,3014.9609959972477
152000,1269.2932351478635
153000,2129.682382234599
154000,1371.154090408293
155000,1456.9853286796144
156000,2736.360921410519
157000,1747.5755735064902
158000,461.6493320342438
159000,1424.4165555179882
160000,954.455410732728
161000,1132.3486676397026
162000,988.8242707223626
163000,1065.818595768492
164000,1680.6450143833613
165000,3049.4998659775574
166000,3290.962058332672
167000,1921.8699704427822
168000,1428.3704081103429
169000,933.8945092909576
170000,1387.7400942525537
171000,924.183131006966
172000,1305.0747730318512
173000,1439.5801163072706
174000,1640.6632474045769
175000,1191.3926968820483
176000,2996.23396037712
177000,681.5958361879079
178000,1907.840503997138
179000,1242.7681640748367
180000,1227.4234927102534
181000,1499.9754603141091
182000,1120.7160750410162
183000,2630.423381311349
184000,1617.2441691921365
185000,2088.9354861128977
186000,2577.8706442058888
187000,1444.103888830693
188000,1041.2746978057503
189000,916.6571017165852
190000,1282.4137944038391
191000,2551.489008891948
192000,1660.5593802824299
193000,1969.4385790635592
194000,916.7178568548279
195000,1345.3419908541064
196000,1419.5775738150592
197000,1124.3615139236408
198000,1200.7697064029828
199000,1770.7830220142678
200000,1306.6671884715188
201000,3117.092141915226
202000,1387.7030673345857
203000,1348.215314478649
204000,1473.6617493874387
205000,824.1260555402278
206000,2767.1623784532962
207000,920.6457047554693
208000,1035.68872815048
209000,1444.994537045725
210000,1232.3987538634115
211000,1081.2067619570873
212000,3181.148810865684
213000,946.1748245806399
214000,3122.6348237025036
215000,1026.4593719917357
216000,1020.3959374967993
217000,1092.9053476040424
218000,3062.7310540812873
219000,2610.9722007939363
220000,1750.2019817369537
221000,2330.0174888559395
222000,1490.0917330399466
223000,1415.1738879740656
224000,976.256418293992
