step,reward
1000,36.41783189943155
2000,70.7248683534234
3000,72.44729313409323
4000,97.32222332379722
5000,102.73348658869281
6000,145.82400706465953
7000,130.33131319403273
8000,132.14179490388787
9000,163.14182720390824
10000,157.45714531552784
11000,187.00158387251102
12000,227.45660979159555
13000,194.85688438795307
14000,205.64785721537615
15000,222.76385989513045
16000,234.64366435326727
17000,253.90109330866593
18000,226.51046513239618
19000,267.318090864904
20000,244.57005762336894
21000,258.2674118350188
22000,287.113653607376
23000,264.6223219618929
24000,284.2465005212662
25000,271.30720144395656
26000,279.6747701449851
27000,300.1268414609805
28000,303.7742949440036
29000,298.54731816540533
30000,301.01292286610555
31000,297.60658367279876
32000,326.00105365962537
33000,342.18681784893477
34000,299.1363444199942
35000,334.12818430530353
36000,332.29853797548566
37000,354.8845938148631
38000,323.5558020459509
39000,325.15181681662307
40000,459.42716566876004
41000,394.85189035657874
42000,379.52939492401293
43000,317.34122615956846
44000,525.0187733956676
45000,443.3928558470973
46000,453.4927679047486
47000,357.28375194386297
48000,491.995130016314
49000,451.86613726516134
50000,623.2153709706146
51000,569.6896278493106
52000,665.5885392427253
53000,436.3507737157284
54000,850.346706299822
55000,700.2179334794708
56000,721.4137670222916
57000,479.9575840461099
58000,699.4419802081344
59000,646.4199899118146
60000,712.6347912214984
61000,681.2693757705661
62000,821.1484077463705
63000,851.8357538573919
64000,625.6870001178022
65000,897.2077572264626
66000,789.3998927319296
67000,666.6312688644424
68000,839.3109052147514
69000,588.3550344408378
70000,1568.135735909516
71000,708.744639966448
72000,780.7693966650384
73000,683.4094403249919
74000,1078.3354300915166
75000,737.4358319679632
76000,678.8304534630087
77000,837.6005718656857
78000,912.4569233210217
79000,2312.6383869597494
80000,887.370257025835
81000,1094.907682030058
82000,942.1448801854323
83000,969.5458779390048
84000,1056.9047361437981
85000,958.5317178036456
86000,1001.3985492245929
87000,558.0192488182932
88000,1210.4941951105511
89000,953.5180058887795
90000,1080.6261930324265
91000,922.4559405075964
92000,1247.447803497616
93000,952.6191784509801
94000,722.5111327429869
95000,1000.5857924321411
96000,958.5181058033036
97000,823.8166304041982
98000,798.3886029371953
99000,1056.9396941969321
100000,1161.3580311680362
101000,1239.3858749291146
102000,824.6740574405094
103000,1010.2659022097081
104000,1302.9412060170134
105000,833.8104949933717
106000,1323.6906653549854
107000,1001.5013544928767
108000,819.6211482941542
109000,766.5024757154329
110000,798.9126053104226
111000,1065.1647128541692
112000,976.1015204323979
113000,793.3469492902168
114000,1087.9165031311684
115000,971.0835457693562
116000,1501.5401905704766
117000,916.0038203483024
118000,883.9451701771618
119000,791.775480703338
120000,1589.9074553422824
121000,1003.5343819967325
122000,1099.8600535106516
123000,1611.0498447025345
124000,1414.809880044891
125000,1659.229166627189
126000,763.2581123562107
127000,856.8407836021896
128000,912.2193097902689
129000,926.2810409610552
130000,973.9300751731598
131000,824.7663917859726
132000,1137.2746093440599
133000,1137.5952084452504
134000,829.602511461957
135000,1008.7466738135364
136000,1523.9969357979373
137000,805.1286252661323
138000,1057.504392868491
139000,1036.7111049732023
140000,1060.5945614595905
141000,876.6113006830037
142000,1170.8932108606057
143000,1061.40477814585
144000,520.9830000631217
145000,1062.2469007101733
146000,944.032527543285
147000,980.4339794909738
148000,943.9792044884762
149000,869.407786868579
150000,894.4554132262979
151000,3289.2416625974056
152000,1010.8843028744095
153000,1128.302619035318
154000,1332.790904849378
155000,1590.303846392141
156000,1502.2895868761727
157000,1005.3335630265095
158000,879.6978024086363
159000,736.9927031410303
160000,1154.5886091900818
161000,1073.3798485406078
162000,1447.044132965914
163000,967.0521339373967
164000,969.5575585744697
165000,1702.4506856343414
166000,1091.5424913115232
167000,932.5896716248096
168000,779.0372042622331
169000,1077.7676759494568
170000,1674.7160133392422
171000,851.6064590863525
172000,1437.6447288143686
173000,3049.252466407709
174000,1117.5857689680304
175000,1272.6123923615482
176000,1127.1093718899576
177000,1512.9420337322977
178000,1465.510859128185
179000,982.8551375285388
180000,1582.858845102046
181000,1072.784675282269
182000,672.4786690703564
183000,1170.2343368184772
184000,3341.1820060021714
185000,1413.1224282037701
186000,939.0400612688233
187000,843.0061517284106
188000,1203.970456912968
189000,975.6427299623471
190000,1508.0915255567502
191000,840.2250033678586
192000,1450.9086064752046
193000,1475.7167957886859
194000,948.5917728948351
195000,2236.2028842917025
196000,793.0499570238437
197000,2697.5905447587575
198000,949.2097271738994
199000,907.5391458368504
200000,3396.346825859871
201000,1664.0399783874223
202000,3195.7493708003653
203000,3206.2121323633387
204000,1333.7423991908045
205000,1090.791940898177
206000,1892.7605979881534
207000,1400.9358849918094
