step,reward
1000,-1696.1125017008662
2000,-1559.4955552493457
3000,-1447.971187134146
4000,-1375.8898666109453
5000,-1318.1286681032486
6000,-1310.3049708048143
7000,-1278.18207665801
8000,-1239.6409977794876
9000,-1228.4593768084574
10000,-1212.6506138600116
11000,-1187.6873223876125
12000,-1184.9635309022196
13000,-1164.3558842771552
14000,-1171.3546710367013
15000,-1162.4031293314536
16000,-1130.493957291868
17000,-1106.736003389858
18000,-1113.7037624652396
19000,-1106.0438538643575
20000,-1107.8527047928985
21000,-1058.2010994076895
22000,-1076.52180845201
23000,-1051.7834714191285
24000,-1054.461294665459
25000,-1027.7572910012454
26000,-1023.87434567911
27000,-1003.6981618335682
28000,-1029.8824283895708
29000,-1052.2834485395783
30000,-1017.2385363458964
31000,-1015.9510849056703
32000,-1005.6858357434861
33000,-1005.5101975554044
34000,-974.5701592680798
35000,-979.2669790415988
36000,-959.8828977927842
37000,-962.8160443795934
38000,-961.7453792462682
39000,-941.5973185819031
40000,-975.7224525474928
41000,-931.5882585401804
42000,-925.8578690881593
43000,-911.2774007373866
44000,-901.3138581334732
45000,-916.7589165194561
46000,-927.879331364892
47000,-906.6828926869363
48000,-890.5177981922149
49000,-893.5182412034042
50000,-867.9090552453498
51000,-864.1479053105371
52000,-848.7335306817769
53000,-854.1306680041508
54000,-859.6325163304081
55000,-849.69699836853
56000,-841.3570139461922
57000,-818.736290712111
58000,-850.6768619033509
59000,-820.499444733746
60000,-831.2226047663803
61000,-812.2997758922372
62000,-798.5907884968307
63000,-801.335729200884
64000,-797.3209720955156
65000,-774.1944608804582
66000,-786.3422529893646
67000,-778.3728809043765
68000,-800.11673955351
69000,-786.3652570910782
70000,-765.8483168786229
71000,-807.5728377697686
72000,-768.8699162370748
73000,-754.6538449642
74000,-755.2878211144605
75000,-759.8149603215777
76000,-737.8798333332077
77000,-724.2086396793958
78000,-723.2394595397504
79000,-757.5138033203574
80000,-745.439716268815
81000,-765.6340384559837
82000,-724.610768659076
83000,-720.6218110988074
84000,-727.818138258722
85000,-710.8065609729674
86000,-707.8997568642314
87000,-694.5872277175271
88000,-717.5923804411385
89000,-690.1386503494834
90000,-704.9555971472836
91000,-682.7973595080882
92000,-686.8492066508229
93000,-698.6425562968354
94000,-665.0699157839438
95000,-681.488666505318
96000,-663.1330946004238
97000,-681.2201544665999
98000,-671.9798092594216
99000,-658.3310015211499
100000,-663.4768625826766
101000,-669.713314726485
102000,-670.8960642306141
103000,-644.2950161438379
104000,-673.3977918879234
105000,-647.482051556969
106000,-643.7481089814459
107000,-641.6541426179028
108000,-637.7532568814125
109000,-637.1910257681786
110000,-616.4658059871093
111000,-615.5634986480775
112000,-640.3630831626222
113000,-627.1010203971153
114000,-631.47934239189
115000,-622.4059572660871
116000,-621.6033717477759
117000,-603.4081169770634
118000,-620.4557219531512
119000,-609.0160128761371
120000,-568.7856717965934
121000,-608.0364365812021
122000,-590.4532854454538
123000,-571.7268302874108
124000,-573.5664246145699
125000,-569.8556682461381
126000,-581.0142312682283
127000,-577.9238799334282
128000,-588.3610819086086
129000,-572.0311333089062
130000,-564.2508451158857
131000,-553.8904340175617
132000,-560.6854881536473
133000,-564.1014317159546
134000,-573.9176538646254
135000,-554.4806050779937
136000,-548.056133105164
137000,-540.9906651999567
138000,-530.2913835200297
139000,-552.2025243687737
140000,-548.0925402890007
141000,-533.5727027455399
142000,-531.0730390712456
143000,-530.8962502253939
144000,-538.8532318635338
145000,-533.3967223785629
146000,-528.6098806608408
147000,-512.4481733284481
148000,-516.6103498229946
149000,-525.6805402905538
150000,-529.1013257601792
151000,-533.2202934108684
152000,-520.0371726015743
153000,-518.7034754668144
154000,-513.2541781960326
155000,-503.16583314214387
156000,-507.648339458049
157000,-512.8733709687278
158000,-502.97469456206005
159000,-498.27397998362216
160000,-515.4449643411554
161000,-498.1400520481658
162000,-486.6202238761027
163000,-499.8328008612535
164000,-488.5256794285836
165000,-486.523952623066
166000,-482.51387976385035
167000,-486.76307095887114
168000,-486.7926025223843
169000,-462.0794722497197
170000,-472.53563661059326
171000,-469.5109972150907
172000,-467.28685104402433
173000,-470.22450480536463
174000,-470.29680880127927
175000,-454.3306866068127
176000,-465.1877307107522
177000,-470.07131550836965
178000,-456.5814545144033
179000,-461.94109604666727
180000,-462.93699080461386
181000,-455.2307461608638
182000,-441.07837671075333
183000,-454.65368467333775
184000,-451.9353076340149
185000,-444.63187901841604
186000,-449.5360543284991
187000,-442.39013217594766
188000,-444.7443849914484
189000,-433.66316757559963
190000,-433.59542780674826
191000,-438.33062502092815
192000,-426.86349456646667
193000,-422.3212949126192
194000,-428.683425542265
195000,-416.4331533839441
196000,-405.9105974634996
197000,-419.25492069452935
198000,-413.8939480155477
199000,-413.88566513478764
200000,-408.46552156205684
201000,-408.10385470369795
202000,-400.1702902314288
203000,-408.23594589645603
204000,-419.33496448572555
205000,-394.1248038482577
206000,-410.33558057922426
207000,-398.80128247737963
208000,-405.210559155652
209000,-396.1752510533581
210000,-388.90035775431056
211000,-394.09305865278714
212000,-393.7354374324022
213000,-390.6760676165693
214000,-389.1018683633991
215000,-395.8244665225804
216000,-393.6331247801571
217000,-389.2818919189227
218000,-396.5593319319516
219000,-370.07090215941275
220000,-382.77079520365766
221000,-386.8584291941513
222000,-397.79089933785656
223000,-371.22964766750164
224000,-377.47767019927284
225000,-381.42009022587473
226000,-364.5506064220574
227000,-369.0453753035031
228000,-371.8244330036518
229000,-369.33996896340375
230000,-371.19653823930645
231000,-378.8684079860887
232000,-369.0561257875368
233000,-371.4545831559468
234000,-371.07108406065635
235000,-367.8784322154309
236000,-363.1529061425375
237000,-358.0190826557439
238000,-353.01750601295464
239000,-360.4643499660069
240000,-353.0537916568256
241000,-348.28417301519414
242000,-354.82878197913504
243000,-353.02086446545707
244000,-350.63083155073923
245000,-355.31978641080343
246000,-352.25302738306783
247000,-356.2905240538083
248000,-345.68891285209844
249000,-347.22954530509116
250000,-340.50380340077834
251000,-344.7530116817973
252000,-338.78902013567
253000,-335.35491938410604
254000,-336.17660765198264
255000,-342.51944922068105
256000,-329.6457231220727
257000,-342.3638381331664
258000,-339.1183888455399
259000,-335.19698188072726
260000,-331.502078585229
261000,-339.24000793992013
262000,-339.55704726492706
263000,-328.6376700839608
264000,-318.36009097282727
265000,-331.76195613298665
266000,-329.5090714575306
267000,-320.48625099118397
268000,-325.5595290741053
269000,-331.70029427706635
270000,-330.97223833184654
271000,-330.04084604531704
272000,-329.0084801788405
273000,-320.9087497685789
274000,-321.16366425554753
275000,-324.14458730918625
276000,-329.0423454791761
277000,-313.6654131861561
278000,-321.7710229865447
279000,-313.56513038632426
280000,-316.3383141839188
281000,-311.6138111078486
282000,-316.0311029683713
283000,-313.7960536718445
284000,-311.2286771975914
285000,-313.0583419382409
286000,-321.8912269933793
287000,-316.6592969442984
288000,-311.7588459569872
289000,-314.34339255765735
290000,-313.8175722090797
291000,-307.5815827706017
292000,-313.8903103449871
293000,-314.69108470215133
294000,-300.4327398088154
295000,-307.5227285075953
296000,-308.5142834615402
297000,-303.53491180641964
298000,-298.25606978177484
299000,-303.7698183516695
300000,-313.71013545609736
301000,-300.6543202671664
