step,reward
1000,-1741.0117757324122
2000,-1667.0622563552968
3000,-1515.4344263630903
4000,-1479.5884086433014
5000,-1392.5680913525189
6000,-1344.441334733189
7000,-1287.9302605158216
8000,-1279.9828927923415
9000,-1255.5876468779195
10000,-1237.2486201857366
11000,-1188.3034602229538
12000,-1191.5927763103728
13000,-1180.7855369530737
14000,-1174.2389973727663
15000,-1156.6124343635884
16000,-1123.2059777647773
17000,-1117.8662823568418
18000,-1128.317324348121
19000,-1111.9286209620307
20000,-1088.435712305808
21000,-1096.6112851328292
22000,-1067.9629170341293
23000,-1066.6128619713368
24000,-1040.9771904996599
25000,-1070.3742694551177
26000,-1041.6710472158213
27000,-1040.2007970508778
28000,-988.7866572976296
29000,-1030.258990533167
30000,-1001.2071894145784
31000,-994.5095581848169
32000,-1006.3291583523953
33000,-989.9522982075041
34000,-990.0662469118071
35000,-968.9528768145952
36000,-970.9281408940324
37000,-940.7836705044297
38000,-965.6970857857604
39000,-952.4568793586083
40000,-938.2545727181005
41000,-953.8396479455207
42000,-931.0001399385693
43000,-931.2905196172775
44000,-908.2648391631514
45000,-881.2552644522943
46000,-929.4540086371502
47000,-920.1292744831976
48000,-907.4336068198238
49000,-880.1497287555985
50000,-883.1393062267848
51000,-873.8218672325416
52000,-908.1012910212769
53000,-886.2130749622141
54000,-855.8173168289129
55000,-841.8206744550596
56000,-862.7495144899615
57000,-852.5887928423556
58000,-872.5141034078167
59000,-847.5325810677064
60000,-851.2401222824287
61000,-855.2887295788081
62000,-830.242732180247
63000,-824.6682113026809
64000,-796.7438223772086
65000,-804.2925197039483
66000,-792.2030059895985
67000,-790.6093554802511
68000,-777.755358472134
69000,-793.5596708382266
70000,-791.8690594681003
71000,-765.5682391132722
72000,-771.7175777043149
73000,-765.2231012122401
74000,-764.8912450218229
75000,-744.5643614370496
76000,-748.4270380295961
77000,-739.6113925076014
78000,-734.665305299238
79000,-722.659447185811
80000,-733.5726243076173
81000,-726.4574650771328
82000,-716.4717403824528
83000,-744.1220936197583
84000,-715.4109985338048
85000,-688.4507467631094
86000,-703.9506350847756
87000,-716.6232500363107
88000,-692.899225703845
89000,-702.6974540473927
90000,-685.576886069084
91000,-716.1118193281245
92000,-679.4431894407579
93000,-680.8593353388857
94000,-680.7509491502274
95000,-667.2905611306458
96000,-665.3721828908581
97000,-660.529196462982
98000,-654.7965031662478
99000,-634.4385809990303
100000,-636.4629107599221
101000,-629.2635543119615
102000,-629.98864159692
103000,-648.4278610002046
104000,-646.3509632700101
105000,-629.731096987115
106000,-631.3486570274665
107000,-627.187881739367
108000,-622.9929394681743
109000,-619.1120757004123
110000,-599.281184729343
111000,-598.1199115314149
112000,-591.0875208386648
113000,-586.9625884326337
114000,-607.2463852609576
115000,-598.8697866593507
116000,-563.3525984247866
117000,-589.6581175494823
118000,-599.1144821900589
119000,-610.8814294836159
120000,-578.1040759682465
121000,-574.1610470280202
122000,-574.8135606612753
123000,-570.8475062766852
124000,-573.8997363909024
125000,-566.4407185676184
126000,-579.08447001542
127000,-569.4277582904177
128000,-560.2443145030853
129000,-544.6218309186546
130000,-550.4717743877577
131000,-542.631814447948
132000,-535.8295988168622
133000,-535.2665114103586
134000,-541.5353759412236
135000,-527.4392179730373
136000,-527.2576564628465
137000,-518.067658150933
138000,-529.5401150279821
139000,-521.9458389559413
140000,-504.9821847968169
141000,-512.0874959513644
142000,-508.4645419041307
143000,-516.8423259779493
144000,-507.8222399557681
145000,-521.49862850976
146000,-487.2419458761256
147000,-495.63521208765417
148000,-508.473150301439
149000,-507.33988271830253
150000,-496.2935339837095
151000,-488.02280802464526
152000,-481.53777751902584
153000,-490.76773137194317
154000,-480.2906199571211
155000,-492.97759797300114
156000,-480.06213541602824
157000,-472.53874610039213
158000,-491.8057223353195
159000,-481.7800280084551
160000,-478.13884209710193
161000,-467.2044115375795
162000,-464.3161648739297
163000,-473.8290037250377
164000,-471.19870302848875
165000,-464.84118136397
166000,-451.4691276892705
167000,-450.9981868002618
168000,-461.0951285711531
169000,-448.899451905652
170000,-459.56955311913384
171000,-437.240931645752
172000,-443.93172421938726
173000,-455.90451522048204
174000,-448.13641313745876
175000,-446.2029613288081
176000,-441.037836963274
177000,-440.3884104683441
178000,-433.882071707281
179000,-439.03331347457237
180000,-434.60070522275134
181000,-432.0545052634967
182000,-421.1016834565569
183000,-431.7463498994191
184000,-425.03625161941363
185000,-419.12923489928403
186000,-409.7449521773583
187000,-417.8149484437763
188000,-422.6008535486039
189000,-423.9853143857275
190000,-416.05966332648734
191000,-412.5597043757568
192000,-408.14358978863436
193000,-414.0219601051016
194000,-399.4580666592509
195000,-408.8218898558149
196000,-421.25115829545064
197000,-409.949938955857
198000,-397.2724685448488
199000,-408.5591705491415
200000,-385.87752439193656
201000,-402.9664203377331
202000,-401.218764533536
203000,-400.840347060486
204000,-388.85501083526685
205000,-386.67873473631187
206000,-381.2224473057019
207000,-383.8164438918524
208000,-386.5031052245378
209000,-392.50407890305297
210000,-393.24597005171074
211000,-375.5795846076336
212000,-384.12799736665846
213000,-379.42511499022896
214000,-384.23773086199793
215000,-392.33884474067753
216000,-366.57379014619494
217000,-379.56872517177635
218000,-379.00468362705976
219000,-376.2305552423724
220000,-371.24202848565267
221000,-367.4786363951665
222000,-367.7845166621427
223000,-366.8212158520398
224000,-366.88977793022804
225000,-372.5264941674137
226000,-364.95488227317196
227000,-367.13748236391626
228000,-367.919643113451
229000,-371.8894817056942
230000,-374.3000358795134
231000,-363.5848610634781
232000,-356.1271721484415
233000,-361.9443165666607
234000,-352.9413366402696
235000,-358.9257702177455
236000,-362.3068272169323
237000,-352.79231447433955
238000,-356.16796307935664
239000,-351.3292524382807
240000,-349.1881891655506
241000,-341.6355807016312
242000,-353.65780990233264
243000,-347.2549832038409
244000,-341.1899220507344
245000,-345.2712905952365
246000,-350.307661465793
247000,-345.3807195388115
248000,-345.2350500547836
249000,-354.7017258596257
250000,-341.1069884278216
251000,-331.8869896088307
252000,-338.2226875603203
253000,-333.18817081705527
254000,-328.8297325613072
255000,-348.2537757265143
256000,-337.28391248044414
257000,-330.4957061885374
258000,-326.4012909927241
259000,-330.0143187841164
260000,-328.1134467771978
261000,-332.5519898506197
262000,-331.57937133823106
263000,-328.1349437619441
264000,-336.2565107368591
265000,-322.1284675066597
266000,-319.2531061535694
267000,-320.8968143199325
268000,-314.88401605218877
269000,-327.93387264202704
270000,-328.28093767068685
271000,-314.7671145694031
272000,-313.70605191349614
273000,-315.2377178629903
274000,-307.0703304967555
275000,-315.75685281427263
276000,-321.0921443188569
277000,-309.31425154078005
278000,-313.8252345116878
279000,-311.2826413966708
280000,-312.0964096618681
281000,-310.38346143562256
282000,-305.7819612098243
283000,-320.5331962454293
284000,-316.36302060353177
285000,-322.45688354193965
286000,-297.05414450008703
287000,-296.4810714785531
288000,-306.21023239488557
289000,-298.54838088353773
290000,-303.2443564806988
291000,-306.0490348439568
292000,-301.63079677837567
293000,-302.19485842744723
294000,-300.8793332693807
295000,-302.1568203463847
296000,-298.669980106422
297000,-301.53796336284864
298000,-298.26112768158896
299000,-297.583334081228
300000,-291.66903940978796
301000,-304.84895257863
302000,-295.14555108520005
303000,-293.3842122217074
304000,-291.19597494612674
305000,-283.5800617107502
306000,-297.93146160199495
307000,-293.8323517083625
308000,-298.7955604930076
309000,-296.3006416808116
310000,-287.5129390862068
311000,-290.69384776495
312000,-293.07204514311127
313000,-281.7409846860905
314000,-289.76106311104144
315000,-278.5269965625894
316000,-278.2364889446464
317000,-288.00695162823126
318000,-287.2701435143385
319000,-282.5787927081892
320000,-287.1986687090728
321000,-279.76466605957205
322000,-280.2699526145103
323000,-287.9645660865138
324000,-270.309033248582
325000,-281.2857847037466
326000,-276.3583416137649
327000,-271.89691651664845
328000,-275.25059299002737
329000,-277.2172486007396
330000,-280.4600955365291
331000,-278.36194951450705
332000,-278.59077241938957
333000,-271.10036346794135
334000,-269.5450363289867
335000,-273.1468299614938
336000,-272.68205941207077
337000,-269.59772954422795
338000,-270.5465904256132
339000,-269.2949077744707
340000,-265.6930212423967
341000,-272.64801171045804
342000,-272.0018943219513
343000,-262.5735655574365
344000,-263.7342804865658
345000,-268.11728933788527
346000,-269.19449496904934
347000,-261.5989536643526
348000,-264.98119940095336
349000,-269.78810762526507
350000,-266.51537591991143
351000,-266.42594734368475
352000,-257.26446194294857
353000,-258.27660456242705
354000,-267.1339154555308
355000,-268.04315459067516
356000,-257.0506867338726
357000,-258.4367839228292
358000,-264.4568630248872
359000,-260.7996650401735
360000,-259.4224401789537
361000,-263.1662250134786
362000,-269.94404729040014
363000,-263.7959559673781
364000,-257.4904501789418
365000,-257.19986194645116
366000,-259.58106199891847
367000,-256.9431525154161
