step,reward
1000,-1735.5404609464977
2000,-1660.664647950912
3000,-1526.4320759822044
4000,-1479.8454341861386
5000,-1353.0112624122762
6000,-1339.7500798376186
7000,-1290.1212814044331
8000,-1266.5464519437785
9000,-1222.7476139300843
10000,-1241.374514205431
11000,-1250.0723263896807
12000,-1175.2944782161308
13000,-1146.9000656542414
14000,-1165.7240928638778
15000,-1170.4376947020728
16000,-1164.892744241401
17000,-1116.0493080420522
18000,-1145.7330095006105
19000,-1119.316719111063
20000,-1100.2394980060112
21000,-1092.7838325070788
22000,-1073.4106439979407
23000,-1073.9813814139222
24000,-1059.155264000518
25000,-1044.961547524665
26000,-1024.6008098045693
27000,-1031.6467210336857
28000,-1024.7920198487263
29000,-1005.5505654651427
30000,-1017.1356125396928
31000,-985.8211944215537
32000,-1005.0241434751046
33000,-976.1220427950703
34000,-981.8785638372776
35000,-973.4232552114531
36000,-962.0994223144288
37000,-946.2749957905421
38000,-986.7878601111441
39000,-962.4929606203741
40000,-966.0816792675844
41000,-935.9840946190143
42000,-926.3672448684597
43000,-954.772283227671
44000,-924.2789215682863
45000,-910.0470039148481
46000,-932.7244217688094
47000,-919.7560030793751
48000,-899.5729667272547
49000,-901.8250864038858
50000,-878.9977554698694
51000,-875.4435398836712
52000,-889.8153217112699
53000,-885.2148244613849
54000,-873.5476926258334
55000,-860.4481973958984
56000,-845.3687029895362
57000,-864.0701840541336
58000,-851.0668811264651
59000,-847.1929277608639
60000,-857.3841666268947
61000,-816.5648434341066
62000,-833.1242605272816
63000,-821.4866668294708
64000,-806.0534770857086
65000,-808.9909376447533
66000,-808.8182697474447
67000,-797.7667210589992
68000,-796.7134948172187
69000,-779.6320615046752
70000,-775.5359617398553
71000,-770.4146259863742
72000,-775.0005628968959
73000,-764.6203698177786
74000,-769.8244724261931
75000,-766.51709217441
76000,-745.769384201565
77000,-751.5195987311256
78000,-731.9975220897653
79000,-739.0167232534536
80000,-740.4391856491876
81000,-730.0681309900696
82000,-717.5605376458673
83000,-735.1679015134166
84000,-728.6380500062238
85000,-723.5479592331727
86000,-694.6170926499046
87000,-696.8771803338889
88000,-700.9673758743078
89000,-704.1143544962978
90000,-687.1770850081268
91000,-715.5349284108535
92000,-690.9078148915547
93000,-689.089200703438
94000,-670.1235899381378
95000,-677.832005427317
96000,-657.0635562197996
97000,-674.791840390701
98000,-677.1348523768121
99000,-661.70279035989
100000,-636.2151452192493
101000,-635.5894371060051
102000,-641.6468507860515
103000,-629.268854215524
104000,-619.0843997261927
105000,-625.3171357362979
106000,-628.1490014662119
107000,-599.4943591827362
108000,-603.5075161753126
109000,-620.1494997746138
110000,-602.7528012851853
111000,-606.850794377773
112000,-600.4815108851933
113000,-604.7951504417774
114000,-594.9394079116674
115000,-584.1043025646492
116000,-570.730848520279
117000,-588.3939949913141
118000,-600.0852978717761
119000,-588.700970905107
120000,-554.6281323318726
121000,-571.9229468430606
122000,-581.0582356110243
123000,-563.2401204794479
124000,-578.6050887350269
125000,-565.9775420576008
126000,-552.9073472443222
127000,-539.5851646641127
128000,-557.0447630694031
129000,-546.0201000559373
130000,-550.4910878846377
131000,-543.9663438552325
132000,-536.9334858238991
133000,-528.6815650359789
134000,-530.7178024518823
135000,-546.5163761257136
136000,-533.9400638383178
137000,-507.1256844407314
138000,-525.52590257001
139000,-535.0986152612444
140000,-518.0434496923283
141000,-506.4150452840004
142000,-512.444579471324
143000,-510.7392311761206
144000,-508.9544989501172
145000,-494.8625937333571
146000,-495.53466199438174
147000,-515.7439292428966
148000,-504.61064421904206
149000,-503.48340252635825
150000,-501.2145471486955
151000,-493.4132076167148
152000,-493.3578827255623
153000,-481.02995936156424
154000,-482.4634355552921
155000,-488.00094910926174
156000,-471.65887108992183
157000,-495.11685205914847
158000,-467.69292873975047
159000,-479.8527309826382
160000,-473.00741498904165
161000,-465.79583711598445
162000,-468.4475267736718
163000,-476.0698280377422
164000,-468.30351588787727
165000,-473.23510432418334
166000,-443.8700761037336
167000,-457.9011584790952
168000,-457.5666944877313
169000,-459.40692693789094
170000,-459.3097111765503
171000,-449.84577425626645
172000,-458.436949966032
173000,-453.3149501856815
174000,-448.8121633760501
175000,-447.81673406677714
176000,-433.06159027556214
177000,-437.3570816501333
178000,-435.02576304867205
179000,-423.3715329077115
180000,-436.4888321966436
181000,-434.50073194996094
182000,-435.23961729407716
183000,-426.3388918958849
184000,-427.22288597240237
185000,-432.82719985924484
186000,-415.3055931418654
187000,-421.8945892113163
188000,-415.76964299562843
189000,-424.2575155800581
190000,-408.6220989719161
191000,-414.90222924747565
192000,-402.8282797899275
193000,-419.1384730964511
194000,-412.0675416631042
195000,-402.31707276197693
196000,-398.61181611087227
197000,-393.9987799625627
198000,-412.12864786007896
199000,-400.5011300313866
200000,-379.7801784717854
201000,-403.8476835148203
202000,-396.9621566561723
203000,-391.3514983593002
204000,-389.62797597764995
205000,-383.21947895268585
206000,-384.9289719978301
207000,-392.5009244593033
208000,-402.8460034842652
209000,-392.04888471848864
210000,-382.9420081752416
211000,-378.777362857692
212000,-383.1214779403346
213000,-377.3621334685631
214000,-375.2657704629651
215000,-389.18212180837065
216000,-380.94374796236724
217000,-377.2145706343755
218000,-373.9632558030799
219000,-372.83680749316176
220000,-373.4987020592609
221000,-368.41951570548787
222000,-381.84172240133034
223000,-365.0565546338927
224000,-365.08551888702135
225000,-364.45487456293654
226000,-364.142251547174
227000,-370.043336411976
228000,-361.4543620198102
229000,-358.1210627042286
230000,-368.30240512632656
231000,-363.0914264575057
232000,-358.2815743464857
233000,-358.46355022902094
234000,-354.093367520766
235000,-352.17820874104876
236000,-350.66846380644967
237000,-353.07454921749485
238000,-352.6382069371459
239000,-355.586645725492
240000,-353.0702438542358
241000,-340.899891555323
242000,-352.82843453931014
243000,-357.2706232833032
244000,-340.5274539974344
245000,-344.9197028371613
246000,-345.8642756412177
247000,-345.0589648678372
248000,-342.7925068606776
249000,-343.4703327684634
250000,-342.3537258435293
251000,-343.3845586742854
252000,-337.70728642323354
253000,-342.03577202979864
254000,-329.51232362708816
255000,-335.72197389573506
256000,-332.08080709265175
257000,-340.1396803970114
258000,-333.873835469387
259000,-327.0681582578311
260000,-330.14432660870744
261000,-330.5639316844442
262000,-328.4977111001999
263000,-322.6269871881212
264000,-327.9064188944407
265000,-328.64714870325025
266000,-324.3752592412199
267000,-318.553506919822
268000,-314.72298224271367
269000,-330.12615646591985
270000,-321.0262871634956
271000,-325.37000812847674
272000,-325.3442817057614
273000,-317.3354131090523
274000,-314.52199635029683
275000,-322.76056602415207
276000,-311.4165534339684
277000,-310.9521283160809
278000,-309.98033216757403
279000,-309.6623786932883
280000,-306.22683551799
281000,-312.0295312131437
282000,-307.7673995288722
283000,-303.4776296066575
284000,-309.53697973223547
285000,-308.0531935758785
286000,-310.0083081104998
287000,-304.45272337977445
288000,-297.3753413225544
289000,-303.022892149284
290000,-306.77652615073254
291000,-293.73160947094834
292000,-301.81657424024297
293000,-302.4926849573898
294000,-292.0409640545956
295000,-301.20981154015396
296000,-290.89460972354476
297000,-292.7237169017882
298000,-298.8009890080146
299000,-289.6781729805865
300000,-296.9762095616575
301000,-297.0198835226541
302000,-300.55366115780356
303000,-292.92760430425835
304000,-291.41349274276917
305000,-292.2156236618641
306000,-298.014953377008
307000,-289.2518615788994
