step,reward
1000,-1635.1327287676506
2000,-1582.0871074599165
3000,-1477.7812477312339
4000,-1397.047992852421
5000,-1351.9418442666704
6000,-1286.540580090541
7000,-1243.2443239859595
8000,-1267.553592859676
9000,-1207.5442904232696
10000,-1196.227793548358
11000,-1223.8169505881954
12000,-1176.3449770569098
13000,-1166.844431366237
14000,-1150.3076703519514
15000,-1146.770791257192
16000,-1133.5967136828813
17000,-1118.9472923839637
18000,-1121.3902110569165
19000,-1119.6196414742672
20000,-1111.7212345235723
21000,-1094.0234505290193
22000,-1060.8031121393958
23000,-1064.5770750015101
24000,-1048.2237679076984
25000,-1045.419082517272
26000,-1060.7801893928154
27000,-1021.6535046186206
28000,-1040.973508949188
29000,-1021.9971583284673
30000,-1017.5796907802378
31000,-1026.252237743367
32000,-978.6079336713502
33000,-1002.9101370667446
34000,-979.5330532929048
35000,-977.2931230858842
36000,-964.2878133404959
37000,-978.1842681581408
38000,-940.0197396321802
39000,-947.4436935491678
40000,-914.6527381513572
41000,-965.9469963203445
42000,-930.9524974304192
43000,-931.5451638239952
44000,-893.1598813025313
45000,-905.9576143043294
46000,-897.8326026858857
47000,-917.3155888690228
48000,-915.440159276467
49000,-921.1536460906406
50000,-884.3103047265688
51000,-893.5651524024913
52000,-847.6066667084378
53000,-875.170126971414
54000,-845.997556614586
55000,-848.5548407339086
56000,-831.1797342165007
57000,-838.3193771945259
58000,-827.8059649144977
59000,-831.7287382970785
60000,-811.1577868746423
61000,-856.3054554422007
62000,-821.9631663336888
63000,-821.9190410043207
64000,-816.8217459853522
65000,-796.8026274538141
66000,-794.1919398766693
67000,-800.1652378672129
68000,-790.2119735052531
69000,-780.55694943616
70000,-782.4332188523235
71000,-760.4508796534857
72000,-812.1551789785365
73000,-766.6209908920011
74000,-754.0499302223902
75000,-735.3282434272154
76000,-775.5184625273149
77000,-755.322507963219
78000,-745.900541417917
79000,-743.2263974660382
80000,-721.3043557892422
81000,-713.2014482219358
82000,-708.6487590999457
83000,-736.3692994907856
84000,-726.48232244254
85000,-719.8013859089673
86000,-720.0627050928716
87000,-712.3541968451725
88000,-704.5473497496328
89000,-725.9019014409748
90000,-671.916594177833
91000,-679.7751604818955
92000,-683.1444647459736
93000,-685.0440554628182
94000,-671.6314787518944
95000,-676.1639854381929
96000,-673.3881853414576
97000,-653.6669461867764
98000,-691.2186349143132
99000,-658.0583058970308
100000,-679.8659371216557
101000,-667.3629540777272
102000,-656.2227534045435
103000,-661.1590338582814
104000,-654.2562824106335
105000,-667.8297746611607
106000,-638.8529454025592
107000,-630.0126818150078
108000,-624.123470116351
109000,-628.531190309752
110000,-642.4884611155964
111000,-632.2737205671698
112000,-619.6838941637825
113000,-610.1069249202861
114000,-621.9484046990124
115000,-633.1431790108934
116000,-632.2710491053615
117000,-631.4404173212669
118000,-605.8506725486518
119000,-591.8089003273483
120000,-605.1610656242964
121000,-601.3167822665201
122000,-578.9957153607633
123000,-600.1516294085786
124000,-590.136924873985
125000,-568.4398736627678
126000,-563.5004163897897
127000,-583.1541439595229
128000,-588.0227325606853
129000,-573.3510660108547
130000,-573.4469916928937
131000,-587.4128842063618
132000,-572.1913015848686
133000,-546.9246233741243
134000,-564.5123916398583
135000,-565.8915040985437
136000,-561.9333267964226
137000,-563.5227508740511
138000,-544.8261565709985
139000,-543.4746765990459
140000,-540.6603848319106
141000,-530.9506670011674
142000,-536.7432422331606
143000,-522.4648266484929
144000,-534.9734530800665
145000,-546.6786477320901
146000,-527.0831273368021
147000,-512.6785443683126
148000,-523.871016688727
149000,-529.6914815997613
150000,-510.4845634712089
151000,-518.7406346898176
152000,-510.6196155870458
153000,-511.39557856842606
154000,-522.0272773462441
155000,-511.39604615665456
156000,-501.5072757976445
157000,-510.92848629823766
158000,-492.67423123531336
159000,-500.24860855478687
160000,-496.7381164185663
161000,-500.35118698650024
162000,-500.9409458741246
163000,-497.587111117911
164000,-491.92995781836487
165000,-499.5132352409211
166000,-508.33865429513804
167000,-492.1523024551663
168000,-478.71787488438207
169000,-477.43079272062823
170000,-470.1083468573086
171000,-475.2802501938052
172000,-463.3190939747652
173000,-468.617763970932
174000,-475.39227113349847
175000,-459.40674323842177
176000,-458.47875492920264
177000,-465.670963212463
178000,-462.49040995875225
179000,-457.789244028084
180000,-451.7494927327185
181000,-459.3427870003621
182000,-438.7007533691203
183000,-446.52589865295647
184000,-436.94806094096964
185000,-439.5221927696726
186000,-442.7176934068088
187000,-444.33053369409004
188000,-439.73365032618057
189000,-424.26770904138175
190000,-431.83353918831517
191000,-432.1829065049742
192000,-419.08445309814726
193000,-434.830736698307
194000,-423.0844791697757
195000,-415.54157016372926
196000,-428.3310652682856
197000,-420.26123969950015
198000,-422.2208582888368
199000,-402.81839825620824
200000,-403.7705632201415
201000,-409.98054583322204
202000,-419.52776329212236
203000,-412.57724022528737
204000,-405.53434514711455
205000,-410.44996644166196
206000,-395.1407632366405
207000,-391.99941376347743
208000,-393.6590155453699
209000,-401.1125061256961
210000,-396.5337685756249
211000,-394.3283903867815
212000,-399.47584503027787
213000,-387.67511961924527
214000,-395.3365831175859
215000,-388.95150922499255
216000,-394.72296905589207
217000,-392.22529925310886
218000,-398.75063400782653
219000,-393.81709274420683
220000,-392.7884342488658
221000,-381.54448481396406
222000,-392.23025299003706
223000,-381.5811103933335
224000,-381.00636302357833
225000,-382.85449961339714
226000,-377.4306440825311
227000,-364.49509781955595
228000,-386.76220660842034
229000,-360.70173703080667
230000,-376.53887114145004
231000,-364.922107344649
232000,-364.46609496305683
233000,-369.9691076604237
234000,-363.60651116992295
235000,-355.37337778950916
236000,-363.62519118402275
237000,-356.0865551097443
238000,-353.3932931561882
239000,-360.20337998041896
240000,-342.5534534233362
241000,-355.06821022981393
242000,-353.1373453365148
243000,-353.82206367187143
244000,-355.0733250957094
245000,-357.14353772966405
246000,-354.9871014017073
247000,-345.9290886131904
248000,-356.1834908606078
249000,-346.38736533105447
250000,-349.42879784832775
251000,-353.19499907340503
252000,-350.2596992711567
253000,-343.0280453808821
254000,-334.27284331948476
255000,-328.52275266451045
256000,-339.2974297340295
257000,-346.1585719352282
258000,-335.41352741808055
259000,-339.9480296578982
260000,-326.07493858869077
261000,-336.65817311616286
262000,-333.45748949556673
263000,-337.4200578977372
264000,-336.3190820978719
265000,-330.7234248581905
266000,-320.13188892024874
267000,-326.0119628838421
268000,-324.5912984489924
269000,-321.93645802195357
270000,-315.26332030817895
271000,-331.30051944347366
272000,-327.3897822425169
273000,-318.50995364220637
274000,-322.9440878465473
275000,-319.1016205256675
276000,-325.7260583729506
277000,-309.6833480314419
278000,-316.18808234786945
279000,-317.446697250425
280000,-323.33793771358967
281000,-326.25641143439583
282000,-318.95279031541554
283000,-314.6891464006148
284000,-305.8287847242378
285000,-307.8854222922163
286000,-317.9390532239094
287000,-311.06379870622516
288000,-306.87991076621256
289000,-316.75703597314373
290000,-312.2577270484842
291000,-311.7679023051188
292000,-302.86649677797067
293000,-309.6758417756714
294000,-305.38517700018747
295000,-304.7402656492736
296000,-305.3174839747499
297000,-308.9516231860526
298000,-307.1050174797218
299000,-316.1310518991981
300000,-301.1332856563991
301000,-299.62831613414926
302000,-299.6538470255357
303000,-297.46233045460997
304000,-302.94927063332835
305000,-297.90738521810226
306000,-298.3526787039089
307000,-298.723358877591
308000,-305.0395878339822
309000,-294.9629664061997
310000,-294.79974203159225
311000,-298.25432827734977
312000,-300.26935336839745
313000,-294.19339553342314
314000,-291.19806361706
315000,-289.0963029562689
316000,-282.05969178195045
317000,-291.8585652135223
318000,-286.0381985142584
319000,-287.36427663505975
320000,-295.5327774240329
321000,-286.20501406720405
322000,-295.5202755944176
323000,-277.1032932369854
324000,-282.8572020190522
325000,-280.16997996317644
326000,-283.396563694313
327000,-286.21882371110485
328000,-279.87875880488747
329000,-287.0377737617059
330000,-285.02577179001213
331000,-276.7174183835432
332000,-280.7660962670722
333000,-280.47952433103404
334000,-281.6423498918962
335000,-274.99974964533266
336000,-279.8636450738602
337000,-282.7037571516749
338000,-276.54737879299137
