step,reward
1000,-1748.6284693016219
2000,-1597.2849695027564
3000,-1512.9339411097792
4000,-1460.3997921639861
5000,-1400.1965318612317
6000,-1318.1060855511014
7000,-1320.6305902031181
8000,-1286.6996560219668
9000,-1237.1705640362873
10000,-1217.1435219060404
11000,-1189.2514582617578
12000,-1173.0358967286616
13000,-1188.654647195707
14000,-1168.9976041987443
15000,-1177.122507991134
16000,-1130.4619667952243
17000,-1138.9066425627038
18000,-1087.417895713194
19000,-1118.0115112661067
20000,-1089.8366195032218
21000,-1121.8951261331476
22000,-1097.3456410909275
23000,-1038.1287757812277
24000,-1041.5601790779292
25000,-1056.7004982173373
26000,-1017.1516486167005
27000,-992.0356306678347
28000,-1054.7272285623792
29000,-996.3297145582591
30000,-1000.2472157371519
31000,-1019.4392854032238
32000,-972.3763899326334
33000,-978.8762833298294
34000,-970.7198162205002
35000,-974.5121130927139
36000,-967.4818467946201
37000,-955.3518893695483
38000,-953.4942961496507
39000,-977.5760514797512
40000,-935.8363549046403
41000,-937.7647992796173
42000,-943.2697412315097
43000,-946.9502002536601
44000,-938.7335540937949
45000,-915.3949054974927
46000,-918.4310227327602
47000,-900.5508357407303
48000,-913.8888628336645
49000,-888.3986443810594
50000,-875.7853398745194
51000,-913.1096093233457
52000,-878.7057212623553
53000,-874.7218155547042
54000,-859.30503972819
55000,-847.6991273266334
56000,-841.7652384206485
57000,-832.4309015039148
58000,-839.9904947210931
59000,-861.2657033323916
60000,-813.4448186440846
61000,-829.8873110376019
62000,-828.9440294177112
63000,-838.5172322022268
64000,-823.2400346340428
65000,-790.3744674709687
66000,-823.357094372911
67000,-794.259614570998
68000,-791.519391963872
69000,-802.3804907900412
70000,-789.8049403883455
71000,-779.6436375803569
72000,-794.3809646525925
73000,-780.2345086666675
74000,-762.158947987566
75000,-764.7515404529594
76000,-758.5240574280073
77000,-744.9769926347881
78000,-757.6727559346923
79000,-757.3332630030867
80000,-732.5994006282197
81000,-739.5937253430086
82000,-719.2580045168299
83000,-732.5894707619727
84000,-713.9384042698638
85000,-712.0630227120112
86000,-720.805477338208
87000,-668.5259900745202
88000,-707.6793796374923
89000,-701.177818291081
90000,-668.6858174386641
91000,-694.7808065523071
92000,-679.4253441701271
93000,-666.1291123409721
94000,-656.7896389488158
95000,-674.1896647387459
96000,-676.5596564016017
97000,-677.0379902286558
98000,-682.1078496220631
99000,-645.4689598562492
100000,-629.3605049588417
101000,-628.0078093768567
102000,-629.038587058529
103000,-622.1159592287925
104000,-623.7047181980025
105000,-616.2157385825226
106000,-613.1305623303508
107000,-635.0312152200971
108000,-606.0782454376368
109000,-615.8226134704696
110000,-605.8080766553044
111000,-604.1073214627842
112000,-606.5399344321548
113000,-600.1044298734811
114000,-590.6243555847102
115000,-608.0599167260656
116000,-591.1582718214687
117000,-588.4389978404965
118000,-598.1564166315384
119000,-577.3831672951153
120000,-570.2382726302885
121000,-577.0133211879664
122000,-573.5101445271096
123000,-568.3571086792531
124000,-563.3441116339386
125000,-558.6435271905126
126000,-566.4731538460674
127000,-544.866627044688
128000,-568.895882321805
129000,-553.7835010997596
130000,-547.4343523150659
131000,-543.6019637648986
132000,-524.5466752221075
133000,-534.3898914304821
134000,-524.6225217034636
135000,-549.9601911067874
136000,-524.7484314574759
137000,-536.9441539199494
138000,-526.3693523965114
139000,-518.4467359466028
140000,-523.12256015977
141000,-509.0358839363159
142000,-506.7416904585997
143000,-513.2419793398971
144000,-491.4665768001992
145000,-512.4673897303672
146000,-507.13349830554125
147000,-500.2317004440452
148000,-492.024838366873
149000,-499.76924982172295
150000,-497.29885523971734
151000,-497.63402264318097
152000,-496.99299768594517
153000,-487.1645880955001
154000,-482.9125280722973
155000,-488.2622390809357
156000,-473.54335397375587
157000,-472.5086398127214
158000,-480.1164302156231
159000,-472.94598148754574
160000,-466.30612081478654
161000,-469.88464404652154
162000,-468.05758120492
163000,-454.3113800105938
164000,-457.28878272306997
165000,-462.6594556590744
166000,-449.75871788965213
167000,-439.6037851747497
168000,-462.4074979947792
169000,-461.73757185319926
170000,-447.79881135013176
171000,-450.88560435462585
172000,-451.76251168096184
173000,-455.8764974166108
174000,-438.74299584426944
175000,-447.25620671040224
176000,-430.3421205959157
177000,-431.4307955061666
178000,-432.60372317488174
179000,-429.4141852891398
180000,-442.73753940905164
181000,-420.1444819151159
182000,-430.82860892551673
183000,-413.36708123364434
184000,-425.42344072212313
185000,-417.63837935061383
186000,-417.5854138897125
187000,-425.95319411523116
188000,-408.31439932934046
189000,-405.30506834904804
190000,-406.5725676667864
191000,-397.31407341994696
