step,reward
1000,-1680.779940934237
2000,-1508.396139715122
3000,-1453.65709500393
4000,-1370.2279128776402
5000,-1330.4887537863158
6000,-1276.9167024681035
7000,-1285.5551085072698
8000,-1243.3353355333145
9000,-1239.0056554495645
10000,-1193.9159414802139
11000,-1193.5644446841227
12000,-1179.2047249662526
13000,-1154.2540707078522
14000,-1137.3813377708104
15000,-1141.870746400633
16000,-1132.7451375088167
17000,-1155.9226642782337
18000,-1066.4294199710234
19000,-1069.0099784442184
20000,-1084.9226693632813
21000,-1099.0751894366322
22000,-1092.5750637458295
23000,-1071.854887903094
24000,-1015.0965404000984
25000,-1028.5361982566583
26000,-1039.2098449885627
27000,-1037.6505263074541
28000,-1034.246317341378
29000,-1016.1318682647571
30000,-1021.0207728679685
31000,-1005.0141353122547
32000,-1004.0582948408595
33000,-992.3895078529277
34000,-994.1169033742764
35000,-965.2102915486558
36000,-962.9748819586661
37000,-973.1985308750701
38000,-973.1398854481914
39000,-926.6847045669859
40000,-913.6256494696238
41000,-925.3964716864192
42000,-941.5843499508683
43000,-931.1736447575695
44000,-916.5525237046879
45000,-889.0390911036131
46000,-919.6698496620157
47000,-911.5957095505456
48000,-908.435971796723
49000,-884.1581218185414
50000,-891.3200794342572
51000,-884.6904050638234
52000,-855.5069794805405
53000,-867.4695619927511
54000,-868.3978794531511
55000,-863.8461758994997
56000,-863.5449392565548
57000,-835.3998718799511
58000,-833.7662223542659
59000,-851.5603603366803
60000,-840.6736274657666
61000,-826.9090783608796
62000,-793.668149272952
63000,-823.3363484932133
64000,-809.7614776869851
65000,-814.9948496095813
66000,-789.7478126119805
67000,-774.7082471002186
68000,-792.5755307526399
69000,-791.359991966692
70000,-794.2107396473697
71000,-763.9944520261679
72000,-755.8196239372563
73000,-765.4759766881564
74000,-749.8420783146115
75000,-733.9416947932606
76000,-728.8506160040962
77000,-743.9010279978487
78000,-739.0969433469414
79000,-753.4270331877674
80000,-707.818967593913
81000,-733.4481006464766
82000,-729.7311803675316
83000,-735.791290630271
84000,-731.6105452680879
85000,-711.0422303129186
86000,-723.4064039776331
87000,-715.1986264791979
88000,-715.7556583201986
89000,-681.2074016149592
90000,-706.6262778760192
91000,-694.510770753061
92000,-698.2474018283121
93000,-670.4983940694927
94000,-665.6942553442633
95000,-675.3813975212847
96000,-687.6635502668515
97000,-679.2316414407568
98000,-672.4680413597548
99000,-660.9376952797221
100000,-657.8498467057804
101000,-664.5461609820584
102000,-668.9610455622163
103000,-654.85983612838
104000,-641.4639889414123
105000,-640.8906127240243
106000,-621.8760994603911
107000,-625.6182138503666
108000,-652.3402375971344
109000,-655.2041303605833
110000,-637.5545416299196
111000,-638.6566490033584
112000,-627.8198820650266
113000,-618.1878631472422
114000,-629.8628109896316
115000,-605.0828206303687
116000,-621.9718899974293
117000,-615.2117138079861
118000,-605.3615662677621
119000,-605.8019992514636
120000,-583.7745272800767
121000,-590.9068223034151
122000,-581.3303057253796
123000,-589.7546042766572
124000,-577.6996915325027
125000,-591.8052811463406
126000,-578.6177823811292
127000,-572.3640500908632
128000,-572.5459576172344
129000,-586.4920337625205
130000,-572.103038939483
131000,-569.1947657034654
132000,-567.5833985877109
133000,-568.9237907514254
134000,-574.5417428801486
135000,-550.9828181459226
136000,-542.4974886715074
137000,-552.8809574192481
138000,-542.7827583972269
139000,-551.0948741933727
140000,-533.5565141749696
141000,-535.3495872828636
142000,-547.9795267478787
143000,-548.5012962855589
144000,-532.8821848403645
145000,-534.6309479133998
146000,-520.4305198985123
147000,-533.8421195579051
148000,-529.2793206116932
149000,-516.2607250301425
150000,-516.4625809836359
151000,-513.099609538045
152000,-509.61916792503104
153000,-523.3994905585745
154000,-504.41030562084165
155000,-510.89113829913947
156000,-497.2676328084478
157000,-497.0839459901311
158000,-502.76314467518347
159000,-505.4716183169094
160000,-513.6823099001525
161000,-506.66987470274256
162000,-489.7534950074408
163000,-490.6471111227997
164000,-491.0560506529987
165000,-487.84234216768203
166000,-469.6510622289377
167000,-466.3288342933695
168000,-480.5945184095718
169000,-481.62766497364237
170000,-467.3902230268811
171000,-466.89982563174823
172000,-470.7790724204398
173000,-472.6454001348664
174000,-465.75588234860294
175000,-469.9427436194402
176000,-469.34628042738206
177000,-452.189579815352
178000,-456.4904039223038
179000,-467.9234847651844
180000,-455.2081233637495
181000,-445.4218076394985
182000,-462.0659688923862
183000,-441.78717656566346
184000,-454.54615425286386
185000,-450.6601474849899
186000,-443.2084427448186
187000,-434.5967416982072
188000,-433.31745576120454
189000,-427.0125687126868
190000,-438.1260288088473
191000,-431.2211606223344
192000,-418.78661089621755
193000,-426.23311447734073
194000,-420.0976474936451
195000,-440.3109270277566
196000,-422.7056293902851
197000,-426.9021049372156
198000,-412.4786255231759
199000,-417.21345922689187
200000,-416.1617966342253
201000,-410.6595580085223
202000,-401.37156953596076
203000,-418.7244041795636
204000,-400.1834569168125
205000,-394.37541787091754
206000,-389.04433503106543
207000,-393.00864160721267
208000,-392.6633807421273
209000,-398.96183309893786
210000,-400.70587107649766
211000,-397.0549379235
212000,-407.38922299468226
213000,-397.310130777807
214000,-407.29892827626264
215000,-385.338775963993
216000,-385.4233368057328
217000,-385.02216167619713
218000,-387.0264648516656
219000,-389.8182716277332
220000,-387.9704894481326
221000,-378.9528077074082
222000,-388.0905972895713
223000,-381.73735760050806
224000,-384.5106232787628
225000,-374.1369197073616
226000,-376.8989508751449
227000,-374.23398578626364
228000,-381.96276022552934
229000,-380.81462916766515
230000,-363.05990130909856
231000,-380.85603545668346
232000,-371.9047777254595
233000,-367.1303697133536
234000,-356.63438599527086
235000,-369.02547517215817
236000,-360.6269970751789
237000,-362.02105320230015
238000,-355.85886275039354
239000,-363.52542512582835
240000,-357.3307761419966
241000,-358.3178990588184
242000,-352.3645627154322
243000,-350.5077280240858
244000,-352.0058835633363
245000,-353.88857647039237
246000,-354.5614304656286
247000,-346.22523135634907
248000,-347.64115027773784
249000,-348.2183392259342
250000,-349.7201846792693
251000,-349.2424723307857
252000,-355.56802473759603
253000,-349.0273380809321
254000,-344.12851998499843
255000,-336.57689099047803
256000,-344.79425740917577
257000,-347.4180306654314
258000,-341.4683771866694
259000,-340.3289923046731
260000,-346.1397656057491
261000,-330.5289485518971
262000,-342.7988781068409
263000,-338.2221608544826
264000,-330.96049956372883
265000,-340.48298498551844
266000,-334.14848638048966
267000,-323.722656550788
268000,-330.9592378762198
269000,-316.14768382308137
270000,-329.36005324652746
271000,-319.3594102726189
272000,-319.6144843086315
273000,-323.3848050203003
274000,-318.0178812685191
275000,-315.90255007772737
276000,-317.0815959402197
277000,-325.9430134837497
278000,-320.03980790866774
279000,-316.8408997783708
280000,-322.62201884606327
281000,-317.41335398466754
282000,-323.81367167087126
283000,-315.928266440958
284000,-319.94702600298456
285000,-318.09260312312375
286000,-316.6957355947957
287000,-317.82549912003543
288000,-316.3506288713873
289000,-317.1817671842318
290000,-314.14831163952465
291000,-310.1349781953621
292000,-298.5962237904736
293000,-309.2398225931945
294000,-315.83346615412177
295000,-308.59645200446664
296000,-313.1492288209154
297000,-304.95778413968713
298000,-306.6233933418184
299000,-303.7821574553055
300000,-302.9768931468624
301000,-303.49901829947055
302000,-296.4565065351341
303000,-301.120424563445
304000,-301.2082539383457
305000,-304.18542437277756
306000,-300.36296272503563
307000,-293.5199221030352
308000,-295.06097758661707
309000,-296.3668237931784
310000,-297.9817778392672
311000,-288.4807205935292
312000,-292.7593026587611
313000,-298.8476298478958
314000,-286.55510717994343
315000,-289.7338642311005
316000,-292.5362095101253
317000,-294.92617707395397
318000,-283.76192985678614
319000,-283.4131302378731
320000,-286.58390503516364
321000,-286.30041412914596
322000,-286.8659794768175
323000,-288.25492343705747
324000,-284.60536759253307
325000,-290.5215719120952
326000,-280.0226934432255
327000,-284.8120021348843
328000,-281.0309533306253
329000,-281.98581931299134
330000,-288.3562019790743
331000,-279.570236845001
332000,-282.8528573151342
333000,-285.6989380841524
334000,-281.24920884505974
335000,-282.8881436148278
336000,-279.87350909130106
337000,-280.0175534899812
338000,-284.93412602204836
339000,-277.55007774831626
340000,-277.6947093284335
341000,-284.90553566321546
342000,-277.2405467804703
343000,-286.10259292721827
344000,-278.7670579989917
345000,-280.31185609200196
346000,-280.15213017132874
347000,-275.820823596628
348000,-273.31358960698947
349000,-274.2161010316976
350000,-277.7974484525072
351000,-264.96851397805256
352000,-272.4888422676075
353000,-261.9368824223275
354000,-267.0413898721879
355000,-271.7289136202649
356000,-271.4519199553258
357000,-265.11187388415436
358000,-264.52841669980273
359000,-262.42075847838345
360000,-266.28957470014547
361000,-271.5519690049854
362000,-262.7647011562272
363000,-266.5605323868537
364000,-266.76414817343897
365000,-268.4526663592168
366000,-261.294095213604
367000,-265.31249695969467
368000,-261.7711725166924
369000,-260.817255235259
370000,-261.02407025996956
371000,-261.4257391314587
372000,-265.4979950186914
373000,-254.06167258982842
374000,-252.64631763683633
375000,-257.0540475118204
376000,-265.5920923179743
377000,-264.6834092015441
378000,-259.3391817052604
379000,-250.44683450156992
380000,-259.07219952178474
381000,-255.4095017329955
382000,-254.77930603724164
383000,-249.49196158425434
384000,-257.6150032517805
385000,-254.78593908303313
