step,reward
1000,45.20985200653324
2000,25.845781973453146
3000,13.908389741294485
4000,22.80109593739393
5000,20.760615554330926
6000,24.228457283544856
7000,15.003367515634341
8000,19.583241772034064
9000,15.700980511753539
10000,21.801705659177284
11000,30.267973615655308
12000,23.193861952954187
13000,28.334485389187986
14000,29.753166253266134
15000,34.626158425500236
16000,42.47748667461193
17000,24.532187782199983
18000,38.30494702851416
19000,33.98720710070578
20000,37.76707537573537
21000,33.160188342393795
22000,23.891551574507773
23000,36.793854211006064
24000,40.03321214009045
25000,33.22608216033999
26000,34.46937690885016
27000,38.60832208670888
28000,37.063670474892724
29000,39.23056593956085
30000,37.432598072584625
31000,29.57434911903927
32000,35.60399068903803
33000,37.609797737354704
34000,35.27762856602825
35000,39.56155076743433
36000,39.47505624233419
37000,38.97356174476467
38000,39.2569221130996
39000,37.70464682917663
40000,39.7537619409384
41000,38.984756427208126
42000,36.414315465676886
43000,35.82668529471891
44000,37.50101642466749
45000,38.97443656041725
46000,38.73998142971614
47000,38.055134090834635
48000,43.37909468335245
49000,39.44330707527005
50000,42.08365147852043
51000,39.56928187573159
52000,36.999020660539855
53000,38.80227323909718
54000,39.92307540177016
55000,34.35212129574969
56000,37.026617837923
57000,39.476444229982825
58000,39.43721022136485
59000,39.8418516554001
60000,40.79143562952142
61000,40.93776905400317
62000,39.638943702418054
63000,40.32700839743265
64000,40.2529661278992
65000,40.24733916631931
66000,43.89602202224858
67000,41.62511463107106
68000,39.05384678215903
69000,39.76243884216391
70000,41.78172714031184
71000,40.15296732911178
72000,39.478142794734715
73000,39.48829301879966
74000,40.631148431638586
75000,41.24163276206792
76000,43.83785140051479
77000,42.02265362807227
78000,42.80377484500184
79000,41.56172931664058
80000,42.41039895613375
81000,42.730626765237204
82000,42.36879670098558
83000,39.70565587164409
84000,41.28162415109158
85000,41.77138065344896
86000,40.69983747272378
87000,42.009278474193636
88000,42.893643926969204
89000,40.590506316910485
90000,42.916415925329694
91000,44.20766155061179
92000,41.01164904019546
93000,42.6624232535371
94000,42.253143564584896
95000,42.492514395324626
96000,39.3385279383841
97000,43.60935405718463
98000,42.444328486492935
99000,40.74979226119962
100000,40.909033019693126
101000,42.787267809144254
102000,39.064835555009026
103000,40.68908909209795
104000,40.705753092468036
105000,39.2282247788389
106000,43.75244235888457
107000,43.242652866200785
108000,43.095276719484026
109000,40.799054161535004
110000,40.13151122162138
111000,43.53566543247209
112000,46.258169806922226
113000,45.45392719426458
114000,38.43516161809102
115000,44.86271198203714
116000,44.30190184980046
117000,37.93617654352836
118000,44.21663855991155
119000,45.7995921782828
120000,41.96757922843071
121000,45.24683223366276
122000,44.304649200256605
123000,42.61325935702798
124000,39.10681825222338
125000,47.53483905915836
126000,45.93700889301435
127000,43.727456923775684
128000,46.574601765984596
129000,42.32621464850189
130000,46.532263460261966
131000,45.93253433068605
132000,43.77177019491629
133000,44.177940999956064
134000,44.30524107323651
135000,47.66274400864177
136000,49.084398401348736
137000,48.040129593738634
138000,50.54728307313026
139000,48.071238647956775
140000,50.59880268959771
