step,reward
1000,26.16810824866929
2000,43.59079246673308
3000,47.39829140392604
4000,31.52610638313267
5000,19.830509856754283
6000,23.39035274978777
7000,19.039292285172987
8000,10.896964882853966
9000,15.508923109170075
10000,11.088190873712133
11000,26.007068498323594
12000,31.104569820922897
13000,34.141546140064094
14000,34.37236828082323
15000,35.728736111073495
16000,36.736287718650146
17000,30.017532322496308
18000,28.45890191056336
19000,39.47785442165477
20000,42.53417255103934
21000,38.87385084911827
22000,40.392112286058534
23000,37.88678093730538
24000,39.57190766554448
25000,39.82125132857158
26000,28.60601743228201
27000,34.67297027412636
28000,42.71636591229786
29000,33.885026237922176
30000,38.64669486407687
31000,38.73791241714411
32000,35.18059094545913
33000,34.537716185200715
34000,41.0479748109198
35000,37.9681792412708
36000,34.860253390297196
37000,35.76144886882947
38000,39.006673737178595
39000,39.80527964917756
40000,30.953433200116084
41000,39.826093719225895
42000,35.883753712620525
43000,36.88057134689565
44000,38.885360190680494
45000,34.19993058230477
46000,39.644179981339974
47000,39.367449512036885
48000,40.34690247395167
49000,38.11211476125036
50000,37.991970404396525
51000,39.51216109040814
52000,40.899030696501065
53000,39.25501310688868
54000,40.50341091553259
55000,38.32713056738675
56000,39.86044650952743
57000,39.35951601417637
58000,37.928107760346215
59000,39.43422777587734
60000,41.014218405121795
61000,40.36405396173202
62000,42.72380154968316
63000,40.27497189396005
64000,41.817541275684974
65000,40.32387435934009
66000,39.11514733113336
67000,42.86199066913196
68000,43.2126706372988
69000,40.08104271156402
70000,41.07881161703773
71000,41.48763430620385
72000,41.87886307621094
73000,41.47488913750529
74000,41.07539858416512
75000,43.28053824171118
76000,40.88431544874157
77000,43.41588658205094
78000,42.514515657271694
79000,42.78871935295266
80000,41.900364023267066
81000,41.68266554582596
82000,41.718585398574994
83000,38.078264188983574
84000,38.98799841884932
85000,40.72017513729773
86000,41.056414926040134
87000,41.37485313128712
88000,38.71866323381136
89000,42.81024992129523
90000,40.661401186276265
91000,42.09667939300532
92000,43.465776009675935
93000,42.62905049909566
94000,40.46381388695055
95000,41.201271964659355
96000,44.6400702416762
97000,40.5599854541088
98000,42.22996720572879
99000,43.65591078307817
100000,45.42480315894356
101000,44.80034077207153
102000,43.09292807595994
103000,43.2483477051196
104000,42.35595456338236
105000,42.03801948556507
106000,43.99431467663572
107000,41.16863986600983
108000,42.09016158869122
109000,43.31159839202
110000,44.73935638190069
111000,40.577652952950025
112000,44.54027255290183
113000,41.67758433113265
114000,42.572986135000974
115000,40.034573663951235
116000,43.47076702982409
117000,45.87040573894123
118000,40.450931253087845
119000,44.339702160449576
120000,45.15202082991559
121000,44.4099786616893
122000,45.2164478135901
123000,49.32207730281008
124000,43.64184551111823
125000,38.80635168575958
126000,45.906117678383914
127000,47.9145250603346
128000,42.30696134078466
129000,47.28024417555368
130000,45.08835933518686
131000,44.02237569931231
132000,46.670890227360324
133000,49.90839042564557
134000,49.293180016391446
135000,45.65261664609097
136000,47.561319561502025
137000,47.95964869803667
138000,48.523685569044005
139000,49.86106596387767
140000,49.244244534356746
141000,50.74345281755592
142000,47.75330787118217
143000,47.55623009817106
144000,50.626126347428375
145000,49.814026826555896
146000,49.327017468972485
147000,49.25708325153673
148000,48.32223433898285
149000,49.08182144400824
150000,47.22372862052593
151000,50.7652678412235
152000,53.472353101633914
153000,57.96589381488697
154000,52.96867351229743
155000,47.22064300228051
156000,56.13207284345587
157000,56.38058122091341
158000,56.44745625963164
159000,53.007753274653275
160000,55.58244339195432
161000,57.45044976781463
162000,56.8112068299882
163000,57.73860469251318
164000,56.49260765330115
165000,53.28953442693922
166000,55.8092631294076
167000,54.71946161002325
168000,56.27153196118766
169000,55.67857462116989
170000,53.48701685638222
171000,50.775659195248736
172000,58.243364262980066
173000,50.04839353342538
174000,59.159639710992145
175000,57.65811875601244
176000,57.62203014758846
177000,52.78969213624928
178000,58.313385021313984
179000,55.392749297295076
180000,58.16841030274233
181000,56.55988114507107
182000,56.437852105234086
183000,58.01022710872632
184000,56.286554137656765
185000,57.137489994295265
186000,57.014192728974926
187000,56.52512250747801
188000,54.84606169076957
189000,57.37306584973201
190000,56.07613767754623
191000,59.470152816149024
192000,56.83357651445208
193000,59.40785826474103
194000,54.464173422913625
195000,55.14632292822637
196000,57.357417625034806
197000,59.19217027437924
198000,55.041528468453826
199000,55.95096691319173
200000,54.40349267410289
201000,60.066339015016396
202000,58.8608033334167
203000,58.01114926006878
204000,58.84257717127647
205000,58.15249052377184
206000,59.616500540280825
207000,57.37385956153799
208000,56.61024553371464
209000,59.34908339649765
210000,55.68081438431222
211000,56.26375867279279
212000,55.061746132513036
213000,56.581221077156606
214000,54.76489773529252
215000,56.08839001820777
216000,56.8166249935875
217000,58.95787472631863
218000,56.6341286314482
219000,59.42762647653642
220000,58.105428683039065
221000,58.05825929475117
222000,57.57869906414093
223000,58.53819109968811
224000,58.52181588194683
225000,58.842028549288
226000,54.74274593904929
227000,56.97382144575166
228000,54.386641774778575
229000,57.0313408894642
230000,59.42777026709478
231000,55.766613528902546
