step,reward
1000,-869.1508222472139
2000,-945.3539652810166
3000,-1031.9721073051005
4000,-1046.7750899782518
5000,-942.2404262697395
6000,-898.9674160303026
7000,-940.2408506278571
8000,-858.8758881021541
9000,-917.3097387170969
10000,-709.0111719386473
11000,-863.8117763739168
12000,-893.0991748080575
13000,-898.2285104340099
14000,-855.9750326280086
15000,-771.4672698346769
16000,-895.0497023606011
17000,-820.4917284524848
18000,-776.321756368759
19000,-717.2572860990482
20000,-870.8977394411951
21000,-722.5679262003907
22000,-856.2209944295713
23000,-725.0195133354123
24000,-748.0777342098597
25000,-720.891474969363
26000,-743.530376635851
27000,-748.1764383870069
28000,-701.789009259984
29000,-791.7030136223134
30000,-732.0090454999171
31000,-683.2695899987604
32000,-663.3460686534373
33000,-683.6963756049068
34000,-662.2396978620535
35000,-721.8172864540447
36000,-653.6504105912289
37000,-669.9362919842445
38000,-606.341006699163
39000,-747.455992382682
40000,-569.9454945716911
41000,-689.0189623823944
42000,-625.9243920422908
43000,-703.3541855578362
44000,-751.05955109438
45000,-672.2875926732961
46000,-692.526866188411
47000,-628.9011031735458
48000,-520.5315777349299
49000,-610.7639038354565
50000,-610.1369768815917
51000,-384.8229385308278
52000,-594.9672358039476
53000,-632.1994422031654
54000,-580.8753232761397
55000,-618.9972719661797
56000,-541.6146289548087
57000,-625.7047628877264
58000,-550.2691762765952
59000,-659.3214138236297
60000,-594.2104183256224
61000,-532.9078196555498
62000,-641.4894416716272
63000,-636.1380700415915
64000,-580.8644463817733
65000,-587.9118695115733
66000,-567.3068834565437
67000,-550.6598898494718
68000,-619.9626084898917
69000,-623.6362601023695
70000,-552.1031057357229
71000,-571.0869571967733
72000,-578.2626179399903
73000,-598.2008610653096
74000,-568.9663036946141
75000,-558.7028705132697
76000,-559.9157572410581
77000,-627.1755214919679
78000,-519.1228813733636
79000,-469.95534776461477
80000,-517.4454932807137
81000,-568.0906389219034
82000,-585.8161074806778
83000,-503.619679770934
84000,-478.0579171057698
85000,-546.3782373663955
86000,-500.94202780790266
87000,-475.5747785034774
88000,-545.5137660311492
89000,-574.1679245000377
90000,-516.3732403968511
91000,-462.71794660163073
92000,-461.4180880613032
93000,-501.6839643315324
94000,-565.0796022459784
95000,-571.3101706932272
96000,-445.9497606574704
97000,-570.9139376381248
98000,-471.17636123093456
99000,-465.890378320321
100000,-494.5863219426251
101000,-526.035962616213
102000,-498.17221467387265
103000,-592.8282902379607
104000,-547.1614245217983
105000,-552.0126139041942
106000,-456.5507914302836
107000,-512.2325639736464
108000,-453.1316608805153
109000,-426.08438435641386
110000,-436.9761601473142
111000,-391.4131814043397
112000,-484.93274391722844
113000,-511.51778356362894
114000,-421.05749768407213
115000,-471.5610896604288
116000,-441.2716007154191
117000,-495.17506326276026
118000,-492.53125099371715
119000,-510.105891646665
120000,-409.0372420571505
121000,-474.5404700146392
122000,-406.4591379312177
123000,-414.47639555364736
124000,-475.38640538741976
125000,-485.3231553492816
126000,-399.71841570514067
127000,-415.9760108236874
128000,-421.0818933383117
129000,-435.9088582305578
130000,-416.37720981639615
131000,-388.77590936319075
132000,-418.4340272523968
133000,-359.1277056745013
134000,-392.1568281446298
135000,-377.9745195913524
136000,-427.3821350447542
137000,-383.75138321895435
138000,-400.39560405988095
139000,-425.6368725838183
140000,-402.6108229466518
141000,-351.09923373711626
142000,-443.6230925585097
143000,-395.3310364133215
144000,-333.96201714165414
145000,-421.86154263576316
146000,-372.3867039734098
147000,-371.0447625704689
148000,-449.29640183994246
149000,-369.18966964374323
150000,-560.8634189672316
151000,-378.66105702334164
152000,-361.34842037062145
153000,-353.6665937763656
154000,-385.4176521494537
155000,-379.5647982844209
156000,-416.24577450082575
157000,-444.59768354492036
158000,-467.43125343657385
159000,-408.3815313259663
160000,-335.42291840289425
161000,-314.94772426333145
162000,-364.46699828250473
163000,-341.1350884976202
164000,-326.70583177504034
165000,-413.3862450099364
166000,-285.79787280113464
167000,-312.3155655081177
168000,-409.867535014143
169000,-308.4248044383933
170000,-325.8776421415676
171000,-318.69837541615084
172000,-317.09659247318365
173000,-322.1918000431271
174000,-254.46149432627334
175000,-273.20448559514955
176000,-355.8923548822744
177000,-374.8710616442293
178000,-373.96703362683
179000,-382.43538290698746
180000,-374.7709903056248
181000,-377.28280434827985
182000,-331.7543780245729
183000,-323.7037996595813
184000,-251.3503448192675
185000,-299.590355734989
186000,-342.7174058934673
187000,-263.46084848928984
188000,-400.2994880187664
189000,-333.6879444356225
190000,-451.8035283712233
191000,-222.5063109905193
192000,-227.20478417350796
193000,-262.9651862899721
194000,-357.6889901195321
195000,-302.60633478230295
196000,-524.5171965892506
197000,-305.726092541911
198000,-222.3742679889892
199000,-212.76901022176042
200000,-251.4929947473508
201000,-233.88661160994047
202000,-294.5540223126096
203000,-312.0009872201766
204000,-340.86140021078506
205000,-183.11744376472518
206000,-291.07836713943834
207000,-194.02730347373182
208000,-330.3235745969117
209000,-192.0966934352436
210000,-210.21806574986456
211000,-276.1214086203101
212000,-255.1325532041049
213000,-209.78681461179534
214000,-185.88423630500017
215000,-169.9574805164631
216000,-182.524547270344
217000,-105.10567786565214
218000,-167.2332042385573
219000,-154.00942073623509
220000,-168.19276782756586
221000,-122.25201479454297
222000,-160.01378508741027
223000,-129.0064046375586
224000,-164.14627673122368
225000,-189.96888479862565
226000,-195.7199231185475
227000,-181.78554352492526
228000,-131.12226357698611
229000,-189.9007143953885
230000,-212.53584234486294
231000,-63.45558784340036
232000,-56.7171097083827
233000,-73.66530018296224
234000,-143.07095862302904
235000,-69.90123545229663
236000,-150.81466336028106
237000,-161.8489269532741
238000,-129.0205974540438
239000,-10.32432622999508
240000,50.647167971954566
241000,-23.011583461351087
242000,-61.606777084083305
243000,-130.8930085396948
244000,14.813712151894464
245000,-108.58538503900071
246000,-61.02751145277063
247000,-103.28262551323917
248000,-124.37259824158916
249000,-187.55196280822256
250000,-114.96075396094615
251000,9.048399744079408
252000,-118.399712188853
253000,126.51030629159435
254000,-81.75125182279785
255000,141.97073214102488
256000,138.56264872280067
257000,-51.983889762707285
258000,-64.06198935345405
259000,-152.0297684664694
260000,-106.80612242980229
261000,-74.62870014568104
262000,-6.164840292638143
263000,-115.93903188994118
264000,-3.114770745561714
265000,-89.70146140305829
266000,-112.40483799501358
267000,-17.251578070466916
268000,134.14011394017476
269000,10.758779394978685
270000,13.997699057512786
271000,113.45476619165633
272000,118.90763137365126
273000,76.7364033412352
274000,-37.45421990986487
275000,99.28268563657296
276000,10.922394382302011
277000,271.100370833343
278000,-29.40002850715792
279000,48.921206222421944
280000,605.3061043672884
281000,220.90204626260828
282000,-78.1865662674086
283000,169.40604190360443
284000,80.83397635595625
285000,-17.931496291152563
286000,359.749908609828
287000,684.0908065625188
288000,264.8450200273404
289000,96.10444237988324
290000,-2.428485294233309
291000,235.56806622419253
292000,302.0750786613907
293000,17.87117771079583
294000,195.83774713991826
295000,172.11372740957648
296000,214.11398291900284
297000,249.2874832459547
298000,217.68689707101956
299000,110.07480295874404
300000,210.54173966060668
301000,323.03607099698297
302000,279.88188697666226
303000,59.57234636020326
304000,635.2277734017466
305000,382.38575338986936
306000,227.4071677247834
307000,266.87102005568465
308000,563.6672589840759
309000,291.6810764789131
310000,127.90063974144738
311000,418.23573075924173
312000,257.3282991256049
313000,130.17018048036064
314000,83.86594007708612
315000,206.03029662340086
316000,101.68761251197432
317000,560.0314965601341
318000,701.3619488488189
319000,560.422507844172
320000,487.9372427366754
321000,107.77257371894638
322000,524.3198494736416
323000,351.0224567994853
324000,693.8231422598786
325000,450.14640910392507
326000,275.2865888028459
327000,55.1223731626407
328000,157.17186060944172
329000,638.994027138195
330000,1012.0522597662696
331000,260.4553910473308
332000,235.84653458708766
333000,59.75249929629457
334000,-57.57337639446206
335000,155.86156604785438
336000,931.4152786891601
337000,936.1287513719046
338000,895.5486841369544
339000,207.08463781638605
340000,801.3465070370057
341000,363.27290247995086
342000,240.4937896333639
343000,677.9089543238734
344000,210.77779186883578
345000,470.7654184861137
346000,359.7030832024208
347000,302.3433716946037
348000,62.68831361487456
349000,74.49540707728146
350000,613.3333712506147
351000,392.96427893254435
352000,691.644056402498
353000,234.2627942656567
354000,341.7629848217636
355000,579.4671413869447
356000,891.3759672314815
357000,687.2802228473599
358000,706.3162749649902
359000,966.1104965712615
360000,521.298920167201
361000,446.87188794082743
362000,690.9217643048695
363000,854.213399935404
364000,280.8162166272335
365000,230.2480542933572
366000,434.89979631079063
367000,737.1738750658026
368000,384.52926964773343
369000,989.6360446557118
370000,738.6011352025761
371000,245.06896411337087
372000,414.38536732648333
373000,118.04907547610661
374000,229.98801936316303
375000,1064.7525171116433
376000,870.1423096627016
377000,1170.9532132906606
378000,214.0058086448106
379000,965.918394472641
380000,804.5029958932085
381000,104.78002089074405
382000,610.6551256596828
383000,1290.2554977947184
384000,528.3265011165021
385000,1045.5807497840844
386000,666.9481573556018
387000,558.795011946168
388000,929.4045101575408
389000,1006.890423757512
390000,201.50950012201943
391000,1214.4340820783
392000,1118.0135360412269
393000,458.0877089328096
394000,1228.857804317568
395000,866.2624364064309
396000,544.7014944292368
397000,1355.6021452003367
398000,1147.2653534304586
399000,1387.1748421013624
400000,1015.7986016295606
401000,1315.8396816361567
402000,498.77857836080267
403000,106.99198368393718
404000,1238.1213115140422
405000,828.6195039409076
406000,848.0161562411365
407000,587.2359863666044
408000,194.04306944909894
409000,1403.8539062294178
410000,278.14366582997036
411000,671.610034853983
412000,1223.5234690115035
413000,1231.945683779447
414000,543.9076759841831
415000,819.0795596786661
416000,570.0356931251849
417000,1365.38990984131
418000,1362.0288839539326
419000,1306.5693909139582
420000,860.8818661770671
421000,329.45604066570615
422000,1107.5216851665639
423000,1317.4489484614505
424000,1332.967892406361
425000,394.71171019931995
426000,1378.1805711765646
427000,1155.1666884587494
428000,1117.886834080668
429000,1084.6250260324773
430000,1258.5096129414508
431000,1397.0890284261147
432000,429.3086141104373
433000,1191.9456222201247
434000,1622.1564220406367
435000,1094.4126969954514
436000,1601.4749562524923
437000,1556.8093350345298
438000,1369.7136643980718
439000,1325.9050623808896
440000,1466.2740415652288
441000,1503.5333224714366
442000,1588.901630375054
443000,1408.6664475425232
444000,1249.8548260703305
445000,612.5807484084293
446000,1533.3691903749625
447000,714.6898356152026
448000,1295.9426709779211
449000,1900.8773257539606
450000,1860.2613152035024
451000,1786.9691170421297
452000,146.00258694591295
453000,1811.046522638401
454000,306.74079955941704
455000,1746.3063443803298
456000,1805.9029033309876
457000,331.1453982122453
458000,1485.4921216581713
459000,1458.2968432517869
460000,261.07124096772066
461000,1841.3275381130163
462000,798.143529064399
463000,1447.5040439054637
464000,516.6598180100071
465000,202.91829176515682
466000,1339.6390342638795
467000,1805.9927559078528
468000,1966.3472427604831
469000,1593.344989635268
470000,1573.23324276812
471000,1788.1820056070994
472000,1679.3523207870628
473000,1066.6461750951119
474000,1613.1198204501002
475000,1027.6019920068045
476000,585.446336432569
477000,1725.202026808972
478000,317.0726037139731
479000,928.2901544029017
480000,1755.2755896254196
481000,1968.4574942136203
482000,1577.2831505930506
483000,1929.9219245592835
484000,1882.9310069187104
485000,1889.42009937042
486000,1832.07131684254
487000,1964.3150468188621
488000,1803.1793519275684
489000,2024.2648549151425
490000,1815.0260650745474
491000,856.4967975079734
492000,1897.0650359766403
493000,1008.1372666741853
494000,2009.5064074116337
495000,1820.9834161552367
496000,1792.6416112878044
497000,553.3100483185293
498000,1988.2409382486128
