step,reward
1000,-1092.8525291334654
2000,-1047.6071180055735
3000,-958.603705304449
4000,-941.3733695886373
5000,-974.611230730603
6000,-993.8404052942233
7000,-909.2148453315292
8000,-980.0116396414116
9000,-832.6347980674327
10000,-1012.0096930523855
11000,-986.2797925061002
12000,-912.8318888072113
13000,-783.6643216039096
14000,-796.4854182536933
15000,-891.5272883612889
16000,-843.2618237164814
17000,-895.4953103294554
18000,-912.4772372142429
19000,-760.8760832417573
20000,-785.6321166780613
21000,-757.5974343316764
22000,-864.733000521526
23000,-751.0692989658043
24000,-727.9814503413965
25000,-724.2868088851328
26000,-665.2258051536481
27000,-749.6924782736722
28000,-780.3382611193125
29000,-730.9913563056224
30000,-794.235906493816
31000,-775.5814837009475
32000,-645.1526979519984
33000,-644.422056871964
34000,-671.4990298678911
35000,-686.2258020639429
36000,-596.7094718009849
37000,-666.9818587102685
38000,-642.924287006537
39000,-735.8249961214831
40000,-645.6319547156127
41000,-633.5503417383864
42000,-653.7557908658054
43000,-621.3059219172902
44000,-675.6473615374401
45000,-665.6153303739895
46000,-683.718382142543
47000,-635.0607555726962
48000,-682.1726458869721
49000,-554.7031677229378
50000,-644.5714549759781
51000,-545.8543283180908
52000,-643.3715559612538
53000,-662.7996532387992
54000,-660.8416289743825
55000,-752.9162019455988
56000,-495.66987599008496
57000,-585.5052163030338
58000,-674.7262335210341
59000,-652.3693215726778
60000,-687.9014847121891
61000,-614.4553194466653
62000,-601.992475762499
63000,-521.6211603697095
64000,-617.0163615640932
65000,-526.2891475285516
66000,-549.6802842639652
67000,-599.5931373211314
68000,-599.318075582336
69000,-572.6558306985038
70000,-603.6639630267708
71000,-590.5812921191281
72000,-565.4643943604018
73000,-576.0038715636318
74000,-636.8140905640139
75000,-572.9308266705854
76000,-452.73094961674934
77000,-507.48477671606776
78000,-510.0322728990875
79000,-619.6779776038251
80000,-571.9598988768091
81000,-504.169085001305
82000,-495.0088808625009
83000,-493.31259000387416
84000,-551.2136932557795
85000,-476.74632717560866
86000,-606.3639269431366
87000,-485.25109026215983
88000,-557.5298816309394
89000,-603.6143720765158
90000,-548.7461151659269
91000,-566.8704862506083
92000,-516.4997706536545
93000,-498.7874426684271
94000,-482.3522446174095
95000,-502.83768999397665
96000,-464.10562297797816
97000,-424.74434878272655
98000,-477.87305790176015
99000,-565.1035679961267
100000,-500.081120933772
101000,-454.8374065625937
102000,-480.877133082905
103000,-474.8873247847868
104000,-483.65936543077635
105000,-598.7260145219548
106000,-514.112822589424
107000,-406.90356734913917
108000,-495.4269575610721
109000,-519.2402356399397
110000,-562.2011631167192
111000,-440.1270792579119
112000,-515.0381354547496
113000,-490.562100729201
114000,-430.922565545312
115000,-684.926194991395
116000,-594.5864274106758
117000,-458.8977019158013
118000,-408.7580578673767
119000,-379.85078882159667
120000,-441.22697328228185
121000,-505.2270886521953
122000,-340.12917776988866
123000,-400.30324348399654
124000,-446.6172411869537
125000,-542.5734270892664
126000,-396.3756092582296
127000,-398.2467038677725
128000,-432.5570915817386
129000,-395.809153545507
130000,-466.9997819764296
131000,-507.1767622759381
132000,-433.28810815372975
133000,-413.47524606540014
134000,-495.6089455306528
135000,-409.21549137261457
136000,-419.29907647226804
137000,-577.017226477692
138000,-405.35281626115426
139000,-386.185483652579
140000,-438.0516018675728
141000,-427.2966271052345
142000,-373.63555600569634
143000,-371.65782798032683
144000,-416.19987219209037
145000,-324.0880152119129
146000,-356.9874197917637
147000,-483.5775786289342
148000,-316.3209564385169
149000,-411.88500158521003
150000,-359.09618687114624
151000,-405.90565951717264
152000,-491.62681299382365
153000,-474.3232318953635
154000,-316.444567312394
155000,-443.69283563942093
156000,-403.92008304716694
157000,-398.1263292050986
158000,-301.9803633781865
159000,-374.78864500867013
160000,-392.7474013598994
161000,-434.2523933749774
162000,-331.9906520628602
163000,-316.8533437338141
164000,-388.23735795534407
165000,-387.98471497328376
166000,-411.851966024905
167000,-282.90157343713634
168000,-379.98377653832705
169000,-344.9131059718539
170000,-415.9402456548015
171000,-354.87410329900854
172000,-290.3652077784229
173000,-383.42036444506385
174000,-329.6728596022895
175000,-361.95919187551266
176000,-239.87651849966014
177000,-331.35115845341505
178000,-523.8595694850693
179000,-364.9375239739083
180000,-338.0680235952548
181000,-274.68365738374507
182000,-274.5081956663317
183000,-283.49143830883474
184000,-370.47805590423565
185000,-253.45134508203265
186000,-270.2219871619086
187000,-249.28522678010796
188000,-284.96227577406455
189000,-204.2745689695217
190000,-399.1873635037642
191000,-363.19468697703167
192000,-322.2942416924378
193000,-254.21069235551602
194000,-245.5812976401435
195000,-225.68283159729415
196000,-260.19286325974946
197000,-295.8489049658518
198000,-399.80696696427475
199000,-169.79292132924138
200000,-208.1660937315823
201000,-246.82566815526354
202000,-263.41255713682796
203000,-251.7526589589052
204000,-206.99302547839306
205000,-292.5411990354578
206000,-185.32833053954903
207000,-182.65548904624924
208000,-193.34108399579742
209000,-215.60473292808658
210000,-128.80170027970286
211000,-201.3902375010413
212000,-271.6713447303326
213000,-55.01653869637968
214000,-170.25332509818796
215000,-129.40846790820285
216000,-191.53900451575714
217000,-77.18261881740942
218000,-62.13288702960724
219000,-237.49526202056546
220000,-143.1976423200449
221000,-204.12047224556477
222000,-205.95743224495658
223000,-258.84669989179207
224000,-122.88117261802931
225000,-172.8946647905511
226000,-171.15755873615265
227000,-153.32427501510773
228000,-271.8143080217462
229000,-185.86869146087852
230000,-126.40414227985211
231000,-160.05926743828226
232000,-235.6320120344381
233000,-245.46708584905895
234000,-195.46087217711752
235000,-154.92127148726763
236000,-202.04686672049849
237000,-49.671073878224774
238000,-50.04560967323786
239000,-144.0809885803202
240000,-225.30455291599895
241000,-130.89862190040233
242000,-133.53010352533101
243000,-55.096933418710826
244000,-167.36682188069892
245000,3.053127223218951
246000,-127.18908453057968
247000,-135.54855574452273
248000,-129.0939528914978
249000,1.8035073921941995
250000,-93.38956653359726
251000,22.30084949849375
252000,3.0204141113259695
253000,-117.57978020927375
254000,-66.99490039643369
255000,-3.402284450208934
256000,-115.72738219341414
257000,-9.73347434557315
258000,-8.11030505741132
259000,170.25026816349467
