step,reward
1000,-922.7059678890212
2000,-812.4477081470892
3000,-874.843712812928
4000,-894.3120191015626
5000,-882.1950294514115
6000,-806.7462096068252
7000,-759.8845056078505
8000,-779.62962285514
9000,-937.0965910190456
10000,-774.8810058326484
11000,-801.3774041130673
12000,-686.1271754228244
13000,-739.9692110607673
14000,-749.9552392691171
15000,-705.7914253822435
16000,-651.9601929802902
17000,-669.8209284068229
18000,-805.5909706474155
19000,-727.2130971490706
20000,-737.7583348144677
21000,-713.1277316923395
22000,-678.1942717865252
23000,-805.6251957218881
24000,-664.8561971677842
25000,-680.4523890541584
26000,-670.6804694522222
27000,-634.0187167564362
28000,-666.6898061542261
29000,-590.7611202208957
30000,-701.2249692009657
31000,-645.7759496570095
32000,-632.0080438020451
33000,-644.9547453278225
34000,-682.8198684475606
35000,-629.6408474053144
36000,-642.9863901614357
37000,-523.4122346429396
38000,-610.9797162108309
39000,-641.119830053377
40000,-639.4901550967976
41000,-660.609026808164
42000,-745.5325017507523
43000,-571.1986513860596
44000,-577.5517809680915
45000,-600.5178032427127
46000,-629.5818010292178
47000,-581.6682477976095
48000,-597.6629698162425
49000,-542.4632086539633
50000,-614.9623055887778
51000,-577.7129163462181
52000,-531.2406656142615
53000,-680.0720442504622
54000,-566.1161225536131
55000,-574.7698081591413
56000,-521.3267947369909
57000,-518.4807401857986
58000,-561.4538748612374
59000,-629.9477444969473
60000,-573.9025669276068
61000,-634.0923473021007
62000,-528.0888602677597
63000,-615.4759218362949
64000,-725.8555273663983
65000,-555.8823705833474
66000,-558.0628516604885
67000,-505.7582194213744
68000,-558.4725963683627
69000,-629.4878789935298
70000,-520.1639563256939
71000,-575.4408631893139
72000,-504.11442395095014
73000,-493.97548276298926
74000,-435.5709922402132
75000,-610.7857659855977
76000,-547.4059651557003
77000,-499.2673077004638
78000,-476.44389267009973
79000,-542.1629212218907
80000,-484.1227707415827
81000,-451.8067196732579
82000,-484.09525874626394
83000,-560.2975419084511
84000,-654.8377299963705
85000,-560.40941768679
86000,-542.2052195496339
87000,-526.843655281437
88000,-521.23426787696
89000,-440.44722626266343
90000,-388.76195663195205
91000,-568.2336619427842
92000,-473.4854177979146
93000,-472.75923786834517
94000,-470.1890814977997
95000,-583.7984275381755
96000,-529.6398577704553
97000,-496.9700667780023
98000,-554.9305612107563
99000,-525.7055052795973
100000,-406.1235182428807
101000,-473.1946616067301
102000,-531.480678769676
103000,-457.9728378071207
104000,-491.4131697357044
105000,-631.8719902680474
106000,-458.0672605950442
107000,-521.9788594715312
108000,-521.7865970406733
109000,-503.68417442945525
110000,-423.65359620487635
111000,-475.4935167531207
112000,-478.4260273491433
113000,-477.09229224194695
114000,-641.5923445581612
115000,-399.50432444600744
116000,-488.93298078152236
117000,-490.6766683697826
118000,-549.6808850693558
119000,-493.44023898996727
120000,-261.159789938968
121000,-419.1403658306036
122000,-574.2269593581556
123000,-438.4893081607114
124000,-421.0753847377395
125000,-430.5582399686719
126000,-390.30235409644695
127000,-430.7322564362611
128000,-433.00367963736437
129000,-454.27301644409334
130000,-507.1194108267749
131000,-374.90040357435987
132000,-487.28997028313245
133000,-425.07761455085455
134000,-403.71940134490245
135000,-464.1195136764905
136000,-336.20802954411903
137000,-409.33381497511425
138000,-442.7349585547118
139000,-350.884195593353
140000,-456.7270719615432
141000,-441.8716401111152
142000,-464.3389914060264
143000,-383.6817270484968
144000,-323.8838970844322
145000,-299.14044877688605
146000,-401.3319146642128
147000,-420.5483159233553
148000,-419.56007265096997
149000,-310.49554143442623
150000,-354.31677804964215
151000,-420.5262353237266
152000,-390.74615949096824
153000,-441.90862848714585
154000,-389.48647027647473
155000,-474.32889179394834
156000,-491.75863483205853
157000,-346.34220741529424
158000,-398.77116595538473
159000,-356.1575547509232
160000,-374.0102154689445
161000,-335.39909706485275
162000,-440.7437669143391
163000,-351.28198440784126
164000,-328.10962554272936
165000,-348.4081943537535
166000,-347.2902099370209
167000,-397.98629664856645
168000,-378.330704991714
169000,-361.68445008285596
170000,-303.64546247597514
171000,-395.41563635399456
172000,-315.3441526984625
173000,-438.2242719308752
174000,-381.60744181657105
175000,-297.4345948979567
176000,-286.91634907740325
177000,-387.63983939812493
178000,-298.15027291494187
179000,-293.8642080717358
180000,-343.7823138403212
181000,-317.6873639874071
182000,-197.21581363916553
183000,-362.20345332293437
184000,-322.34060207736326
185000,-361.15272593003533
186000,-375.0574558939061
187000,-235.44068208838127
188000,-261.3569236329223
189000,-302.2970469254979
190000,-166.11037153284542
191000,-256.0963038877323
192000,-298.6245423063748
193000,-259.2272791973315
194000,-268.13101846597914
195000,-283.5489015148623
196000,-497.8629196554465
197000,-264.30284742825404
198000,-233.7038823131067
199000,-222.37792531962864
200000,-318.9063952920913
201000,-256.5809675694808
202000,-202.3205313978877
203000,-266.0536304380553
204000,-213.39863227278008
205000,-306.97665918593486
206000,-143.01163395615097
207000,-298.8210983821346
208000,-246.75246158226844
209000,-281.26707876390896
210000,-238.27347314867063
211000,-181.4909334212699
212000,-131.82140841450968
213000,-209.31032585659796
214000,-125.66112736133883
215000,-150.6524495977451
216000,-169.11225585085896
217000,-148.39999841728135
218000,-195.58408744584122
219000,-172.8401631353647
220000,-209.44722044333494
221000,-201.64086904701125
222000,-300.6423315145346
223000,-128.45077071816232
224000,-280.27401264292297
225000,-159.9816234815809
226000,-164.29032000795044
227000,-107.51038730594865
228000,-89.84927137141935
229000,-159.4691604007414
230000,-178.75288529740047
231000,-164.52928664118573
232000,-163.22234165087104
233000,-141.80893246993563
234000,-134.5923330136492
235000,-23.06333962923079
236000,-68.23422962869545
237000,-60.65485455119477
238000,-113.9129346535777
239000,-176.74683279281317
240000,-89.42453736293598
241000,-104.3717840065048
242000,-188.2597245673668
243000,-26.83715933764766
244000,-38.62414889052644
245000,-184.78493459000478
246000,-77.59538759126409
247000,-121.3135624007086
