step,reward
1000,-1126.1712369819604
2000,-921.200584436102
3000,-1070.747068508489
4000,-1108.6087772525327
5000,-938.2160692300722
6000,-1037.7623886336971
7000,-1057.2403981023292
8000,-960.3282133304228
9000,-907.6631485659622
10000,-919.6779710540004
11000,-884.404466425944
12000,-989.9534367844471
13000,-842.6370484926133
14000,-887.4139660131543
15000,-932.9032766781784
16000,-817.7747720228455
17000,-799.583488628507
18000,-837.3739390270317
19000,-878.2061865403388
20000,-785.837774446315
21000,-697.1103895026184
22000,-784.2068629447625
23000,-727.1871465960842
24000,-750.3665176220487
25000,-747.8501902649366
26000,-716.1254207403838
27000,-751.5427125362036
28000,-685.8770434480938
29000,-626.1992389487933
30000,-831.8139703230466
31000,-756.0632100186597
32000,-682.8629676031518
33000,-676.1142588233224
34000,-642.6812251751174
35000,-751.3843974756101
36000,-744.5283214310632
37000,-599.0390736205883
38000,-602.9189010756185
39000,-719.402411762241
40000,-551.3464978051742
41000,-640.6988792396331
42000,-653.6901565745748
43000,-713.073714807561
44000,-585.3976045745159
45000,-482.5931549735881
46000,-600.9697234098471
47000,-594.9504340576998
48000,-607.7427694110278
49000,-543.0966789358179
50000,-751.095076657934
51000,-547.7731266782874
52000,-602.3377585179185
53000,-541.947574377019
54000,-589.8710367369861
55000,-711.7166610395942
56000,-629.0791287237786
57000,-589.4624639898736
58000,-611.8235937200901
59000,-547.552072734154
60000,-533.4464364810595
61000,-565.922130510823
62000,-580.6984358365099
63000,-599.0046445977682
64000,-584.072671249004
65000,-548.3122159903519
66000,-539.8665944471675
67000,-593.1728485618912
68000,-401.41678385793784
69000,-615.4250927804778
70000,-529.5571474574546
71000,-607.559022930931
72000,-567.1871911612282
73000,-539.982635785514
74000,-537.2580893129726
75000,-517.3973533847355
76000,-599.8129933009807
77000,-558.6507106239126
78000,-477.3404607175516
79000,-532.5382057792807
80000,-502.89464063023024
81000,-553.300727266385
82000,-494.0925202853565
83000,-558.5738324676219
84000,-479.6353505025823
85000,-555.8130324896412
86000,-523.2160772233066
87000,-527.1283446925204
88000,-495.34848349501544
89000,-516.9026436727244
90000,-433.6473907461817
91000,-467.97301384118106
92000,-563.7815512822337
93000,-503.3304351107141
94000,-496.02065874449687
95000,-467.0566698134148
96000,-472.12486691420935
97000,-494.399390196744
98000,-460.52038752688736
99000,-553.6489649639484
100000,-460.3418589890237
101000,-469.2245884829036
102000,-486.7649784258487
103000,-546.9743085082345
104000,-495.8775300342482
105000,-441.821255174393
106000,-513.2181191981325
107000,-492.0704728876492
108000,-541.1995625692639
109000,-549.1077596134138
110000,-412.0429904914321
111000,-516.3968515626467
112000,-547.64378351227
113000,-539.9411190494317
114000,-559.2510337658631
115000,-443.1298557770301
116000,-512.2917461444555
117000,-418.890413082101
118000,-466.4053438377606
119000,-459.76179763688765
120000,-489.52739098965395
121000,-447.76983005392697
122000,-569.2239684444673
123000,-513.9490496639457
124000,-500.6698320810697
125000,-386.0631398688031
126000,-440.6801390615396
127000,-443.09477893695123
128000,-418.1897858477259
129000,-585.1587598356331
130000,-450.8561972754721
131000,-419.09456267104184
132000,-471.1614725664364
133000,-370.4730457661635
134000,-484.4148787473406
135000,-399.1593159460888
136000,-421.1898197173051
137000,-415.3473998841301
138000,-407.8463685884646
139000,-488.03747922299476
140000,-341.4060147521885
141000,-444.3828481888573
142000,-409.36846936496835
143000,-368.23029096694614
144000,-419.9418630581306
145000,-433.61965994412355
146000,-390.85623550586735
147000,-352.4824738434912
148000,-390.968733764078
149000,-368.9390851032559
150000,-378.0388272044353
151000,-375.79430490079125
152000,-404.86924966965336
153000,-343.1479205239164
154000,-388.1170566725305
155000,-464.2794459080506
156000,-443.5098874518252
157000,-374.60455667233794
158000,-386.84861280936605
159000,-320.4204988568787
160000,-517.283162736983
