step,reward
1000,-1551.0
2000,-1551.0
3000,-1591.0
4000,-1621.0
5000,-1502.0
6000,-1470.0
7000,-1541.0
8000,-1522.0
9000,-1473.0
10000,-1329.0
11000,-1633.0
12000,-1441.0
13000,-1324.0
14000,-1334.0
15000,-1487.0
16000,-1518.0
17000,-1552.0
18000,-1496.0
19000,-1503.0
20000,-1379.0
21000,-1405.0
22000,-1601.0
23000,-1332.0
24000,-1521.0
25000,-1347.0
26000,-1436.0
27000,-1352.0
28000,-1373.0
29000,-1422.0
30000,-1523.0
31000,-1424.0
32000,-1385.0
33000,-1314.0
34000,-1458.0
35000,-1188.0
36000,-1512.0
37000,-1362.0
38000,-1300.0
39000,-1356.0
40000,-1381.0
41000,-1359.0
42000,-1374.0
43000,-1416.0
44000,-1419.0
45000,-1281.0
46000,-1369.0
47000,-1335.0
48000,-1336.0
49000,-1368.0
50000,-1503.0
51000,-1343.0
52000,-1357.0
53000,-1329.0
54000,-1313.0
55000,-1255.0
56000,-1335.0
57000,-1148.0
58000,-1256.0
59000,-1286.0
60000,-1283.0
61000,-1268.0
62000,-1288.0
63000,-1475.0
64000,-1367.0
65000,-1306.0
66000,-1146.0
67000,-1289.0
68000,-1293.0
69000,-1268.0
70000,-1280.0
71000,-1393.0
72000,-1311.0
73000,-1289.0
74000,-1407.0
75000,-1153.0
76000,-1252.0
77000,-1344.0
78000,-1285.0
79000,-1304.0
80000,-1269.0
81000,-1159.0
82000,-1207.0
83000,-1458.0
84000,-1229.0
85000,-1229.0
86000,-1260.0
87000,-1291.0
88000,-1210.0
89000,-1268.0
90000,-1193.0
91000,-1120.0
92000,-1381.0
93000,-1198.0
94000,-1251.0
95000,-1284.0
96000,-1279.0
97000,-1200.0
98000,-1285.0
99000,-1136.0
100000,-1244.0
101000,-1200.0
102000,-1098.0
103000,-990.0
104000,-1247.0
105000,-1142.0
106000,-1147.0
107000,-1116.0
108000,-1202.0
109000,-1262.0
110000,-1219.0
111000,-1283.0
112000,-1245.0
113000,-1248.0
114000,-1170.0
115000,-1334.0
116000,-1216.0
117000,-1239.0
118000,-1231.0
119000,-1205.0
120000,-1174.0
121000,-1314.0
122000,-1203.0
123000,-1116.0
124000,-1216.0
125000,-1153.0
126000,-1195.0
127000,-1032.0
128000,-1165.0
129000,-1152.0
130000,-1222.0
131000,-1307.0
132000,-1173.0
133000,-1099.0
134000,-1176.0
135000,-1129.0
136000,-1102.0
137000,-1115.0
138000,-1155.0
139000,-1177.0
140000,-1159.0
141000,-1157.0
142000,-1101.0
143000,-1248.0
144000,-1190.0
145000,-1055.0
146000,-1024.0
147000,-1181.0
148000,-1115.0
149000,-1189.0
150000,-1070.0
151000,-1036.0
152000,-1131.0
153000,-1187.0
154000,-1074.0
155000,-1106.0
156000,-1071.0
157000,-1011.0
158000,-1036.0
159000,-1134.0
160000,-974.0
161000,-1130.0
162000,-1118.0
163000,-983.0
164000,-1179.0
165000,-1007.0
166000,-1040.0
167000,-1115.0
168000,-1145.0
169000,-1130.0
170000,-978.0
171000,-1087.0
172000,-1191.0
173000,-1109.0
174000,-1078.0
175000,-1034.0
176000,-1114.0
177000,-1078.0
178000,-965.0
179000,-1191.0
180000,-1182.0
181000,-1119.0
182000,-1070.0
183000,-1104.0
184000,-978.0
185000,-1026.0
186000,-1072.0
187000,-1031.0
188000,-943.0
189000,-1075.0
190000,-924.0
191000,-1120.0
192000,-932.0
193000,-1094.0
194000,-938.0
195000,-887.0
196000,-1113.0
197000,-1064.0
198000,-996.0
199000,-1063.0
200000,-988.0
201000,-937.0
202000,-980.0
203000,-1051.0
204000,-1036.0
205000,-1024.0
206000,-1114.0
207000,-1073.0
208000,-1073.0
209000,-1045.0
210000,-1056.0
211000,-1009.0
212000,-1126.0
213000,-975.0
214000,-1038.0
215000,-1065.0
216000,-1048.0
217000,-1024.0
218000,-1001.0
219000,-974.0
220000,-992.0
221000,-973.0
222000,-1085.0
223000,-1093.0
224000,-1034.0
225000,-1084.0
226000,-1062.0
227000,-963.0
228000,-1014.0
229000,-958.0
230000,-1011.0
231000,-1056.0
232000,-1037.0
233000,-997.0
234000,-1058.0
235000,-928.0
236000,-960.0
237000,-939.0
238000,-1019.0
239000,-1028.0
240000,-976.0
241000,-1083.0
242000,-961.0
243000,-989.0
244000,-1004.0
245000,-973.0
246000,-888.0
247000,-1059.0
248000,-949.0
249000,-897.0
250000,-903.0
251000,-1030.0
252000,-980.0
253000,-878.0
254000,-1007.0
255000,-940.0
256000,-1048.0
257000,-1071.0
258000,-993.0
259000,-924.0
260000,-912.0
261000,-928.0
262000,-886.0
263000,-997.0
264000,-950.0
265000,-981.0
266000,-990.0
267000,-1061.0
268000,-938.0
269000,-1072.0
270000,-924.0
271000,-943.0
272000,-922.0
273000,-937.0
274000,-934.0
275000,-852.0
276000,-888.0
277000,-1027.0
278000,-944.0
279000,-932.0
280000,-890.0
281000,-887.0
282000,-963.0
283000,-831.0
284000,-899.0
285000,-864.0
286000,-914.0
287000,-922.0
288000,-871.0
289000,-954.0
290000,-918.0
291000,-900.0
292000,-873.0
293000,-916.0
