step,reward
1000,-1521.0
2000,-1357.0
3000,-1490.0
4000,-1565.0
5000,-1700.0
6000,-1411.0
7000,-1373.0
8000,-1568.0
9000,-1496.0
10000,-1456.0
11000,-1534.0
12000,-1485.0
13000,-1513.0
14000,-1468.0
15000,-1579.0
16000,-1431.0
17000,-1466.0
18000,-1455.0
19000,-1454.0
20000,-1418.0
21000,-1261.0
22000,-1379.0
23000,-1457.0
24000,-1408.0
25000,-1556.0
26000,-1490.0
27000,-1384.0
28000,-1496.0
29000,-1501.0
30000,-1277.0
31000,-1377.0
32000,-1440.0
33000,-1416.0
34000,-1327.0
35000,-1366.0
36000,-1495.0
37000,-1461.0
38000,-1419.0
39000,-1428.0
40000,-1400.0
41000,-1414.0
42000,-1195.0
43000,-1452.0
44000,-1232.0
45000,-1436.0
46000,-1386.0
47000,-1365.0
48000,-1299.0
49000,-1285.0
50000,-1398.0
51000,-1421.0
52000,-1415.0
53000,-1291.0
54000,-1304.0
55000,-1377.0
56000,-1361.0
57000,-1252.0
58000,-1306.0
59000,-1190.0
60000,-1280.0
61000,-1303.0
62000,-1370.0
63000,-1269.0
64000,-1267.0
65000,-1213.0
66000,-1358.0
67000,-1264.0
68000,-1287.0
69000,-1251.0
70000,-1262.0
71000,-1226.0
72000,-1315.0
73000,-1300.0
74000,-1259.0
75000,-1190.0
76000,-1250.0
77000,-1206.0
78000,-1269.0
79000,-1211.0
80000,-1274.0
81000,-1217.0
82000,-1219.0
83000,-1312.0
84000,-1162.0
85000,-1231.0
86000,-1245.0
87000,-1242.0
88000,-1255.0
89000,-1207.0
90000,-1213.0
91000,-1279.0
92000,-1291.0
93000,-1301.0
94000,-1322.0
95000,-1159.0
96000,-1252.0
97000,-1266.0
98000,-1128.0
99000,-1204.0
100000,-1240.0
101000,-1196.0
102000,-1232.0
103000,-1239.0
104000,-1281.0
105000,-1360.0
106000,-1168.0
107000,-1216.0
108000,-1161.0
109000,-1266.0
110000,-1184.0
111000,-1271.0
112000,-1169.0
113000,-1317.0
