step,reward
1000,-2044.0
2000,-2036.0
3000,-2074.0
4000,-2144.0
5000,-1704.0
6000,-2076.0
7000,-1800.0
8000,-2096.0
9000,-1996.0
10000,-2030.0
11000,-2012.0
12000,-1988.0
13000,-1992.0
14000,-1972.0
15000,-1994.0
16000,-1956.0
17000,-1960.0
18000,-1926.0
19000,-2022.0
20000,-2020.0
21000,-1924.0
22000,-2062.0
23000,-1860.0
24000,-1944.0
25000,-1848.0
26000,-1912.0
27000,-2022.0
28000,-1892.0
29000,-1908.0
30000,-1912.0
31000,-1902.0
32000,-1984.0
33000,-1818.0
34000,-1884.0
35000,-1754.0
36000,-1948.0
37000,-1886.0
38000,-1928.0
39000,-1896.0
40000,-1974.0
41000,-1640.0
42000,-1888.0
43000,-1850.0
44000,-1836.0
45000,-1916.0
46000,-1888.0
47000,-1790.0
48000,-1834.0
49000,-1832.0
50000,-1812.0
51000,-1868.0
52000,-1976.0
53000,-1924.0
54000,-1898.0
55000,-1826.0
56000,-1786.0
57000,-1850.0
58000,-1962.0
59000,-1878.0
60000,-1842.0
61000,-1812.0
62000,-1910.0
63000,-1806.0
64000,-1796.0
65000,-1742.0
66000,-1850.0
67000,-1730.0
68000,-1898.0
69000,-1820.0
70000,-1750.0
71000,-1892.0
72000,-1790.0
73000,-1850.0
74000,-1836.0
75000,-1822.0
76000,-1662.0
77000,-1840.0
78000,-1784.0
79000,-1780.0
80000,-1794.0
81000,-1782.0
82000,-1766.0
83000,-1812.0
84000,-1878.0
85000,-1828.0
86000,-1846.0
87000,-1704.0
88000,-1734.0
89000,-1674.0
90000,-1814.0
91000,-1850.0
92000,-1938.0
93000,-1808.0
94000,-1764.0
95000,-1726.0
96000,-1666.0
97000,-1742.0
98000,-1592.0
99000,-1702.0
100000,-1742.0
101000,-1666.0
102000,-1710.0
103000,-1778.0
104000,-1686.0
105000,-1602.0
106000,-1772.0
107000,-1716.0
108000,-1742.0
109000,-1834.0
110000,-1768.0
111000,-1778.0
112000,-1766.0
113000,-1762.0
114000,-1634.0
115000,-1676.0
116000,-1672.0
117000,-1666.0
118000,-1644.0
119000,-1706.0
120000,-1740.0
121000,-1782.0
122000,-1712.0
123000,-1720.0
124000,-1582.0
125000,-1718.0
126000,-1642.0
127000,-1632.0
128000,-1684.0
129000,-1720.0
130000,-1658.0
131000,-1626.0
132000,-1798.0
133000,-1770.0
134000,-1632.0
135000,-1634.0
136000,-1704.0
137000,-1720.0
138000,-1680.0
139000,-1736.0
140000,-1716.0
141000,-1528.0
142000,-1672.0
143000,-1724.0
144000,-1616.0
145000,-1676.0
146000,-1524.0
147000,-1720.0
148000,-1620.0
149000,-1700.0
150000,-1682.0
151000,-1572.0
152000,-1712.0
153000,-1656.0
154000,-1636.0
155000,-1628.0
156000,-1706.0
157000,-1588.0
158000,-1700.0
159000,-1574.0
160000,-1612.0
161000,-1574.0
162000,-1756.0
163000,-1702.0
164000,-1560.0
165000,-1452.0
166000,-1526.0
167000,-1576.0
168000,-1586.0
169000,-1566.0
170000,-1788.0
171000,-1606.0
172000,-1524.0
173000,-1604.0
174000,-1642.0
175000,-1706.0
176000,-1636.0
177000,-1516.0
178000,-1624.0
179000,-1556.0
180000,-1664.0
181000,-1568.0
182000,-1596.0
183000,-1512.0
184000,-1624.0
185000,-1548.0
186000,-1584.0
187000,-1662.0
188000,-1522.0
189000,-1540.0
190000,-1594.0
191000,-1568.0
192000,-1566.0
193000,-1580.0
194000,-1530.0
195000,-1534.0
196000,-1576.0
197000,-1582.0
198000,-1640.0
199000,-1504.0
200000,-1618.0
201000,-1512.0
202000,-1480.0
203000,-1566.0
204000,-1414.0
205000,-1642.0
206000,-1548.0
207000,-1538.0
208000,-1530.0
209000,-1568.0
210000,-1458.0
211000,-1572.0
212000,-1532.0
213000,-1506.0
214000,-1638.0
215000,-1586.0
216000,-1458.0
217000,-1642.0
218000,-1520.0
219000,-1596.0
220000,-1514.0
221000,-1476.0
222000,-1576.0
223000,-1600.0
224000,-1578.0
225000,-1438.0
226000,-1516.0
227000,-1548.0
228000,-1650.0
229000,-1568.0
230000,-1512.0
231000,-1398.0
232000,-1640.0
233000,-1494.0
234000,-1514.0
235000,-1484.0
236000,-1540.0
237000,-1504.0
238000,-1562.0
239000,-1598.0
240000,-1492.0
241000,-1460.0
