step,reward
1000,-2457.0
2000,-2676.0
3000,-2610.0
4000,-2640.0
5000,-2679.0
6000,-2736.0
7000,-2622.0
8000,-2625.0
9000,-2628.0
10000,-2547.0
11000,-2547.0
12000,-2634.0
13000,-2661.0
14000,-2607.0
15000,-2445.0
16000,-2577.0
17000,-2598.0
18000,-2745.0
19000,-2628.0
20000,-2634.0
21000,-2646.0
22000,-2631.0
23000,-2562.0
24000,-2619.0
25000,-2541.0
26000,-2568.0
27000,-2442.0
28000,-2490.0
29000,-2604.0
30000,-2691.0
31000,-2583.0
32000,-2640.0
33000,-2643.0
34000,-2631.0
35000,-2328.0
36000,-2514.0
37000,-2346.0
38000,-2388.0
39000,-2601.0
40000,-2628.0
41000,-2619.0
42000,-2517.0
43000,-2487.0
44000,-2493.0
45000,-2571.0
46000,-2550.0
47000,-2469.0
48000,-2544.0
49000,-2553.0
50000,-2340.0
51000,-2499.0
52000,-2586.0
53000,-2562.0
54000,-2523.0
55000,-2553.0
56000,-2472.0
57000,-2328.0
58000,-2457.0
59000,-2499.0
60000,-2091.0
61000,-2505.0
62000,-2514.0
63000,-2448.0
64000,-2547.0
65000,-2442.0
66000,-2337.0
67000,-2328.0
68000,-2367.0
69000,-2481.0
70000,-2454.0
71000,-2169.0
72000,-2577.0
73000,-2439.0
74000,-2547.0
75000,-2400.0
76000,-2418.0
77000,-2502.0
78000,-2439.0
79000,-2319.0
80000,-2637.0
81000,-2313.0
82000,-2295.0
83000,-2400.0
84000,-2460.0
85000,-2427.0
86000,-2292.0
87000,-2292.0
88000,-2415.0
89000,-2334.0
90000,-2409.0
91000,-2430.0
92000,-2226.0
93000,-2313.0
94000,-2448.0
95000,-2376.0
96000,-2322.0
97000,-2403.0
98000,-2487.0
99000,-2496.0
100000,-2463.0
101000,-2409.0
102000,-2403.0
103000,-2487.0
104000,-2364.0
105000,-2457.0
106000,-2352.0
107000,-2499.0
108000,-2343.0
109000,-2265.0
110000,-2370.0
111000,-2325.0
112000,-2373.0
113000,-2418.0
114000,-2241.0
115000,-2355.0
116000,-2367.0
117000,-2304.0
118000,-2346.0
119000,-2334.0
120000,-2448.0
121000,-2340.0
122000,-2448.0
123000,-2445.0
124000,-2229.0
125000,-2388.0
126000,-2436.0
127000,-2481.0
128000,-2304.0
129000,-2355.0
130000,-2301.0
131000,-2127.0
132000,-2364.0
133000,-2331.0
134000,-2280.0
135000,-2361.0
136000,-2454.0
137000,-2409.0
138000,-2352.0
139000,-2361.0
140000,-2202.0
141000,-2400.0
142000,-2232.0
143000,-2271.0
144000,-2241.0
145000,-2382.0
146000,-2151.0
147000,-2250.0
148000,-2220.0
149000,-2418.0
150000,-2385.0
151000,-2403.0
152000,-2304.0
153000,-2289.0
154000,-2055.0
155000,-2382.0
156000,-2352.0
157000,-2310.0
158000,-2382.0
159000,-2250.0
160000,-2283.0
161000,-2430.0
162000,-2424.0
163000,-2304.0
164000,-2247.0
165000,-2151.0
166000,-2235.0
167000,-2313.0
168000,-2328.0
169000,-2196.0
170000,-2073.0
171000,-2283.0
172000,-2193.0
173000,-2379.0
174000,-2136.0
175000,-2286.0
176000,-2253.0
177000,-2193.0
178000,-2268.0
179000,-2160.0
180000,-2301.0
181000,-2334.0
182000,-2247.0
183000,-2235.0
184000,-2178.0
185000,-2247.0
186000,-2214.0
187000,-2265.0
188000,-2181.0
189000,-2217.0
190000,-2250.0
191000,-2373.0
192000,-2220.0
193000,-2238.0
194000,-2214.0
195000,-2238.0
196000,-2247.0
197000,-2262.0
198000,-2361.0
199000,-2157.0
200000,-2274.0
201000,-2268.0
202000,-2223.0
203000,-2220.0
204000,-2172.0
205000,-2139.0
206000,-2037.0
207000,-2229.0
208000,-2217.0
209000,-2160.0
210000,-2226.0
211000,-2250.0
212000,-2274.0
213000,-2235.0
214000,-2295.0
215000,-2292.0
216000,-2160.0
217000,-2355.0
218000,-2076.0
219000,-2097.0
220000,-2238.0
221000,-2268.0
222000,-2289.0
223000,-2190.0
224000,-2244.0
225000,-2148.0
226000,-2088.0
227000,-2223.0
228000,-2205.0
229000,-2226.0
230000,-2193.0
231000,-2196.0
232000,-2220.0
233000,-2202.0
234000,-2109.0
235000,-2175.0
236000,-2139.0
237000,-2118.0
238000,-2187.0
239000,-2082.0
240000,-2082.0
241000,-2166.0
242000,-2247.0
243000,-2142.0
244000,-2013.0
245000,-2217.0
246000,-2067.0
247000,-2097.0
248000,-1959.0
249000,-2205.0
250000,-2157.0
251000,-2118.0
252000,-2142.0
253000,-2238.0
254000,-2076.0
255000,-2079.0
256000,-2088.0
257000,-2058.0
258000,-2220.0
259000,-2217.0
260000,-2214.0
261000,-2142.0
262000,-2160.0
263000,-2073.0
264000,-1941.0
265000,-2019.0
266000,-2139.0
267000,-2076.0
268000,-2013.0
269000,-2091.0
270000,-2076.0
271000,-2004.0
272000,-2139.0
273000,-2094.0
274000,-2193.0
275000,-2187.0
276000,-2085.0
277000,-2085.0
278000,-2067.0
279000,-2103.0
280000,-2178.0
281000,-2112.0
282000,-2022.0
283000,-2052.0
284000,-2097.0
285000,-2109.0
286000,-2031.0
287000,-2106.0
288000,-2073.0
289000,-2040.0
290000,-2166.0
291000,-1971.0
292000,-2046.0
293000,-2031.0
294000,-1947.0
295000,-2157.0
296000,-2175.0
297000,-2046.0
298000,-2025.0
299000,-2097.0
300000,-1959.0
301000,-2100.0
302000,-2088.0
303000,-2067.0
304000,-1962.0
305000,-1992.0
306000,-2076.0
307000,-2016.0
308000,-2052.0
309000,-2094.0
310000,-1896.0
311000,-1977.0
312000,-2136.0
313000,-1971.0
314000,-1962.0
315000,-1935.0
316000,-1959.0
317000,-1959.0
318000,-1929.0
319000,-1932.0
320000,-1908.0
321000,-1971.0
322000,-1977.0
323000,-2004.0
324000,-1917.0
325000,-2007.0
326000,-2100.0
327000,-1866.0
328000,-1995.0
329000,-1929.0
330000,-1791.0
331000,-1989.0
332000,-1746.0
333000,-1965.0
334000,-1980.0
335000,-2040.0
336000,-1893.0
337000,-1998.0
338000,-1887.0
339000,-2034.0
340000,-1965.0
341000,-2001.0
342000,-1914.0
