step,reward
1000,-1162.7341305334066
2000,-1016.7742562581251
3000,-935.8549049946464
4000,-991.8646273177121
5000,-1003.7943668549445
6000,-851.0426104099887
7000,-1014.3880632173403
8000,-1064.1289990741625
9000,-894.2041674334413
10000,-1019.8556988489506
11000,-984.4250786907189
12000,-1007.2436975313726
13000,-979.836573402341
14000,-982.8075581038039
15000,-972.2156877516259
16000,-1017.861744680947
17000,-720.5379397609674
18000,-979.6176785404423
19000,-732.6370626411358
20000,-991.7836156210936
21000,-974.9843832049263
22000,-922.578888563633
23000,-606.772433747296
24000,-1013.1727693305156
25000,-913.9852923313737
26000,-968.6571096249853
27000,-881.0398390622939
28000,-859.1790386556693
29000,-867.3468464081261
30000,-820.3767545671026
31000,-968.2841710855243
32000,-884.740819348942
33000,-941.4051013829549
34000,-848.332179709169
35000,-980.5822821219629
36000,-830.5741809878903
37000,-680.4057762882665
38000,-890.6810994706984
39000,-969.5071856267064
40000,-855.9406706849603
41000,-858.3687634412864
42000,-843.2847725923674
43000,-868.035825852912
44000,-1028.682549574887
45000,-902.266998595746
46000,-886.5472491544085
47000,-712.625638264926
48000,-750.5272770524541
49000,-821.4033279860552
50000,-844.3958970000317
51000,-703.8121272835147
52000,-882.5737067268778
53000,-815.5466042213018
54000,-829.0853707593336
55000,-839.9208349139251
56000,-794.7746402920028
57000,-831.5719927570085
58000,-805.098567247008
59000,-803.9667601600883
60000,-887.734660657664
61000,-794.956139357798
62000,-764.7922676793779
63000,-766.8388887594916
64000,-767.0072104030455
65000,-797.9562549644477
66000,-818.1244988085377
67000,-747.8673782655635
68000,-799.5216900567416
69000,-755.6840940064108
70000,-798.6538382393924
71000,-767.3998731298545
72000,-606.710383913444
73000,-806.0988377195984
74000,-806.8639470662266
75000,-679.265421117819
76000,-834.9656313763855
77000,-769.9978130250993
78000,-721.3258394838296
79000,-659.8494133523188
80000,-777.7185365321533
81000,-701.4731263771869
82000,-676.4340470537645
83000,-663.7806484101181
84000,-766.2443255273826
85000,-669.6964506786649
86000,-733.7002331165231
87000,-642.9300154259813
88000,-490.0769976443958
89000,-705.3212937283596
90000,-829.4686226713086
91000,-740.8458311553139
92000,-695.0027910946076
93000,-776.530383591846
94000,-680.1226332609283
95000,-793.6790552765929
96000,-734.9508264729172
97000,-718.9239085776618
98000,-708.1164523391896
99000,-726.5995222794097
100000,-653.0618850772272
101000,-672.6856523930601
102000,-724.6701638683603
103000,-727.5458281888941
104000,-690.1728133075236
105000,-740.4252272804938
106000,-677.3080760204413
107000,-590.7561459442563
108000,-687.9175599295608
109000,-735.7213854637032
110000,-727.7927542778447
111000,-705.3015273023132
112000,-767.0049810124309
113000,-696.2088081897301
114000,-697.7433111209576
115000,-685.270255775503
116000,-742.4586942168265
117000,-709.5632783232649
118000,-733.4668742825965
119000,-728.2490915693481
120000,-627.3456340221488
121000,-594.0537003823902
122000,-637.0935769881194
123000,-739.1540410351224
124000,-725.2016681501525
125000,-630.6843238006419
126000,-681.1222781094007
127000,-662.4866288969531
128000,-698.0221237457806
129000,-788.7345986836123
130000,-644.7241908247313
131000,-661.3884410484502
132000,-581.9663618175048
133000,-657.7925179522811
134000,-721.2388072210283
135000,-614.3465891789408
136000,-701.3088517899189
137000,-613.3108394934225
138000,-535.8023623125011
139000,-520.3395545663291
140000,-612.7540485854026
141000,-699.9518681457286
142000,-652.8819054523849
143000,-621.3458374711399
144000,-606.4058489895159
145000,-634.137960249556
146000,-621.3354284541764
147000,-586.3966819295348
148000,-704.9387485066165
149000,-649.3957059576376
150000,-549.693744838415
151000,-602.7067254800482
152000,-669.2472240744171
153000,-580.3545588480591
154000,-430.727121833383
155000,-572.0066201033723
156000,-693.6095988544802
157000,-616.3738642427182
158000,-621.0596618375293
159000,-549.4524930970367
160000,-617.2015525864299
161000,-649.6847719373947
162000,-623.3139229392136
163000,-679.6924903061337
164000,-593.051596811074
165000,-640.6433954848
166000,-597.2935192894365
167000,-621.7566813688416
168000,-548.8100147870567
169000,-586.2289044964308
170000,-533.1332998049713
171000,-725.8210203543675
172000,-649.3689078805413
173000,-600.7012112617113
174000,-568.4404376851717
175000,-567.546721610563
176000,-625.0845515988897
177000,-481.2763873175085
178000,-599.1846153973096
179000,-668.6164601849703
180000,-563.3333705139166
181000,-597.2730619693552
182000,-498.86980195045305
183000,-588.8462227068558
184000,-537.8293444898072
185000,-589.9548111718608
186000,-610.3490712541804
187000,-625.9346976556401
188000,-692.163773414044
189000,-554.1937014844714
190000,-590.4669930098489
191000,-549.9844364268337
192000,-506.9222593272453
193000,-543.6826280276125
194000,-550.7673025756495
195000,-567.0038505911849
196000,-569.6605874005221
197000,-563.9301671476188
198000,-544.7247288795287
199000,-454.05110810494585
200000,-599.3368431326662
201000,-570.9405918650435
202000,-531.9731075708778
203000,-507.64441748761936
204000,-566.3036842198535
205000,-533.1943167124164
206000,-488.181271226247
207000,-537.3425722281806
208000,-466.6024594655654
209000,-497.90492670267
210000,-491.1294083821626
211000,-518.6714168837714
212000,-575.9977808680059
213000,-587.2638833696095
214000,-552.1594162225067
215000,-471.4939553135469
216000,-524.2304319653323
217000,-565.1261913836296
218000,-505.14611752556317
219000,-570.2994625684847
220000,-493.41097687816557
221000,-584.5438941511475
222000,-473.4534251727761
223000,-513.2133505428718
224000,-459.85628451770657
225000,-417.9193025162063
226000,-450.15840623372185
227000,-536.1454568010715
228000,-397.48632414987503
229000,-425.60991239798926
230000,-505.38581353303374
231000,-510.98521097882417
232000,-466.8085581132772
233000,-509.2412280776878
234000,-489.0363420904069
235000,-407.7802688268912
236000,-534.7028362364864
237000,-409.4948281139003
238000,-461.875817968344
239000,-458.51790092922704
240000,-572.0536587666124
241000,-493.5158557612214
242000,-472.16647153531284
243000,-457.8974349798934
244000,-373.3859974234566
245000,-408.4463598572127
246000,-417.54634076090485
247000,-508.72764624632316
248000,-437.97796309645554
249000,-394.57535813907907
250000,-492.68405443150886
251000,-537.5568367644054
252000,-436.88225734189973
253000,-427.1394940366409
254000,-457.32191002843217
255000,-453.21169150269276
256000,-353.0182924080784
257000,-489.02104301681146
258000,-407.95255784195984
259000,-452.51127728216613
260000,-460.2819156163333
261000,-446.1843222179536
262000,-454.04064034061025
263000,-486.7128149018176
264000,-351.2784609350049
265000,-483.19646604532
266000,-402.53228978882106
267000,-489.78996045837897
268000,-452.1172807336626
269000,-442.07231010548554
270000,-428.77981238948377
271000,-493.47803862517355
272000,-418.2101067480198
273000,-376.19565568062234
274000,-462.2047172454541
275000,-385.07680497409586
276000,-410.36533992396863
277000,-458.7106313848528
278000,-416.37401105957747
279000,-335.387673065165
280000,-360.4166946046193
