step,reward
1000,-2892.0
2000,-2691.0
3000,-2715.0
4000,-2676.0
5000,-2700.0
6000,-2679.0
7000,-2739.0
8000,-2628.0
9000,-2613.0
10000,-2649.0
11000,-2724.0
12000,-2718.0
13000,-2721.0
14000,-2583.0
15000,-2613.0
16000,-2583.0
17000,-2586.0
18000,-2685.0
19000,-2565.0
20000,-2520.0
21000,-2661.0
22000,-2553.0
23000,-2583.0
24000,-2613.0
25000,-2580.0
26000,-2508.0
27000,-2403.0
28000,-2544.0
29000,-2586.0
30000,-2586.0
31000,-2499.0
32000,-2628.0
33000,-2490.0
34000,-2469.0
35000,-2544.0
36000,-2574.0
37000,-2421.0
38000,-2400.0
39000,-2511.0
40000,-2478.0
41000,-2328.0
42000,-2385.0
43000,-2514.0
44000,-2487.0
45000,-2556.0
46000,-2478.0
47000,-2508.0
48000,-2640.0
49000,-2514.0
50000,-2445.0
51000,-2442.0
52000,-2484.0
53000,-2349.0
54000,-2553.0
55000,-2154.0
56000,-2412.0
57000,-2484.0
58000,-2448.0
59000,-2430.0
60000,-2361.0
61000,-2481.0
62000,-2439.0
63000,-2436.0
64000,-2199.0
65000,-2568.0
66000,-2352.0
67000,-2502.0
68000,-2442.0
69000,-2382.0
70000,-2412.0
71000,-2463.0
72000,-2478.0
73000,-2487.0
74000,-2226.0
75000,-2454.0
76000,-2382.0
77000,-2448.0
78000,-2310.0
79000,-2532.0
80000,-2412.0
81000,-2571.0
82000,-2532.0
83000,-2325.0
84000,-2493.0
85000,-2433.0
86000,-2502.0
87000,-2457.0
88000,-2409.0
89000,-2421.0
90000,-2346.0
91000,-2511.0
92000,-2259.0
93000,-2457.0
94000,-2538.0
95000,-2391.0
96000,-2304.0
97000,-2391.0
98000,-2310.0
99000,-2412.0
100000,-2481.0
101000,-2250.0
102000,-2343.0
103000,-2352.0
104000,-2625.0
105000,-2337.0
106000,-2361.0
107000,-2445.0
108000,-2463.0
109000,-2304.0
110000,-2352.0
111000,-2358.0
112000,-2436.0
113000,-2430.0
114000,-2403.0
115000,-2346.0
116000,-2376.0
117000,-2307.0
118000,-2166.0
119000,-2397.0
120000,-2397.0
121000,-2415.0
122000,-2358.0
123000,-2367.0
124000,-2199.0
125000,-2310.0
126000,-2412.0
127000,-2289.0
128000,-2466.0
129000,-2352.0
130000,-2493.0
131000,-2343.0
132000,-2298.0
133000,-2157.0
134000,-2385.0
135000,-2364.0
136000,-2451.0
137000,-2259.0
138000,-2382.0
139000,-2229.0
140000,-2283.0
141000,-2346.0
142000,-2322.0
143000,-2328.0
144000,-2445.0
145000,-2319.0
146000,-2184.0
147000,-2292.0
148000,-2277.0
149000,-2265.0
150000,-2274.0
151000,-2352.0
152000,-2175.0
153000,-2373.0
154000,-2364.0
155000,-2259.0
156000,-2460.0
157000,-2412.0
158000,-2166.0
159000,-2277.0
160000,-2229.0
161000,-2379.0
162000,-2283.0
163000,-2427.0
164000,-2328.0
165000,-2271.0
166000,-2193.0
167000,-2229.0
168000,-2307.0
169000,-2319.0
170000,-2166.0
171000,-2322.0
172000,-2286.0
173000,-2142.0
174000,-2154.0
175000,-2238.0
176000,-2292.0
177000,-2232.0
178000,-2178.0
179000,-2226.0
180000,-2352.0
181000,-2232.0
182000,-2223.0
183000,-2289.0
184000,-2133.0
185000,-2163.0
186000,-2310.0
187000,-2298.0
188000,-2178.0
189000,-2202.0
190000,-2070.0
191000,-2280.0
192000,-2247.0
193000,-2205.0
194000,-2226.0
195000,-2109.0
196000,-2205.0
197000,-2178.0
198000,-2334.0
199000,-2181.0
200000,-2199.0
201000,-2187.0
202000,-2187.0
203000,-2205.0
204000,-2247.0
205000,-2235.0
206000,-2283.0
207000,-2193.0
208000,-2304.0
209000,-2283.0
210000,-2091.0
211000,-2235.0
212000,-2073.0
213000,-2178.0
214000,-2271.0
215000,-2115.0
216000,-2193.0
217000,-2298.0
218000,-2124.0
219000,-2121.0
220000,-2214.0
221000,-2181.0
222000,-2151.0
223000,-2154.0
224000,-2112.0
225000,-2310.0
226000,-2151.0
227000,-2151.0
228000,-2151.0
229000,-2016.0
230000,-2139.0
231000,-2166.0
232000,-2061.0
233000,-2172.0
234000,-2172.0
235000,-2070.0
236000,-2022.0
237000,-2136.0
238000,-2292.0
239000,-2136.0
240000,-2214.0
241000,-2247.0
242000,-2055.0
243000,-2067.0
244000,-2109.0
245000,-2130.0
246000,-2013.0
247000,-2052.0
248000,-2076.0
249000,-2172.0
250000,-2109.0
251000,-2028.0
252000,-2058.0
253000,-2202.0
254000,-2166.0
255000,-2100.0
256000,-2160.0
257000,-2061.0
258000,-2151.0
259000,-2112.0
260000,-2085.0
261000,-2157.0
262000,-2187.0
263000,-1926.0
264000,-2166.0
265000,-2226.0
266000,-2058.0
267000,-2031.0
268000,-2055.0
269000,-2136.0
270000,-2118.0
271000,-2157.0
272000,-2106.0
273000,-2058.0
274000,-2043.0
275000,-2130.0
276000,-2025.0
277000,-1944.0
278000,-2016.0
279000,-2130.0
280000,-2001.0
281000,-2109.0
282000,-2028.0
283000,-2073.0
284000,-2058.0
285000,-2190.0
286000,-2079.0
287000,-2022.0
288000,-2061.0
289000,-1968.0
290000,-2091.0
291000,-1995.0
292000,-2031.0
293000,-2028.0
294000,-2076.0
295000,-2001.0
296000,-2055.0
297000,-1929.0
298000,-2007.0
299000,-2067.0
300000,-2040.0
301000,-2058.0
302000,-1932.0
303000,-2097.0
304000,-2061.0
305000,-1971.0
306000,-1950.0
307000,-1911.0
308000,-2064.0
309000,-1944.0
310000,-1971.0
311000,-1914.0
312000,-2112.0
313000,-2019.0
314000,-2016.0
315000,-2019.0
316000,-2109.0
317000,-1839.0
318000,-1875.0
319000,-1995.0
320000,-1944.0
321000,-1911.0
322000,-1887.0
323000,-1983.0
324000,-2022.0
325000,-2016.0
326000,-1983.0
327000,-1989.0
328000,-1842.0
329000,-2091.0
330000,-2115.0
331000,-1953.0
332000,-1932.0
333000,-2061.0
334000,-1917.0
335000,-1971.0
336000,-1929.0
337000,-1917.0
338000,-2094.0
339000,-1968.0
340000,-1836.0
341000,-1941.0
342000,-1911.0
343000,-1986.0
344000,-1914.0
345000,-1860.0
346000,-1908.0
347000,-1929.0
348000,-1959.0
349000,-2127.0
350000,-2001.0
351000,-1956.0
352000,-1989.0
353000,-1932.0
354000,-1953.0
355000,-1932.0
356000,-1944.0
357000,-2010.0
358000,-1908.0
359000,-1764.0
360000,-1983.0
361000,-1845.0
362000,-1827.0
363000,-1860.0
364000,-1869.0
365000,-1812.0
366000,-1872.0
367000,-1920.0
368000,-1992.0
369000,-1845.0
370000,-1704.0
371000,-2025.0
372000,-1893.0
373000,-1827.0
374000,-2007.0
375000,-1878.0
376000,-2025.0
377000,-1842.0
378000,-1779.0
379000,-1989.0
380000,-1941.0
381000,-1833.0
382000,-1803.0
383000,-1800.0
384000,-1911.0
385000,-1959.0
386000,-1764.0
387000,-1872.0
388000,-1848.0
389000,-1929.0
390000,-1746.0
391000,-1842.0
392000,-1860.0
393000,-1830.0
394000,-1794.0
395000,-1785.0
396000,-1797.0
397000,-1833.0
398000,-1869.0
399000,-1782.0
400000,-1797.0
401000,-1725.0
402000,-1800.0
403000,-1758.0
404000,-1635.0
405000,-1779.0
406000,-1755.0
407000,-1974.0
408000,-1689.0
409000,-1803.0
410000,-1806.0
411000,-1770.0
412000,-1764.0
413000,-1779.0
414000,-1668.0
415000,-1668.0
416000,-1674.0
417000,-1866.0
418000,-1728.0
419000,-1683.0
420000,-1584.0
421000,-1581.0
422000,-1551.0
423000,-1707.0
424000,-1659.0
425000,-1680.0
426000,-1620.0
427000,-1764.0
428000,-1635.0
429000,-1767.0
430000,-1638.0
431000,-1716.0
432000,-1596.0
433000,-1551.0
434000,-1758.0
435000,-1758.0
436000,-1587.0
437000,-1692.0
438000,-1605.0
439000,-1647.0
440000,-1611.0
441000,-1545.0
442000,-1596.0
443000,-1617.0
444000,-1527.0
445000,-1644.0
446000,-1611.0
447000,-1629.0
448000,-1608.0
449000,-1548.0
450000,-1461.0
451000,-1497.0
452000,-1548.0
453000,-1626.0
454000,-1542.0
455000,-1527.0
456000,-1563.0
457000,-1788.0
458000,-1587.0
459000,-1617.0
460000,-1518.0
461000,-1620.0
462000,-1467.0
463000,-1506.0
464000,-1527.0
465000,-1494.0
466000,-1440.0
467000,-1494.0
468000,-1461.0
469000,-1491.0
470000,-1584.0
471000,-1596.0
472000,-1458.0
473000,-1575.0
474000,-1380.0
475000,-1593.0
476000,-1464.0
477000,-1392.0
478000,-1542.0
479000,-1608.0
480000,-1476.0
481000,-1398.0
482000,-1542.0
483000,-1416.0
484000,-1491.0
485000,-1452.0
486000,-1383.0
487000,-1380.0
488000,-1518.0
489000,-1371.0
490000,-1626.0
491000,-1530.0
492000,-1413.0
493000,-1356.0
494000,-1275.0
495000,-1275.0
496000,-1401.0
497000,-1272.0
498000,-1386.0
499000,-1356.0
500000,-1317.0
501000,-1401.0
502000,-1302.0
503000,-1407.0
504000,-1323.0
505000,-1227.0
506000,-1269.0
507000,-1287.0
508000,-1275.0
509000,-1302.0
510000,-1326.0
511000,-1251.0
512000,-1308.0
513000,-1179.0
514000,-1266.0
515000,-1191.0
516000,-1254.0
517000,-1275.0
518000,-1236.0
519000,-1200.0
520000,-1296.0
521000,-1140.0
522000,-1206.0
523000,-1254.0
524000,-1233.0
525000,-1341.0
526000,-1092.0
527000,-1206.0
528000,-1146.0
529000,-1296.0
530000,-1170.0
531000,-1371.0
532000,-1224.0
533000,-1182.0
534000,-1221.0
535000,-1200.0
536000,-1209.0
537000,-1161.0
538000,-1056.0
539000,-1170.0
540000,-1209.0
541000,-1152.0
542000,-1662.0
543000,-1167.0
544000,-1194.0
545000,-1317.0
546000,-1158.0
547000,-1197.0
548000,-1122.0
549000,-1185.0
550000,-1200.0
551000,-1083.0
552000,-1176.0
553000,-1158.0
554000,-1326.0
555000,-1068.0
556000,-1146.0
557000,-1221.0
558000,-1368.0
559000,-1047.0
560000,-1170.0
561000,-1167.0
562000,-1131.0
563000,-1068.0
564000,-999.0
565000,-1215.0
566000,-1179.0
567000,-1191.0
568000,-1401.0
569000,-1020.0
570000,-1164.0
571000,-1089.0
572000,-1044.0
573000,-1089.0
574000,-993.0
575000,-1053.0
576000,-1107.0
577000,-1074.0
578000,-1107.0
579000,-957.0
580000,-975.0
581000,-1026.0
582000,-1077.0
583000,-1083.0
584000,-1059.0
585000,-1008.0
586000,-1005.0
587000,-1116.0
588000,-1008.0
589000,-861.0
590000,-1074.0
591000,-1440.0
592000,-1017.0
593000,-1074.0
594000,-1101.0
595000,-1083.0
596000,-1044.0
597000,-930.0
598000,-936.0
599000,-939.0
600000,-984.0
601000,-1086.0
602000,-951.0
603000,-957.0
604000,-978.0
605000,-1149.0
606000,-879.0
607000,-1515.0
608000,-906.0
609000,-1083.0
610000,-1017.0
