step,reward
1000,-190.00119158751744
2000,-439.3745830641878
3000,-269.6776591577941
4000,-168.05257861661812
5000,-107.6367062196048
6000,-115.80104997250797
7000,-206.45964666500436
8000,-140.77687203273402
9000,-3981.380525450945
10000,-147.37942897359002
11000,-198.59257229190504
12000,-175.91450445743934
13000,-186.6888856702136
14000,-115.86148735904021
15000,-34.01893807764453
16000,-196.44439791717426
17000,-118.58097286579313
18000,-86.75411233547212
19000,-327.6233243585842
20000,-90.28858793313789
21000,-124.99027460790302
22000,-118.39061657016357
23000,-105.61212176989784
24000,-109.44341109649315
25000,-99.17094251755798
26000,-98.77287006544502
27000,-72.11077927105852
28000,-102.2039068214479
29000,-123.86298466241193
30000,-103.42386900482524
31000,-61.075144432813445
32000,-96.84245799549397
33000,-73.65055181183996
34000,-57.83441589685926
35000,-101.53569729003193
36000,-89.55863870719058
37000,-80.19032393003494
38000,-68.71041269840772
39000,-110.50033103200468
40000,-57.82493499748492
41000,-75.73152009935215
42000,-64.80602189683407
43000,-73.5516935204714
44000,-91.43012304029746
45000,-97.65320636478033
46000,-55.22595757013009
47000,-46.84535560906305
48000,-18.665186900549564
49000,-37.14377182439888
50000,-42.10694469611612
51000,-31.875825904021994
52000,-20.157531549913834
53000,-36.40033269647609
54000,-42.88305428932625
55000,-39.73078460596481
56000,-38.26756292787556
57000,-37.821667327512344
58000,-42.727287165402956
59000,-26.498182450359796
60000,-11.565709882947264
61000,-39.09465763290536
62000,-13.821754992157098
63000,-10.998641651725864
64000,-33.67174024043089
65000,-30.60322026848361
66000,-19.921850034285246
67000,-20.444440028760976
68000,-26.799126751250032
69000,-23.15582543228277
70000,-29.613422027692817
71000,-18.12798605108791
72000,-17.415839295204385
73000,-31.704918515196947
74000,-15.76588316584608
75000,-22.954544291832597
76000,-13.936585148691647
77000,-12.84772708221698
78000,-22.104351078761244
79000,-13.097689274494131
80000,-14.457706929756188
81000,-8.456658290702707
82000,-6.423143958743854
83000,-18.202994022923573
84000,-11.810706363008025
85000,-9.750362163449205
86000,-36.52568121027136
87000,8.01027734814948
88000,-18.937014665583845
89000,-8.743847047757386
90000,3.6018975700176123
91000,-0.9882791831779882
92000,-6.776854893360706
93000,-1.8874150324299603
94000,-15.07859775094767
95000,4.190700116321132
96000,-6.002291185096344
97000,10.441886094825847
98000,-6.851404851789165
99000,0.6627357540024424
100000,-0.539026514014129
101000,3.406178833027339
102000,5.3156538630524475
103000,13.340329049051762
104000,9.765810371979807
105000,17.68019772470589
106000,8.636250617770834
107000,16.050994390585817
108000,6.31914729838215
109000,9.057453986556254
110000,24.927742000481636
111000,12.958344402206523
112000,-1.1064992383618542
113000,35.846151342500654
114000,123.88132124962706
115000,18.97568451365012
116000,36.63559578221803
117000,13.99332960748945
118000,12.591465891627289
119000,21.217587593297598
120000,22.463501248785096
121000,57.37323627648344
122000,79.24487188043345
123000,84.77660509710067
124000,37.67874507704094
125000,67.15404213242567
126000,29.100965870977245
127000,19.091643174288862
128000,247.40445225497214
129000,61.79976482250815
130000,9.767289283578105
131000,64.03838963219685
132000,46.37926722776237
133000,45.33071001646299
134000,58.09313165569684
135000,42.243049261664495
136000,176.6724274833648
137000,44.778331864639384
138000,346.3615257500849
139000,172.64458456684528
140000,306.0841858008589
141000,404.0201760126602
142000,77.66558768305062
143000,95.94859090802187
144000,387.9700730400882
145000,69.06271607566882
146000,191.72231374661283
147000,161.1315636229229
148000,57.66570409149918
149000,83.88508526470854
150000,367.12639074089697
151000,139.61642558487472
152000,91.79315194799844
153000,109.63324740012712
154000,468.3398695546488
155000,148.24069839246707
156000,532.8998851382994
157000,354.3012916322831
158000,145.66381619869134
159000,237.8501350966941
160000,408.5493468063193
161000,69.3905190877623
162000,557.5871491567724
163000,543.5087398039929
164000,69.94266497153994
165000,99.36806358598854
166000,142.52845317083083
167000,221.43466499431068
168000,472.5576783246219
169000,651.5286363630283
170000,457.57763197562895
171000,287.28800202333355
172000,577.1651347215216
173000,472.89082649475506
174000,550.2611999657261
175000,650.9847521573624
176000,479.1404048598138
177000,506.31080947594165
178000,391.5301118247852
179000,728.1990147985471
180000,329.81768467039296
181000,150.20502976945343
182000,235.7999084223063
183000,879.7854480918593
184000,635.8501252331343
185000,564.7115244370208
186000,883.3516274289195
187000,660.9419077151716
188000,971.6206505163112
189000,963.3177752774501
190000,852.3808024548039
191000,806.3158769380875
192000,616.5631620459153
193000,1126.2570864858599
194000,1039.0733462979701
195000,373.6708134016641
196000,936.7553237177088
197000,997.5742435030346
198000,756.2081211836531
199000,91.90073160617803
200000,868.609196230715
201000,85.70787944318377
202000,806.2126445315175
203000,915.3226802034555
204000,606.1578506980633
205000,1121.9152522847855
206000,1304.1752915387422
207000,1253.5337192860584
208000,907.8147116048054
209000,310.5162307119424
210000,1094.0519361145305
211000,1159.6048829489607
212000,515.5082923835727
213000,1219.3825266404683
214000,259.83384366902123
215000,324.0391042834208
216000,1233.7489109075887
217000,244.9763887394442
218000,1350.0669995896483
219000,1377.8082557451303
220000,1362.551424228066
221000,1430.1867571247244
222000,1444.6289015316795
223000,1357.1916344108154
224000,813.2363345536694
225000,1275.3380411781736
226000,1112.1122572850563
227000,1464.7678277921652
228000,823.5751024997139
229000,1409.134799982276
230000,750.300663646335
231000,1487.1339090673735
232000,1575.2595055397794
233000,1047.5194932127295
234000,748.1568728215378
235000,1462.1836789620454
236000,1514.56908169064
237000,180.71558453354643
238000,1532.3787517631188
239000,1662.7028518176344
240000,412.63663685779363
241000,760.2732510989101
242000,1656.790257589844
243000,1596.8962945240642
244000,1790.66036718011
245000,713.369616047197
246000,425.4964962666545
247000,552.303619518747
248000,1480.5157711418706
249000,311.84301206929933
250000,1669.462342397549
251000,609.031976976857
252000,457.2284801099104
253000,2025.0019896724366
254000,1833.6218243020364
255000,325.447637483259
256000,72.88055034781854
257000,1860.40814014609
258000,735.8202765624342
259000,1879.9282405547426
