step,reward
1000,-173.38816874755113
2000,-182.56282672448785
3000,-115.53247662953405
4000,-201.4863375352963
5000,-104.27885362795664
6000,-150.4578741617308
7000,-158.1931335180151
8000,-413.4593991977835
9000,-290.91482356522096
10000,-179.99619874481405
11000,-87.14805777135241
12000,-406.17312921709544
13000,-132.314000544484
14000,-132.705840805203
15000,-113.74030591612633
16000,-147.0511018940751
17000,-136.7928543560137
18000,-2695.1642108370897
19000,-116.4936049251865
20000,-127.53350938951957
21000,-98.61286275319245
22000,-103.43795109695047
23000,-146.48595005245116
24000,-133.8117933337768
25000,-123.23883185231506
26000,-362.8629719361808
27000,-76.27260564252772
28000,-94.03368764692902
29000,-111.49756842150079
30000,-76.39259266764272
31000,-91.64117959903463
32000,-72.1990117701725
33000,-72.99491334439281
34000,-69.99653434994542
35000,-76.29780440607004
36000,-60.784455695651346
37000,-67.68622678145553
38000,-53.81332143428445
39000,-68.15963137644547
40000,-69.9720655368953
41000,-46.23389938305871
42000,-74.81002467533398
43000,-1418.6103961078413
44000,-97.95213060707553
45000,-22.017566398307082
46000,-62.14829873209311
47000,-51.01539703383134
48000,-54.50300359449805
49000,-41.25189258721315
50000,-51.251098579741
51000,-44.43982375321497
52000,-55.527256907457286
53000,-44.73353988383973
54000,-106.65832259622661
55000,-38.753444551577445
56000,-41.937799539443155
57000,-34.32852452870544
58000,-32.19355605458765
59000,-42.964306872285206
60000,-39.14177043216513
61000,-27.966151904045326
62000,-26.27744746929023
63000,-16.33518384981
64000,-37.299169669625755
65000,-10.001231196364916
66000,-37.550081928633645
67000,-47.728447049177284
68000,-24.47914825448513
69000,-26.557816289713866
70000,-21.578084230564684
71000,-23.80733091796131
72000,-18.7189913981157
73000,-20.218265828790415
74000,-21.333992142315637
75000,-21.53518375156239
76000,-19.7733321869261
77000,-538.6487878836244
78000,-24.114203641524572
79000,-10.111492837827102
80000,-17.964131693667706
81000,-17.65162002550941
82000,-7.4010705328456705
83000,-14.02918959857183
84000,-8.501564712203171
85000,-10.339779853316864
86000,-3.555686020941356
87000,-8.16650321058405
88000,-13.469575917199956
89000,-1.4604577987469796
90000,14.621816415407315
91000,-6.80801741322825
92000,0.6615373921985336
93000,1.6368381022927976
94000,-1.8040804767844927
95000,-2.3563293379034675
96000,-3.27225986894827
97000,1.5528297288977058
98000,3.261187115124609
99000,-94.6352836172567
100000,4.493343950093296
101000,0.6069234378328562
102000,5.543709780628983
103000,-2.995904719082586
104000,8.837123620597861
105000,7.975571049476051
106000,12.667710722740573
107000,11.972902053138062
108000,12.984673178624098
109000,-8.141752912921696
110000,19.42199784244243
111000,15.640796677521339
112000,31.991135766187984
113000,28.425765358058207
114000,61.50136215052202
115000,28.22975537531015
116000,22.712638356776992
117000,28.42731338132338
118000,28.725030386365063
119000,27.040009549988696
120000,22.80364996736363
121000,36.76011830944255
122000,42.83897011984201
123000,166.05666538241377
124000,44.34467347143706
125000,44.805318938220246
126000,40.431274777062775
127000,55.24516990147572
128000,46.840354358922454
129000,75.99790243338188
130000,48.278410729182326
131000,330.3766022158517
132000,177.2887830017542
133000,302.5692749303261
134000,58.430557231408585
135000,50.43653718044745
136000,83.94621093715068
137000,185.11296333494784
138000,94.8485202069392
139000,37.594034220480864
140000,68.63790000765148
141000,196.6432176732867
142000,69.4655242906606
143000,32.8574819399353
144000,86.52758459304323
145000,158.30006775190827
146000,377.7169170926984
147000,149.18411362634106
148000,81.13077207725016
149000,99.93937403767104
150000,375.10680465990896
151000,129.38928864859656
