step,reward
1000,-237.95435445961235
2000,-219.24130841799186
3000,-187.50445569393344
4000,-247.16665133812558
5000,-185.72671489011807
6000,-152.61259444690236
7000,-251.70034725439996
8000,-188.21456509394272
9000,-160.3025080146556
10000,-206.2865411846635
11000,-205.7473119408732
12000,-111.71651217921958
13000,-129.32726355010007
14000,-89.81995601434322
15000,-150.97047341857996
16000,-103.9297918689189
17000,-117.85748557401561
18000,-3169.95040670033
19000,-3061.471970671649
20000,-141.77237373521632
21000,-121.77190754651615
22000,-90.5982539664823
23000,-120.62466944474946
24000,-64.78923432339026
25000,-106.10766517351918
26000,-67.71074345883633
27000,-84.15611970267288
28000,-90.88282458826133
29000,-75.66755741283374
30000,-114.15546193911898
31000,-93.30231510696515
32000,-55.46639128383995
33000,-73.16024227097206
34000,-69.62696404513261
35000,-72.52273445041851
36000,-69.01606712397935
37000,-66.4129418312658
38000,-81.68573086815323
39000,-47.54592858926194
40000,-31.488305923755593
41000,-72.14195055980866
42000,-58.94756685283453
43000,-54.25927732714056
44000,-58.43341603760934
45000,-41.41554676944786
46000,-67.92791475872139
47000,-68.8627394317257
48000,-54.13398265089548
49000,-90.16601697800623
50000,-62.858102124984434
51000,-105.72163068618366
52000,-41.26419852507934
53000,-46.33028895150905
54000,-50.21656862846079
55000,-38.73350437846637
56000,-32.92902593498611
57000,-44.16727207008591
58000,-38.18175448038188
59000,-1066.0605625643195
60000,-36.98280491603382
61000,-25.493906536323113
62000,-34.89883357781381
63000,-29.957445559669083
64000,-24.90550885620059
65000,-29.146106447366787
66000,-30.139564658861033
67000,-26.049077005544653
68000,-30.830901019295993
69000,-15.581833080033443
70000,-21.775823357721052
71000,-21.21173831432983
72000,-35.48155520259412
73000,-16.350789334241302
74000,-21.766160819079786
75000,-12.601327542546745
76000,-46.496022892667156
77000,-14.83813933376144
78000,-13.755779047174695
79000,-7.550811348638832
80000,-16.48392410063875
81000,-11.384854298783809
82000,-9.69591728307662
83000,-6.015843477989491
84000,-9.461999781594043
85000,-8.917977924350657
