step,reward
1000,14.458181770562112
2000,42.25661597964174
3000,72.82861799924522
4000,130.0686616744853
5000,155.30119199535963
6000,217.09262682035913
7000,311.72025626058957
8000,281.89568039454497
9000,333.1767959093524
10000,298.92769833147275
11000,335.8441270443085
12000,324.86200034186237
13000,325.8689091214887
14000,311.62185556623564
15000,304.7252120866515
16000,322.01046446553954
17000,316.3337077973799
18000,302.5758701111735
19000,318.01186821858784
20000,331.4345201340013
21000,343.2192801933158
22000,330.9984692659518
23000,336.3444101381055
24000,351.3474623472647
25000,368.5914912155121
26000,360.22742980283596
27000,349.5930307587776
28000,375.22428209457837
29000,362.44474456870023
30000,383.34330336032104
31000,389.0689503107019
32000,389.20384924421074
33000,427.94457778708517
34000,467.09341352145793
35000,444.55801292253227
36000,444.05847002588774
37000,435.5023277037171
38000,433.1605880455363
39000,559.5587776436289
40000,538.5448561919106
41000,574.5232471340719
42000,588.7235620282237
43000,662.5116664544385
44000,509.6243155905144
45000,586.1278604124213
46000,614.7328756609413
47000,590.2529766210102
48000,705.7262460714207
49000,639.7660437224887
50000,669.5537939372144
51000,681.1683401068599
52000,610.2177062778682
53000,625.5518485581583
54000,673.1574306579173
55000,653.8883855965196
56000,777.4396850016778
57000,694.0236519262046
58000,670.5492518810532
59000,702.2373214448583
60000,634.9614392741798
61000,690.3737390378909
62000,669.3423548411749
63000,762.3483051446024
64000,670.6461265636772
65000,642.7753428423416
66000,667.791362695161
67000,697.6724600661394
68000,629.5726471245065
69000,815.0371488306097
70000,654.0066074869053
71000,689.5878379474548
72000,745.32501559863
73000,679.0718935506943
74000,878.0287108590552
75000,722.6333657176833
76000,716.6684097942244
77000,672.4912515903804
78000,694.6423949632582
79000,685.0932635286272
80000,767.451560182817
81000,659.4836786262883
82000,676.1591874864281
83000,611.9776935762095
84000,936.7846802255282
85000,891.3559127611355
86000,674.6624671541283
87000,674.8687035274869
88000,693.8281422969887
89000,700.3186756572779
90000,723.3847141162182
91000,727.0189800069361
92000,794.2848743811005
93000,698.9803522327029
94000,759.7211996012236
95000,711.5428478810065
96000,669.5150186184162
97000,702.2511356497439
98000,634.847277230026
99000,681.8580064105251
100000,709.7900631691589
101000,768.0727623904185
102000,688.440714468791
103000,688.9521221348489
104000,740.3894308586575
105000,770.5597369800412
106000,740.7354687945264
107000,744.4356005861936
108000,707.0911764095471
109000,730.7167580694404
110000,728.3648634089657
111000,693.4716175515399
112000,779.9120497648532
113000,700.7034740436386
114000,754.7320174097065
115000,840.6968536264632
116000,895.6068924296047
117000,785.6196777499176
118000,1010.3761722105413
119000,873.9317674970841
120000,863.1333161266429
121000,893.2033614298394
122000,929.5164874942105
123000,937.8388036140586
124000,1065.4513033930507
125000,963.4099338245954
126000,858.9218770969538
127000,873.0738548227498
128000,814.2482131640861
129000,975.1900201757426
130000,936.1498712205902
131000,884.5202135734864
132000,797.4624153247146
133000,852.3632023220537
134000,1132.759699329444
135000,929.5250091128802
136000,956.6481177742235
137000,1013.6297236115257
138000,904.5120018184797
139000,943.3136807952255
140000,1069.272592131919
141000,1173.406001427921
142000,1001.2457703754208
143000,941.3911858821839
144000,1036.1042940885288
145000,1023.1134004758934
146000,1675.538871596926
