step,reward
1000,37.44775741334217
2000,49.43965360463838
3000,102.69643372406185
4000,131.86069698064162
5000,162.29585532769704
6000,195.5379860369817
7000,202.96776033706547
8000,205.1703517145334
9000,233.63714905312432
10000,253.88933535177844
11000,265.91328183531556
12000,274.36608111586395
13000,315.14030274727577
14000,304.51974257986376
15000,304.86285838751417
16000,316.3213406784697
17000,323.0824679150617
18000,320.7133782790716
19000,265.87144057631645
20000,305.06142971624627
21000,321.69476774967177
22000,326.034843968747
23000,345.8588793695804
24000,298.9071744046346
25000,342.85687046506484
26000,315.5006128575505
27000,313.24234585051363
28000,363.99387399250566
29000,356.34735703793996
30000,369.8078503800954
31000,369.2194065932804
32000,343.3687325610714
33000,364.7061571701396
34000,362.50753677421005
35000,375.6193500458508
36000,353.26986546281415
37000,370.82218904428277
38000,344.3945623604481
39000,380.76933206418545
40000,356.77998381550225
41000,371.5155789293818
42000,387.0091371455533
43000,349.8849894906338
44000,383.90515258025454
45000,433.2557873328272
46000,434.79807516867623
47000,349.5379801291712
48000,327.2120646524822
49000,346.1524923179683
50000,383.88091697846966
51000,416.6080894524857
52000,355.20725215374074
53000,390.339971281574
54000,409.8773397815078
55000,435.5947880348576
56000,466.5997403489353
57000,461.37163667040375
58000,413.3736480102075
59000,474.0818819631725
60000,424.95460994945716
61000,414.11246978088775
62000,474.92923708513075
63000,528.0504021399604
64000,473.253285076416
65000,477.23735914568175
66000,543.7720029340219
67000,448.7461875806735
68000,561.1260182105982
69000,513.437525635803
70000,521.9296935215008
71000,445.2522355927338
72000,472.24555579991676
73000,474.361201341582
74000,549.9564950486936
75000,570.0583920958452
76000,447.5748220138703
77000,459.6085943000466
78000,436.70500050949266
79000,500.55911180157926
80000,429.4591382763586
81000,472.9037122626691
82000,483.1983076547533
83000,424.91962660876425
84000,472.1414901432295
85000,395.4777235249742
86000,493.224673582138
87000,453.7853641774566
88000,566.6078573168578
89000,649.3330912536454
90000,484.83206743262326
91000,700.9630530011731
92000,537.9511971203025
93000,590.5301650385977
94000,572.3783639740793
95000,638.2231854078696
