step,reward
1000,-897.4721684769776
2000,-998.1802670886515
3000,-1050.993123091563
4000,-1133.8986865843406
5000,-1068.3341843295889
6000,-1073.1247428105385
7000,-968.9247726370099
8000,-873.4770896809572
9000,-952.6059759748025
10000,-960.7889228645895
11000,-903.0836211549608
12000,-798.0724675941398
13000,-690.8950050965701
14000,-1040.7206650636542
15000,-774.1257679821153
16000,-836.2242016851486
17000,-865.1125441040165
18000,-880.453172848799
19000,-810.3864608074604
20000,-820.4871493863714
21000,-712.8490331569683
22000,-770.6677906650249
23000,-670.9089250871951
24000,-815.5813311046634
25000,-804.9433931537926
26000,-683.4629151682117
27000,-706.496753473933
28000,-572.9878193602607
29000,-725.0498701193648
30000,-762.7557617115831
31000,-753.080432448583
32000,-687.4217848318524
33000,-688.2151070697919
34000,-597.2524103359704
35000,-670.5361058105741
36000,-702.3144571156956
37000,-646.2888793676001
38000,-564.1256035556752
39000,-636.5780512506751
40000,-742.036612278427
41000,-685.9648445560223
42000,-627.2174828450056
43000,-673.019651046597
44000,-659.0294882309654
45000,-592.6061068289372
46000,-564.3847693049626
47000,-678.3924436619421
48000,-660.1720846450022
49000,-553.5891332155571
50000,-632.7828886214604
51000,-453.1674373291445
52000,-636.0330064665919
53000,-602.7014441518301
54000,-591.4396575328233
55000,-592.7018137936026
56000,-537.5681207278557
57000,-546.5615038145264
58000,-486.1368138779974
59000,-505.5460856767849
60000,-510.6752017493776
61000,-510.45073949792067
62000,-474.1285505006069
63000,-633.0339441472751
64000,-538.8076020098131
65000,-568.514002938173
66000,-651.9313254933265
67000,-622.9241426264618
68000,-562.5416254919426
69000,-510.13548214152513
70000,-541.0418210354694
71000,-642.2968014646987
72000,-381.38157926769566
73000,-551.0284866618437
74000,-534.2250198634265
75000,-386.4259838743626
76000,-551.1523580408646
77000,-531.2901613243721
78000,-528.7380868312355
79000,-513.2045004553707
80000,-561.3757378438274
81000,-473.7956953299069
82000,-425.715831153574
83000,-616.8925225903068
84000,-430.13576950488687
85000,-523.5822790014962
86000,-369.8634248587615
87000,-383.6048516018505
88000,-469.54975914062584
89000,-401.4957906815397
90000,-433.14109296031364
91000,-443.0807022895842
92000,-486.0221362748331
93000,-538.0590192708624
94000,-345.46162724550385
95000,-414.5434366049742
96000,-460.66949960718125
97000,-393.8048738760895
98000,-379.315607514486
99000,-422.4442091945212
100000,-482.46259609199143
101000,-475.47039144446615
102000,-367.5868266115825
103000,-436.7007198232687
104000,-388.0878664336339
105000,-346.5344189980827
106000,-366.78626294602844
107000,-422.04288444128423
108000,-365.74189547287506
109000,-353.2671144233609
110000,-377.6115368090276
111000,-356.34444483554523
112000,-371.35785587495536
113000,-340.9720619341663
114000,-332.00321876599963
115000,-333.75027321704073
116000,-406.94307243328313
117000,-260.1136976739583
118000,-375.5124609904974
119000,-246.1193301645849
120000,-428.683439523041
121000,-292.32533650431657
122000,-289.45860396804096
123000,-289.3858763970483
124000,-385.95911849121984
125000,-351.77574483667075
126000,-275.00960114844133
127000,-282.99812022844685
128000,-391.94665104562046
129000,-320.1195967773516
130000,-314.61467935460405
131000,-382.5163711406745
132000,-383.97786370729585
133000,-322.5347228610642
134000,-392.57593683278407
135000,-326.7546978061502
136000,-301.10101008867787
137000,-292.4881223498234
138000,-322.2950403238859
139000,-337.2394272689459
140000,-230.31350211465727
141000,-328.38955079032894
142000,-228.82604757063868
143000,-378.9942573994289
144000,-345.8422226817679
145000,-219.94225041192342
146000,-245.2333684059242
147000,-268.5144500742342
148000,-240.9033066380399
149000,-219.39637956983202
150000,-275.1504555839397
151000,-274.7287180165109
152000,-224.23759537003954
153000,-298.8796567933558
154000,-190.41969941822066
155000,-232.03395819864255
156000,-181.04942556125246
157000,-271.5258451752503
158000,-298.5614241613486
159000,-227.86349149701732
160000,-313.50687969155246
161000,-208.04036904830622
162000,-159.07441835352637
163000,-205.6948412589463
164000,-195.67370434506844
165000,-263.97635226424507
166000,-219.7689497187118
167000,-271.40754029929457
168000,-265.7714830258641
169000,-191.04600652600647
170000,-195.69005577597085
171000,-189.01910648160194
172000,-137.0365984719209
173000,-99.22220090153661
174000,-160.11497660744422
175000,-18.125924974705665
176000,-126.45426805908515
177000,-139.11065594730974
178000,-18.711005474844285
179000,-89.58309131319673
180000,-155.8580014707159
181000,-161.1848583959864
182000,-209.23235421191487
183000,-216.2294300033162
184000,-63.37116075712463
185000,-127.11767795428263
186000,-155.9268946068362
187000,-93.67962680093666
188000,-102.47603687192223
189000,-79.49759749762495
190000,-138.17378390947718
191000,-158.307384050273
192000,-88.89001523330602
193000,-93.84046377604771
194000,-85.71161553214988
195000,-24.645357018044184
196000,-3.479361877382721
197000,-37.674485099835806
198000,100.12937981017977
199000,-15.935502341021696
200000,39.69912140968866
201000,101.20758721761352
202000,36.09696160030536
203000,-43.31297132783416
204000,-92.11488633387214
205000,-75.42250343776622
206000,-49.36920501586482
207000,-10.920405797683758
208000,32.15649153344912
209000,2.4778165782766464
210000,14.543459319682873
211000,23.24480015527865
212000,105.48389640690539
213000,16.474403002744847
214000,-23.701456886114354
215000,140.05540900108969
216000,73.78855094275372
217000,103.29083895187291
218000,240.91430792503422
219000,120.7381357934236
220000,106.96983937330498
221000,30.69335208113564
222000,166.3511317387326
223000,165.28476031823337
224000,-59.48525845429235
225000,91.01025226464391
226000,78.50412995285532
227000,154.32157045505863
228000,195.30878811162916
229000,63.736606734618675
230000,188.91649358422055
231000,77.74261014062694
232000,174.08950132849904
233000,157.5839448091072
234000,195.5083540736616
235000,265.47287546775533
236000,171.12021500761168
237000,296.97215669924435
238000,319.17777949424
239000,213.04992395008838
240000,320.99891390530195
241000,350.33063628673904
242000,202.61008927357068
243000,197.2488681381721
244000,270.8202592925292
245000,245.5753921964588
246000,327.2758382710997
247000,269.91474896178954
248000,137.1441910368754
249000,158.32513610765506
250000,341.6922748516154
251000,229.75674072512658
252000,540.5011798029434
253000,175.07650481500966
254000,115.3595120427782
255000,275.17391953013225
256000,488.37139438375954
257000,199.45604790661963
258000,484.2443437573494
259000,316.1673276779842
260000,442.129517849544
261000,225.06218031528283
262000,607.8769279462247
263000,344.7103210509448
264000,377.9441791160915
265000,295.69339901385155
266000,636.2479951180662
267000,224.56372372553793
268000,402.42724237693324
269000,353.11820308920727
270000,421.94575995790416
271000,311.94545334129305
272000,314.30982802708843
273000,343.48098838806766
274000,559.3018210219954
275000,517.7489628190024
276000,571.0233858205738
277000,375.4635470842913
278000,595.3175740858071
279000,531.6102633212766
280000,502.68854957383826
281000,373.25736517364567
282000,323.68828248848035
283000,598.8577532008775
284000,529.0263168005578
285000,284.9508894772626
286000,341.7539670068482
287000,329.9419369031712
288000,490.2000095895792
289000,229.77570894234336
290000,590.8135023868142
291000,372.4593054366149
292000,609.0507884080777
293000,603.7238082339421
294000,440.99014606495024
295000,470.97088491487585
296000,602.6238320322907
297000,506.93407047073686
298000,321.0626327090437
299000,586.2986820661667
300000,448.3943082108017
301000,779.7684408349062
302000,388.8004311359867
303000,647.8916785652464
304000,450.94065361911953
305000,709.1554370184986
306000,372.3368116046991
307000,257.5510833803364
308000,711.6659116359567
309000,896.5447733376811
310000,489.76757312784156
311000,549.2757686991065
312000,812.8629571362837
313000,400.42566109375224
314000,843.512924253066
315000,540.9228467183281
316000,668.5624255111242
317000,737.4630935367254
318000,846.1174269383326
319000,565.8320543877517
320000,797.4141484211411
321000,589.2902550230821
322000,698.6941827697146
323000,791.6351735594577
324000,373.5041451875382
325000,378.3065877432905
326000,312.38551186883626
327000,645.9267384310523
328000,733.5226947690685
329000,574.7651960413016
330000,979.3133175983612
331000,665.3909036660017
332000,928.4513391920502
333000,992.0024364056644
334000,553.5262674156884
335000,849.872495052289
