step,reward
1000,149.32118200262562
2000,157.9662229211823
3000,150.98275838433074
4000,153.07551416573892
5000,149.25153544151993
6000,184.80502723725965
7000,182.816668643972
8000,146.68935525605576
9000,163.88148716228378
10000,142.1447324084105
11000,176.6183365988594
12000,177.30209518115657
13000,191.60382896148076
14000,161.21348099995046
15000,173.99276049860606
16000,184.07679959419576
17000,179.780971676581
18000,170.57870599767904
19000,158.6524857600193
20000,184.73265706811597
21000,179.16908572286658
22000,184.86612488914764
23000,192.03394603134737
24000,224.88970817217788
25000,196.16216312559075
26000,207.718364939794
27000,223.1000906542145
28000,186.8453959548122
29000,213.3859642516134
30000,218.23117086629233
31000,211.81147758051193
32000,178.2175574753091
33000,240.2677804937269
34000,245.5446815335336
35000,275.702539622849
36000,230.6012643603961
37000,238.70948868299237
38000,241.63291111904005
39000,288.545109514682
40000,255.35593742611562
41000,243.49413093094398
42000,250.00616902365948
43000,223.58350814014292
44000,277.4822413267947
45000,287.5188354882766
46000,280.53002522157084
47000,263.2715318617334
48000,256.6325954520915
49000,251.2535661603553
50000,257.24061294535767
51000,231.87615250043066
52000,252.28485891044397
53000,237.51861272741613
54000,247.9190186639761
55000,264.5402555516336
56000,268.7093694735788
57000,279.50246922200904
58000,267.67541979797153
59000,283.475988370938
60000,273.04396829440776
61000,304.55341771753984
62000,294.9306188824001
63000,261.0329518306727
64000,247.9551779374465
65000,298.92398899118007
66000,268.30584461641996
67000,313.480057919756
68000,332.3261535743064
69000,266.5077424862289
70000,290.91079685167193
71000,343.5029851593632
72000,294.9132557806737
73000,303.776115470934
74000,340.9658720808489
75000,335.7344935183939
76000,271.3953843538834
77000,331.78170436240913
78000,325.56067590832595
79000,295.20875845578195
80000,295.6467940502696
81000,317.4162179636927
82000,307.8309592500328
83000,308.080213255286
84000,261.9856885767879
85000,304.40059747582615
86000,288.4498532227021
87000,306.8055610700137
88000,321.4825438018662
89000,318.46080459489986
90000,324.0283086514691
91000,291.84254755529923
92000,299.4140993858873
93000,337.48710147594284
94000,325.62497794663506
95000,326.9991597703231
96000,316.08554378996536
97000,406.655374387834
98000,340.70804973960674
99000,285.7219474496782
100000,293.0807098929527
101000,330.60525464292743
102000,320.7107950095788
103000,367.3580797701719
104000,300.4777368252756
105000,317.57271425873006
106000,348.4403268725105
107000,345.94159786560436
108000,324.0461395864117
109000,352.22173623787774
110000,322.03026463601486
111000,318.6617137073201
112000,301.54767643969865
113000,312.9425379695319
114000,339.2573797523141
115000,293.3323878218508
116000,355.1430812666012
117000,349.53795607344
118000,348.90425961307244
119000,338.86423963315616
120000,321.1986768179689
121000,330.5019031941321
122000,331.8215762974584
123000,345.4242669884569
124000,349.0522486180471
125000,377.09294722056933
126000,345.304808703473
127000,345.54944449303554
128000,374.9849495853042
129000,366.5042235361698
130000,368.72022927376815
131000,350.402563758503
132000,358.85767795891957
133000,346.1846951072769
134000,357.16317510067194
135000,359.315652818291
136000,323.24507264641494
