step,reward
1000,105.67104846270558
2000,104.31632302317776
3000,99.7257311385789
4000,112.102435699127
5000,110.68716347472392
6000,115.2853604334076
7000,108.45140904839135
8000,111.49155667627736
9000,114.1501485688702
10000,111.12964693335881
11000,108.88736313299385
12000,108.04915297120397
13000,110.05505088754406
14000,116.79868565407283
15000,122.0051756513814
16000,115.03913471940716
17000,130.03018028290163
18000,122.45080667281351
19000,121.43765817624342
20000,118.57088038861825
21000,128.83963746162144
22000,131.99237015205412
23000,136.44172232906232
24000,140.565570024922
25000,150.4362800672883
26000,149.40762889989003
27000,147.6239420444268
28000,150.50775914780002
29000,157.48122760046502
30000,166.693910938787
31000,147.5131648762424
32000,169.58426843792282
33000,222.91168390649221
34000,183.3050182984059
35000,184.46501483327287
36000,188.3285209573852
37000,199.9243026494363
38000,204.42756340523644
39000,212.78307038411552
40000,229.76729018427983
41000,214.30230367309056
42000,231.239973684267
43000,220.76967961309725
44000,259.6606698999584
45000,179.9677828601985
46000,257.4779092516197
47000,252.55503355534864
48000,252.00596136955315
49000,246.96424558507533
50000,278.9545654213445
51000,249.836523330427
52000,278.04076998597554
53000,275.5727252509257
54000,288.7115068148748
55000,285.8896169940286
56000,310.6509484790207
57000,307.75004078107355
58000,326.9890551979047
59000,274.6070840357574
60000,310.1977265804348
61000,287.1518741971056
62000,316.2184066935679
63000,323.05715773164627
64000,339.85198005685254
65000,270.58191023375593
66000,319.18790177113505
67000,301.28087549845753
68000,316.6171500093886
69000,317.84880993457756
70000,300.4375596932171
71000,323.17777117675996
72000,294.0948716599969
73000,294.1806519166826
74000,338.7307650235361
75000,336.16948442650767
76000,302.81695465101774
77000,269.92736333693085
78000,324.7844563219211
79000,319.32465893137606
80000,323.1099034823928
81000,347.11812074859205
82000,305.61650113171976
83000,384.13240351186505
84000,341.4620069318494
85000,399.770215920418
86000,372.043646456195
87000,337.0197332530483
88000,321.52533007967537
89000,344.07171757000316
90000,309.3660988029538
91000,366.75977658768966
92000,396.12112818604646
93000,406.4768626282685
94000,346.4102329095637
95000,365.7668845278464
96000,344.61596320623573
97000,390.00335384851616
98000,391.94197867408485
99000,392.02179992176116
100000,317.76820274588687
101000,340.44147071057694
102000,350.6796202347262
103000,328.1376075457171
104000,325.09597299701295
105000,397.5067176196598
106000,377.5197547919201
107000,381.89560677945
108000,309.9064038045704
109000,344.74951881417917
110000,393.84126069060454
111000,365.40007269015865
112000,345.9121386359581
113000,331.6734323153135
114000,355.10938143295795
115000,340.6657681623204
116000,360.47196182788656
117000,347.3683787556732
118000,395.98193020529885
119000,345.75018013054364
120000,389.75796083407863
121000,329.77416080989815
122000,351.01757445284454
123000,402.7736180392557
124000,418.38705521209465
125000,391.8533421944256
126000,375.1929285676822
127000,363.84379042586863
128000,369.0883294772503
129000,356.8273796036061
130000,404.9462225879898
131000,391.61253420611865
132000,373.2049282550878
133000,359.85096076006204
134000,376.2308310526921
135000,421.1079896475278
136000,411.78974025594
137000,360.99527780332505
138000,368.74848499246497
139000,357.4809209134261
140000,372.2186851775792
141000,392.8652691960562
142000,332.94564945010495
143000,412.11868860000465
144000,384.1544399663819
145000,351.34327694557436
146000,372.08453242106975
147000,364.39939196912724
148000,364.0480641337889
149000,418.5802381122828
150000,393.44574577294156
151000,375.8419729216321
152000,401.9821446585642
153000,451.30174817645593
154000,373.2871211753105
155000,361.2124226825579
156000,397.2547829316839
157000,416.55390358388723
158000,402.3204354973179
159000,389.63110115155865
160000,368.06508633377234
161000,378.91324472619937
162000,394.7584247248091
163000,399.5565229549226
164000,407.78163132216486
165000,373.13437165438427
166000,397.05614872040286
167000,459.60089380477996
168000,372.08605627409486
169000,419.09028347471263
170000,412.944134428745
171000,400.98624656457105
172000,389.1483728186292
173000,388.0846124660347
174000,358.71570962235916
175000,383.53694253140924
176000,419.0353411696205
177000,381.78531917242753
178000,397.0479174061759
179000,366.21266372634796
180000,403.41373924077885
181000,407.0191856766989
182000,361.2184017319973
183000,396.8799459755633
184000,409.00414577858646
185000,390.31445993316987
186000,376.15127280062586
187000,409.36771789376644
188000,367.4101358114131
189000,388.5548004309562
190000,387.2116746615148
191000,391.320610786835
192000,403.379508092819
193000,463.63857185505566
194000,425.3625748428524
195000,350.0525791630161
196000,427.40856073749205
197000,405.29626457340106
198000,411.846295097733
199000,413.58369068111807
200000,371.96519226381855
201000,419.623516437666
202000,346.9817251391664
203000,392.0335290133875
204000,418.7815587718093
205000,401.4791730994995
206000,431.3122217822558
207000,362.3655694185683
208000,379.5360439954696
209000,337.9273972295398
210000,411.86078976897255
211000,411.9576236124169
212000,361.30178586576403
213000,378.1518213123479
214000,422.72142572375725
215000,401.35876203558246
216000,381.76132587008334
217000,420.6793936830827
218000,401.0944971902036
219000,450.81690694978005
220000,371.8405158853184
221000,379.2632130448773
222000,391.3787511236829
223000,392.5436582394732
224000,367.90541301167104
225000,427.1123933951412
226000,432.4224616426105
227000,395.61314449941506
228000,383.86375679067686
229000,398.5435819147638
230000,425.22249342872016
231000,419.49927408913976
232000,428.35720341384695
233000,357.7796826665151
234000,399.7989531295548
235000,393.6209927088341
236000,433.31390124324804
237000,391.71648294112356
238000,367.28909905239095
239000,427.4329131514518
240000,463.1720039899313
241000,433.0379721263729
242000,391.8944022288001
243000,447.1914768069804
244000,372.3199316900741
