step,reward
1000,-872.2617092294595
2000,-994.0964157918502
3000,-802.3210161951976
4000,-773.214601919151
5000,-731.4355081942241
6000,-797.6849175149229
7000,-762.0789924044424
8000,-829.8243677021461
9000,-751.5462570160861
10000,-754.7465119667334
11000,-654.5515592130143
12000,-626.9263112686469
13000,-700.4184624163245
14000,-678.6228912982525
15000,-630.5494792265104
16000,-678.5913590785422
17000,-643.9554657698973
18000,-621.2749525618086
19000,-613.9531921780948
20000,-632.1102460086403
21000,-532.2143793188944
22000,-545.1241594971053
23000,-536.0365939182487
24000,-538.2483284640188
25000,-492.46882375234424
26000,-534.3053687808796
27000,-560.8270249263536
28000,-485.2983146479852
29000,-485.85114290256126
30000,-499.0969969047316
31000,-488.7010413964275
32000,-446.9326777269617
33000,-501.6800097285875
34000,-501.6434220138998
35000,-511.0358065682281
36000,-352.6815089371602
37000,-469.90485471434835
38000,-431.5502939107577
39000,-540.6659162386615
40000,-482.78379561177496
41000,-443.4135349259357
42000,-451.529425180398
43000,-381.2090101884904
44000,-448.6661449898048
45000,-426.8630812884951
46000,-314.29206820596715
47000,-403.6043986791206
48000,-390.54591657023
49000,-375.08512157812504
50000,-341.4712303672257
51000,-314.646392315913
52000,-327.51920839430113
53000,-298.60844859958524
54000,-413.64237067665414
55000,-275.63450425499957
56000,-309.3538386711224
57000,-269.69655834477834
58000,-248.81257997359788
59000,-224.57053390127655
60000,-271.0827023994002
61000,-265.50343913557634
62000,-289.7744993873096
63000,-201.3058348278489
64000,-290.1637267849372
65000,-213.08447668456552
66000,-240.8347026165963
67000,-225.6066622985278
68000,-195.3144355906351
69000,-169.42182806308406
70000,-161.48849806637594
71000,-132.59570835228786
72000,-79.48091426211846
73000,-159.64980326776265
74000,-123.29626367854925
75000,-78.10431248413468
76000,-115.59624658713
77000,-72.01961179319996
78000,-5.235326294320988
79000,-149.40397665800464
80000,-87.90176448790075
81000,-41.36308033313371
82000,-11.086618911773598
83000,18.477237934797067
84000,71.89381783330627
85000,-64.13128597333284
86000,131.60635592518042
87000,88.5924631179467
88000,110.23687248690855
89000,-1.6552039899386426
90000,94.2871038564528
91000,201.91125453710708
92000,102.643168366648
93000,142.195902097956
94000,43.40510533889584
95000,185.36576522429567
96000,134.2067554604435
97000,345.67517676682843
98000,223.6770318027958
99000,237.81656385986167
100000,307.1409729105684
101000,18.08123812229344
102000,98.47986235681219
103000,87.49855367605751
104000,275.0737190670856
105000,177.59222902871326
106000,251.1794803601842
107000,244.75978198539264
108000,264.38724229422695
109000,362.0948162623688
110000,302.98441888170305
111000,271.81506254166527
112000,265.05028898861195
113000,341.98764466361865
114000,357.8488618308462
115000,490.3078493011844
116000,349.8635181551633
117000,333.45039292926356
118000,340.50329778906945
119000,426.3264424789307
120000,332.67036460867115
121000,328.9622304107144
122000,255.4716826692199
123000,403.49564695206715
124000,479.9031412570782
125000,444.32332776116226
126000,363.95299506458696
127000,379.5718475191656
128000,492.51917189143666
129000,439.02012100255934
130000,454.1899930964445
131000,510.9409564989075
132000,442.35148891366157
133000,535.9274814114813
134000,523.7935476476114
135000,410.3213910150426
136000,420.84911619676126
137000,560.3161671159548
138000,436.13485669617256
139000,531.1612788098341
140000,508.0531485069781
141000,405.4440424748744
142000,493.91974439598476
143000,474.1509358038252
144000,527.045182696594
145000,577.4832742412955
146000,527.5376665865215
147000,471.9293375559254
148000,411.46153730746295
149000,533.1834767130201
150000,491.67807032973286
151000,437.5832304652635
152000,521.1536654255206
153000,492.39077579495216
154000,395.6568861564868
155000,449.8360148726224
156000,599.2046476521332
157000,540.5420877816478
158000,433.8394318572921
159000,460.4358606517158
160000,579.6294972521417
161000,312.7556207992876
162000,628.2552082420634
163000,436.10475420098885
164000,92.25297257200853
165000,620.2818950735215
166000,376.14554900289744
167000,627.5948463319176
168000,587.1444338342114
169000,557.8224157261195
170000,598.0639533234031
171000,670.2100454081271
172000,593.0296989112951
173000,647.3153879109939
174000,682.0601056024792
175000,532.5535712055176
176000,602.4873933687336
177000,615.1964120368233
178000,477.20939312711766
179000,700.7864008631997
180000,643.8339054428485
181000,630.3741445453082
182000,622.102834658327
183000,575.9512645770103
184000,527.8812354862315
185000,712.2081886853175
186000,671.9225710746865
187000,674.627733327434
188000,524.6878553695134
189000,489.9604165427074
190000,677.0116282935403
191000,686.0111343297835
192000,568.1855124440505
193000,601.4553610164834
194000,683.5283863892056
195000,719.4442787046098
196000,603.0847094602833
197000,680.3800258086084
198000,707.941299763084
199000,676.8883938142618
200000,595.7398664123563
201000,676.2440159757069
202000,660.7882898713633
203000,721.3141421638776
204000,698.6156041744293
205000,626.6590074632777
206000,682.0920107492506
207000,668.2668210942126
208000,713.3792383031874
209000,702.9965980166353
210000,496.5820078102529
211000,721.1221992327037
212000,671.914734880572
213000,710.6520846995312
214000,703.4781319047329
215000,720.7708697333562
216000,641.0757859443387
217000,689.4523764666841
218000,653.0839693457248
219000,741.0878344886505
220000,770.86228322359
221000,674.1457750431138
222000,662.7307964360152
223000,676.8034267611425
224000,757.8253277509444
225000,662.814490129488
226000,696.1639975692143
227000,621.5661408954445
228000,731.7402542428449
229000,619.2878931377431
230000,741.9750278530014
231000,806.392701728682
232000,525.9056694840738
233000,718.9089073200041
234000,641.3910095745207
235000,683.4396553379225
236000,768.4817810264012
237000,662.9362659897257
238000,634.3270791918663
239000,637.3438585267473
240000,723.3665980832917
241000,677.6798511656046
242000,738.1474772706274
243000,714.4980118030342
244000,707.1431060810663
245000,763.4463762799651
246000,504.15635431614004
247000,667.8986790506752
248000,691.9615602579175
249000,728.0149188489197
250000,546.2868464859861
251000,776.7696913895383
252000,754.014367488919
253000,644.6893304029268
254000,608.4293725485352
255000,744.5810163450706
256000,762.500095615103
257000,744.6784728418968
258000,725.684949352812
