step,reward
1000,-2060.0
2000,-2062.0
3000,-1960.0
4000,-1882.0
5000,-1964.0
6000,-1942.0
7000,-2000.0
8000,-2018.0
9000,-1940.0
10000,-1946.0
11000,-1796.0
12000,-1818.0
13000,-1938.0
14000,-1708.0
15000,-1856.0
16000,-1784.0
17000,-1760.0
18000,-1828.0
19000,-1800.0
20000,-1722.0
21000,-1634.0
22000,-1754.0
23000,-1680.0
24000,-1692.0
25000,-1744.0
26000,-1828.0
27000,-1734.0
28000,-1650.0
29000,-1632.0
30000,-1496.0
31000,-1708.0
32000,-1570.0
33000,-1648.0
34000,-1680.0
35000,-1652.0
36000,-1698.0
37000,-1678.0
38000,-1668.0
39000,-1642.0
40000,-1466.0
41000,-1576.0
42000,-1446.0
43000,-1546.0
44000,-1530.0
45000,-1612.0
46000,-1626.0
47000,-1508.0
48000,-1570.0
49000,-1490.0
50000,-1446.0
51000,-1660.0
52000,-1544.0
53000,-1468.0
54000,-1532.0
55000,-1506.0
56000,-1520.0
57000,-1484.0
58000,-1530.0
59000,-1618.0
60000,-1606.0
61000,-1382.0
62000,-1478.0
63000,-1454.0
64000,-1448.0
65000,-1520.0
66000,-1438.0
67000,-1524.0
68000,-1544.0
69000,-1442.0
70000,-1488.0
71000,-1432.0
72000,-1452.0
73000,-1484.0
74000,-1450.0
75000,-1566.0
76000,-1410.0
77000,-1478.0
78000,-1442.0
79000,-1438.0
80000,-1492.0
81000,-1390.0
82000,-1414.0
83000,-1420.0
84000,-1530.0
85000,-1418.0
86000,-1358.0
87000,-1414.0
88000,-1340.0
89000,-1472.0
90000,-1360.0
91000,-1454.0
92000,-1418.0
93000,-1348.0
94000,-1220.0
95000,-1430.0
96000,-1432.0
97000,-1362.0
98000,-1340.0
99000,-1432.0
100000,-1310.0
101000,-1366.0
102000,-1342.0
103000,-1366.0
104000,-1344.0
105000,-1334.0
106000,-1340.0
107000,-1248.0
108000,-1300.0
109000,-1326.0
110000,-1312.0
111000,-1294.0
112000,-1282.0
113000,-1396.0
114000,-1316.0
115000,-1234.0
116000,-1284.0
117000,-1240.0
118000,-1236.0
119000,-1248.0
120000,-1280.0
121000,-1324.0
122000,-1168.0
123000,-1302.0
124000,-1326.0
125000,-1332.0
126000,-1228.0
127000,-1198.0
128000,-1272.0
129000,-1276.0
130000,-1198.0
131000,-1236.0
132000,-1248.0
133000,-1224.0
134000,-1242.0
135000,-1230.0
136000,-1166.0
137000,-1168.0
138000,-1142.0
139000,-1310.0
140000,-1132.0
141000,-1180.0
142000,-1264.0
143000,-1294.0
144000,-1242.0
145000,-1210.0
146000,-1176.0
147000,-1192.0
148000,-1098.0
149000,-1114.0
150000,-1078.0
151000,-1098.0
152000,-1136.0
153000,-1014.0
154000,-1122.0
155000,-1218.0
156000,-1092.0
157000,-1118.0
158000,-1014.0
159000,-1048.0
160000,-1162.0
161000,-986.0
162000,-926.0
163000,-1076.0
164000,-982.0
165000,-1046.0
166000,-1022.0
167000,-1024.0
168000,-934.0
169000,-942.0
170000,-936.0
171000,-982.0
172000,-954.0
173000,-868.0
174000,-900.0
175000,-966.0
176000,-932.0
177000,-1004.0
178000,-958.0
179000,-912.0
180000,-950.0
181000,-844.0
182000,-946.0
183000,-832.0
184000,-814.0
185000,-822.0
186000,-938.0
187000,-892.0
188000,-1084.0
189000,-884.0
190000,-814.0
191000,-796.0
192000,-880.0
193000,-846.0
194000,-802.0
195000,-762.0
196000,-916.0
197000,-806.0
198000,-828.0
199000,-844.0
200000,-734.0
201000,-748.0
202000,-736.0
203000,-716.0
204000,-920.0
205000,-698.0
206000,-774.0
207000,-756.0
208000,-814.0
209000,-676.0
210000,-750.0
211000,-738.0
212000,-692.0
213000,-774.0
214000,-872.0
215000,-700.0
216000,-668.0
217000,-636.0
218000,-626.0
219000,-660.0
220000,-746.0
221000,-658.0
222000,-722.0
223000,-572.0
224000,-722.0
225000,-582.0
226000,-624.0
227000,-666.0
228000,-510.0
229000,-606.0
230000,-536.0
231000,-698.0
232000,-612.0
233000,-444.0
234000,-458.0
235000,-654.0
236000,-902.0
237000,-584.0
238000,-820.0
239000,-478.0
240000,-564.0
241000,-530.0
242000,-336.0
