step,reward
1000,-2102.0
2000,-2054.0
3000,-2078.0
4000,-2020.0
5000,-1826.0
6000,-1792.0
7000,-1880.0
8000,-1846.0
9000,-1764.0
10000,-1888.0
11000,-1850.0
12000,-1912.0
13000,-1716.0
14000,-1758.0
15000,-1784.0
16000,-1700.0
17000,-1906.0
18000,-1842.0
19000,-1760.0
20000,-1826.0
21000,-1804.0
22000,-1710.0
23000,-1618.0
24000,-1692.0
25000,-1744.0
26000,-1702.0
27000,-1782.0
28000,-1738.0
29000,-1622.0
30000,-1746.0
31000,-1640.0
32000,-1676.0
33000,-1602.0
34000,-1602.0
35000,-1644.0
36000,-1666.0
37000,-1424.0
38000,-1618.0
39000,-1574.0
40000,-1630.0
41000,-1582.0
42000,-1564.0
43000,-1498.0
44000,-1622.0
45000,-1570.0
46000,-1568.0
47000,-1518.0
48000,-1546.0
49000,-1536.0
50000,-1592.0
51000,-1450.0
52000,-1302.0
53000,-1564.0
54000,-1458.0
55000,-1562.0
56000,-1552.0
57000,-1542.0
58000,-1498.0
59000,-1514.0
60000,-1492.0
61000,-1538.0
62000,-1500.0
63000,-1498.0
64000,-1436.0
65000,-1564.0
66000,-1528.0
67000,-1514.0
68000,-1396.0
69000,-1528.0
70000,-1546.0
71000,-1466.0
72000,-1458.0
73000,-1364.0
74000,-1446.0
75000,-1438.0
76000,-1440.0
77000,-1436.0
78000,-1412.0
79000,-1448.0
80000,-1470.0
81000,-1536.0
82000,-1378.0
83000,-1422.0
84000,-1422.0
85000,-1414.0
86000,-1440.0
87000,-1430.0
88000,-1434.0
89000,-1430.0
90000,-1438.0
91000,-1362.0
92000,-1308.0
93000,-1384.0
94000,-1442.0
95000,-1292.0
96000,-1462.0
97000,-1396.0
98000,-1342.0
99000,-1400.0
100000,-1410.0
101000,-1416.0
102000,-1316.0
103000,-1342.0
104000,-1334.0
105000,-1302.0
106000,-1350.0
107000,-1410.0
108000,-1276.0
109000,-1262.0
110000,-1312.0
111000,-1386.0
112000,-1412.0
113000,-1312.0
114000,-1348.0
115000,-1402.0
116000,-1344.0
117000,-1272.0
118000,-1350.0
119000,-1278.0
120000,-1372.0
121000,-1222.0
122000,-1226.0
123000,-1246.0
124000,-1390.0
125000,-1222.0
126000,-1280.0
127000,-1368.0
128000,-1228.0
129000,-1214.0
130000,-1230.0
131000,-1236.0
132000,-1122.0
133000,-1246.0
134000,-1198.0
135000,-1474.0
136000,-1180.0
137000,-1220.0
138000,-1154.0
139000,-1230.0
140000,-1206.0
141000,-1152.0
142000,-1166.0
143000,-1124.0
144000,-1118.0
145000,-1048.0
146000,-1258.0
147000,-1184.0
148000,-1094.0
149000,-1010.0
150000,-1120.0
151000,-1118.0
152000,-1172.0
153000,-1180.0
154000,-1134.0
155000,-1122.0
156000,-1134.0
157000,-1064.0
158000,-1028.0
159000,-1100.0
160000,-1122.0
161000,-1076.0
162000,-1016.0
163000,-1064.0
164000,-1050.0
165000,-1008.0
166000,-1182.0
167000,-996.0
168000,-988.0
169000,-996.0
170000,-1002.0
171000,-958.0
172000,-988.0
173000,-1016.0
