step,reward
1000,-1582.0
2000,-1513.0
3000,-1562.0
4000,-1426.0
5000,-1403.0
6000,-1412.0
7000,-1427.0
8000,-1422.0
9000,-1454.0
10000,-1215.0
11000,-1344.0
12000,-1277.0
13000,-1264.0
14000,-1189.0
15000,-1182.0
16000,-1305.0
17000,-1196.0
18000,-1225.0
19000,-1204.0
20000,-1196.0
21000,-1162.0
22000,-1113.0
23000,-1068.0
24000,-945.0
25000,-1150.0
26000,-1064.0
27000,-1094.0
28000,-966.0
29000,-999.0
30000,-1001.0
31000,-956.0
32000,-1147.0
33000,-957.0
34000,-1006.0
35000,-940.0
36000,-991.0
37000,-1172.0
38000,-1005.0
39000,-921.0
40000,-956.0
41000,-958.0
42000,-946.0
43000,-964.0
44000,-896.0
45000,-955.0
46000,-943.0
47000,-937.0
48000,-897.0
49000,-884.0
50000,-954.0
51000,-907.0
52000,-889.0
53000,-900.0
54000,-818.0
55000,-764.0
56000,-879.0
57000,-854.0
58000,-944.0
59000,-852.0
60000,-892.0
61000,-818.0
62000,-836.0
63000,-914.0
64000,-876.0
65000,-830.0
66000,-785.0
67000,-811.0
68000,-763.0
69000,-833.0
70000,-726.0
71000,-799.0
72000,-730.0
73000,-755.0
74000,-783.0
75000,-744.0
76000,-736.0
77000,-715.0
78000,-710.0
79000,-707.0
80000,-682.0
81000,-653.0
82000,-685.0
83000,-705.0
84000,-620.0
85000,-625.0
86000,-661.0
87000,-710.0
88000,-698.0
89000,-654.0
90000,-646.0
91000,-646.0
92000,-680.0
93000,-656.0
94000,-607.0
95000,-643.0
96000,-667.0
97000,-563.0
98000,-664.0
99000,-606.0
100000,-637.0
101000,-531.0
102000,-606.0
103000,-560.0
104000,-471.0
105000,-645.0
106000,-507.0
107000,-507.0
108000,-541.0
109000,-530.0
110000,-542.0
111000,-505.0
112000,-516.0
113000,-482.0
114000,-493.0
115000,-450.0
116000,-488.0
117000,-463.0
118000,-435.0
119000,-404.0
120000,-465.0
121000,-423.0
122000,-454.0
123000,-379.0
124000,-428.0
125000,-428.0
126000,-378.0
127000,-391.0
128000,-407.0
129000,-362.0
130000,-340.0
131000,-317.0
132000,-303.0
133000,-239.0
134000,-297.0
135000,-276.0
136000,-150.0
137000,-268.0
138000,-241.0
139000,-273.0
140000,-99.0
141000,-134.0
142000,-108.0
143000,-139.0
144000,-65.0
145000,-216.0
146000,-145.0
147000,-103.0
148000,-120.0
149000,-119.0
150000,-83.0
151000,-33.0
152000,3.0
153000,84.0
154000,88.0
155000,95.0
156000,84.0
157000,55.0
158000,14.0
159000,141.0
160000,153.0
161000,276.0
162000,216.0
163000,126.0
164000,312.0
165000,211.0
166000,349.0
167000,28.0
168000,250.0
169000,297.0
170000,396.0
171000,138.0
172000,311.0
173000,152.0
174000,231.0
175000,350.0
176000,361.0
177000,352.0
178000,408.0
179000,442.0
180000,376.0
181000,351.0
182000,342.0
183000,450.0
184000,415.0
185000,438.0
186000,433.0
187000,509.0
188000,462.0
189000,550.0
190000,496.0
191000,513.0
192000,475.0
193000,517.0
194000,563.0
195000,460.0
196000,466.0
197000,454.0
198000,552.0
199000,531.0
200000,540.0
201000,476.0
202000,720.0
203000,437.0
204000,509.0
205000,512.0
206000,452.0
207000,687.0
208000,733.0
209000,611.0
210000,627.0
211000,666.0
212000,656.0
213000,559.0
214000,572.0
215000,584.0
216000,641.0
217000,704.0
218000,711.0
219000,632.0
220000,751.0
221000,726.0
222000,666.0
223000,672.0
224000,653.0
225000,739.0
226000,564.0
227000,469.0
228000,728.0
229000,627.0
230000,622.0
231000,646.0
232000,522.0
233000,701.0
234000,716.0
235000,635.0
236000,694.0
237000,728.0
238000,729.0
239000,655.0
240000,640.0
241000,671.0
242000,782.0
243000,685.0
244000,754.0
245000,743.0
246000,730.0
247000,741.0
248000,683.0
249000,719.0
250000,642.0
251000,712.0
252000,721.0
253000,740.0
254000,744.0
255000,809.0
256000,704.0
257000,751.0
258000,696.0
259000,738.0
260000,745.0
261000,800.0
262000,761.0
263000,698.0
264000,738.0
265000,830.0
266000,724.0
267000,691.0
268000,845.0
269000,796.0
270000,713.0
271000,826.0
272000,721.0
273000,796.0
274000,850.0
275000,749.0
276000,826.0
277000,798.0
278000,890.0
279000,722.0
280000,793.0
281000,854.0
282000,753.0
283000,668.0
284000,820.0
285000,830.0
286000,671.0
287000,761.0
288000,823.0
289000,847.0
290000,836.0
291000,729.0
292000,834.0
293000,710.0
294000,854.0
295000,845.0
296000,732.0
297000,780.0
298000,830.0
299000,899.0
300000,882.0
301000,759.0
302000,784.0
303000,771.0
304000,817.0
305000,773.0
306000,759.0
307000,858.0
308000,860.0
309000,841.0
310000,805.0
311000,840.0
312000,879.0
313000,843.0
314000,883.0
315000,882.0
316000,826.0
317000,920.0
318000,824.0
319000,936.0
320000,802.0
321000,836.0
322000,813.0
323000,870.0
324000,794.0
325000,816.0
326000,796.0
327000,752.0
328000,875.0
329000,818.0
330000,890.0
331000,867.0
332000,949.0
333000,786.0
334000,826.0
335000,868.0
336000,879.0
337000,843.0
338000,835.0
339000,845.0
340000,853.0
341000,892.0
342000,884.0
343000,865.0
344000,684.0
345000,893.0
346000,889.0
347000,887.0
348000,830.0
349000,845.0
350000,848.0
351000,797.0
352000,861.0
353000,855.0
354000,953.0
355000,950.0
356000,876.0
357000,954.0
358000,848.0
359000,878.0
360000,921.0
361000,956.0
362000,882.0
363000,910.0
364000,760.0
365000,844.0
366000,942.0
367000,923.0
368000,901.0
369000,872.0
370000,747.0
371000,883.0
372000,946.0
373000,946.0
374000,886.0
375000,945.0
376000,953.0
377000,841.0
378000,899.0
379000,961.0
380000,848.0
381000,880.0
382000,925.0
383000,922.0
384000,992.0
385000,888.0
386000,893.0
387000,924.0
388000,899.0
389000,910.0
390000,963.0
391000,955.0
392000,930.0
393000,927.0
394000,908.0
395000,808.0
396000,975.0
397000,964.0
398000,1017.0
399000,1032.0
400000,886.0
401000,956.0
402000,1003.0
403000,927.0
404000,888.0
405000,914.0
406000,956.0
407000,982.0
408000,933.0
409000,982.0
410000,908.0
411000,848.0
412000,922.0
413000,1024.0
414000,1009.0
415000,954.0
416000,849.0
417000,962.0
418000,937.0
419000,991.0
420000,860.0
421000,875.0
422000,993.0
423000,721.0
424000,862.0
425000,925.0
426000,884.0
427000,947.0
428000,978.0
429000,905.0
430000,908.0
431000,931.0
432000,967.0
433000,873.0
434000,1000.0
435000,926.0
436000,892.0
437000,943.0
438000,968.0
439000,925.0
440000,910.0
441000,958.0
442000,1021.0
443000,956.0
444000,988.0
445000,1015.0
446000,970.0
447000,870.0
