step,reward
1000,-2130.0
2000,-2072.0
3000,-2204.0
4000,-1956.0
5000,-1952.0
6000,-1988.0
7000,-1898.0
8000,-2008.0
9000,-1946.0
10000,-1872.0
11000,-1870.0
12000,-1734.0
13000,-1910.0
14000,-1860.0
15000,-1802.0
16000,-1786.0
17000,-1738.0
18000,-1656.0
19000,-1778.0
20000,-1776.0
21000,-1716.0
22000,-1782.0
23000,-1828.0
24000,-1700.0
25000,-1624.0
26000,-1722.0
27000,-1582.0
28000,-1716.0
29000,-1674.0
30000,-1680.0
31000,-1608.0
32000,-1680.0
33000,-1568.0
34000,-1528.0
35000,-1660.0
36000,-1560.0
37000,-1590.0
38000,-1562.0
39000,-1448.0
40000,-1512.0
41000,-1570.0
42000,-1510.0
43000,-1626.0
44000,-1618.0
45000,-1546.0
46000,-1514.0
47000,-1584.0
48000,-1518.0
49000,-1542.0
50000,-1586.0
51000,-1374.0
52000,-1450.0
53000,-1496.0
54000,-1456.0
55000,-1532.0
56000,-1442.0
57000,-1516.0
58000,-1426.0
59000,-1586.0
60000,-1358.0
61000,-1388.0
62000,-1500.0
63000,-1424.0
64000,-1452.0
65000,-1402.0
66000,-1334.0
67000,-1312.0
68000,-1362.0
69000,-1428.0
70000,-1410.0
71000,-1544.0
72000,-1410.0
73000,-1310.0
74000,-1412.0
75000,-1472.0
76000,-1434.0
77000,-1364.0
78000,-1328.0
79000,-1428.0
80000,-1314.0
81000,-1334.0
82000,-1388.0
83000,-1372.0
84000,-1340.0
85000,-1348.0
86000,-1316.0
87000,-1344.0
88000,-1476.0
89000,-1292.0
90000,-1392.0
91000,-1368.0
92000,-1312.0
93000,-1262.0
94000,-1356.0
95000,-1280.0
96000,-1262.0
97000,-1360.0
98000,-1298.0
99000,-1250.0
100000,-1296.0
101000,-1314.0
102000,-1270.0
103000,-1314.0
104000,-1232.0
105000,-1258.0
106000,-1194.0
107000,-1272.0
108000,-1292.0
109000,-1252.0
110000,-1276.0
111000,-1256.0
112000,-1262.0
113000,-1240.0
114000,-1194.0
115000,-1280.0
116000,-1114.0
117000,-1304.0
118000,-1196.0
119000,-1230.0
120000,-1212.0
121000,-1166.0
122000,-1116.0
123000,-1184.0
124000,-1186.0
125000,-1214.0
126000,-1168.0
127000,-1212.0
128000,-1244.0
129000,-1110.0
130000,-1108.0
131000,-1128.0
132000,-1258.0
133000,-1196.0
134000,-1208.0
135000,-1112.0
136000,-1146.0
137000,-1096.0
138000,-1168.0
139000,-1124.0
140000,-1106.0
141000,-1066.0
142000,-990.0
143000,-1116.0
144000,-1102.0
145000,-1094.0
146000,-1036.0
147000,-1060.0
148000,-1056.0
149000,-1060.0
150000,-1028.0
151000,-990.0
152000,-950.0
153000,-958.0
154000,-1034.0
155000,-978.0
156000,-1040.0
157000,-968.0
158000,-1056.0
159000,-982.0
160000,-1004.0
161000,-1012.0
162000,-984.0
163000,-1070.0
164000,-940.0
165000,-982.0
166000,-906.0
167000,-904.0
168000,-974.0
169000,-878.0
170000,-864.0
171000,-946.0
172000,-926.0
173000,-880.0
174000,-862.0
175000,-840.0
176000,-784.0
177000,-798.0
178000,-888.0
179000,-828.0
180000,-912.0
181000,-806.0
182000,-786.0
183000,-738.0
184000,-760.0
185000,-818.0
186000,-780.0
187000,-794.0
188000,-684.0
189000,-762.0
190000,-774.0
191000,-728.0
192000,-820.0
193000,-726.0
194000,-618.0
195000,-776.0
196000,-686.0
197000,-538.0
198000,-596.0
199000,-604.0
200000,-532.0
201000,-564.0
202000,-624.0
203000,-528.0
204000,-518.0
205000,-516.0
206000,-476.0
207000,-532.0
208000,-428.0
209000,-556.0
210000,-456.0
211000,-494.0
212000,-358.0
213000,-462.0
214000,-400.0
215000,-306.0
216000,-298.0
217000,-588.0
218000,-392.0
219000,-362.0
220000,-354.0
221000,-364.0
222000,-308.0
223000,-270.0
224000,-482.0
225000,-312.0
226000,-226.0
227000,-214.0
228000,-202.0
229000,-188.0
230000,-328.0
231000,-236.0
232000,-156.0
233000,-216.0
234000,-132.0
235000,-148.0
236000,-166.0
237000,-154.0
238000,-140.0
239000,-344.0
240000,-138.0
241000,-130.0
242000,-176.0
243000,-182.0
244000,-66.0
245000,-332.0
246000,-184.0
247000,-138.0
248000,-94.0
249000,-156.0
250000,-58.0
251000,-106.0
252000,-74.0
253000,-146.0
254000,-150.0
255000,-90.0
256000,-76.0
257000,-34.0
258000,-64.0
259000,-246.0
260000,-184.0
261000,-88.0
262000,-84.0
263000,-80.0
264000,-162.0
265000,-190.0
266000,-134.0
267000,14.0
268000,-60.0
269000,0.0
270000,-8.0
271000,-68.0
272000,-172.0
273000,-40.0
274000,-92.0
275000,-54.0
276000,-34.0
277000,-134.0
278000,-18.0
279000,-2.0
280000,-14.0
281000,-38.0
282000,-158.0
283000,-26.0
284000,10.0
285000,-74.0
286000,-4.0
287000,-46.0
288000,-84.0
289000,28.0
290000,-52.0
291000,-24.0
292000,-38.0
293000,32.0
294000,-84.0
295000,76.0
296000,-12.0
297000,24.0
298000,-14.0
299000,42.0
300000,90.0
301000,36.0
302000,6.0
303000,2.0
304000,82.0
305000,8.0
306000,98.0
307000,74.0
308000,124.0
309000,132.0
310000,-86.0
311000,66.0
312000,96.0
313000,246.0
314000,100.0
315000,56.0
316000,108.0
317000,164.0
318000,196.0
319000,82.0
320000,144.0
321000,126.0
322000,146.0
323000,156.0
324000,60.0
325000,124.0
326000,36.0
327000,-28.0
328000,134.0
329000,168.0
330000,122.0
331000,128.0
332000,164.0
333000,4.0
334000,132.0
335000,152.0
336000,44.0
337000,-114.0
338000,246.0
339000,158.0
340000,276.0
341000,62.0
342000,158.0
343000,88.0
344000,118.0
345000,200.0
346000,140.0
347000,196.0
348000,210.0
349000,188.0
350000,198.0
351000,242.0
352000,166.0
353000,254.0
354000,290.0
355000,198.0
356000,230.0
357000,258.0
358000,226.0
359000,144.0
360000,244.0
361000,202.0
362000,252.0
363000,226.0
364000,204.0
365000,274.0
366000,204.0
367000,212.0
368000,244.0
369000,278.0
370000,228.0
371000,190.0
372000,214.0
373000,586.0
374000,240.0
375000,60.0
376000,-102.0
377000,282.0
378000,204.0
379000,228.0
380000,286.0
381000,266.0
382000,346.0
383000,262.0
384000,174.0
385000,242.0
386000,304.0
387000,246.0
388000,160.0
389000,260.0
390000,264.0
391000,282.0
392000,256.0
393000,266.0
394000,348.0
395000,188.0
396000,312.0
397000,322.0
398000,212.0
399000,296.0
400000,316.0
401000,276.0
402000,528.0
403000,240.0
404000,292.0
405000,286.0
406000,326.0
407000,308.0
408000,264.0
409000,268.0
410000,314.0
411000,304.0
412000,340.0
413000,234.0
414000,322.0
415000,352.0
416000,352.0
417000,306.0
418000,364.0
419000,334.0
420000,326.0
421000,374.0
422000,276.0
423000,346.0
424000,146.0
425000,288.0
426000,390.0
427000,384.0
428000,448.0
429000,300.0
430000,408.0
431000,386.0
432000,298.0
433000,256.0
434000,334.0
435000,384.0
436000,286.0
437000,324.0
438000,350.0
439000,374.0
440000,170.0
441000,314.0
442000,204.0
443000,282.0
444000,386.0
445000,364.0
446000,348.0
447000,302.0
448000,272.0
449000,320.0
450000,292.0
451000,382.0
452000,356.0
453000,308.0
454000,386.0
455000,402.0
456000,360.0
457000,334.0
458000,358.0
459000,354.0
460000,306.0
461000,386.0
462000,406.0
463000,390.0
464000,384.0
465000,372.0
466000,524.0
467000,448.0
468000,224.0
469000,298.0
470000,398.0
471000,322.0
472000,412.0
473000,420.0
474000,310.0
475000,360.0
476000,386.0
477000,420.0
478000,378.0
479000,360.0
480000,394.0
481000,416.0
482000,406.0
483000,356.0
484000,420.0
485000,388.0
486000,388.0
487000,380.0
488000,390.0
489000,450.0
490000,412.0
491000,376.0
492000,472.0
493000,346.0
494000,416.0
495000,466.0
496000,384.0
497000,428.0
498000,374.0
499000,350.0
500000,396.0
501000,458.0
502000,436.0
503000,410.0
504000,430.0
505000,392.0
506000,334.0
507000,436.0
508000,392.0
509000,410.0
510000,362.0
511000,492.0
512000,388.0
513000,372.0
514000,380.0
515000,398.0
516000,390.0
517000,434.0
518000,444.0
519000,426.0
520000,524.0
521000,308.0
522000,398.0
523000,396.0
524000,408.0
525000,416.0
526000,310.0
527000,476.0
528000,454.0
529000,462.0
530000,354.0
531000,300.0
532000,358.0
533000,478.0
534000,376.0
535000,372.0
536000,346.0
537000,396.0
538000,414.0
539000,430.0
540000,424.0
541000,490.0
542000,326.0
543000,356.0
544000,490.0
545000,402.0
546000,484.0
547000,382.0
548000,434.0
549000,426.0
550000,450.0
551000,408.0
552000,374.0
553000,438.0
554000,356.0
555000,480.0
556000,404.0
557000,470.0
558000,440.0
559000,492.0
560000,380.0
561000,336.0
562000,430.0
563000,424.0
564000,346.0
565000,386.0
566000,430.0
567000,518.0
568000,510.0
569000,472.0
570000,392.0
571000,404.0
572000,406.0
573000,512.0
574000,428.0
575000,320.0
576000,418.0
577000,476.0
578000,430.0
579000,462.0
580000,390.0
581000,414.0
582000,436.0
583000,450.0
584000,326.0
585000,460.0
586000,384.0
587000,488.0
588000,474.0
589000,496.0
590000,508.0
591000,490.0
592000,480.0
593000,462.0
594000,472.0
595000,404.0
596000,486.0
597000,498.0
598000,406.0
599000,340.0
600000,482.0
601000,486.0
602000,444.0
603000,440.0
604000,446.0
605000,398.0
606000,472.0
607000,388.0
608000,516.0
609000,356.0
610000,390.0
611000,432.0
612000,492.0
613000,486.0
614000,474.0
615000,458.0
616000,422.0
617000,500.0
618000,446.0
619000,332.0
620000,496.0
621000,484.0
622000,370.0
623000,518.0
624000,444.0
625000,430.0
626000,448.0
627000,430.0
628000,436.0
629000,482.0
630000,488.0
631000,414.0
632000,258.0
633000,448.0
634000,484.0
635000,546.0
636000,462.0
637000,340.0
638000,416.0
639000,496.0
640000,414.0
641000,434.0
642000,424.0
643000,448.0
644000,494.0
645000,462.0
646000,264.0
647000,502.0
648000,466.0
649000,404.0
650000,426.0
651000,528.0
652000,460.0
653000,484.0
654000,466.0
655000,536.0
656000,466.0
657000,494.0
658000,510.0
659000,452.0
660000,476.0
661000,482.0
662000,508.0
663000,540.0
664000,536.0
665000,476.0
666000,500.0
667000,448.0
668000,402.0
669000,534.0
670000,418.0
671000,540.0
672000,508.0
673000,458.0
674000,552.0
675000,456.0
676000,560.0
677000,442.0
678000,516.0
679000,566.0
680000,520.0
681000,394.0
682000,532.0
683000,524.0
684000,282.0
685000,500.0
686000,540.0
687000,448.0
688000,486.0
689000,530.0
690000,538.0
691000,496.0
692000,550.0
693000,522.0
694000,534.0
695000,522.0
