step,reward
1000,91.4888888888889
2000,92.02272727272727
3000,88.73333333333333
4000,87.34782608695652
5000,93.36363636363636
6000,99.0
7000,114.62857142857143
8000,114.69444444444444
9000,103.025
10000,114.5
11000,97.5952380952381
12000,101.225
13000,98.7560975609756
14000,108.8157894736842
15000,103.61538461538461
16000,102.4
17000,124.0
18000,111.10810810810811
19000,127.0625
20000,115.80555555555556
21000,151.5185185185185
22000,141.93103448275863
23000,136.13333333333333
24000,133.51724137931035
25000,153.22222222222223
26000,154.6153846153846
27000,152.88888888888889
28000,183.65217391304347
29000,155.74074074074073
30000,173.04166666666666
31000,164.08
32000,175.69565217391303
33000,198.14285714285714
34000,206.85
35000,176.56521739130434
36000,203.35
37000,216.52631578947367
38000,223.68421052631578
39000,260.1875
40000,224.47368421052633
41000,222.52631578947367
42000,247.125
43000,280.6
44000,264.0
45000,269.1333333333333
46000,257.0625
47000,270.73333333333335
48000,256.6470588235294
49000,246.58823529411765
50000,270.25
51000,267.0
52000,250.875
53000,232.83333333333334
54000,243.23529411764707
55000,268.5625
56000,289.85714285714283
57000,292.2
58000,289.2857142857143
59000,290.35714285714283
60000,267.46666666666664
61000,304.0
62000,294.7142857142857
63000,296.7857142857143
64000,284.73333333333335
65000,333.38461538461536
66000,278.53333333333336
67000,302.5
68000,302.5
69000,318.7692307692308
70000,291.85714285714283
71000,320.64285714285717
72000,280.0
73000,302.64285714285717
74000,285.46666666666664
75000,320.7692307692308
76000,283.06666666666666
77000,319.2857142857143
78000,302.5
79000,315.14285714285717
80000,327.7692307692308
81000,348.6666666666667
82000,307.0
83000,324.9230769230769
84000,336.0
85000,337.6666666666667
86000,311.2307692307692
87000,326.2307692307692
88000,288.84615384615387
89000,299.14285714285717
90000,315.07142857142856
91000,336.8333333333333
92000,285.46666666666664
93000,378.0
94000,375.6
95000,374.72727272727275
96000,354.4166666666667
97000,335.3076923076923
98000,321.15384615384613
99000,335.7692307692308
100000,331.6923076923077
101000,394.09090909090907
102000,315.46153846153845
103000,359.4166666666667
104000,336.2307692307692
105000,338.25
106000,294.07142857142856
107000,304.2142857142857
108000,291.64285714285717
109000,314.42857142857144
110000,345.6666666666667
111000,342.38461538461536
112000,310.85714285714283
113000,317.07142857142856
114000,327.2307692307692
115000,383.90909090909093
116000,371.54545454545456
117000,372.0
118000,312.0769230769231
119000,358.75
120000,356.0
121000,345.6666666666667
122000,354.75
123000,342.9230769230769
124000,327.25
125000,369.54545454545456
126000,313.61538461538464
127000,347.25
128000,356.8181818181818
129000,328.15384615384613
130000,397.4
131000,358.5
132000,362.1818181818182
133000,349.4166666666667
134000,341.5833333333333
135000,396.45454545454544
136000,321.15384615384613
137000,369.1666666666667
138000,382.54545454545456
139000,335.0833333333333
140000,426.1
141000,322.61538461538464
142000,328.53846153846155
143000,357.0833333333333
144000,354.5
145000,352.0
146000,373.4166666666667
147000,353.9166666666667
148000,350.5
149000,354.3333333333333
150000,298.0769230769231
151000,353.25
152000,369.4166666666667
153000,349.54545454545456
154000,337.0
155000,383.90909090909093
156000,338.5833333333333
157000,350.4166666666667
158000,369.54545454545456
159000,353.6666666666667
160000,343.5
161000,341.4166666666667
162000,361.45454545454544
163000,333.25
164000,334.1666666666667
165000,358.3333333333333
166000,333.0833333333333
167000,366.6363636363636
168000,372.27272727272725
169000,340.2307692307692
170000,368.75
171000,332.53846153846155
172000,371.72727272727275
173000,373.1818181818182
174000,313.61538461538464
175000,347.0
176000,327.6666666666667
177000,375.0
178000,366.90909090909093
179000,373.90909090909093
180000,311.7692307692308
181000,374.54545454545456
182000,343.9166666666667
183000,367.8333333333333
184000,502.375
185000,355.3333333333333
186000,367.45454545454544
187000,361.1818181818182
188000,321.0769230769231
189000,391.27272727272725
190000,411.1818181818182
191000,385.27272727272725
192000,379.6363636363636
193000,355.9166666666667
194000,354.75
195000,395.4
196000,343.0833333333333
197000,330.84615384615387
198000,374.9166666666667
199000,427.6
200000,342.3333333333333
201000,336.8333333333333
202000,380.45454545454544
203000,386.09090909090907
204000,355.5
205000,331.5
206000,345.0
207000,332.3076923076923
208000,353.5
209000,339.5
210000,385.54545454545456
211000,330.75
212000,374.54545454545456
213000,386.8181818181818
214000,358.0833333333333
215000,373.8333333333333
216000,363.90909090909093
217000,382.6363636363636
218000,365.72727272727275
219000,366.6363636363636
220000,382.6363636363636
221000,374.54545454545456
222000,384.72727272727275
223000,454.1111111111111
224000,384.3636363636364
225000,384.45454545454544
226000,350.3333333333333
227000,366.27272727272725
228000,389.8
229000,447.1
230000,398.6363636363636
231000,390.0
232000,362.9166666666667
233000,418.8
234000,374.8181818181818
235000,369.45454545454544
236000,384.1
237000,332.09090909090907
238000,385.1818181818182
239000,391.09090909090907
240000,378.0
241000,387.7
242000,391.1818181818182
243000,396.9
244000,359.8181818181818
245000,399.4
246000,361.0
247000,349.25
248000,380.6
249000,391.8181818181818
250000,389.2
251000,386.45454545454544
252000,387.45454545454544
253000,400.3
254000,419.5
255000,374.54545454545456
256000,387.27272727272725
257000,376.72727272727275
258000,373.90909090909093
259000,389.90909090909093
260000,427.44444444444446
261000,387.09090909090907
262000,355.0833333333333
263000,361.6363636363636
264000,352.4166666666667
265000,379.27272727272725
266000,365.1818181818182
267000,344.0833333333333
268000,394.4
269000,385.72727272727275
270000,362.0
271000,396.8181818181818
272000,371.72727272727275
273000,396.9
274000,406.2
275000,411.9
276000,346.4166666666667
277000,407.7
278000,394.09090909090907
279000,415.1
280000,421.9
281000,360.0833333333333
282000,406.7
283000,375.1818181818182
284000,336.3333333333333
285000,398.72727272727275
286000,353.5833333333333
287000,396.45454545454544
288000,383.90909090909093
289000,377.45454545454544
290000,392.09090909090907
291000,457.77777777777777
292000,380.54545454545456
293000,442.1111111111111
294000,375.8181818181818
295000,410.6
296000,389.0
297000,433.77777777777777
298000,427.4
299000,418.7
300000,403.3636363636364
301000,398.8181818181818
302000,359.5833333333333
303000,408.5
304000,384.90909090909093
305000,459.22222222222223
306000,357.5
307000,366.5833333333333
308000,387.45454545454544
309000,397.3636363636364
310000,394.72727272727275
311000,412.3
312000,370.54545454545456
313000,469.6666666666667
314000,469.8888888888889
315000,363.5833333333333
316000,437.44444444444446
317000,414.7
318000,397.6363636363636
319000,460.8888888888889
320000,421.9
321000,429.0
322000,409.8
323000,375.27272727272725
324000,421.7
325000,394.3
326000,411.6
327000,406.3636363636364
328000,395.45454545454544
329000,443.55555555555554
330000,426.6
331000,417.8
332000,415.3
333000,428.2
334000,470.44444444444446
335000,374.5
336000,392.0
337000,391.3636363636364
338000,417.1
339000,504.44444444444446
340000,406.3636363636364
341000,413.8
342000,399.4
343000,348.3636363636364
344000,451.77777777777777
345000,433.6666666666667
346000,387.72727272727275
347000,374.90909090909093
348000,416.4
349000,417.3
350000,443.5
351000,425.2
352000,462.0
353000,432.7
354000,396.1818181818182
355000,388.6363636363636
356000,391.1818181818182
357000,394.5
358000,461.1111111111111
359000,444.8888888888889
360000,452.5
361000,451.6666666666667
362000,403.8
363000,425.7
364000,391.0
365000,410.8
366000,422.7
367000,440.4
368000,440.4
369000,441.1
370000,445.3333333333333
371000,469.8888888888889
372000,491.875
373000,546.5
374000,445.9
375000,455.8888888888889
376000,390.27272727272725
377000,411.5
378000,430.5
379000,357.45454545454544
380000,437.8
381000,487.1111111111111
382000,462.3333333333333
383000,479.1111111111111
384000,485.3333333333333
385000,435.6
386000,424.4
387000,434.1
388000,402.54545454545456
389000,424.3
390000,471.8888888888889
391000,431.2
392000,433.7
393000,405.7
394000,457.44444444444446
395000,424.9
396000,472.22222222222223
397000,412.8181818181818
398000,420.9
399000,470.6666666666667
400000,517.375
401000,428.8888888888889
402000,493.44444444444446
403000,464.77777777777777
404000,439.2
405000,419.6
406000,458.77777777777777
407000,475.55555555555554
408000,453.22222222222223
409000,396.45454545454544
410000,477.55555555555554
411000,466.0
412000,434.55555555555554
413000,429.1
414000,424.1
415000,484.6666666666667
416000,485.22222222222223
417000,414.8
418000,537.5
419000,432.9
420000,500.625
421000,435.4
422000,437.6
423000,472.1111111111111
424000,480.25
425000,488.77777777777777
426000,440.4
427000,374.1818181818182
428000,486.77777777777777
429000,449.7
430000,456.0
431000,491.5
432000,509.875
433000,420.7
434000,508.22222222222223
435000,456.1
436000,424.1
437000,481.3333333333333
438000,458.1
439000,519.875
440000,433.3
441000,450.6
442000,447.77777777777777
443000,463.6666666666667
444000,407.0
445000,443.0
446000,469.55555555555554
447000,421.4
448000,484.6666666666667
449000,446.5
450000,445.3333333333333
451000,454.7
452000,451.8888888888889
453000,461.6666666666667
454000,542.5
455000,390.7
456000,442.5
457000,428.9
458000,473.8888888888889
459000,465.55555555555554
460000,453.1111111111111
461000,444.1111111111111
462000,482.6666666666667
463000,468.1111111111111
464000,452.55555555555554
465000,511.5
466000,485.3333333333333
467000,496.44444444444446
468000,475.0
469000,471.22222222222223
470000,507.125
471000,456.44444444444446
472000,456.1
473000,599.2857142857143
474000,444.9
475000,454.77777777777777
476000,460.1111111111111
477000,482.0
478000,474.3333333333333
479000,483.0
480000,497.1111111111111
481000,501.0
482000,444.22222222222223
483000,431.6
484000,456.22222222222223
485000,445.6666666666667
486000,527.875
487000,416.9
488000,440.1
489000,449.0
490000,491.55555555555554
491000,533.0
492000,463.6666666666667
493000,451.0
494000,547.75
495000,521.625
496000,446.3333333333333
497000,447.22222222222223
498000,503.1111111111111
499000,471.55555555555554
500000,465.1
501000,471.22222222222223
502000,499.5
503000,493.77777777777777
504000,472.55555555555554
505000,477.77777777777777
506000,532.0
507000,478.0
508000,596.8571428571429
509000,516.2222222222222
510000,535.25
511000,451.6
512000,484.6666666666667
513000,480.125
514000,492.22222222222223
515000,509.77777777777777
516000,459.77777777777777
517000,540.75
518000,556.5
519000,538.75
520000,472.0
521000,494.5
522000,444.9
523000,479.8888888888889
524000,498.8888888888889
525000,514.7777777777778
526000,502.8888888888889
527000,558.25
528000,555.625
529000,430.0
530000,554.25
531000,489.77777777777777
532000,464.22222222222223
533000,485.0
534000,502.44444444444446
535000,445.0
536000,459.77777777777777
537000,494.75
538000,481.77777777777777
539000,501.22222222222223
540000,428.7
541000,498.6666666666667
542000,525.125
543000,509.625
544000,466.55555555555554
545000,481.22222222222223
546000,441.6
547000,554.7142857142857
548000,482.3333333333333
549000,489.8888888888889
550000,478.55555555555554
551000,526.375
552000,510.1111111111111
553000,488.6666666666667
554000,511.375
555000,450.5
556000,524.125
557000,504.3333333333333
558000,539.375
559000,497.375
560000,509.0
561000,523.125
562000,512.0
563000,529.375
564000,506.5
565000,463.6666666666667
566000,519.25
567000,484.44444444444446
568000,497.1111111111111
569000,542.5
570000,517.625
571000,499.44444444444446
572000,529.0
573000,493.5
574000,493.22222222222223
575000,522.625
576000,464.44444444444446
577000,559.375
578000,506.5
579000,558.25
580000,519.125
581000,509.25
582000,489.6666666666667
583000,516.8888888888889
584000,497.44444444444446
585000,474.3333333333333
586000,483.55555555555554
587000,497.77777777777777
588000,484.0
589000,554.75
590000,481.8888888888889
591000,504.1111111111111
592000,449.6666666666667
593000,484.25
594000,491.8888888888889
595000,479.22222222222223
596000,484.1111111111111
597000,489.55555555555554
598000,442.2
599000,520.0
600000,532.0
601000,559.25
602000,471.6
603000,436.5
604000,553.625
605000,474.3333333333333
606000,543.25
607000,500.0
608000,532.375
609000,527.375
610000,496.0
611000,468.8888888888889
612000,481.8888888888889
613000,511.8888888888889
614000,505.0
615000,532.75
616000,580.8571428571429
617000,456.55555555555554
618000,541.875
619000,453.2
620000,563.0
621000,544.375
622000,463.0
623000,542.0
624000,453.1
625000,530.5
626000,507.77777777777777
627000,469.22222222222223
628000,504.5
629000,472.22222222222223
630000,479.44444444444446
631000,460.3333333333333
632000,479.42857142857144
633000,479.22222222222223
634000,501.5
635000,585.8571428571429
636000,612.5714285714286
637000,493.6666666666667
638000,537.125
639000,478.3333333333333
640000,498.625
641000,483.3333333333333
642000,476.44444444444446
643000,529.875
644000,478.1111111111111
645000,554.25
646000,446.2
647000,540.75
648000,510.22222222222223
649000,488.44444444444446
650000,544.125
651000,497.44444444444446
652000,510.22222222222223
653000,469.8888888888889
654000,505.0
655000,542.625
656000,484.77777777777777
657000,519.25
658000,460.6
659000,470.0
660000,467.6666666666667
661000,490.1111111111111
662000,498.25
663000,479.3333333333333
664000,465.77777777777777
665000,467.6666666666667
666000,524.1111111111111
667000,480.22222222222223
668000,497.44444444444446
669000,598.2857142857143
670000,564.125
671000,518.3333333333334
672000,543.5
673000,483.44444444444446
674000,448.1111111111111
675000,510.3333333333333
676000,563.125
677000,506.44444444444446
678000,457.3333333333333
