step,reward
1000,83.75
2000,92.13953488372093
3000,93.5813953488372
4000,92.45454545454545
5000,93.6046511627907
6000,90.13333333333334
7000,88.8695652173913
8000,98.63414634146342
9000,105.94871794871794
10000,107.05263157894737
11000,108.44736842105263
12000,110.67567567567568
13000,114.86111111111111
14000,105.92105263157895
15000,120.47058823529412
16000,116.70588235294117
17000,123.3529411764706
18000,123.70588235294117
19000,131.76666666666668
20000,123.05882352941177
21000,122.36363636363636
22000,139.27586206896552
23000,148.14285714285714
24000,149.11111111111111
25000,188.27272727272728
26000,174.625
27000,153.1851851851852
28000,161.68
29000,174.20833333333334
30000,158.6
31000,168.96
32000,213.3684210526316
33000,190.36363636363637
34000,171.2608695652174
35000,217.89473684210526
36000,200.28571428571428
37000,211.75
38000,241.41176470588235
39000,201.65
40000,222.27777777777777
41000,234.27777777777777
42000,256.4375
43000,219.89473684210526
44000,230.83333333333334
45000,231.44444444444446
46000,247.23529411764707
47000,216.47368421052633
48000,277.46666666666664
49000,313.15384615384613
50000,268.2
51000,237.0
52000,266.9375
53000,284.06666666666666
54000,274.93333333333334
55000,324.3076923076923
56000,327.38461538461536
57000,270.6875
58000,260.5625
59000,256.25
60000,302.92857142857144
61000,285.4
62000,278.93333333333334
63000,321.75
64000,300.57142857142856
65000,295.7857142857143
66000,267.0
67000,334.2307692307692
68000,302.35714285714283
69000,303.2857142857143
70000,311.46153846153845
71000,293.93333333333334
72000,296.2857142857143
73000,298.92857142857144
74000,290.0
75000,273.8
76000,289.8
77000,357.1666666666667
78000,300.57142857142856
79000,372.1818181818182
80000,361.0
81000,300.35714285714283
82000,310.0
83000,336.53846153846155
84000,305.61538461538464
85000,315.64285714285717
86000,304.92857142857144
87000,320.0769230769231
88000,299.6
89000,298.0
90000,390.45454545454544
91000,291.06666666666666
92000,305.0
93000,369.90909090909093
94000,315.2857142857143
95000,296.7857142857143
96000,308.85714285714283
97000,347.5
98000,349.5
99000,353.75
100000,355.3333333333333
101000,309.7857142857143
102000,333.25
103000,327.53846153846155
104000,315.0
105000,311.6923076923077
106000,297.0
107000,352.1666666666667
108000,316.2307692307692
109000,349.8333333333333
110000,336.0
111000,320.53846153846155
112000,309.57142857142856
113000,330.46153846153845
114000,336.0769230769231
115000,364.8333333333333
116000,291.2
117000,332.15384615384613
118000,320.84615384615387
119000,361.75
120000,293.8333333333333
121000,355.25
122000,346.0833333333333
123000,309.07142857142856
124000,356.75
125000,305.84615384615387
126000,308.2142857142857
127000,353.9166666666667
128000,312.7857142857143
129000,380.72727272727275
130000,332.53846153846155
131000,328.38461538461536
132000,328.6923076923077
133000,332.1666666666667
134000,331.8333333333333
135000,387.72727272727275
136000,334.7692307692308
137000,389.9
138000,344.46153846153845
139000,342.4166666666667
140000,375.45454545454544
141000,366.9166666666667
142000,325.6923076923077
143000,339.9166666666667
144000,335.0833333333333
145000,356.4166666666667
146000,329.61538461538464
147000,322.9166666666667
148000,334.75
149000,366.6363636363636
150000,376.45454545454544
151000,362.25
152000,334.5833333333333
153000,357.1666666666667
154000,346.4166666666667
155000,362.72727272727275
156000,354.8333333333333
157000,387.3636363636364
158000,333.3333333333333
159000,357.09090909090907
160000,336.25
161000,415.1
162000,372.90909090909093
163000,366.3636363636364
164000,351.9166666666667
165000,312.42857142857144
166000,343.1666666666667
167000,314.5
168000,337.4166666666667
169000,320.0769230769231
170000,348.5
171000,335.6923076923077
172000,363.8333333333333
173000,345.9166666666667
174000,356.27272727272725
175000,351.75
176000,343.84615384615387
177000,368.3636363636364
178000,344.0833333333333
179000,382.8
180000,329.15384615384613
181000,357.5
182000,359.9166666666667
183000,409.6
184000,367.0833333333333
185000,386.27272727272725
186000,351.8181818181818
187000,317.0769230769231
188000,403.9
189000,373.45454545454544
190000,333.53846153846155
191000,378.75
192000,373.45454545454544
193000,342.1666666666667
194000,364.5
195000,338.53846153846155
196000,366.0833333333333
197000,363.0833333333333
198000,336.3333333333333
199000,374.54545454545456
200000,386.54545454545456
201000,355.6363636363636
202000,349.0
203000,378.6363636363636
204000,419.55555555555554
205000,383.72727272727275
206000,403.0
207000,386.7
208000,355.6666666666667
209000,384.1818181818182
210000,385.8181818181818
211000,381.90909090909093
212000,420.7
213000,351.45454545454544
214000,362.1818181818182
215000,432.6
216000,367.54545454545456
217000,349.75
218000,371.1818181818182
219000,393.8
220000,379.1818181818182
221000,419.1
222000,327.0
223000,373.09090909090907
224000,377.6363636363636
225000,384.54545454545456
226000,360.5
227000,347.1818181818182
228000,336.15384615384613
229000,362.5833333333333
230000,442.0
231000,377.8181818181818
232000,429.8888888888889
233000,336.0833333333333
234000,347.3333333333333
235000,379.8181818181818
236000,378.8181818181818
237000,392.7
238000,336.7692307692308
239000,437.8888888888889
240000,353.3333333333333
241000,363.75
242000,333.53846153846155
243000,391.3636363636364
244000,352.5
245000,361.3333333333333
246000,431.9
247000,405.3
248000,386.54545454545456
249000,339.8181818181818
250000,377.0
251000,368.0
252000,383.45454545454544
253000,350.0
254000,406.2
255000,395.3636363636364
256000,379.09090909090907
257000,353.3333333333333
258000,391.22222222222223
259000,331.25
260000,385.3636363636364
261000,352.5
262000,432.9
263000,362.45454545454544
264000,397.27272727272725
265000,420.2
266000,348.4166666666667
267000,433.77777777777777
268000,395.8181818181818
269000,375.09090909090907
270000,396.5
271000,430.4
272000,393.0
273000,397.1
274000,412.1
