step,reward
1000,0.5079004002388718
2000,0.12148452075014235
3000,-4.540545776798377
4000,12.450593512089386
5000,19.298741917958594
6000,-7.785421301392889
7000,16.75147453107246
8000,6.090711220010325
9000,11.75683969582727
10000,7.600413562700074
11000,12.640264144162217
12000,10.45381387667295
13000,14.781135654702116
14000,11.307935398378158
15000,8.394327507568898
16000,-13.436851271481428
17000,-9.42091892183884
18000,-18.060580205446474
19000,-14.007245993968585
20000,-17.75737691325486
21000,-14.750208371032226
22000,-3.2867113544958575
23000,20.755935323414064
24000,25.787353118728955
25000,29.92916345249098
26000,26.77292364066342
27000,38.10125255683039
28000,27.46705494129544
29000,32.62405983958332
30000,25.07904859720462
31000,30.64007756840954
32000,31.355790671874193
33000,32.90054697644046
34000,36.36087775916016
35000,36.45395619331876
36000,36.70135367220712
37000,39.332084875771464
38000,36.609750636819875
39000,38.81358996184964
40000,37.574633472426406
41000,39.88324025179948
42000,40.28887452096428
43000,41.36645679261351
44000,37.7882768497428
45000,41.286703408741886
46000,42.36056890538661
47000,41.28440799228312
48000,41.350428765985775
49000,43.02564771826446
50000,42.05837323677785
51000,41.86778227952853
52000,42.84313355930254
53000,43.6020412044906
54000,42.475747736566255
55000,42.556673197550964
56000,42.899855139041684
57000,46.28949270132745
58000,45.105159328137646
59000,44.093414313889745
60000,44.207645542060554
61000,43.80761908052163
62000,44.45979850776838
63000,44.35804971578028
64000,42.74227775792762
65000,43.53852460068184
66000,44.64662262964793
67000,45.89610404489492
68000,45.12311914194056
69000,46.27613455004784
70000,46.446612923389075
71000,47.03958871323704
72000,44.25771024238958
73000,47.685315057480615
74000,47.58641450581315
75000,50.15840504770796
76000,49.707215191988695
77000,47.002482033176705
78000,52.37942445636272
79000,50.04918507760538
80000,52.52870751818586
81000,52.10329549868268
82000,52.08373635622081
83000,49.47799036644589
84000,52.77266803905238
85000,51.3884691700643
86000,54.667260759316086
87000,53.551141987085416
88000,53.27416524598434
89000,53.22227806155628
90000,56.53611496691224
91000,57.37123314323628
92000,56.61211661351402
93000,55.1874202631422
94000,61.342204391842415
95000,61.72024406160768
96000,59.01576242731209
97000,61.46468977511771
98000,61.8020346247792
99000,63.953667616971295
100000,64.41863694394192
101000,68.76997809001101
102000,65.6799736113367
103000,67.06297853677948
104000,65.11581069148092
105000,67.9005294222734
106000,70.45218682773482
107000,72.82220999431752
108000,75.68696477923393
109000,78.38785183069018
110000,77.81918750978504
111000,75.56518713183189
112000,79.0443025132803
113000,78.75279349520409
114000,82.08186433916546
115000,78.44600103176647
116000,83.52997656383427
117000,84.07515347468392
118000,86.79489741404593
119000,88.00023817968018
120000,83.99510013860116
121000,91.93060727587655
122000,88.33169665034971
123000,92.66304496359166
124000,83.50248188427932
125000,92.09576110414778
126000,89.21314838313339
127000,92.80941730618969
128000,90.42969877567897
129000,91.20580888515428
130000,97.04017104546358
131000,93.83550048069152
132000,92.97098124939933
133000,97.9076818602011
134000,91.20085448465015
135000,91.63705009256427
136000,88.48431876674049
137000,89.58452141273311
138000,95.96198673950558
139000,92.72962503171058
140000,98.14530499618525
141000,99.95698150961255
142000,96.81332902627507
143000,99.99016928930949
144000,100.0275837878099
145000,99.52191750681764
146000,103.71536639934651
147000,96.32677204730358
148000,98.10221728195509
149000,95.40167913346568
150000,97.16944577855475
151000,103.13055806783817
152000,99.9206464229221
153000,106.74896869927683
154000,101.69092300760128
155000,104.45000192227879
156000,109.18658805859924
157000,99.85187003710742
158000,105.57948369967191
159000,109.03315307096149
160000,104.4673434995522
161000,105.75080418894278
162000,107.9306621909677
163000,105.32512623580455
164000,106.03987022251499
165000,99.80541327574475
166000,104.68396595027319
167000,103.72992499608878
168000,105.83865442113469
169000,106.60412139354752
170000,103.26580669845254
171000,100.1317166013574
172000,111.20207228473005
173000,107.44784766056775
174000,104.66171848809387
175000,104.3501076736671
176000,102.63643648987197
177000,110.32097554342485
178000,105.23373428782199
179000,107.46355093809578
180000,109.3203620532222
181000,102.3798992895624
182000,106.36962389824517
183000,107.83854262507917
184000,109.0760947268737
185000,108.25302627371013
186000,114.85342372803278
187000,107.66992796828144
188000,113.30413667182478
189000,108.01729488494429
190000,115.77814621343833
191000,107.8830445116306
192000,110.91646523960691
193000,116.1120375259629
194000,111.9833897107377
195000,106.59033893452485
196000,115.80607220226936
197000,110.32475778372334
198000,110.17019511433915
199000,112.62235088829354
200000,114.3749925292587
201000,113.94756291606184
202000,114.25954772076882
203000,113.21384165618528
204000,108.56271228009065
205000,117.26090177456635
206000,114.36005371096185
207000,111.02778416121149
208000,109.81589522159314
209000,117.4255414565291
210000,110.6635665429958
211000,110.19656393073146
212000,112.63329926989907
213000,103.29999229516275
214000,110.6351154331375
215000,111.34461025094028
216000,105.79207151078788
217000,109.49479236029042
218000,107.46131102822368
219000,112.80477946663713
220000,107.47183357109373
221000,106.48322082044321
222000,114.95397813213367
223000,107.15450182358491
224000,111.72011193725807
225000,114.8178689740215
226000,108.5956901869699
227000,112.18939547253935
228000,113.67628059364398
229000,107.84392532053188
230000,104.97402338644542
231000,111.58120631239957
232000,109.81555524430283
233000,111.68957860046234
234000,109.88063518087532
235000,112.43378879177672
236000,115.47761415283799
237000,112.8697830210783
238000,112.51199021453111
239000,117.7853955404437
240000,112.2872735886424
241000,114.80869214404377
242000,114.26195147424808
243000,115.90485103585236
244000,109.26237587820482
245000,117.53360804367327
246000,112.92888838773845
247000,111.41802533413089
248000,111.32106481977227
249000,115.3932067023789
250000,110.92458141134126
251000,110.88723917783028
252000,115.94507975656057
253000,116.15960628866401
254000,108.92141392287064
255000,117.66890793095656
256000,116.01957349753482
257000,116.17855473787772
258000,116.57851807000596
259000,116.23025029573584
260000,120.90415487205983
261000,102.48668442997815
262000,117.31416040519727
263000,116.10794662328409
264000,111.3779377567131
265000,110.18602647133692
266000,111.79055835672837
267000,107.151778017723
268000,109.4492036818877
269000,111.38682301289661
270000,111.00317755586596
271000,114.12126650425482
272000,111.14165571925628
273000,105.98261578430636
274000,101.9821951835812
275000,101.62139942255392
276000,109.73469421208658
277000,111.8603263184456
278000,106.82105590164508
279000,113.59702731306076
280000,108.79173648990698
281000,110.75034874263349
282000,116.45573963128432
283000,113.14965693889151
284000,111.9304057288543
285000,116.6704162502559
286000,111.9439103127934
287000,113.10797788670706
288000,118.93614706168712
289000,111.88689415245958
290000,108.7027721637366
291000,109.57627560721633
292000,108.03071879185322
293000,110.58826790634582
294000,106.1344825964985
295000,105.44567071018689
296000,109.20038140326707
297000,107.06872912382389
298000,108.82755153177587
299000,105.1520439790466
300000,108.26587202366993
301000,109.31649881400003
302000,105.49431713203987
303000,107.18199294379295
304000,107.54864795699989
305000,108.52086549903774
306000,108.97176206253185
307000,111.06157986292038
308000,105.3409949445521
309000,110.59660618578438
310000,111.55940618406368
311000,110.21462056818122
312000,111.21217968915602
313000,107.3503143558854
314000,106.9782874010177
315000,108.19000928047564
316000,113.48804264554688
317000,106.43987843495344
318000,111.21729618381197
319000,103.59848268724852
320000,111.17184942691478
321000,110.69924726328597
322000,113.33414333836262
323000,108.05749064292581
324000,106.57243747149433
325000,106.3682431584646
326000,107.57699568379535
327000,112.90828828390698
328000,111.56976596935701
329000,112.18654270501999
330000,107.90904114987804
331000,109.73177665980762
332000,108.41281253507222
333000,112.19296128301913
334000,112.84709636743497
335000,107.22886928929442
336000,109.89406488215025
337000,112.07698516103801
