step,reward
1000,17.114472956575835
2000,35.12720910396616
3000,17.241892070325584
4000,19.034949923194112
5000,11.296481699333086
6000,21.02243790335647
7000,25.236678703458374
8000,22.985476845634516
9000,12.643045230562516
10000,14.332162758170382
11000,21.31696974716397
12000,14.954380688250334
13000,38.5677979936512
14000,24.882536169831404
15000,40.47419457920182
16000,27.620695656697496
17000,37.22222435206239
18000,35.356033736499164
19000,38.43820806405802
20000,35.29897106818289
21000,37.06099883173474
22000,40.86959793226822
23000,34.76245774531814
24000,36.96349601012594
25000,37.35277476049021
26000,41.45389146387461
27000,37.470743227629605
28000,39.14757341516279
29000,41.99276222584237
30000,38.7397021950174
31000,39.69852601479012
32000,41.43055958327064
33000,39.869817481207505
34000,41.18393726439084
35000,38.19781290514239
36000,38.998089386708166
37000,38.05600240017106
38000,41.991766108084114
39000,41.78489519524531
40000,41.938814196016764
41000,44.88386955332949
42000,42.414945971827585
43000,42.988215079573294
44000,41.85235902273599
45000,44.02352068610009
46000,42.48038752453442
47000,44.78606083689014
48000,46.590339958604794
49000,46.734941390438294
50000,49.56951436624101
51000,46.067327140523375
52000,47.71939175444476
53000,47.81596833783417
54000,44.947390682635636
55000,48.48987800099362
56000,50.53549912821504
57000,50.81597418865306
58000,48.26861256643166
59000,51.03747787499485
60000,53.42777415168039
61000,54.463707641877846
62000,52.005496863906046
63000,56.41186195642525
64000,57.0745568774879
65000,58.171719311336574
66000,54.160046109762234
67000,59.46104627956776
68000,58.29641744293611
69000,58.122600340723196
70000,61.895984794719595
71000,62.583496941489734
72000,62.41059662378186
73000,63.84050498861202
74000,61.51259510984334
75000,62.94937030735081
76000,63.60317402304007
77000,65.74817809292195
78000,63.295113445752946
79000,63.883348059497514
80000,67.96403059366965
81000,61.03531636857956
82000,67.54691004163827
83000,67.61907798092565
84000,68.10796691253654
85000,67.27804713516421
86000,65.3745276097966
87000,67.20885376203397
88000,70.45867911024173
89000,71.8144106776576
90000,74.1944016913379
91000,71.07788532358713
92000,71.64334615902916
93000,70.11968505466999
94000,71.36381540762362
95000,72.7907833747056
96000,72.37899756973594
97000,75.36535956846346
98000,73.65695148913738
99000,74.97928467807667
100000,69.35622695477483
101000,72.03416557571144
102000,74.21923831697583
103000,75.15620446494889
104000,74.74490984569402
105000,74.52821210660058
106000,75.1808494095457
107000,74.57673280170818
108000,79.75597200529846
109000,75.65434265739592
110000,77.87253858636407
111000,74.46821473293711
112000,73.61059860348202
113000,76.50473868472626
114000,77.09318080452458
115000,80.9485435738654
116000,80.50173217522077
117000,78.03870038601957
118000,81.12990331467395
119000,79.65300297949236
120000,80.16676158449657
121000,80.69088881203294
122000,80.87859132621146
123000,80.28336307018654
