step,reward
1000,-1735.5404609464977
2000,-1596.6107985246747
3000,-1487.6172166803453
4000,-1408.60248776106
5000,-1231.3916266783096
6000,-1168.3337886546674
7000,-1053.6022186363537
8000,-994.7615640540505
9000,-891.7292029658483
10000,-846.2289174925297
11000,-805.2665165058215
12000,-705.0304695072864
13000,-666.8603075144558
14000,-646.8480537401673
15000,-621.8759869208423
16000,-576.213819808406
17000,-527.572214296099
18000,-525.6971517466794
19000,-491.72193820390646
20000,-472.7318347298265
21000,-468.8880468270606
22000,-448.31108158167103
23000,-435.616102734909
24000,-430.95412736625406
25000,-420.05518833206474
26000,-413.27519060193697
27000,-409.5158136284801
28000,-399.79955038249574
29000,-390.7547146087529
30000,-402.845371490481
31000,-384.0754965593365
32000,-392.7456070810175
33000,-375.8574275015424
34000,-378.6008155348783
35000,-371.7051237385599
36000,-368.05413164141623
37000,-364.07108958950954
38000,-370.5000625614514
39000,-371.8404625670558
40000,-370.65546199431407
41000,-371.18680006467713
42000,-367.2043303279636
43000,-370.0656945723947
44000,-359.44106748679167
45000,-356.7566071168854
46000,-357.6139350106107
47000,-355.492191844537
48000,-345.5555834965415
49000,-342.9838317081991
50000,-336.75007769134925
51000,-344.53784811085075
52000,-340.7182972046243
53000,-335.9833279105713
54000,-337.96487474194026
55000,-328.9015312837858
56000,-326.2576469902045
57000,-334.0617154709164
58000,-326.0565312366374
59000,-324.5150794611408
60000,-333.2046270754389
61000,-313.36802219484565
62000,-314.5172284781438
63000,-310.23490153629234
64000,-310.3608646959841
65000,-308.4208701713184
66000,-316.21171070352176
67000,-309.8098856151728
68000,-309.5198468198562
69000,-300.397826742835
70000,-301.64555222051325
71000,-296.37925502963344
72000,-293.52988359838264
73000,-289.23922934200317
74000,-288.7057306022401
75000,-289.62219014965103
76000,-278.8446327690505
77000,-280.67426808819687
78000,-269.579584321845
79000,-271.16213442115526
80000,-275.6323358539777
81000,-267.5927021484834
82000,-262.34786891460607
83000,-263.92846308129845
84000,-262.7499926682497
85000,-259.24681593182953
86000,-253.0011200323145
87000,-253.7546855967743
88000,-251.55898988714702
89000,-251.1433920100212
90000,-246.80710123411615
91000,-254.28503416313737
92000,-248.32839981401585
93000,-249.54541392634962
94000,-245.00988131198017
95000,-247.79367439214303
96000,-240.15217713172
97000,-244.9553621371796
98000,-249.69425052096028
99000,-242.77585423217388
100000,-236.93866252888304
101000,-234.35083278512573
102000,-241.27732136163414
103000,-236.58771544820266
104000,-234.45673840858862
105000,-234.41719734713058
106000,-239.45350758997998
107000,-229.03719547904151
108000,-228.94858533240506
109000,-237.9917259262173
110000,-232.12641025553972
111000,-233.92028713268294
112000,-231.726813367242
113000,-232.77000762019662
114000,-233.27256983923525
115000,-227.09248844091735
116000,-224.93566066235567
117000,-229.69769332946015
118000,-235.55302695158701
119000,-229.97285365574817
120000,-217.30266846970088
121000,-224.274357250833
122000,-228.6183738388418
123000,-222.91164697213745
124000,-230.52602613912478
125000,-225.09010350456816
126000,-221.4541519627717
127000,-216.23939261545146
128000,-224.08627238247743
129000,-219.98288764732146
130000,-218.94356708542037
131000,-218.15619180313436
132000,-217.76877710626272
133000,-214.492094810502
134000,-215.7648244862036
135000,-222.4501311468178
136000,-217.2658142003255
137000,-208.32462113674865
138000,-216.9460149821659
139000,-219.40301828583605
140000,-214.16010896647117
141000,-213.22587756093696
142000,-214.84592695966342
143000,-213.3676656042944
144000,-212.81106514456368
145000,-208.59427308202717
146000,-209.70912386553272
147000,-217.89297226338422
148000,-212.56144339114508
149000,-214.80566981388384
150000,-212.06083181277342
151000,-210.82973916277288
152000,-210.4626816057161
153000,-209.34984780976274
154000,-208.07244957087562
155000,-210.9214003225731
156000,-207.207953060487
157000,-213.7654150744992
158000,-201.73650698553413
159000,-208.76749186793407
160000,-204.71976230990148
161000,-203.1549976884462
162000,-205.49246103509245
163000,-208.08747745470214
164000,-208.0880456485991
165000,-210.66837429683298
166000,-200.0985224032934
167000,-205.93639973961757
168000,-207.22125620290993
169000,-207.83839867720036
170000,-207.01763187379152
171000,-202.36700431971693
172000,-206.41623347606568
173000,-204.81256992991368
174000,-203.25574347453264
175000,-203.55577995830112
176000,-197.7030127012959
177000,-199.36519173883244
178000,-198.2942442039901
179000,-195.3160354288041
180000,-201.7979974085679
181000,-202.4638624999495
182000,-204.70832657501285
183000,-200.55669591629447
184000,-201.52105571735115
185000,-201.91825705474403
186000,-196.04847461057693
187000,-200.6084646050563
188000,-197.77472548735165
189000,-200.98907294657826
190000,-194.9858307354143
191000,-199.14079410750182
192000,-193.60364513608587
193000,-200.09913031790092
194000,-196.89164404527776
195000,-193.30880861676954
196000,-193.38801624528952
197000,-191.04450318568072
198000,-200.19668060302143
199000,-196.01934036454915
200000,-189.37616025039972
201000,-198.63992810437188
202000,-196.0624826842247
203000,-193.75954447202676
204000,-191.75336050740083
205000,-191.7413704981117
206000,-193.4875534317741
207000,-195.79628115771726
208000,-202.21446729433936
209000,-194.61775008140586
210000,-193.0810185633972
211000,-190.66002899105547
212000,-192.71856129983342
213000,-191.54254460200906
214000,-190.0872537149747
215000,-197.6686838379561
216000,-193.80482998083247
217000,-190.81395981815223
218000,-191.23505670877182
219000,-190.99071091479294
220000,-192.296476985183
221000,-189.81908638919455
222000,-196.79255902006852
223000,-188.76363659748256
224000,-190.3458360743959
225000,-188.46034447599465
226000,-187.98911370751196
227000,-191.61632689085826
228000,-188.4081342470604
229000,-187.70942805833218
230000,-192.81740628945542
231000,-188.36779988394827
232000,-187.70986959930295
233000,-188.33126387576226
234000,-186.47251791048464
235000,-184.62298163259783
236000,-184.68079192202288
237000,-185.6212287390789
238000,-185.93106301494697
239000,-188.22871980808648
240000,-187.33392638493638
241000,-181.51844977735925
242000,-188.9536300334459
243000,-191.9261764301418
244000,-185.00775420940462
245000,-185.16076957996898
246000,-186.4598149389711
247000,-185.58773754915066
248000,-184.6472751618057
249000,-184.85273096047268
250000,-182.88701213990004
251000,-183.78022322019777
252000,-182.34353650938638
253000,-186.01205374036928
254000,-180.2591930552374
255000,-183.775125103028
256000,-183.67319929099727
257000,-190.51011667668456
258000,-186.78196078509848
259000,-182.3861631685073
260000,-184.52055074905618
261000,-184.39971328914578
262000,-184.93798870945537
263000,-181.92291196882968
264000,-184.47184664131117
265000,-186.86501689269872
266000,-184.7769694677101
267000,-179.9211192300762
268000,-178.87118597333466
269000,-187.42896862047812
270000,-182.69505405361815
271000,-184.85311148831437
272000,-186.72167905343895
273000,-184.03201146849153
274000,-181.0211450314982
275000,-186.84394466979273
276000,-180.92616443514794
277000,-178.82386027905113
278000,-178.7076016625524
279000,-178.22336269676396
280000,-176.73251166379936
281000,-179.78016544516836
282000,-177.40920479310944
283000,-175.86089814383533
284000,-179.1811630507417
285000,-178.21313188850763
286000,-180.17577975799793
287000,-177.40987297549623
288000,-174.08788251661653
289000,-178.47099042309273
