step,reward
1000,-1651.7609723987666
2000,-1516.8630754746687
3000,-1394.4049469824524
4000,-1294.2331561347557
5000,-1196.6662023109425
6000,-1111.0575808375738
7000,-1015.3118808065959
8000,-961.3326705723852
9000,-850.6935038206041
10000,-800.4591778078278
11000,-743.8972390824351
12000,-681.8535328412061
13000,-654.1813238375042
14000,-602.483565351287
15000,-555.0490425998997
16000,-523.3923740644939
17000,-515.9858430096957
18000,-499.2403248416067
19000,-474.82696953343685
20000,-460.1781631348563
21000,-436.4333942781448
22000,-431.5562852231315
23000,-412.8680777885594
24000,-412.6673445752491
25000,-396.77588242118634
26000,-396.46735894365906
27000,-383.12157954011434
28000,-377.07644134740235
29000,-394.52415953980676
30000,-379.8437469779224
31000,-373.70536638941616
32000,-382.38363502169807
33000,-360.93071891179164
34000,-357.5082702025297
35000,-354.22268028721487
36000,-355.1128191136691
37000,-362.36536426583683
38000,-355.4964323244012
39000,-342.76545703238213
40000,-355.6267805769676
41000,-329.1525993135353
42000,-335.3550072809598
43000,-330.5192777746083
44000,-344.565750003592
45000,-331.57666865445265
46000,-331.1830380927641
47000,-336.7210730756416
48000,-329.8367579201787
49000,-317.4931600244711
50000,-322.20346877204423
51000,-322.24799068629073
52000,-309.0784924685651
53000,-325.0161156626238
54000,-310.76260137072654
55000,-310.76646628857407
56000,-302.5070233778982
57000,-304.3092600847619
58000,-303.24100624380594
59000,-293.1078869403725
60000,-292.44598522948957
61000,-288.74501626451786
62000,-285.33815785265364
63000,-284.7606088486527
64000,-287.81989009810087
65000,-274.3328524705385
66000,-274.24550601141345
67000,-268.9210940245079
68000,-270.1228170331983
69000,-270.881306566712
70000,-258.1785787412463
71000,-263.0254594695915
72000,-258.19299460415056
73000,-263.52569578737126
74000,-266.44800859996167
75000,-258.49097811714205
76000,-253.44148579968746
77000,-249.84828184716275
78000,-257.17693073598736
79000,-252.4549955352538
80000,-257.61293481454334
81000,-252.73878318694528
82000,-247.71376472092774
83000,-249.9098519498695
84000,-249.10639584312227
85000,-244.88605465514496
86000,-244.5003823902626
87000,-238.45412586159082
88000,-245.23156879520184
89000,-241.8333824333912
90000,-240.7714168374059
91000,-244.6429545049689
92000,-239.56029569669994
93000,-236.40141745685358
94000,-239.39967686049334
95000,-240.38025558592884
96000,-230.50651729253752
97000,-238.13514971794612
98000,-236.1444575109803
99000,-223.04031193386697
100000,-236.09540154687244
101000,-234.10541098564323
102000,-229.692200862082
103000,-224.96932209964618
104000,-232.59958979322766
105000,-225.85702704847228
106000,-224.33953585488226
107000,-223.5691484911431
108000,-231.1153720048706
109000,-224.3335942474847
110000,-228.77712735291917
111000,-226.36767802097063
112000,-228.25357938727376
113000,-233.6843984836731
114000,-229.24610679914582
115000,-224.67648601270307
116000,-222.9063005010729
117000,-219.69826571024365
118000,-217.29651575081007
119000,-225.13512665731292
120000,-223.42405185974897
121000,-220.96707508239666
122000,-219.87966790172163
123000,-220.95749201074813
124000,-220.8830276743848
125000,-217.44849040055368
126000,-218.03741115349965
127000,-212.63909580638065
128000,-216.03029406244653
129000,-209.8264401824746
130000,-215.5345914772194
131000,-218.41077781902808
132000,-209.73950774867336
133000,-213.1674380892501
134000,-217.4903828180573
135000,-218.76159977611155
136000,-219.35926583431552
137000,-211.59298406512315
138000,-208.04337685896846
139000,-213.59495885867784
140000,-214.16507181390298
141000,-217.46398855709734
142000,-208.44804888628144
143000,-202.37525687798487
144000,-211.68182155449654
145000,-211.89999335953937
146000,-208.76272306592773
147000,-201.97988214035888
148000,-204.233416174225
149000,-208.4876645510242
150000,-207.540883170973
151000,-208.4246473311369
152000,-211.37189299013272
153000,-204.17010284596978
154000,-211.17089138815223
155000,-203.84019998375595
156000,-207.86575188382773
157000,-207.21259658392114
158000,-210.62593973864153
159000,-209.61275974223548
160000,-201.5153838531331
161000,-207.76070741356324
162000,-209.542935648723
163000,-206.74703729322232
164000,-204.00322058557265
165000,-198.59342705660296
166000,-200.93747813243596
167000,-202.05664565605488
168000,-202.30165404574151
169000,-200.46086374470607
170000,-197.39526664302508
171000,-197.64186100922362
172000,-203.27986097562032
173000,-198.30160186479318
174000,-200.02336916277
175000,-197.89675593329056
176000,-196.181536963575
177000,-201.13521850342528
178000,-194.30632197568158
179000,-196.28608844894202
180000,-196.24274473289725
181000,-193.72411692547442
182000,-193.42227927303915
183000,-190.89261596961856
184000,-194.17768957508272
185000,-191.44655383457336
186000,-190.62565422489197
187000,-189.71424324625892
188000,-190.9566563193277
189000,-189.65598580807628
190000,-190.65381141979788
191000,-183.3836767554946
192000,-191.23299839254796
193000,-195.30178679754442
194000,-186.64946382037672
195000,-189.25574707116502
196000,-187.13219648614526
197000,-180.34314729064366
198000,-185.77826339691072
199000,-187.49901018229346
200000,-185.85782441713027
201000,-186.33045905290714
202000,-189.1317970262819
203000,-185.16609495139943
204000,-184.4407763445487
205000,-190.4716878473107
206000,-186.62137013860482
207000,-187.41074878209713
208000,-184.82069765718526
209000,-187.8407672404241
210000,-182.8444039616358
211000,-183.38278531630885
212000,-184.14504590275243
213000,-187.03645195022196
214000,-186.98169922810305
215000,-184.6462611314467
216000,-185.51148315837852
217000,-182.35429889346238
218000,-178.27969685344308
219000,-188.42374205055899
220000,-188.66262577833606
221000,-185.67903816861883
222000,-184.14675647483796
223000,-181.6183416070195
224000,-185.9457182667961
225000,-176.81684416693807
226000,-178.46740941265517
227000,-187.29231160336872
228000,-181.47083205367537
229000,-177.03464318348944
230000,-182.8050178055485
231000,-186.15763511693618
232000,-181.59947458283114
233000,-179.6434758275818
234000,-178.46305621696288
235000,-173.68868097347053
236000,-178.24086985699745
237000,-183.26899651245043
238000,-176.94357338072888
239000,-181.26276255869504
240000,-176.96105769581186
241000,-182.0712569118277
242000,-182.22692285768778
243000,-183.80815307270976
244000,-179.31015158939348
245000,-178.61069874184489
246000,-182.3199581742207
247000,-180.97357873273475
248000,-177.24474552243532
249000,-179.94866707124393
250000,-180.25140335557296
251000,-171.89475454774777
252000,-178.01761518990784
253000,-171.78527753729685
254000,-177.73142640240783
255000,-175.70656350196225
256000,-176.06635993629922
257000,-176.92483621105146
258000,-176.50368259598946
259000,-171.42519921104784
260000,-177.76975312142915
261000,-177.24305299623796
262000,-175.61041547107683
263000,-177.59866033463442
264000,-174.53235380301743
265000,-177.29111667708605
266000,-177.59813990016397
267000,-176.39944710119357
268000,-179.38872387895432
269000,-177.1023275660158
270000,-175.90902561876416
271000,-173.0335255125719
272000,-173.51552551214306
273000,-180.01874428600678
274000,-172.84708950895097
275000,-174.396996036755
276000,-173.77108083694318
277000,-174.7245504232683
278000,-176.86161574815537
279000,-172.88181171599558
280000,-176.30751160006358
281000,-174.57449840231607
282000,-178.0133000792733
283000,-171.89261110610093
284000,-172.3815743869941
285000,-172.91798734579
286000,-172.14223619477403
287000,-171.61564524861294
288000,-169.41637321320982
289000,-172.6606325295774
290000,-175.21255789467142
291000,-164.4628910119787
292000,-172.271766509641
293000,-173.63319800201992
294000,-169.68329614145443
295000,-171.82375828921695
296000,-176.34382456343587
297000,-166.72343619145286
298000,-169.25046906034106
299000,-170.69374849787582
300000,-174.8073487736951
301000,-168.40750853307867
302000,-170.58221321506028
303000,-169.60717533311282
304000,-167.61066831344897
305000,-172.07821169106788
306000,-167.7794408168768
307000,-168.71660422027946
308000,-166.0289979788895
309000,-169.15473562906712
310000,-171.1183904939799
311000,-166.7478342586002
312000,-165.33057400149934
313000,-170.08272566405407
314000,-166.2782973969495
315000,-170.3569711122097
316000,-166.60880204276268
317000,-171.12891496798537
318000,-169.0373165965362
319000,-168.72442000224774
320000,-167.60356060695938
321000,-166.5647568953509
322000,-167.24916957079984
323000,-165.3733028886399
324000,-161.52321041431352
325000,-166.8569258110175
326000,-169.33085499099013
327000,-167.88647160000767
328000,-167.26286677056697
329000,-165.54335842221667
330000,-165.3323989402746
331000,-167.15620875482517
332000,-169.49457958773127
333000,-169.52168776945612
334000,-165.74661467444463
335000,-169.54445388982165
336000,-163.28225261790186
337000,-165.29628902963458
338000,-167.80280348148338
339000,-168.99377160480287
340000,-169.07536261690737
341000,-165.3869653979809
342000,-165.41279160587771
343000,-169.0150257174193
344000,-169.7404651624701
345000,-166.91359714606577
346000,-166.3536004614357
347000,-165.86118201579427
348000,-169.28937655954238
349000,-167.45819853504003
350000,-169.99735020171263
351000,-164.46625105500254
352000,-166.00268995030765
353000,-168.5733798307895
354000,-162.86129549605792
355000,-164.06263127699523
356000,-168.11863311577713
357000,-166.76529148799435
358000,-169.2021295557709
359000,-159.75645926305916
360000,-167.0935917092879
361000,-164.23433937371277
362000,-164.655045525646
363000,-161.14966023291404
364000,-161.03141100567763
365000,-163.04141039966802
366000,-159.59604528088863
367000,-164.90618942938124
368000,-162.4719675094214
369000,-164.01222391007968
370000,-158.8583823004189
371000,-162.82242748055432
372000,-163.37607910483584
373000,-160.52518144655562
374000,-163.14260222439057
375000,-162.48841293340482
376000,-165.40526525007002
377000,-161.18304444714857
378000,-160.59048485360773
379000,-166.09644051821576
380000,-160.48543792072448
381000,-159.16915913190897
382000,-158.23081199902242
383000,-161.94482474058393
384000,-163.01569962098216
385000,-162.69960565274087
386000,-162.0346429443677
387000,-158.45461409964412
388000,-162.17831557867248
389000,-159.39144545004706
390000,-161.44181930196208
391000,-166.0379267365913
392000,-160.2805608002255
393000,-158.28847859580543
394000,-164.70103889899903
395000,-160.71911797918725
396000,-161.8091975224995
397000,-163.4988640152147
398000,-155.5546633933581
399000,-159.69271260284845
400000,-156.08641832889833
401000,-160.34864578149305
402000,-154.81414092715346
403000,-157.86490910173174
404000,-156.75484269138013
405000,-157.04847070348595
406000,-157.70332724012584
407000,-161.8073141302623
408000,-157.38327464898097
409000,-155.36674780509514
410000,-154.099088302879
411000,-153.17642145038303
412000,-159.56048986479394
413000,-161.802770335141
414000,-158.44471242966137
415000,-156.40675293232653
416000,-157.08265234599494
417000,-158.9961820776948
418000,-155.50906025425252
419000,-157.2401853788519
420000,-155.94994367679357
421000,-160.2958337465355
422000,-157.8899454756617
423000,-154.59695142707838
424000,-160.69314005031643
425000,-161.2552745396646
426000,-156.6468962609295
427000,-157.17167177676976
428000,-151.95912766954228
429000,-154.318187322976
430000,-160.8030854940676
431000,-157.0661382111826
432000,-155.0740322556301
433000,-158.79777771106606
434000,-158.00251724035664
435000,-156.99245976726533
436000,-159.59266273512466
437000,-159.72145884107053
438000,-155.8154359735998
439000,-155.71331950141504
440000,-152.93028841747687
441000,-156.77959847949506
442000,-150.4639198083586
443000,-155.72007701446617
444000,-155.80102391098814
445000,-153.17168997047628
446000,-154.09651201299693
447000,-159.23399571185828
448000,-154.08797794708343
449000,-155.85007358784384
450000,-158.1375516592557
451000,-159.31180765077158
452000,-158.07276876522909
453000,-156.59868693804637
