step,reward
1000,-1748.6284693016219
2000,-1569.0246789987634
3000,-1472.3933625080226
4000,-1390.49572008061
5000,-1278.7011306316945
6000,-1168.775288409088
7000,-1075.2478659932237
8000,-999.8562346307278
9000,-899.7078760467303
10000,-834.8834155908484
11000,-771.3612734842305
12000,-715.5944020367546
13000,-683.6691860948396
14000,-649.3533507859695
15000,-618.4355011779846
16000,-571.7139009236287
17000,-539.8392911611116
18000,-492.93259069793453
19000,-498.3532642481867
20000,-473.1925931816408
21000,-471.86665560654905
22000,-458.6274084397507
23000,-428.0236648062344
24000,-423.68214799569574
25000,-418.95807996381603
26000,-409.83859036270627
27000,-400.54591775999126
28000,-409.1582367494966
29000,-392.32079362606333
30000,-389.7862255654829
31000,-395.973153089095
32000,-382.19148533167464
33000,-382.68186545808004
34000,-375.82344120058923
35000,-368.8118779965754
36000,-376.5887017339475
37000,-366.8750761930848
38000,-371.92738401277205
39000,-370.0456270799887
40000,-359.7780316796663
41000,-371.75850327984784
42000,-367.63220861935116
43000,-365.2851333043681
44000,-363.5632213017386
45000,-356.6487911383946
46000,-356.603054638909
47000,-345.8722108572875
48000,-352.9602324923376
49000,-342.6347187039686
50000,-332.8121647079737
51000,-353.91285839031775
52000,-333.945644342161
53000,-330.8934408644756
54000,-330.20870440447175
55000,-326.5302542569297
56000,-326.39644241409604
57000,-322.41820747622904
58000,-326.3143181342604
59000,-334.6818483163751
60000,-313.6995292584817
61000,-315.66290483782905
62000,-311.05960955002365
63000,-313.6290279999487
64000,-316.7683494712467
65000,-309.3300829617321
66000,-319.0364216624607
67000,-307.9181712946338
68000,-311.29163122758195
69000,-311.161364853825
70000,-306.9951973055678
71000,-302.1850045422059
72000,-303.35417485686213
73000,-293.3164092758589
74000,-286.9999012254245
75000,-285.87351686895215
76000,-276.74158351562687
77000,-273.3897732753051
78000,-276.07525410270677
79000,-275.3846710143023
80000,-267.2058624598041
81000,-271.6865449435742
82000,-260.934648834992
83000,-261.483157852982
84000,-257.595643241768
85000,-258.0080530348479
86000,-257.3474903026356
87000,-243.25720170549647
88000,-253.9412157218177
89000,-251.45003862816566
90000,-243.01592748669174
91000,-247.99844831548222
92000,-245.90235803012865
93000,-242.05379798010335
94000,-240.45872429819283
95000,-247.40075327348455
96000,-246.88851401457666
97000,-246.29686271642052
98000,-250.29263846484818
99000,-238.64783176755375
100000,-233.00133792820628
101000,-234.31567925863928
102000,-237.5278830114049
103000,-233.63897490173989
104000,-235.44423361711057
105000,-233.34359292750804
106000,-231.46446623084714
107000,-241.44963587292196
108000,-231.12438223135868
109000,-238.031760423686
110000,-234.13276369551633
111000,-233.5770471567641
112000,-233.9303028888538
113000,-231.9548663832526
114000,-229.28369265012591
115000,-236.82369429514188
116000,-232.93607879823566
117000,-228.5154534390534
118000,-233.36000624128633
119000,-225.4555979577296
120000,-224.28624681067967
121000,-227.3362014167722
122000,-225.8596901323586
123000,-226.0253630185758
124000,-225.41655657806206
125000,-223.1630436184255
126000,-227.55376409083522
127000,-217.37882605743783
128000,-226.7107830995389
129000,-222.24706023022438
130000,-215.9550410087307
131000,-218.00500000751396
132000,-213.42207426166036
133000,-216.12506955652725
134000,-214.3094424016571
135000,-220.10087461035909
136000,-213.40983447367995
137000,-219.73955405385053
138000,-215.99594580405167
139000,-214.19434551745482
140000,-216.62354084378632
141000,-210.1557328459158
142000,-213.68256119246584
143000,-214.5192010843553
144000,-206.41466144427565
145000,-213.01765113963103
146000,-213.11978354579657
147000,-211.04503206165023
148000,-210.4552023044294
149000,-211.18578355360924
150000,-209.20847355377492
151000,-212.21273207590076
152000,-212.99182902377143
153000,-209.4207530262588
154000,-208.62704650608018
155000,-211.52660461740652
156000,-206.1070050323605
157000,-206.98654935374006
158000,-207.8027042603085
159000,-205.79749152041578
160000,-202.7309205890199
161000,-207.33980663068414
162000,-204.62840805905233
163000,-201.5009908405352
164000,-202.87396945801672
