step,reward
1000,-1698.9221908090287
2000,-1538.3221319232068
3000,-1417.1029338773244
4000,-1316.4449760260418
5000,-1194.0009811359735
6000,-1083.391688808597
7000,-1005.0511079032221
8000,-932.406763122748
9000,-863.8821162794903
10000,-769.9867518658594
11000,-729.1166917587964
12000,-696.3859946402317
13000,-634.3495737371427
14000,-621.1507510084435
15000,-577.2808366367728
16000,-538.9065554018462
17000,-537.3380036919476
18000,-482.5731934913801
19000,-472.97919607925616
20000,-446.6394721485712
21000,-433.74006360226144
22000,-417.7344634712869
23000,-415.5600852438225
24000,-393.72030982272867
25000,-397.9387531372747
26000,-394.96051437064534
27000,-388.27439087041716
28000,-379.73357562626813
29000,-397.26844165768796
30000,-389.3616904216172
31000,-375.86232823693035
32000,-374.7598078163936
33000,-371.89912851207475
34000,-364.20252061538105
35000,-359.833563120126
36000,-358.8776823689641
37000,-359.03829673527287
38000,-348.9243474347548
39000,-360.41284457180103
40000,-343.2804193987179
41000,-348.652251575874
42000,-346.16026020749507
43000,-349.6195619022861
44000,-337.29552112123184
45000,-337.671573253236
46000,-329.5247124752078
47000,-334.25663721199004
48000,-331.4532762206934
49000,-326.15854636579445
50000,-324.2219863772278
51000,-320.4978111425007
52000,-323.54124664957294
53000,-313.01804834680604
54000,-313.6408791282121
55000,-300.5546728826336
56000,-305.53897469146875
57000,-295.57270572669717
58000,-301.3251279362287
59000,-297.5791931589231
60000,-292.2352365805153
61000,-285.0434974113653
62000,-276.834260894717
63000,-273.01606348484813
64000,-282.06175223990186
65000,-272.77307172154366
66000,-267.6057676067226
67000,-279.2717938189702
68000,-267.269368359958
69000,-263.97320910920513
70000,-270.4036462073535
71000,-261.0278149782696
72000,-266.4186724774331
73000,-263.6590893746915
74000,-258.7193181878641
75000,-257.22046283102634
76000,-260.5138802998427
77000,-255.3716531459632
78000,-259.77389941661295
79000,-255.62892984573142
80000,-250.92405892161509
81000,-244.45153228619725
82000,-248.33521882484808
83000,-246.2386476536608
84000,-247.42965065147447
85000,-242.9754341217712
86000,-249.09050344642722
87000,-241.85280391168985
88000,-239.92416066294686
89000,-241.5355818769965
90000,-239.2724293476928
91000,-239.43882461924647
92000,-239.4397330503747
93000,-237.57015505516395
94000,-239.45349216430665
95000,-239.11132622279766
96000,-235.98696404426266
97000,-238.28012822253436
98000,-230.43657572451505
99000,-231.35174639047048
100000,-227.40497253166896
101000,-232.522674011581
102000,-234.91109377391768
103000,-226.1194701594972
104000,-227.47097789160134
105000,-225.4421226777854
106000,-226.3816415688602
107000,-222.26072028726531
108000,-218.65101629150098
109000,-227.91419558775695
110000,-228.93365924569105
111000,-225.38347518496
112000,-225.97423462986848
113000,-222.88920281790323
114000,-224.3821763888301
115000,-229.2514003612952
116000,-217.68297184926905
117000,-220.18572718024848
118000,-219.70371511227856
119000,-219.77594131662835
120000,-220.36263787162147
121000,-217.52672035219368
122000,-226.4963833540979
123000,-222.85547900208007
124000,-213.55591177784984
125000,-217.95671577229038
126000,-216.48192285593717
127000,-214.06888755942063
128000,-214.36821328221168
129000,-216.6112848812
130000,-211.25048746887856
131000,-216.04285601171452
132000,-219.35957841681793
133000,-214.6870863810248
134000,-217.05832586028455
135000,-214.26533152114877
136000,-214.86290014949628
137000,-219.84867458880385
138000,-214.4054289548752
139000,-218.0864965173173
140000,-208.75207265335217
141000,-211.87882635603427
142000,-215.12771026547506
143000,-210.40442896188824
144000,-210.26759617752063
145000,-209.4256955845126
146000,-208.61492230820832
147000,-210.45079934258473
148000,-216.6118317360464
149000,-207.2061099929946
150000,-203.81403087600282
151000,-205.32497947745048
152000,-211.6790158413026
153000,-207.9590643956364
154000,-212.5305288478211
155000,-212.99186438530288
156000,-209.49232853178157
157000,-213.06402020873867
158000,-209.9766155914257
159000,-203.59638639517934
160000,-212.94602342809702
161000,-207.1666357316601
162000,-207.98041504315785
163000,-206.2814681753147
164000,-200.3123623404431
165000,-199.63802058070948
166000,-196.71148932859683
167000,-203.95198022343803
168000,-201.19856470319596
169000,-195.84979054590582
170000,-202.560676478659
171000,-195.70403626112093
172000,-201.58035184222024
173000,-199.20927612419794
174000,-199.21631745232108
175000,-195.4969921304985
176000,-195.01344654695853
177000,-196.2527049436059
178000,-199.5171289191924
179000,-196.34046933203447
180000,-193.87222986393124
181000,-197.6495411601401
182000,-190.72980967188906
183000,-194.15987716657412
184000,-187.87420614309164
185000,-189.83259338103264
186000,-191.55149652101053
187000,-188.85723181894633
188000,-188.20830986271912
189000,-191.71058806192
190000,-191.83388058852412
191000,-187.58004355664337
192000,-189.804425137795
193000,-192.06382390918182
194000,-185.97546727405344
195000,-189.0643057678104
196000,-186.44377767802445
197000,-189.56326522987942
198000,-191.64338750620567
199000,-188.21324073628134
200000,-188.41423621418085
201000,-183.48441322208672
202000,-184.03387947494332
203000,-188.45826433467798
204000,-184.32616158805592
205000,-184.45983724242683
206000,-187.32516012364067
207000,-187.967592496417
208000,-185.98889257207662
209000,-187.87603165105304
210000,-187.07070247000422
211000,-188.40989406237898
212000,-186.23106692536737
213000,-180.83875939199038
214000,-186.33791037323064
215000,-185.6105043171831
216000,-187.91880438151023
217000,-183.2492883281849
218000,-184.52818207768775
219000,-189.05920274916932
220000,-184.16332027468647
221000,-185.77033736722296
222000,-181.4115005806912
223000,-185.77931372075824
224000,-182.3781365382529
225000,-183.04715701680672
226000,-186.0368512430335
227000,-178.5328035852701
228000,-183.00366544855893
229000,-179.88432893970713
230000,-177.10789831659133
231000,-180.6890680187734
232000,-180.03305740648588
233000,-183.4939528189739
234000,-177.49754598926955
235000,-175.7012292659315
236000,-178.1467581655874
237000,-177.20658857794743
238000,-178.09727164941773
239000,-180.4452876851909
240000,-177.83312430327447
241000,-180.69263538495653
242000,-177.50502716312565
243000,-181.71637749152174
244000,-176.57739294574088
245000,-174.43733533507435
246000,-173.59595194162378
247000,-178.2529828384448
248000,-174.22827441851896
249000,-183.73278991716606
250000,-181.6218500471498
251000,-178.35693343061226
252000,-174.9994589431516
253000,-177.34111061242143
254000,-172.72200963403242
255000,-174.95111932785818
256000,-175.95408848432675
257000,-173.21443321509085
258000,-179.28032510991338
259000,-176.93732257699676
260000,-181.9829897237023
261000,-177.75671944370572
262000,-177.21458263236232
263000,-177.32460856160137
264000,-176.06579001857773
265000,-177.5335205975006
266000,-171.98093793866576
267000,-173.98517471737347
268000,-171.41241115791695
269000,-174.1066757460755
270000,-177.3154430409767
271000,-171.4427735087764
272000,-176.97062947221474
273000,-176.91030054635277
274000,-171.94599381289208
275000,-176.94769161762866
276000,-169.10733706063976
277000,-171.79650496073586
278000,-170.24386413642645
279000,-168.75516868311675
280000,-172.12599812522262
281000,-172.23282987953397
282000,-172.9169796741342
283000,-175.35166662193794
284000,-175.712500567433
285000,-167.25860128091608
286000,-169.5129316798132
287000,-171.3947235184508
288000,-167.50635604646877
289000,-175.73478163362242
290000,-166.19692769888925
291000,-172.25240767629688
292000,-167.18100717754567
293000,-170.11698683903663
294000,-170.6217232278982
295000,-169.43122607310337
296000,-170.1363426674713
297000,-167.05690176435962
298000,-170.67832876193086
299000,-171.24957612971923
300000,-175.2282096779327
301000,-169.52181563983223
302000,-171.69855587126833
303000,-176.2719503639424
304000,-168.4181595989188
305000,-166.96837366572464
306000,-172.94221500840686
307000,-171.52905512189642
308000,-167.4221271529054
309000,-169.7901303626778
310000,-172.08936541939315
311000,-166.50287144047726
312000,-171.0336663833125
313000,-169.01813988167677
314000,-169.92286992276846
315000,-170.22872850468605
316000,-167.945261239074
317000,-166.90413996644256
318000,-168.9162121998635
319000,-166.62901712275195
320000,-165.2753849534856
321000,-163.26035841561185
322000,-167.7866140156917
323000,-169.91149900576514
324000,-171.60036197754195
325000,-166.34715219026918
326000,-168.61719316819983
327000,-168.8394638074102
328000,-164.09943016418865
329000,-168.24968376990324
330000,-168.14740502615015
331000,-165.3840684531872
332000,-167.88288329976086
333000,-160.63292515457843
334000,-169.23866050309118
335000,-166.8271394135582
336000,-169.47480139124602
337000,-169.64392102241786
338000,-169.90537600186587
339000,-164.93586814684423
340000,-168.9057742526558
341000,-166.20901596204592
342000,-171.87424274821072
343000,-170.2138002808491
344000,-166.70184038893956
345000,-167.67474155501628
346000,-167.88616910055046
347000,-163.61505668659112
348000,-169.48991565415594
349000,-166.97384831560873
350000,-168.06388303179438
351000,-167.1010233282264
352000,-162.40008161197426
353000,-168.77032018775125
354000,-165.18336045959649
355000,-165.0999732329108
356000,-165.14351138007322
357000,-167.41522434868884
358000,-172.14256018691438
359000,-165.07432534986725
360000,-164.2355471672814
361000,-162.3357361875786
362000,-168.5278647654515
363000,-165.68500002778816
364000,-164.4913894882976
365000,-163.40158335049233
366000,-161.82472700149137
367000,-161.11125133407313
368000,-160.5966026829177
369000,-161.21039981131577
370000,-160.3023799411347
371000,-158.93112718376966
372000,-164.829807376848
373000,-161.81110163964385
374000,-162.64449308413535
375000,-162.48230314805977
376000,-161.67680416629182
377000,-164.96832082463249
378000,-160.46412516433844
379000,-161.05886484095961
380000,-162.55782709715703
381000,-162.22236783915153
382000,-163.05467833003263
383000,-164.25627582047363
384000,-156.81712317252982
385000,-163.49603300461808
386000,-158.90112001582986
387000,-160.31095530933374
388000,-160.33619526954288
389000,-162.1496265497528
390000,-161.1143440987543
391000,-162.11302192431023
392000,-162.64580945493222
393000,-162.02485161250362
394000,-158.20132486607642
395000,-157.08385766616271
396000,-160.18841638603092
397000,-157.3819862878862
398000,-157.96331826640966
399000,-156.22822146776363
400000,-157.59325995315643
401000,-159.06740684481807
402000,-157.91515495112336
403000,-159.91009881608434
404000,-162.18730769399596
405000,-159.79653893343774
406000,-159.47994517812197
407000,-156.96382148705848
408000,-153.09354299532032
409000,-157.8287448891668
410000,-159.52864702719
411000,-158.69333029694494
412000,-160.01422023082338
413000,-155.88750513645675
414000,-158.07826359144116
415000,-154.48813323404445
416000,-157.839702631287
417000,-155.60710092024004
418000,-155.46540559353417
419000,-155.97240007344044
420000,-155.54802361680288
421000,-157.07887429804006
422000,-160.99953287066157
423000,-162.55095696051308
424000,-155.96778485594612
425000,-156.37304616131945
426000,-158.2370743804149
427000,-160.39095277815574
428000,-157.4966718103717
429000,-158.69449256748575
430000,-155.1819098153741
431000,-156.39053952686126
432000,-156.3130701962485
433000,-156.01425924988573
434000,-155.50453638833173
435000,-158.6974115729609
436000,-156.89346810738002
437000,-158.101024008557
438000,-152.72080403299168
439000,-155.18788042327063
440000,-154.96570190588062
441000,-157.15352608858097
442000,-156.33121578418644
443000,-152.72965597776027
444000,-155.46699510993045
445000,-156.8837350966441
446000,-151.49611043600058
447000,-158.5018280097018
448000,-157.4118675947095
449000,-157.34251579368168
450000,-156.30817278959861
451000,-155.51663278686266
452000,-156.32014891784831
453000,-159.74106419996224
454000,-154.3288576332423
455000,-158.21454624091388
456000,-153.8984499880304
457000,-152.21796252545565
458000,-152.39368670682194
459000,-154.13433229301307
460000,-157.5202945147677
461000,-156.4184864860494
462000,-157.88212387494477
463000,-158.36570135462458
464000,-153.46683519610133
465000,-156.6862494741856
466000,-153.1597944148655
467000,-153.05492703780675
468000,-154.43946105792588
469000,-153.2825038912848
470000,-156.14830809163558
471000,-155.6633219938548
472000,-158.64364850067403
473000,-153.4600474102815
474000,-154.0620318816458
475000,-152.5880763709976
476000,-157.3218071489825
477000,-153.89324931977652
478000,-157.13903537275135
479000,-155.25981600877256
480000,-152.98774890490873
481000,-152.96326257086812
482000,-152.71270064859115
483000,-153.08567940299113
484000,-151.9451020177947
485000,-153.05945683368236
486000,-157.91655480140162
487000,-149.24028716228437
488000,-154.5079795235032
489000,-155.75616773692303
490000,-151.10333226027183
491000,-151.0949622211648
492000,-155.04568346096056
493000,-152.91696523722987
494000,-154.75096630395532
495000,-157.9024174915015
496000,-156.86601814158053
497000,-153.81975471221284
498000,-152.41390253527553
499000,-151.55692405857144
500000,-149.86419870383153
