step,reward
1000,45.20985200653324
2000,28.099043033792196
3000,32.034038239326975
4000,52.204562294941454
5000,41.96223793491761
6000,35.71239685010076
7000,25.66052841057178
8000,30.473817600825836
9000,19.604330697450187
10000,26.389091425503167
11000,29.384407472077854
12000,27.784930713672107
13000,22.743650283171025
14000,28.55508770729438
15000,29.10136801342935
16000,30.717651986416314
17000,35.43692945463133
18000,14.581948961285601
19000,33.26691704249874
20000,39.58903254689126
21000,41.44063299214964
22000,37.69988222542636
23000,37.78508770513191
24000,39.7913104118415
25000,34.112813313662656
26000,36.73375380211333
27000,40.67514042632802
28000,37.850175660900426
29000,38.73094069425559
30000,39.42963704594352
31000,42.77631150984605
32000,36.40141252909592
33000,39.68381001112121
34000,35.34120740289004
35000,40.00719608395236
36000,41.75943211499661
37000,42.7417080517125
38000,39.1259422346443
39000,39.92095427279568
40000,42.10490391333824
41000,41.08477031809499
42000,39.148107646715346
43000,38.14407867444721
44000,41.51038137770307
45000,40.16576850699689
46000,41.13773408280476
47000,40.17470230623554
48000,42.093906047962314
49000,39.29408200958724
50000,44.00573159633373
51000,41.28477911139985
52000,38.83201622702954
53000,39.27101468950455
54000,40.828667911711776
55000,38.23394547342825
56000,38.68064750741018
57000,40.36123434512649
58000,42.281815508596125
59000,41.733571912826875
60000,40.35143325585677
61000,41.86228217960352
62000,39.195219693265756
63000,42.78236025798223
64000,38.76497674861552
65000,41.85412499302151
66000,43.96890065094499
67000,40.52533833868041
68000,41.98654600036195
69000,40.71405127963522
70000,41.70672731326009
71000,40.26448248239269
72000,42.73557916787868
73000,39.890308659784345
74000,44.83367855440857
75000,43.551615051659276
76000,46.537554202571954
77000,44.023402772594075
78000,42.62185077255365
79000,41.85581473192225
80000,44.036377667233275
81000,43.54170741724292
82000,44.07535315709697
83000,42.03103224544392
84000,42.05014177908648
85000,41.95336239103489
86000,43.839077853928735
87000,46.02628842356065
88000,46.348088120627814
89000,42.960470517288556
90000,45.325650212009606
91000,45.48842366491502
92000,45.08129717937812
93000,45.38392531318424
94000,48.68771078533035
95000,41.62480472561864
96000,46.38767291762459
97000,48.19762552749319
98000,48.38357477570121
99000,45.20124231861205
100000,46.95416952642956
101000,42.1682895255261
102000,42.957960718290764
103000,47.74844766735006
104000,44.452745379801165
105000,49.56019273712753
106000,49.74104740833573
107000,48.65181659824646
108000,49.10873665957042
109000,45.232385666893485
110000,46.39253799757199
111000,43.961894325936356
112000,50.732970137340956
113000,45.22606033041023
114000,44.360198043615576
115000,49.24940827610856
116000,51.030883983940015
117000,47.40998170638932
118000,52.537273376046954
119000,50.750863501236864
120000,49.49907395605594
121000,51.48537705597015
122000,52.12312544688771
123000,49.75375790343009
124000,47.29223578417343
