step,reward
1000,-26.62913567954389
2000,24.37816343562206
3000,16.965787516109806
4000,41.59022724011104
5000,29.93259733039061
6000,30.365836639008535
7000,28.714193628360043
8000,28.291517167950623
9000,31.581265098748265
10000,31.38640640997002
11000,28.12024032582808
12000,33.03512857555031
13000,32.45450049779914
14000,35.44472316679417
15000,33.754638738449785
16000,35.23632987168631
17000,35.54929410600285
18000,35.42806343117441
19000,34.445666588125434
20000,34.90993828087014
21000,36.3795778741319
22000,36.04503244605192
23000,38.14462725923239
24000,37.394434720219785
25000,36.088226191331074
26000,38.316114708301
27000,33.67361501909077
28000,41.05093349982741
29000,36.582442634627185
30000,36.5961166967948
31000,38.186667288788875
32000,35.576757428440764
33000,38.040408731271015
34000,37.07945152506254
35000,38.27508366974911
36000,38.038335430807926
37000,36.732152994108105
38000,38.471379987675576
39000,37.46648300398805
40000,37.179144584645
41000,39.52488863724344
42000,37.089535426202254
43000,39.53585120307204
44000,40.759836385121915
45000,41.77025431087064
46000,38.07109135442122
47000,39.413632707048905
48000,39.649321629843
49000,38.44856337625237
50000,41.687574699330824
51000,39.2347312159423
52000,39.41901318881865
53000,40.68951501224586
54000,38.75941533528287
55000,39.44976819696062
56000,42.166714433501234
57000,41.067194038741164
58000,39.48276055799528
59000,43.03074128242579
60000,39.56049912531571
61000,41.47706292958583
62000,40.604584222062165
63000,43.386012740671326
64000,38.72809929285428
65000,42.75806994497919
66000,42.91031502266483
67000,43.553655624314715
68000,42.746617122526175
69000,40.17852892524247
70000,38.72156748652319
71000,41.13203517479592
72000,44.445240605292895
73000,41.797328397020074
74000,40.94639205320814
75000,46.05698119963499
76000,44.473974611859965
77000,44.59890202224052
78000,43.06127702338964
79000,47.683364720667065
80000,49.26816551989438
81000,45.02391201698138
82000,40.98407961315246
83000,45.370894264720704
84000,45.612857519767154
85000,45.815225501317634
86000,49.16435456781587
87000,46.610433914773125
88000,48.26950303128849
89000,44.34289295565335
90000,45.405081670361476
91000,50.12068114294253
92000,49.833366411635716
93000,46.43483506294096
94000,53.56326622811576
95000,47.14800311036247
96000,52.405623982957685
97000,46.21537075113224
98000,54.70654038147398
99000,44.49221440225561
100000,48.018335852510425
101000,49.8426564977683
102000,52.8708167664455
103000,56.64872122119315
104000,56.45507132063963
105000,57.705970631842355
106000,55.90093906963663
107000,56.82971148845591
108000,58.85664828707042
109000,59.07798459447391
110000,55.197742718987705
111000,58.08861367724784
112000,54.910740955795106
113000,61.67195255489774
114000,61.17194270409769
115000,62.91536021039052
116000,64.71734723253485
117000,60.11058511207262
118000,65.88143847602149
119000,62.568992571533556
120000,62.738391673591956
121000,64.44884060848705
122000,65.70600555204607
123000,68.09292243270188
124000,63.126566163940446
125000,69.48950734985304
126000,63.68765260225438
127000,65.19463897046408
