step,reward
1000,-2643.0
2000,-2628.0
3000,-2523.0
4000,-2538.0
5000,-2499.0
6000,-2529.0
7000,-2505.0
8000,-2400.0
9000,-2634.0
10000,-2328.0
11000,-2505.0
12000,-2448.0
13000,-2376.0
14000,-2505.0
15000,-2271.0
16000,-2448.0
17000,-2355.0
18000,-2121.0
19000,-1992.0
20000,-2418.0
21000,-2241.0
22000,-2232.0
23000,-2274.0
24000,-2304.0
25000,-2073.0
26000,-2235.0
27000,-2250.0
28000,-2208.0
29000,-2055.0
30000,-2145.0
31000,-2172.0
32000,-2214.0
33000,-2109.0
34000,-2022.0
35000,-2091.0
36000,-2199.0
37000,-1941.0
38000,-2049.0
39000,-2088.0
40000,-2016.0
41000,-1911.0
42000,-1920.0
43000,-1938.0
44000,-1827.0
45000,-1995.0
46000,-1947.0
47000,-2073.0
48000,-1860.0
49000,-1827.0
50000,-1902.0
51000,-1929.0
52000,-1875.0
53000,-1947.0
54000,-1989.0
55000,-1908.0
56000,-1758.0
57000,-1854.0
58000,-1935.0
59000,-1782.0
60000,-1818.0
61000,-1815.0
62000,-1725.0
63000,-1785.0
64000,-1767.0
65000,-1929.0
66000,-1749.0
67000,-1836.0
68000,-1779.0
69000,-1878.0
70000,-1785.0
71000,-1707.0
72000,-1503.0
73000,-1581.0
74000,-1716.0
75000,-1590.0
76000,-1629.0
77000,-1536.0
78000,-1728.0
79000,-1692.0
80000,-1767.0
81000,-1698.0
82000,-1629.0
83000,-1542.0
84000,-1662.0
85000,-1638.0
86000,-1575.0
87000,-1434.0
88000,-1428.0
89000,-1407.0
90000,-1638.0
91000,-1338.0
92000,-1461.0
93000,-1452.0
94000,-1353.0
95000,-1377.0
96000,-1449.0
97000,-1329.0
98000,-1479.0
99000,-1473.0
100000,-1461.0
101000,-1422.0
102000,-1425.0
103000,-1434.0
104000,-1308.0
105000,-1521.0
106000,-1584.0
107000,-1473.0
108000,-1587.0
109000,-1488.0
110000,-1335.0
111000,-1431.0
112000,-1290.0
113000,-1377.0
114000,-1278.0
115000,-1254.0
116000,-1389.0
117000,-1200.0
118000,-1374.0
119000,-1161.0
120000,-1212.0
121000,-1257.0
122000,-1266.0
123000,-1248.0
124000,-1266.0
125000,-1434.0
126000,-1257.0
127000,-1317.0
128000,-1206.0
129000,-1188.0
130000,-1308.0
131000,-1302.0
132000,-1185.0
133000,-1263.0
134000,-1215.0
135000,-1329.0
136000,-1128.0
137000,-1239.0
138000,-1107.0
139000,-1113.0
140000,-1047.0
141000,-1185.0
142000,-1128.0
143000,-1158.0
144000,-1161.0
145000,-1065.0
146000,-1119.0
147000,-1077.0
148000,-1041.0
149000,-1134.0
150000,-1065.0
151000,-1077.0
152000,-1116.0
153000,-1122.0
154000,-1044.0
155000,-1023.0
156000,-1236.0
157000,-1131.0
158000,-957.0
159000,-1047.0
160000,-1251.0
161000,-1011.0
162000,-1026.0
163000,-1062.0
164000,-975.0
165000,-921.0
166000,-1170.0
167000,-1092.0
168000,-879.0
169000,-990.0
170000,-1014.0
171000,-1071.0
172000,-936.0
173000,-927.0
174000,-933.0
175000,-927.0
176000,-915.0
177000,-951.0
178000,-936.0
179000,-1128.0
180000,-927.0
181000,-921.0
182000,-909.0
183000,-933.0
184000,-888.0
185000,-876.0
186000,-897.0
187000,-885.0
188000,-948.0
189000,-924.0
190000,-897.0
191000,-888.0
192000,-873.0
193000,-1107.0
194000,-804.0
195000,-951.0
196000,-885.0
197000,-1038.0
198000,-840.0
199000,-819.0
200000,-939.0
201000,-825.0
202000,-798.0
203000,-846.0
204000,-816.0
205000,-876.0
206000,-744.0
207000,-834.0
208000,-879.0
209000,-936.0
210000,-873.0
211000,-1074.0
212000,-825.0
213000,-765.0
214000,-882.0
215000,-810.0
216000,-798.0
217000,-780.0
218000,-891.0
219000,-729.0
220000,-804.0
221000,-801.0
222000,-789.0
223000,-732.0
224000,-729.0
225000,-747.0
226000,-720.0
227000,-738.0
228000,-708.0
229000,-861.0
230000,-768.0
231000,-936.0
232000,-711.0
233000,-723.0
234000,-771.0
235000,-810.0
236000,-819.0
237000,-762.0
238000,-822.0
239000,-747.0
240000,-822.0
241000,-708.0
242000,-729.0
243000,-645.0
244000,-735.0
245000,-699.0
246000,-708.0
247000,-702.0
248000,-633.0
249000,-660.0
250000,-681.0
251000,-711.0
252000,-879.0
253000,-726.0
254000,-636.0
255000,-678.0
256000,-750.0
257000,-642.0
258000,-636.0
259000,-627.0
260000,-681.0
261000,-747.0
262000,-612.0
263000,-843.0
264000,-609.0
265000,-627.0
266000,-627.0
267000,-657.0
268000,-624.0
269000,-567.0
270000,-636.0
271000,-603.0
272000,-609.0
273000,-651.0
274000,-633.0
275000,-669.0
276000,-663.0
277000,-975.0
278000,-726.0
279000,-933.0
280000,-558.0
281000,-636.0
282000,-537.0
283000,-567.0
284000,-588.0
285000,-636.0
286000,-603.0
287000,-492.0
288000,-480.0
289000,-672.0
290000,-543.0
291000,-555.0
292000,-531.0
293000,-525.0
294000,-540.0
295000,-552.0
296000,-477.0
297000,-573.0
298000,-576.0
299000,-507.0
300000,-546.0
301000,-540.0
302000,-576.0
303000,-498.0
304000,-498.0
305000,-486.0
306000,-558.0
307000,-582.0
308000,-468.0
309000,-1068.0
310000,-546.0
311000,-459.0
312000,-501.0
313000,-471.0
314000,-684.0
315000,-474.0
316000,-543.0
317000,-492.0
318000,-444.0
319000,-621.0
320000,-465.0
321000,-465.0
322000,-519.0
323000,-588.0
324000,-465.0
325000,-426.0
326000,-483.0
327000,-426.0
328000,-453.0
329000,-489.0
330000,-399.0
331000,-456.0
332000,-450.0
333000,-435.0
334000,-429.0
335000,-477.0
336000,-486.0
337000,-408.0
338000,-414.0
339000,-522.0
340000,-534.0
341000,-453.0
342000,-393.0
343000,-402.0
344000,-354.0
345000,-429.0
346000,-498.0
347000,-399.0
348000,-432.0
349000,-435.0
350000,-477.0
351000,-408.0
352000,-381.0
353000,-393.0
354000,-525.0
355000,-375.0
356000,-429.0
357000,-369.0
358000,-402.0
359000,-432.0
360000,-423.0
361000,-396.0
362000,-372.0
363000,-351.0
364000,-402.0
365000,-348.0
366000,-429.0
367000,-381.0
368000,-483.0
369000,-372.0
370000,-294.0
371000,-375.0
372000,-318.0
373000,-408.0
374000,-372.0
375000,-306.0
376000,-330.0
377000,-366.0
378000,-330.0
379000,-330.0
380000,-351.0
381000,-414.0
382000,-387.0
383000,-375.0
384000,-309.0
385000,-450.0
386000,-345.0
387000,-552.0
388000,-294.0
389000,-297.0
390000,-297.0
391000,-360.0
392000,-321.0
393000,-318.0
394000,-441.0
395000,-336.0
396000,-309.0
397000,-309.0
398000,-255.0
399000,-414.0
400000,-486.0
401000,-276.0
402000,-561.0
403000,-354.0
404000,-276.0
405000,-255.0
406000,-309.0
407000,-258.0
408000,-318.0
409000,-1101.0
410000,-300.0
411000,-312.0
412000,-1017.0
413000,-198.0
414000,-303.0
415000,-303.0
416000,-219.0
417000,-717.0
418000,-258.0
419000,-279.0
420000,-363.0
421000,-228.0
422000,-279.0
423000,-213.0
424000,-243.0
425000,-186.0
426000,-246.0
427000,-243.0
428000,-516.0
429000,-252.0
430000,-750.0
431000,-210.0
432000,-366.0
433000,-915.0
434000,-366.0
435000,-246.0
436000,-279.0
437000,-162.0
438000,-126.0
439000,-267.0
440000,-195.0
441000,-252.0
442000,-195.0
443000,-288.0
444000,-225.0
445000,-330.0
446000,-201.0
447000,-249.0
448000,-159.0
449000,-210.0
450000,-243.0
451000,-162.0
452000,-195.0
453000,-186.0
454000,-273.0
455000,-396.0
456000,-129.0
457000,-186.0
458000,-309.0
459000,-192.0
460000,-78.0
461000,-417.0
462000,-150.0
463000,-156.0
464000,-210.0
465000,-189.0
466000,-162.0
467000,-177.0
468000,-150.0
469000,-243.0
470000,-711.0
471000,-153.0
472000,-180.0
473000,-213.0
474000,-792.0
475000,-240.0
476000,-186.0
477000,-141.0
478000,-207.0
479000,-195.0
480000,-237.0
481000,-204.0
482000,-219.0
483000,-258.0
484000,-174.0
485000,-192.0
486000,-135.0
487000,-141.0
488000,-183.0
489000,-126.0
490000,-153.0
491000,-174.0
492000,-150.0
493000,-108.0
494000,-198.0
495000,-99.0
496000,-171.0
497000,-138.0
498000,-198.0
499000,-105.0
500000,-177.0
501000,-135.0
502000,-141.0
503000,-150.0
504000,-267.0
505000,-138.0
506000,-156.0
507000,-81.0
508000,-96.0
509000,-180.0
510000,-297.0
511000,-294.0
512000,-78.0
513000,-108.0
514000,-159.0
515000,-270.0
516000,-141.0
517000,-84.0
518000,-630.0
519000,-243.0
520000,-69.0
521000,-96.0
522000,-156.0
523000,-84.0
524000,-102.0
525000,-180.0
526000,-441.0
527000,-144.0
528000,-120.0
529000,-258.0
530000,-108.0
531000,-87.0
532000,-102.0
533000,-102.0
534000,-132.0
535000,-177.0
536000,-9.0
537000,-168.0
538000,-93.0
539000,-132.0
540000,-147.0
541000,-111.0
542000,-186.0
543000,-132.0
544000,-93.0
545000,-132.0
546000,-120.0
547000,-60.0
548000,-27.0
549000,-117.0
550000,-57.0
551000,-93.0
552000,-39.0
553000,12.0
554000,-30.0
555000,-177.0
556000,-54.0
557000,-15.0
558000,-102.0
559000,-87.0
560000,-420.0
561000,-66.0
562000,-114.0
563000,-489.0
564000,-24.0
565000,-69.0
566000,-150.0
567000,-90.0
568000,-66.0
569000,-3.0
570000,-246.0
571000,-561.0
572000,-66.0
573000,-93.0
574000,-45.0
575000,-72.0
576000,-168.0
577000,-135.0
578000,-162.0
579000,-105.0
580000,-78.0
581000,-216.0
582000,-78.0
583000,-111.0
584000,-609.0
585000,-360.0
586000,-138.0
587000,-45.0
588000,-75.0
589000,-51.0
590000,-66.0
591000,-96.0
592000,-198.0
593000,-456.0
594000,-21.0
595000,-192.0
596000,-93.0
597000,-96.0
598000,-42.0
599000,-93.0
600000,-33.0
601000,-75.0
602000,-123.0
603000,-27.0
604000,-24.0
605000,-24.0
606000,-3.0
607000,-84.0
608000,-39.0
609000,-51.0
610000,-60.0
611000,-45.0
612000,-66.0
613000,-30.0
614000,36.0
615000,-111.0
616000,-81.0
617000,-69.0
618000,-195.0
619000,-78.0
620000,-66.0
621000,-93.0
622000,-6.0
623000,-54.0
624000,-141.0
625000,-444.0
626000,-312.0
627000,-270.0
628000,-141.0
629000,36.0
630000,-48.0
631000,-84.0
632000,-6.0
633000,27.0
634000,-204.0
635000,-45.0
636000,12.0
637000,63.0
638000,-24.0
639000,30.0
640000,-39.0
641000,-27.0
642000,-234.0
643000,-60.0
644000,-57.0
645000,-57.0
646000,-39.0
647000,-42.0
648000,21.0
649000,-129.0
650000,-129.0
651000,-33.0
652000,-42.0
653000,-48.0
654000,-57.0
655000,-33.0
656000,12.0
657000,30.0
658000,21.0
659000,36.0
660000,-60.0
661000,-15.0
662000,-108.0
663000,-12.0
664000,-3.0
665000,-117.0
666000,-48.0
667000,-48.0
668000,-69.0
669000,-15.0
670000,-24.0
671000,-33.0
672000,-537.0
673000,-525.0
674000,-36.0
675000,-27.0
676000,-21.0
677000,66.0
678000,-84.0
679000,-504.0
680000,-21.0
681000,-90.0
682000,-18.0
683000,-39.0
684000,-537.0
685000,-60.0
686000,-9.0
687000,-453.0
688000,-90.0
689000,-90.0
690000,-105.0
691000,-9.0
692000,-21.0
693000,-60.0
694000,-66.0
695000,3.0
696000,6.0
697000,-60.0
698000,-189.0
699000,-60.0
700000,24.0
701000,9.0
702000,-117.0
