step,reward
1000,-2733.0
2000,-2700.0
3000,-2694.0
4000,-2589.0
5000,-2604.0
6000,-2463.0
7000,-2412.0
8000,-2607.0
9000,-2496.0
10000,-2265.0
11000,-2454.0
12000,-2424.0
13000,-2394.0
14000,-2415.0
15000,-2403.0
16000,-2463.0
17000,-2400.0
18000,-2298.0
19000,-2361.0
20000,-2277.0
21000,-2358.0
22000,-2349.0
23000,-2106.0
24000,-2229.0
25000,-2223.0
26000,-2220.0
27000,-2157.0
28000,-1947.0
29000,-2223.0
30000,-2187.0
31000,-2247.0
32000,-2142.0
33000,-2274.0
34000,-2094.0
35000,-2079.0
36000,-2058.0
37000,-2112.0
38000,-2001.0
39000,-1956.0
40000,-2106.0
41000,-2010.0
42000,-2106.0
43000,-1914.0
44000,-1968.0
45000,-1968.0
46000,-1977.0
47000,-1998.0
48000,-1998.0
49000,-1854.0
50000,-1983.0
51000,-2004.0
52000,-1932.0
53000,-2025.0
54000,-1866.0
55000,-1872.0
56000,-1851.0
57000,-1788.0
58000,-1983.0
59000,-1692.0
60000,-1941.0
61000,-1758.0
62000,-1938.0
63000,-2016.0
64000,-1713.0
65000,-1827.0
66000,-1764.0
67000,-1812.0
68000,-1740.0
69000,-1842.0
70000,-1794.0
71000,-1713.0
72000,-1794.0
73000,-1530.0
74000,-1791.0
75000,-1701.0
76000,-1692.0
77000,-1662.0
78000,-1632.0
79000,-1713.0
80000,-1677.0
81000,-1578.0
82000,-1503.0
83000,-1548.0
84000,-1782.0
85000,-1611.0
86000,-1509.0
87000,-1569.0
88000,-1623.0
89000,-1644.0
90000,-1605.0
91000,-1443.0
92000,-1536.0
93000,-1512.0
94000,-1572.0
95000,-1434.0
96000,-1581.0
97000,-1761.0
98000,-1332.0
99000,-1476.0
100000,-1503.0
101000,-1341.0
102000,-1368.0
103000,-1530.0
104000,-1425.0
105000,-1302.0
106000,-1392.0
107000,-1338.0
108000,-1380.0
109000,-1419.0
110000,-1308.0
111000,-1458.0
112000,-1380.0
113000,-1419.0
114000,-1368.0
115000,-1275.0
116000,-1431.0
117000,-1275.0
118000,-1272.0
119000,-1299.0
120000,-1239.0
121000,-1245.0
122000,-1236.0
123000,-1338.0
124000,-1206.0
125000,-1260.0
126000,-1323.0
127000,-1467.0
128000,-1272.0
129000,-1257.0
130000,-1443.0
131000,-1161.0
132000,-1239.0
133000,-1176.0
134000,-1254.0
135000,-1116.0
136000,-1251.0
137000,-1128.0
138000,-1185.0
139000,-1125.0
140000,-1230.0
141000,-1089.0
142000,-1299.0
143000,-1170.0
144000,-1119.0
145000,-1182.0
146000,-1146.0
147000,-1077.0
148000,-1110.0
149000,-1011.0
150000,-1044.0
151000,-1059.0
152000,-1209.0
153000,-1509.0
154000,-963.0
155000,-1035.0
156000,-1095.0
157000,-1527.0
158000,-1026.0
159000,-1305.0
160000,-1047.0
161000,-1005.0
162000,-954.0
163000,-1014.0
164000,-1026.0
165000,-1059.0
166000,-1008.0
167000,-954.0
168000,-1092.0
169000,-930.0
170000,-924.0
171000,-957.0
172000,-924.0
173000,-1044.0
174000,-972.0
175000,-960.0
176000,-861.0
177000,-942.0
178000,-978.0
179000,-915.0
180000,-936.0
181000,-888.0
182000,-939.0
183000,-1161.0
184000,-1014.0
185000,-1086.0
186000,-957.0
187000,-924.0
188000,-813.0
189000,-822.0
190000,-807.0
191000,-894.0
192000,-882.0
193000,-834.0
194000,-921.0
195000,-927.0
196000,-870.0
197000,-810.0
198000,-825.0
199000,-894.0
200000,-1119.0
201000,-843.0
202000,-888.0
203000,-819.0
204000,-900.0
205000,-930.0
206000,-744.0
207000,-831.0
208000,-963.0
209000,-837.0
210000,-846.0
211000,-741.0
212000,-975.0
213000,-771.0
214000,-870.0
215000,-813.0
216000,-849.0
