step,reward
1000,-1054.9010588602011
2000,-1322.3712004796892
3000,-890.6573674841055
4000,-934.2316796710132
5000,-1031.368016435777
6000,-964.7067188252701
7000,-826.8224403553277
8000,-856.9897811788314
9000,-803.6414350329035
10000,-754.7845842603961
11000,-760.7074465737212
12000,-706.6395185671608
13000,-662.6602731562517
14000,-687.2701121444389
15000,-641.4470810598505
16000,-652.570133212327
17000,-538.096624795562
18000,-538.8083079718386
19000,-743.2769594270508
20000,-563.755122219149
21000,-564.3180322052993
22000,-457.9375927332307
23000,-528.6270357595323
24000,-589.5618061971228
25000,-496.10746314672014
26000,-426.2361214669219
27000,-440.08166192346994
28000,-493.2459322613598
29000,-435.96826246166415
30000,-412.8075360043485
31000,-367.2193305219867
32000,-447.5540939854185
33000,-364.11431315009503
34000,-331.08332078481305
35000,-399.17065702313914
36000,-396.54755290304075
37000,-288.88607658370233
38000,-336.53589899314
39000,-329.7643661677861
40000,-279.6161573453124
41000,-272.55145020701497
42000,-265.3792042226733
43000,-162.0397784777751
44000,-144.38552555981286
45000,-147.35024629781114
46000,-356.8757929969131
47000,-177.91370417806013
48000,-155.35687079716976
49000,-164.65774567147918
50000,-150.33954764673265
51000,-37.469448312183694
52000,-33.100758192491064
53000,-102.59030966395778
54000,10.129433997993058
55000,-12.336512259700557
56000,43.46675088855903
57000,74.3323872091878
58000,36.62942576107814
59000,129.3989027397347
60000,138.13788884445006
61000,41.11334099191188
62000,58.452700722497404
63000,140.78302258826554
64000,113.3475774013691
65000,178.40858349758446
66000,97.93859602890879
67000,40.20073821882086
68000,215.9007012045557
69000,-57.95055597504427
70000,177.79959186326136
71000,254.9727516741179
72000,132.18819293727486
73000,206.97015204226958
74000,232.54781533699486
75000,92.83823264990492
76000,242.9023761669061
77000,280.17455972929656
78000,368.5539385229305
79000,301.82026510682937
80000,265.29078121645176
81000,362.29846848110776
82000,322.85249819355454
83000,413.77377733810215
84000,480.4410131509922
85000,352.2015854844764
86000,379.56538653249515
87000,318.71425787397345
88000,460.5707065962909
89000,431.25694984598135
90000,372.7091918081627
91000,461.7776963138238
92000,521.7009272450182
93000,513.5913538014006
94000,480.7242505054156
95000,551.7196252166812
96000,594.3821922601896
97000,563.1364859435225
98000,573.0164275552925
99000,517.8502442952963
100000,516.8648818691479
101000,506.2658718192722
102000,530.8093554534265
103000,526.3501001261387
104000,586.6898927995791
105000,558.2252139465764
106000,541.8139041599424
107000,508.20313393793697
108000,591.918045705692
109000,593.7430984154963
110000,701.1556707168457
111000,625.9673438729651
112000,613.2112870941194
113000,580.0431073215709
114000,711.5247115625784
115000,595.5653479078512
116000,664.2182029997728
117000,705.8496970068196
118000,692.9948784349017
119000,665.9125151329814
120000,665.1313003986246
121000,731.2958352032322
122000,739.9155937334928
123000,705.6979707966657
124000,665.6847310949249
125000,663.9942183379468
126000,629.6626878539024
127000,803.1425594218514
128000,784.8836378113185
129000,697.2189608150512
130000,769.2774533981213
131000,614.9028568576157
132000,805.9277062561445
133000,831.0415883603541
134000,767.3878588099827
135000,814.6626696045203
136000,805.754932228252
137000,795.732127876176
138000,809.6899595227562
139000,844.7795468670697
140000,872.5407489693345
141000,699.6531921884675
142000,799.9407799665837
143000,858.3439314531984
144000,828.3968905446405
145000,714.7712237001928
146000,820.8990087631162
147000,826.5173359496126
148000,816.3450765224276
149000,858.133190067547
150000,787.6506120086578
151000,864.1842941743774
152000,885.8789619258044
153000,832.2815354415455
154000,878.4968204225347
155000,924.4396316965305
156000,941.7717269212222
157000,800.6160881449742
158000,856.4188589014286
159000,852.6173354845774
160000,933.5938257174522
161000,870.3941070225288
162000,943.5535076646948
163000,886.8977692995046
164000,971.2313846329649
165000,899.6674433388781
166000,925.141015796922
167000,924.0608368611024
168000,937.7822465581332
169000,740.784771394947
170000,919.7994183446201
171000,985.7265058652516
172000,1004.3026391701308
173000,969.6486941904144
174000,968.2352778041815
175000,924.7942863536049
176000,929.1611993024529
177000,922.1542142504968
178000,973.2210816576921
179000,909.8332872902143
180000,954.4789321508633
181000,961.8302887215873
182000,994.1264666991341
183000,999.5808633032747
184000,1016.9201050923015
185000,982.8328774875704
186000,985.703354038775
187000,975.681599676018
188000,1020.3889812950155
189000,1010.5935103378099
190000,1032.7586523534064
191000,982.0061443027435
192000,1060.0003651765958
193000,938.0888138573348
194000,1064.2595727102937
195000,995.6727512850966
196000,1011.1693972341316
197000,1039.3849386381091
198000,999.6755326745879
199000,1022.053610724671
200000,1055.4970442120893
201000,926.7658915115626
202000,1016.6094344088762
203000,1073.7904547484345
204000,1010.1795890012211
205000,1023.60645870591
206000,1055.7545501179275
207000,966.9767732365075
208000,1011.526354718226
209000,1027.7168321782744
210000,1077.0754105730116
211000,1014.1017809536906
212000,1063.461276802987
213000,1089.7148021125904
214000,946.8365978607351
215000,1061.5386547314738
216000,1051.5757702073197
217000,1113.5046520266046
218000,1067.219584330902
219000,974.6195155077054
220000,1042.0120128155038
221000,1149.2938907983566
222000,1027.0587131412994
223000,1070.5364377033832
224000,1046.833737083542
225000,1113.9546849455976
226000,1026.8056789564723
227000,1151.1852852145807
228000,1051.4342907776384
229000,1094.7454509051047
230000,1086.479201197305
231000,1071.0956891732303
232000,1069.393221150589
233000,1139.601249472614
234000,1107.3356428150669
235000,1102.3008491553555
236000,1115.6126607952735
237000,1125.839466921614
238000,1142.1878535513017
239000,1102.0442701895445
240000,1084.3856315125142
241000,1121.2067971946055
242000,1063.975336507058
243000,1050.1090120974325
244000,1052.3067182061566
245000,1089.7859478220714
246000,1119.274061299688
247000,1110.7687019662978
248000,1130.8380047252251
249000,1074.4779955559877
250000,1124.4689132410617
251000,1127.0029526526284
252000,1129.0467693343726
253000,1157.597120020443
254000,1129.8599005117642
255000,1155.0693941289512
256000,1130.296951400527
257000,1137.0374495408453
258000,1155.1815577530358
259000,1130.6269948384393
260000,1184.3390285900457
261000,1136.9655052451076
262000,1070.6552545736486
263000,1072.5657204705544
264000,1168.2817961929388
265000,1125.8426476474062
266000,1138.0198481131679
267000,1161.3806886637574
268000,1124.946838190553
269000,1127.3249461051753
270000,1097.2629537158239
271000,1166.3033051399739
272000,1128.0694580649297
273000,1190.1271149312793
274000,1115.476734088023
275000,1170.0752418121547
276000,1114.3542767595472
277000,1094.0615746110211
278000,1159.0018647257575
279000,1180.0218897964505
280000,1126.5021055835368
281000,1097.159071521021
282000,1100.8723320956196
283000,1163.8264934951662
284000,1224.9887717163451
285000,1148.2149738556545
286000,1132.5922424090088
287000,1196.5404569658015
288000,1184.2202677297187
289000,1091.0609789625155
290000,1209.2930400659284
291000,1140.1113349985785
292000,1151.3255154359786
293000,1139.74931826329
294000,1127.1826179409354
295000,1125.6860492956641
296000,1171.400157663793
297000,1167.6755580435686
298000,1192.4952931402056
299000,1169.0198537823967
300000,1130.5365812526725
301000,1120.9180342667116
302000,1175.429992680135
303000,1199.546288497099
304000,1169.7835047631856
305000,1176.7880321529344
306000,1132.8880555547635
307000,1197.5470637019046
308000,1222.2496054207397
309000,1224.7980951213776
310000,1125.136249235503
311000,1167.8836410900194
312000,1132.4880133333224
313000,1238.4452803380905
314000,1161.429559974044
315000,1242.0649109995895
316000,1183.5875760128897
317000,1199.2544334468728
318000,1214.0691438193169
319000,1221.8120598708415
320000,1219.427393691612
321000,1196.2647549127
322000,1181.6318456629429
323000,1200.669309635048
324000,1198.4630623209184
325000,1191.8867078998096
326000,1165.6009188629575
327000,1245.8154616312706
328000,1206.3797361408492
329000,1223.0167842926746
330000,1175.254095670087
331000,1284.6951241999427
332000,1245.737427307323
333000,1211.8984937824137
334000,1218.9369850318071
335000,1148.4324038391765
336000,1135.631647064874
337000,1122.871011996359
338000,1212.3112576638478
339000,1195.0273096708959
340000,1268.3279356228677
341000,1276.5526736257764
342000,1189.6060007402596
343000,1254.7359488777124
344000,1227.6435456589052
345000,1211.5668932774056
346000,1292.0151250175318
347000,1151.7812187880177
348000,1165.560968159489
349000,1279.0119386954746
350000,1202.2817125100648
351000,1229.5897559485784
352000,1243.4713186380934
353000,1253.1279388008388
354000,1155.9221348942351
355000,1170.150272380824
356000,1135.6352815296534
357000,1244.714911337897
358000,1240.5404563497223
359000,1226.3127840122215
360000,1205.2649556176682
361000,1145.8588477501564
362000,1210.5074179058465
363000,1290.5555702948823
364000,1213.1849226554311
365000,1162.6431225546378
366000,1233.5881454518433
367000,1273.144606247174
368000,1167.9305751948216
369000,1096.457796179967
370000,1258.3278226113857
371000,1248.6756862367702
372000,1199.3720744854973
373000,1263.9716941908448
374000,1138.9973178086318
375000,1067.1480866596373
376000,1162.5724976953657
377000,1271.2291277980553
378000,1183.747262593735
379000,1240.9046349816958
380000,1236.9312479090843
381000,1240.4586014079405
382000,1293.7273372619181
