step,reward
1000,-2694.0
2000,-2499.0
3000,-2718.0
4000,-2616.0
5000,-2667.0
6000,-2619.0
7000,-2523.0
8000,-2580.0
9000,-2682.0
10000,-2388.0
11000,-2421.0
12000,-2508.0
13000,-2352.0
14000,-2427.0
15000,-2511.0
16000,-2367.0
17000,-2367.0
18000,-2208.0
19000,-2373.0
20000,-2199.0
21000,-2220.0
22000,-2277.0
23000,-2169.0
24000,-2196.0
25000,-2304.0
26000,-2145.0
27000,-2409.0
28000,-2211.0
29000,-2202.0
30000,-2178.0
31000,-2286.0
32000,-2013.0
33000,-2139.0
34000,-2046.0
35000,-2118.0
36000,-2283.0
37000,-2055.0
38000,-2058.0
39000,-2103.0
40000,-2085.0
41000,-2115.0
42000,-2004.0
43000,-1959.0
44000,-1797.0
45000,-1887.0
46000,-1989.0
47000,-2163.0
48000,-2043.0
49000,-1983.0
50000,-1977.0
51000,-1884.0
52000,-1866.0
53000,-1995.0
54000,-1926.0
55000,-2028.0
56000,-1737.0
57000,-1863.0
58000,-1833.0
59000,-1830.0
60000,-1830.0
61000,-1725.0
62000,-1689.0
63000,-1812.0
64000,-1836.0
65000,-1800.0
66000,-1830.0
67000,-1722.0
68000,-1689.0
69000,-1746.0
70000,-1668.0
71000,-1761.0
72000,-1743.0
73000,-1701.0
74000,-1638.0
75000,-1542.0
76000,-1713.0
77000,-1539.0
78000,-1557.0
79000,-1656.0
80000,-1620.0
81000,-1686.0
82000,-1512.0
83000,-1518.0
84000,-1548.0
85000,-1590.0
86000,-1536.0
87000,-1437.0
88000,-1578.0
89000,-1371.0
90000,-1656.0
91000,-1488.0
92000,-1797.0
93000,-1482.0
94000,-1749.0
95000,-1356.0
96000,-1581.0
97000,-1470.0
98000,-1425.0
99000,-1371.0
100000,-1404.0
101000,-1365.0
102000,-1347.0
103000,-1575.0
104000,-1239.0
105000,-1383.0
106000,-1404.0
107000,-1350.0
108000,-1284.0
109000,-1404.0
110000,-1491.0
111000,-1335.0
112000,-1419.0
113000,-1509.0
114000,-1392.0
115000,-1263.0
116000,-1503.0
117000,-1260.0
118000,-1215.0
119000,-1344.0
120000,-1308.0
121000,-1197.0
122000,-1332.0
123000,-1260.0
124000,-1401.0
125000,-1341.0
126000,-1140.0
127000,-1368.0
128000,-1323.0
129000,-1149.0
130000,-1455.0
131000,-1242.0
132000,-1203.0
133000,-1188.0
134000,-1287.0
135000,-1182.0
136000,-1251.0
137000,-1200.0
138000,-1221.0
139000,-1116.0
140000,-1188.0
141000,-1101.0
142000,-1149.0
143000,-1122.0
144000,-1101.0
145000,-1170.0
146000,-1089.0
147000,-1152.0
148000,-1014.0
149000,-1071.0
150000,-1107.0
151000,-1152.0
152000,-1110.0
153000,-1002.0
154000,-1197.0
155000,-1110.0
156000,-1038.0
157000,-963.0
158000,-1137.0
159000,-1194.0
160000,-1017.0
161000,-999.0
162000,-1047.0
163000,-1293.0
164000,-966.0
165000,-999.0
166000,-1038.0
167000,-1035.0
168000,-1017.0
169000,-987.0
170000,-969.0
171000,-1041.0
172000,-939.0
173000,-993.0
174000,-927.0
175000,-894.0
176000,-1005.0
177000,-939.0
178000,-867.0
179000,-909.0
180000,-951.0
181000,-888.0
182000,-894.0
183000,-963.0
184000,-1008.0
185000,-1203.0
186000,-897.0
187000,-1080.0
188000,-891.0
189000,-867.0
190000,-906.0
191000,-897.0
192000,-831.0
193000,-966.0
194000,-870.0
195000,-975.0
196000,-903.0
197000,-1002.0
198000,-918.0
199000,-966.0
200000,-924.0
201000,-849.0
202000,-813.0
203000,-819.0
204000,-804.0
205000,-864.0
206000,-738.0
207000,-822.0
208000,-783.0
209000,-735.0
210000,-771.0
211000,-771.0
212000,-909.0
213000,-789.0
214000,-993.0
215000,-1059.0
216000,-765.0
217000,-765.0
218000,-750.0
219000,-987.0
220000,-747.0
221000,-813.0
222000,-879.0
223000,-834.0
224000,-831.0
225000,-801.0
226000,-690.0
227000,-720.0
228000,-831.0
229000,-771.0
230000,-684.0
231000,-744.0
232000,-1065.0
233000,-747.0
234000,-729.0
235000,-732.0
236000,-684.0
237000,-771.0
238000,-723.0
239000,-933.0
240000,-792.0
241000,-765.0
242000,-810.0
243000,-690.0
244000,-684.0
245000,-657.0
246000,-699.0
247000,-639.0
248000,-654.0
249000,-717.0
250000,-654.0
251000,-645.0
252000,-693.0
253000,-690.0
254000,-663.0
255000,-663.0
256000,-675.0
257000,-642.0
258000,-687.0
259000,-696.0
260000,-723.0
261000,-981.0
262000,-669.0
263000,-597.0
264000,-687.0
265000,-654.0
266000,-612.0
267000,-633.0
268000,-672.0
269000,-573.0
270000,-672.0
271000,-639.0
272000,-570.0
273000,-552.0
274000,-654.0
275000,-627.0
276000,-654.0
277000,-654.0
278000,-633.0
279000,-570.0
280000,-627.0
281000,-591.0
282000,-906.0
283000,-957.0
284000,-645.0
285000,-906.0
286000,-558.0
287000,-963.0
288000,-528.0
289000,-540.0
290000,-558.0
291000,-552.0
292000,-552.0
293000,-564.0
294000,-597.0
295000,-711.0
296000,-429.0
297000,-933.0
298000,-558.0
299000,-468.0
300000,-528.0
301000,-714.0
302000,-519.0
303000,-504.0
304000,-513.0
305000,-513.0
306000,-498.0
307000,-516.0
308000,-591.0
309000,-474.0
310000,-519.0
311000,-537.0
312000,-537.0
313000,-555.0
314000,-504.0
315000,-474.0
316000,-522.0
317000,-453.0
318000,-495.0
319000,-540.0
320000,-456.0
321000,-537.0
322000,-477.0
323000,-429.0
324000,-501.0
325000,-420.0
326000,-444.0
327000,-438.0
328000,-534.0
329000,-465.0
330000,-486.0
331000,-456.0
332000,-435.0
333000,-435.0
334000,-468.0
335000,-474.0
336000,-531.0
337000,-435.0
338000,-429.0
339000,-531.0
340000,-444.0
341000,-432.0
342000,-753.0
343000,-381.0
344000,-477.0
345000,-510.0
346000,-408.0
347000,-402.0
348000,-435.0
349000,-378.0
350000,-405.0
351000,-699.0
352000,-411.0
353000,-336.0
354000,-372.0
355000,-831.0
356000,-342.0
357000,-387.0
358000,-399.0
359000,-372.0
360000,-450.0
361000,-372.0
362000,-426.0
363000,-384.0
364000,-396.0
365000,-507.0
366000,-366.0
367000,-354.0
368000,-429.0
369000,-369.0
370000,-357.0
371000,-372.0
372000,-411.0
373000,-318.0
374000,-369.0
375000,-333.0
376000,-423.0
377000,-717.0
378000,-324.0
379000,-342.0
380000,-408.0
381000,-381.0
382000,-384.0
383000,-783.0
384000,-333.0
385000,-345.0
386000,-315.0
387000,-330.0
388000,-288.0
389000,-291.0
390000,-336.0
391000,-327.0
392000,-711.0
393000,-321.0
394000,-279.0
395000,-645.0
396000,-309.0
397000,-321.0
398000,-273.0
399000,-282.0
400000,-309.0
401000,-291.0
402000,-390.0
403000,-744.0
404000,-351.0
405000,-186.0
406000,-549.0
407000,-261.0
408000,-336.0
409000,-234.0
410000,-429.0
411000,-294.0
412000,-279.0
413000,-255.0
414000,-240.0
415000,-333.0
416000,-261.0
417000,-261.0
418000,-318.0
419000,-231.0
420000,-315.0
421000,-252.0
422000,-273.0
423000,-168.0
424000,-447.0
425000,-225.0
426000,-252.0
427000,-258.0
428000,-168.0
429000,-192.0
430000,-192.0
431000,-279.0
432000,-177.0
433000,-258.0
434000,-339.0
435000,-474.0
436000,-309.0
437000,-171.0
438000,-216.0
439000,-180.0
440000,-171.0
441000,-1185.0
442000,-225.0
443000,-219.0
444000,-255.0
445000,-318.0
446000,-294.0
447000,-249.0
448000,-210.0
449000,-273.0
450000,-318.0
451000,-549.0
452000,-171.0
453000,-219.0
454000,-267.0
455000,-114.0
456000,-126.0
457000,-204.0
458000,-321.0
459000,-171.0
460000,-210.0
461000,-258.0
462000,-183.0
463000,-207.0
464000,-174.0
465000,-144.0
466000,-1590.0
467000,-195.0
468000,-159.0
469000,-195.0
470000,-195.0
471000,-96.0
472000,-174.0
473000,-216.0
474000,-189.0
475000,-126.0
476000,-93.0
477000,-180.0
478000,-195.0
479000,-162.0
480000,-180.0
481000,-195.0
482000,-429.0
483000,-759.0
484000,-150.0
485000,-123.0
486000,-588.0
487000,-117.0
488000,-111.0
489000,-138.0
490000,-117.0
491000,-228.0
492000,-138.0
493000,-186.0
494000,-201.0
495000,-168.0
496000,-189.0
497000,-147.0
498000,-96.0
499000,-240.0
500000,-189.0
501000,-105.0
502000,-144.0
503000,-558.0
504000,-132.0
505000,-195.0
506000,-303.0
507000,-171.0
508000,-171.0
509000,-102.0
510000,-123.0
511000,-123.0
512000,-180.0
513000,-117.0
514000,-174.0
515000,-183.0
516000,-108.0
517000,-159.0
518000,-528.0
519000,-120.0
520000,-87.0
521000,-132.0
522000,-279.0
523000,-102.0
524000,-75.0
525000,-102.0
526000,-186.0
527000,-84.0
528000,-159.0
529000,-72.0
530000,-153.0
531000,-168.0
532000,-117.0
533000,-180.0
534000,-108.0
535000,-87.0
536000,-132.0
537000,-204.0
538000,-183.0
539000,-66.0
540000,-87.0
541000,-111.0
542000,-186.0
543000,-69.0
544000,-159.0
545000,-102.0
546000,-114.0
547000,-456.0
548000,-90.0
549000,-60.0
550000,-18.0
551000,-102.0
552000,-69.0
553000,-129.0
554000,-636.0
555000,-87.0
556000,-51.0
557000,-102.0
558000,-72.0
559000,-81.0
560000,-45.0
561000,-12.0
562000,-63.0
563000,-525.0
564000,-129.0
565000,-141.0
566000,-27.0
567000,-117.0
568000,-120.0
569000,-63.0
570000,-48.0
571000,-159.0
572000,-117.0
573000,-39.0
574000,-165.0
575000,-150.0
576000,-75.0
577000,-360.0
578000,-36.0
579000,-90.0
580000,-186.0
581000,-477.0
582000,-267.0
583000,-156.0
584000,-138.0
585000,-75.0
586000,-474.0
587000,-522.0
588000,-114.0
589000,-120.0
590000,21.0
591000,-60.0
592000,-156.0
593000,-123.0
594000,-69.0
595000,-108.0
596000,-153.0
597000,-30.0
598000,-123.0
599000,-837.0
600000,-60.0
601000,-270.0
602000,-48.0
603000,-54.0
604000,-54.0
605000,-93.0
606000,-84.0
607000,-57.0
608000,-81.0
609000,-18.0
610000,-57.0
611000,-99.0
612000,-87.0
613000,-150.0
614000,-207.0
615000,-24.0
616000,-141.0
617000,6.0
618000,-120.0
619000,-33.0
620000,-12.0
621000,-207.0
622000,-48.0
623000,0.0
624000,-66.0
625000,-138.0
626000,-21.0
627000,-15.0
628000,-111.0
629000,-63.0
630000,21.0
631000,12.0
632000,15.0
633000,-3.0
634000,-33.0
635000,-33.0
636000,-39.0
637000,-372.0
638000,-228.0
639000,-129.0
640000,-51.0
641000,-12.0
642000,-18.0
643000,-66.0
644000,-723.0
645000,-87.0
646000,3.0
647000,-69.0
648000,-135.0
649000,-12.0
650000,-126.0
651000,-69.0
652000,15.0
653000,-45.0
654000,-237.0
655000,-54.0
656000,-99.0
657000,-156.0
658000,-21.0
659000,-39.0
660000,-36.0
661000,-201.0
662000,-12.0
663000,-51.0
664000,3.0
665000,-21.0
666000,-48.0
667000,-9.0
668000,-135.0
669000,12.0
670000,9.0
671000,-21.0
