step,reward
1000,23.69308643005731
2000,38.02916126559134
3000,63.82693219569248
4000,89.39867562189414
5000,81.73605895965116
6000,119.76480932314416
7000,137.75664410776872
8000,150.63466995057712
9000,147.49580788298178
10000,183.52246426183174
11000,150.75895031873978
12000,146.58702647553778
13000,201.6558928046539
14000,184.66495977278655
15000,184.07615440527113
16000,198.52356962706438
17000,189.24491578163534
18000,200.0157892029633
19000,204.8645263673562
20000,206.45637025092725
21000,208.77900567984616
22000,202.1623106486997
23000,204.40254768113118
24000,198.96243938342542
25000,204.25745193719504
26000,206.88573615782616
27000,210.77896486414093
28000,197.67397806221223
29000,213.537676367776
30000,189.01752841312037
31000,214.85761375987016
32000,208.50520454379352
33000,203.451044866436
34000,225.7654115090663
35000,226.72822704663895
36000,233.22591619798635
37000,245.6755607663364
38000,249.11840520340397
39000,270.4406948429604
40000,283.89216172390957
41000,276.6137525208253
42000,272.37392142338706
43000,283.29841792899487
44000,255.79120961464392
45000,307.9332794274457
46000,299.1543459331019
47000,311.755583282206
48000,313.46239024651834
49000,321.9383647303292
50000,312.9079283322155
51000,300.861505085037
52000,290.2622396277817
53000,294.70516808825886
54000,308.5485214655549
55000,306.29219659118036
56000,316.9888377107563
57000,386.8346494107953
58000,348.6297259990041
59000,322.64926116343025
60000,363.0206704116968
61000,353.1470563938325
62000,373.0351618495226
63000,360.144284728319
64000,372.66957411525175
65000,342.118953102277
66000,366.39587902594354
67000,351.6667369204771
68000,436.65085454935814
69000,377.4318557220989
70000,387.09957557577064
71000,386.7330635819464
72000,431.5497188784195
73000,405.24920839154714
74000,324.11947109805305
75000,448.2339509741943
76000,451.78972741423087
77000,588.9649798072461
78000,361.77628785097056
79000,456.49007521762184
80000,474.58499069816617
81000,459.3079702455543
82000,391.6775382693775
83000,478.8144624696051
84000,545.4975858464916
85000,544.1879066408478
86000,549.9687497292632
87000,512.2053399461319
88000,625.5559283823836
89000,443.8753734939075
90000,418.81717789460544
91000,616.2501160400903
92000,554.4906816628934
93000,556.4525487305318
94000,480.9061707127385
95000,508.5256666369811
96000,395.3218672292027
97000,540.5191290270931
98000,637.6007890359675
99000,599.2441745817576
100000,530.9870326583319
101000,506.99806940726876
102000,490.29240309891145
103000,503.5256725995253
104000,595.0768814871328
105000,633.3858683360127
106000,522.4042556399899
107000,585.7732780184656
108000,575.7720600359555
109000,605.5729933369771
110000,713.8843237870125
111000,732.2611235348993
112000,587.5045552459773
113000,687.281799736914
114000,555.2005285592215
115000,566.4997743618746
116000,681.0452068627793
117000,513.8748263943642
118000,650.6282125845462
119000,536.8016835596345
120000,721.3698625102038
121000,589.0656327751692
122000,704.5375391048835
123000,667.6930400409316
124000,695.2112546198275
125000,637.3660071626032
126000,638.6235706031632
127000,931.3914553805306
128000,707.6633430409971
129000,581.963941284406
130000,646.4921184157922
131000,698.3730965631548
132000,679.9760878782912
133000,649.9413605885948
134000,620.9626331190199
135000,692.5564225830316
136000,1055.6191845197318
137000,1144.6597774237175
138000,642.825280433808
139000,741.8019134750738
140000,725.2364993539647
141000,2336.6847086810076
142000,570.4616873135585
143000,672.008745872008
144000,665.3563227606237
145000,712.1018837509041
146000,814.3701939555449
147000,826.1350099740766
148000,883.8924392949992
149000,837.5208115189934
150000,719.2305476290825
151000,712.9886176855714
152000,862.7345707237182
153000,844.0050517088607
154000,762.441593027563
155000,885.4755842999771
156000,1330.2870088683112
157000,823.552372725249
158000,1596.0304752529644
159000,1015.3704820832198
160000,722.1410609171833
161000,755.389768327017
162000,704.0368137827405
163000,1437.8664916898265
164000,877.8439032600706
165000,885.3038111187478
166000,1010.8168926046468
167000,1351.6174262877337
168000,1782.2739044800385
169000,685.030147021323
170000,693.9437278354436
171000,631.5984009602764
172000,2669.0569231091313
173000,760.3019568817813
174000,2792.975979891334
175000,2158.8660712696737
176000,1261.6277032438506
177000,917.4377506276596
178000,1287.9212016768313
179000,755.8726951825527
180000,1061.3224738905353
181000,1238.722792555157
182000,932.3264365902578
183000,810.2367630050711
184000,1070.2967370931833
185000,809.6242473821045
186000,1098.8344299590472
187000,856.2791851810871
188000,876.6560485337454
189000,1066.406338903051
190000,320.3313653351537
191000,1306.0237000118373
192000,844.2945690002081
193000,1361.6126725833683
194000,1021.1262487078465
195000,1016.5595158068223
196000,2303.6659076606566
197000,1433.7199311107333
198000,1257.9568768582749
199000,1196.0716330280775
200000,1096.7446618238835
