step,reward
1000,45.02228849576484
2000,65.7888805098605
3000,91.2803561670241
4000,97.63729147302766
5000,111.18905204268769
6000,132.9122661047982
7000,149.8454203952957
8000,170.77429558490576
9000,192.17066543028417
10000,206.94558245081726
11000,177.45364060803746
12000,172.11357809242298
13000,182.75214712473897
14000,211.51792439876894
15000,193.22368236188595
16000,202.33032755570062
17000,199.5333278397429
18000,215.17084693363915
19000,237.41246184127365
20000,219.68997547325242
21000,242.95360613093246
22000,207.6266230829421
23000,231.334147416877
24000,239.63197988862677
25000,247.61538266066174
26000,280.804773969903
27000,238.64420093170875
28000,272.109376622829
29000,290.6664412026443
30000,286.0531996690805
31000,286.0930437295612
32000,309.78886202088273
33000,315.1523825760236
34000,351.1018460801243
35000,318.1300546728648
36000,336.12480102523244
37000,316.693200103707
38000,329.7999182514992
39000,352.6977615564919
40000,292.441212392185
41000,458.81631179515136
42000,352.260368873612
43000,338.836902784086
44000,342.94823839947054
45000,451.3821939134398
46000,435.32885884052604
47000,496.83557981072664
48000,457.4839028264055
49000,569.3550804017901
50000,389.0175841475448
51000,544.4868130621329
52000,384.2360607293622
53000,407.4160778378238
54000,381.32781928593596
55000,506.15514070646543
56000,453.82003214500537
57000,479.8171045993974
58000,531.9435055192514
59000,584.385990297369
60000,562.9509909936249
61000,634.5702034452815
62000,657.9913019494886
63000,519.2169840018128
64000,465.6908446593663
65000,591.0479482120571
66000,576.9279681667374
67000,478.35484245271
68000,448.8365383441867
69000,555.048773923848
70000,468.1747778977101
71000,486.42878810438214
72000,609.1774114725952
73000,605.7862076370733
74000,587.9862736600533
75000,490.8197261655284
76000,578.0415421563954
77000,608.2086630558554
78000,563.8767158311098
79000,1235.7673663192181
80000,596.4884013334009
81000,654.3739690309379
82000,586.5782989283748
83000,629.7389928038506
84000,633.0915530856437
85000,668.3835499278105
86000,754.399539401786
87000,609.1063004038787
88000,676.7427852269848
89000,853.1390826689562
90000,948.4656224160176
91000,675.3277882769942
92000,640.2373569528193
93000,733.8275504633461
94000,651.3569255887039
95000,637.9118708107142
96000,598.007469687889
97000,579.8819955509889
98000,549.8886623963722
99000,624.6676645651612
100000,638.7150583638606
101000,634.8951337250683
102000,737.5216156180495
103000,720.9824393991428
104000,625.1610155160606
105000,804.0696715977592
106000,708.8511078804318
107000,733.5699854342868
108000,558.6500356928577
109000,767.0022480163345
110000,714.3192139442212
111000,726.7077240478349
112000,680.2433105222841
113000,607.7532809460422
114000,619.2764393525177
115000,1474.731038421731
116000,751.0445296492418
117000,742.2043138351423
118000,758.1659201496834
119000,689.6020168269151
120000,660.9284316532876
121000,657.51439929903
122000,694.2425544501866
123000,619.773306102792
124000,858.939233493047
125000,698.9321555494047
126000,574.5455773464532
127000,756.6848751685066
128000,922.5138485022121
129000,1432.0717118630648
130000,1097.4081089101603
131000,1052.7693706520367
132000,899.9231417393661
133000,816.0479232308068
134000,790.1357480807665
135000,751.1688572415169
136000,764.6004652559824
137000,892.8245931019713
138000,646.6842122211646
139000,1217.2733709925278
140000,633.645943489069
141000,903.9524546272236
142000,991.9359553536567
143000,589.3454353984833
144000,841.74007662888
145000,1101.3013332746405
146000,936.8605851455872
147000,797.3662348722539
148000,743.0510515458835
149000,804.9121927527407
150000,995.8636127883644
151000,1083.2620493904692
152000,804.111335983599
153000,836.7485441059338
154000,768.6468878970709
155000,907.4301574513762
156000,763.1052702068687
157000,1381.669187427918
158000,949.8367699216224
159000,812.0293838182023
160000,1015.4277254061681
161000,1374.2047543531141
162000,773.5933180383124
163000,1029.33803727334
164000,936.1687754989312
165000,1021.223142356561
166000,709.8792857364347
167000,1263.670291173471
168000,1381.626120727778
169000,951.2220052191576
170000,1305.1581240309272
171000,1115.0981512699095
172000,1175.7336117549678
173000,1036.6443047685777
174000,630.4890406822168
175000,900.6894888200482
176000,855.2827207334808
177000,1005.4130124585193
178000,1032.233440257159
179000,1346.272853895786
180000,823.848797132071
181000,1253.1686084555133
182000,991.1932657118278
183000,2824.6823022036297
184000,817.1531450372868
185000,1046.071976255495
186000,1218.1473297326
187000,1050.8085541718067
188000,795.6970326913994
189000,1862.335093660929
190000,827.2351276902178
191000,1580.8666170599963
192000,931.3498581670841
193000,827.652638244067
194000,1580.0741700319552
195000,1047.7029010411272
196000,841.2823721229166
197000,2226.0114847321056
198000,1593.2242263254072
199000,799.3003642568327
200000,871.9412984257439
201000,1233.5012471006046
202000,1544.949011775881
203000,1402.9559193155337
204000,578.7779691971992
205000,1524.5611414506106
206000,2590.926694692445
207000,916.4336146167972
208000,1662.304121287047
209000,901.4643892018552
210000,1262.8558048732134
211000,1478.7069829033444
212000,910.1357022494143
213000,1079.9387091056574
214000,1189.5248272161423
215000,792.7174242606001
216000,1133.3356942734672
217000,1250.8182301768925
218000,1768.924875431441
219000,901.8695951613768
220000,1039.8784066912972
221000,1295.353303463502
222000,2645.7177318814743
223000,1040.120035859513
224000,1134.5496151472469
225000,1279.591897890917
226000,1411.5770740749895
227000,1150.0809281329016
228000,2582.68334984126
229000,1580.708645105544
230000,3438.7338190032583
231000,1041.7625857691348
232000,1534.0381006253087
233000,1528.038499617276
234000,1631.7086160636252
235000,889.6712864496589
236000,1127.5820501142407
237000,717.4921023088816
238000,1287.7596526714544
239000,3172.5355860022137
240000,1351.0801897347612
241000,1815.4525153316579
242000,2423.596130212902
243000,1243.3217433716777
244000,1050.4609583299125
245000,1453.9687544358933
246000,759.2735341383946
247000,1604.5992672148423
248000,1447.4772317336144
249000,1054.8794362313204
250000,1555.405579777563
251000,1531.1698682005356
252000,1089.013003157377
253000,1767.1096237303086
254000,1155.4382934127493
255000,1367.961723964172
256000,1114.0409857630762
257000,885.5693409284073
258000,1149.8502348203417
259000,719.6416776355853
260000,3171.0137833426643
261000,1590.4738740257626
262000,920.522124841205
263000,1128.1172252240826
264000,1321.6975871462246
265000,1167.989979020537
266000,1657.805058821471
267000,935.2532816403428
268000,1570.0926728675872
269000,1048.496494080003
270000,1012.4503185432756
271000,1586.1279755285384
272000,1030.3796426867282
273000,834.290503412727
274000,1679.5055191503534
275000,3319.8244509072256
276000,760.9663650505404
277000,1023.4595783287682
278000,2783.014235784861
279000,1377.8165713631952
280000,1067.9275725863495
281000,1689.7057437781968
282000,1290.3119997310023
283000,1132.370062069401
284000,1322.6773842458401
285000,974.6957492499326
286000,1451.033703709795
287000,2371.624335519462
288000,3226.562170185062
289000,1329.7274609670771
290000,1712.5764292042363
291000,1609.4588587188546
292000,1100.2260673718256
293000,1361.7121217121812
294000,1093.176152476316
295000,2382.1022066998235
296000,939.9258012339168
297000,1370.8978514263663
298000,1093.3668617756862
299000,3208.4806162351197
300000,778.5085265469244
301000,1649.7720082540295
302000,959.8778979786392
303000,931.0495780905899
304000,1387.7611271319888
305000,1497.8347767597247
306000,1392.7935703958262
307000,1021.9382747743322
308000,1185.1307684213798
309000,1156.150337167661
310000,1364.3528727339424
311000,1292.0404990578868
312000,1183.1421519103155
313000,1048.4643745567844
314000,1182.703576962914
315000,3436.2005104817126
316000,1171.240581059407
317000,2247.881130391702
318000,981.5632469843248
319000,1300.6292707651444
320000,975.7800073373962
321000,1411.2841959997281
322000,981.5339050596108
323000,1461.684363429454
324000,1372.3760712642566
325000,1096.22940019953
326000,2730.739251820195
327000,1080.3291041780815
328000,1369.6184535558164
329000,1186.6628696820926
330000,1568.7136782367952
331000,1434.3478817942882
332000,1606.306570172585
333000,1029.21939095588
334000,3333.0068118320232
335000,1294.065812160465
336000,1011.5096370182717
337000,1128.3483265024795
338000,1256.593527689643
339000,1727.417605035259
340000,1191.922890397761
341000,2385.968533950906
342000,1244.264579128443
343000,1102.9534007159737
344000,1191.9498430978747
345000,1316.9444305016846
346000,3465.181103341372
347000,3451.13297975127
348000,1002.9154543979624
349000,3494.349916141141
350000,2429.761692840437
351000,883.913563421016
352000,2067.725001136011
353000,1611.095952412382
354000,1200.8286605742212
355000,2954.3582954378485
356000,1064.89297581733
357000,1395.5844461677807
358000,3038.722114429548
359000,3332.088382080897
360000,1567.2695812492864
361000,969.3437851902472
362000,3493.7144507885455
363000,1402.9597049580411
364000,943.420861383519
365000,3400.176044214579
366000,824.8538125068815
367000,1118.660613604894
368000,2617.014721986912
369000,1423.478222264894
370000,3427.848846915396
371000,1723.3676101402825
372000,1584.293219838269
373000,1133.1224153615278
374000,1485.3744415598471
375000,1193.6929252965294
376000,1149.9507847743976
377000,939.9045250595744
378000,1600.3491872899153
379000,2689.214205239607
380000,2796.6655153824677
381000,1031.9340051088202
382000,3347.003853097113
383000,3463.928671716775
384000,1181.3347577830164
385000,1592.7555341602233
386000,1694.578961045784
387000,2424.272561914208
388000,1310.0920656555131
389000,1023.8670648661499
390000,873.6786954868027
391000,1106.2039361252855
392000,1868.8873068287028
393000,2079.413018020865
394000,1486.6706610252231
395000,821.8518235987
396000,1151.0554974989045
397000,1126.4031081146231
398000,1365.6479008577653
399000,2672.294162859174
400000,1082.8503936460927
401000,1323.140988243695
402000,1001.4185557440924
403000,1214.9075585735152
404000,1443.244541301906
405000,1339.3209965146627
406000,2796.3157889024715
407000,2367.4286406599945
408000,1012.0592885143469
409000,2733.6224383474523
410000,2908.962957124254
411000,1408.5426819339198
412000,2311.292616108004
413000,1008.3389511429477
414000,1443.8654437211696
415000,1311.961346955798
416000,1137.7477775629213
417000,926.4418847967636
418000,1678.0440439889
419000,1045.2112465704972
420000,1729.4750087511206
421000,1488.5323651455897
422000,1210.3575324340684
423000,1355.1345955432562
424000,1995.7916366751408
