step,reward
1000,-876.5028495136047
2000,-877.1833168800863
3000,-834.1692966446981
4000,-733.901379058229
5000,-771.7988708498877
6000,-715.5698581604017
7000,-629.8416009069937
8000,-791.1453667852937
9000,-744.1882233278418
10000,-598.8320850912773
11000,-685.1591787135956
12000,-682.3797144000731
13000,-673.5660685645819
14000,-569.5560423833741
15000,-563.042399722566
16000,-554.8036367854322
17000,-585.738116227328
18000,-544.1139291110914
19000,-597.2305289239755
20000,-530.5487914348756
21000,-551.3324985422651
22000,-514.6411585784449
23000,-585.6702045009612
24000,-485.6117820224528
25000,-502.49123951816796
26000,-506.1583483599093
27000,-416.9437006808677
28000,-399.13343903468984
29000,-475.52605055376057
30000,-418.57176448610636
31000,-423.06493643422687
32000,-359.87273279976375
33000,-515.2310420777306
34000,-419.07131559411664
35000,-369.8332722554781
36000,-377.15222516400775
37000,-392.5887168635497
38000,-417.1309673661385
39000,-352.65451202961924
40000,-344.46136896198635
41000,-284.59317069155856
42000,-277.1951246296543
43000,-306.670635965508
44000,-299.6893747091102
45000,-276.07884562481644
46000,-413.26278500862634
47000,-327.32764738347964
48000,-267.7927562209287
49000,-193.2293874275716
50000,-259.94086456697613
51000,-165.91891467766644
52000,-174.05351520279945
53000,-144.25785266359645
54000,-132.01527603313795
55000,-125.90889521035305
56000,-140.28379464309617
57000,-34.00051954137951
58000,-127.51160480477019
59000,-113.96457262438753
60000,-59.816759726255704
61000,-19.088408676938563
62000,41.71251558092784
63000,-47.92207389041652
64000,58.73342069760745
65000,15.713546536901571
66000,33.68655776831293
67000,122.67759392242935
68000,62.4608058091869
69000,68.35380059859692
70000,23.061793569831426
71000,-50.63597320830899
72000,103.00763803648282
73000,174.2727923930372
74000,80.04729431961749
75000,163.8713870134747
76000,158.89417405510284
77000,44.88873799798711
78000,191.7952876785826
79000,268.3777291600878
80000,292.4305402017083
81000,305.2147656912631
82000,221.9185917420627
83000,356.1329374455947
84000,335.17275225297135
85000,367.90672924538046
86000,320.0512361013903
87000,305.8083148106284
88000,361.61561491601236
89000,335.9905240984244
90000,325.41287273952724
91000,376.5084535916802
92000,449.6366485919738
93000,435.7925175766819
94000,415.2810293345401
95000,442.37247445261465
96000,401.0315396197556
97000,491.99983148892693
98000,502.36852576534517
99000,486.09884934138256
100000,422.9641487107571
101000,534.2499098181287
102000,376.7551637795294
103000,528.8424961533597
104000,532.1807425359005
105000,557.6847851973286
106000,552.5054100687803
107000,549.4594939197133
108000,488.41266064197566
109000,565.6609879075878
110000,589.8545902565562
111000,608.1783787270031
112000,687.6878034349292
113000,571.3683654154032
114000,657.6672271723552
115000,672.785851655305
116000,563.1293689213935
117000,564.3434609838207
118000,615.3912410889418
119000,684.9829199675776
120000,660.6875918654426
121000,667.40045563791
122000,707.8701521293451
123000,664.2936293436892
124000,661.0073355221838
125000,729.691875652635
126000,706.9228842268205
127000,665.7610195361854
128000,513.3369775662244
129000,676.1215127496722
130000,624.7735501711585
131000,690.0639898415445
132000,709.0566174979289
133000,646.5969711941749
134000,721.2508833095368
135000,666.7330138299953
136000,689.6599848834647
137000,696.9187638178389
138000,663.0100617100965
139000,725.1930178659686
140000,747.6938978773844
141000,710.9638769041833
142000,725.2372969204863
143000,763.24262741251
144000,781.0309412870065
145000,758.7725192774795
146000,843.6747017297799
147000,729.0271204989997
148000,718.6203753813602
149000,763.7168693973213
150000,769.3982387585128
151000,778.2671888865982
152000,787.7007378150302
153000,691.7244320617455
154000,745.7763421555361
155000,720.8452343125641
156000,799.3532327017376
157000,828.3623655948718
158000,867.8424236745666
159000,713.6570033953957
160000,780.6176398450027
161000,742.4938430993899
162000,736.6788667933696
163000,880.1011082051302
164000,859.4736181382493
165000,789.6823645744345
166000,334.6050264950223
167000,667.5112925168943
168000,881.5279884614855
169000,795.1620743884669
170000,811.9288210800889
171000,758.6670187898327
172000,866.7492011911302
173000,787.1134604360366
174000,743.2121253219415
175000,835.4719796637517
176000,835.9887335723857
177000,837.9309398723624
178000,779.4824335648818
179000,770.2210081075933
180000,588.0702597637577
181000,775.862405852953
182000,650.7508904620877
183000,782.7487836864216
184000,828.0705897685101
185000,865.5915171944004
186000,850.3746144255267
187000,891.0397725364777
188000,836.7124553433918
189000,892.6086693255496
190000,860.6036224820145
191000,847.4855907030988
192000,794.4217980424457
193000,902.2214771648756
194000,876.9505922187286
195000,843.4704585105084
196000,868.5471973066947
197000,821.8258851043406
198000,851.3783904504496
199000,916.3564471563194
200000,834.8727943387313
201000,813.7405612948837
202000,928.0378004118895
203000,911.4326495910813
204000,801.1975411343346
205000,961.4264858378878
206000,918.7617303264138
207000,875.835977455952
208000,846.8892773677359
209000,920.3299870253313
210000,842.4349090367745
211000,942.2355529327699
212000,925.4218261844262
213000,882.2369848097461
214000,938.6067509448591
215000,943.3446168599843
216000,895.6465129454745
217000,947.8221187183689
218000,817.7432290036293
219000,892.8702045415681
220000,929.7617507438052
221000,917.1999175770233
222000,971.1894177007252
223000,984.7463869101282
224000,976.6656088382905
225000,915.911735423584
226000,980.8551071642145
227000,843.4170574256675
228000,911.4833389367235
229000,971.5834960399533
230000,964.6023763533029
231000,908.4046810479254
232000,946.5493753404129
233000,935.3985861657951
234000,969.1182825912679
235000,912.0389516363919
236000,927.7035671097732
237000,988.0290952199026
238000,884.0069407676818
239000,946.1938905240764
240000,963.1532898970755
241000,949.1574156993014
242000,997.3944065295481
243000,947.2598920295109
244000,873.9809037497189
245000,957.088966231925
246000,904.9987058783453
247000,923.4175275110163
248000,924.0562712377625
249000,951.3303551384541
250000,983.3854214489372
251000,1001.8676202954646
252000,971.0120719230557
253000,939.1962182724374
254000,1038.1126509308199
255000,883.3572018831552
256000,928.458874630589
257000,986.6852758171832
258000,1038.092718737081
259000,1015.4980121859539
260000,975.2472403549347
261000,1010.5847385055158
262000,1008.5509459801775
263000,929.200106274615
264000,1011.7579022668003
265000,860.7618381482531
266000,993.0642746836374
267000,988.4731169308395
268000,963.1539353932682
269000,1050.7600707156284
270000,1022.0270920452665
271000,935.4670950111463
272000,1012.5327082215019
273000,1036.0734102802894
274000,1013.5243247579253
275000,994.3830634006994
276000,1033.3473585045217
277000,26.727373564505616
278000,1031.8198088550605
279000,971.4310456226455
280000,950.853738202904
281000,1002.081331221714
282000,1079.7382817540654
283000,974.4768598474084
284000,1022.8184404994277
285000,974.7213695252526
286000,1016.6148705375704
287000,1048.8621758780903
288000,1004.5139491581155
289000,892.4020166021982
290000,966.9772350051851
291000,946.9944981054509
292000,989.3452568220537
293000,995.2094107443619
294000,1007.9677164212053
295000,965.9594396877087
296000,1008.6166093446277
297000,938.8460551847198
298000,947.1216517317316
299000,979.0249859039394
300000,1028.812319802289
301000,1037.5888528062233
302000,1036.7209860938217
303000,1030.6036156535497
304000,968.8230479404983
305000,952.1819274105303
306000,959.653072643297
307000,1039.6814986697239
308000,1019.1149131773423
309000,947.0811969166782
310000,971.1846224841453
311000,958.4585689865874
312000,999.1161021021882
313000,1002.580508453674
314000,1097.9715349543021
315000,1008.291620259374
316000,1002.622943035254
317000,965.3376219808442
318000,1012.0655622652961
319000,999.0343008214968
320000,991.2758677254219
321000,1059.4651958783031
322000,1076.7379995925855
323000,1028.9862942732402
