step,reward
1000,-1004.0847554864664
2000,-1067.4084127325382
3000,-1000.7064809549995
4000,-923.7158403234619
5000,-1009.2552220556059
6000,-826.6568370957863
7000,-803.5547801086599
8000,-757.4617179849384
9000,-913.4638050853708
10000,-719.9973534954247
11000,-625.7707008448585
12000,-743.452414056109
13000,-807.0617632655649
14000,-815.6482581214442
15000,-598.0175671306504
16000,-649.9070222896656
17000,-616.8819947576376
18000,-628.0826104358395
19000,-716.1775423214342
20000,-639.5127034948451
21000,-606.1338893860467
22000,-462.2788292804512
23000,-560.3880089755424
24000,-564.2080334087009
25000,-583.2420935733701
26000,-489.77943009858376
27000,-394.95168380211317
28000,-500.1489258343245
29000,-497.3024215781508
30000,-422.7228968464068
31000,-388.1511637601939
32000,-469.6520305161584
33000,-448.61338364557486
34000,-398.7045711051614
35000,-400.15943058938836
36000,-405.11932934480666
37000,-317.3534601644729
38000,-402.0961789058665
39000,-433.426677832726
40000,-329.6244078493233
41000,-323.141931098547
42000,-326.77855855525473
43000,-448.6727438402533
44000,-421.26633033686767
45000,-324.71139793983707
46000,-244.19569127437484
47000,-318.43865830756613
48000,-213.7432790281573
49000,-252.63826585508173
50000,-231.47340704197387
51000,-259.18246412991476
52000,-188.575431245528
53000,-229.70927743588047
54000,-279.0451043457734
55000,-267.9083829196611
56000,-112.22264244675102
57000,-174.87979886995012
58000,-111.30386311663777
59000,-118.32608965079046
60000,-178.2557231114815
61000,-132.10710613650238
62000,-100.03725118991373
63000,-98.07534978067329
64000,-79.41560644523297
65000,9.719965594537799
66000,-80.5379879585987
67000,-98.88785179270356
68000,-95.91794453499377
69000,89.38639802049323
70000,-23.060299469859817
71000,-21.74153357281407
72000,126.25765566574691
73000,54.14151628273609
74000,94.81734502601293
75000,105.54502839182645
76000,87.01243485608366
77000,114.64876877281861
78000,174.79526521213387
79000,163.86282482467152
80000,6.5899253832368405
81000,204.45323101675322
82000,210.99076847720963
83000,219.40063538451557
84000,271.62721753843647
85000,312.9647783862281
86000,271.48799902526304
87000,412.8678473595894
88000,270.32245997316136
89000,302.56709107926287
90000,365.34215153396514
91000,367.0512568407855
92000,428.5512304383997
93000,359.18790098768596
94000,352.83641281919756
95000,459.401557060924
96000,274.26654804856275
97000,413.4989469821863
98000,430.6827454436118
99000,352.0340276613852
100000,416.2641935743363
101000,470.89494879262975
102000,431.7115817378784
103000,566.4027936599052
104000,360.69882818077986
105000,504.0944142583637
106000,497.9385354955418
107000,573.5689938659511
108000,408.2604608987294
109000,542.4470288502517
110000,478.34000660582547
111000,571.5758261466273
112000,565.6384312237036
113000,615.9069110707587
114000,573.2116133939046
115000,624.3801775196436
116000,518.1287625177307
117000,648.1866744639963
118000,516.3434203345382
119000,524.4309259563598
120000,644.8307741140956
121000,577.6387537855107
122000,498.05796325386024
123000,532.8623366495534
124000,681.4957512343226
125000,539.9901550981521
126000,686.7537708141356
127000,601.3429491720352
128000,564.1250449629495
129000,664.0741808025169
130000,674.7534746424669
131000,645.312824597906
132000,752.1202712701245
133000,664.0878573792425
134000,634.1966437556116
135000,657.8637290695357
136000,646.2506782010856
137000,720.8518513635815
138000,667.2871234518547
139000,639.947435017743
140000,780.7937687914771
141000,749.5313338630712
142000,741.9003471649808
143000,761.6011810402032
144000,716.467493597208
145000,687.8162228979983
146000,707.8339859062254
147000,753.2447403614278
148000,720.1877087757879
149000,722.3761716716336
150000,707.277319865813
151000,630.4216894613785
152000,799.8675590047939
153000,742.8951505407784
154000,771.1518753513534
155000,811.0767804735219
156000,718.700634758208
157000,748.6798157582281
158000,815.6986899423107
159000,703.0294626428598
160000,728.1751591754422
161000,774.0984247736184
162000,857.9671752064048
163000,847.8170286805025
164000,779.3857624562083
165000,746.2427797357014
166000,854.0957112569948
167000,757.3165929854947
168000,641.2450378890114
169000,865.6113568544469
170000,797.1250687602869
171000,849.3188477657866
172000,813.2541463469067
173000,563.0928828692712
174000,733.5667535287953
175000,820.0619520447708
176000,785.1069642990665
177000,864.331837788337
178000,843.9091939579671
179000,851.9614194835987
180000,859.736578491879
181000,822.8676430740583
182000,723.275962512788
183000,753.5033697558378
184000,856.0619731007015
185000,852.9375980207572
186000,801.016634265911
187000,950.1381849267086
188000,777.3456584805008
189000,846.7029963089958
190000,818.9212148707702
191000,818.1596526990633
192000,841.8652102957814
193000,834.2780348783998
194000,660.4832419510078
195000,867.0340733387555
196000,917.4088864988867
197000,883.98442924119
198000,870.5641659809271
199000,860.4360265768423
200000,932.0766139696603
201000,868.6001445363189
202000,927.6990524808969
203000,952.9564937971212
204000,979.042167144759
205000,933.482997827343
206000,810.5483736445623
207000,933.3673307488489
208000,924.5915648455434
209000,836.9730271687217
210000,961.7248550071738
211000,925.3652207858495
212000,983.1437928449454
213000,947.9986727336566
214000,880.5988369196306
215000,932.8628496456613
216000,941.9706098198675
217000,979.3601487752535
218000,994.540029649762
219000,921.4337685536593
220000,972.2350243895629
221000,1018.7797146123444
222000,986.9089251555063
223000,977.7474638041546
224000,987.6811533636728
225000,1017.6784018252293
226000,1018.4932981934563
227000,1040.800183327814
228000,840.3434542126296
229000,889.6593014738426
230000,601.3185942449303
231000,917.620320475124
232000,778.1408851274339
233000,974.8498076537835
234000,921.8997844079322
235000,932.0385587832225
236000,985.9719319906403
237000,995.2133385965375
238000,932.3668721356926
239000,1018.552407170234
240000,969.218719496052
241000,828.5702365990179
242000,968.4951222373986
243000,971.9721317060337
244000,991.5472514848532
245000,880.784602208851
246000,998.4453389585487
247000,941.8527739581525
248000,1025.7702953676308
249000,1011.8332554566239
250000,975.0693235646464
251000,1013.409292400701
252000,955.7344321559381
253000,959.060914836934
254000,988.6684680735415
255000,873.3973149257369
256000,1025.2541527698238
257000,1044.33557131305
258000,1029.006333485886
259000,1063.2025001137308
260000,923.1981892649342
261000,979.915282942147
262000,981.5540659472014
263000,1013.538505526647
264000,1034.0376809613836
265000,959.6583002925177
266000,1035.2229784536075
267000,1061.6903788403436
268000,984.9739367679997
269000,850.1467731946118
270000,1011.2075865625118
271000,993.8146981235792
272000,1067.069099106491
273000,944.9413164353297
274000,1102.4049826504727
275000,1013.7864686872058
276000,900.8368745690176
277000,994.8017513968231
278000,989.3112933680171
279000,907.2944804046354
280000,1031.6362401438212
281000,1008.634499387762
282000,1103.9699628058777
283000,1029.3599676389344
284000,994.1056038837155
285000,1026.7665018594196
286000,930.832461291925
287000,980.2109550925444
288000,1054.233556834391
289000,990.8424667873785
290000,1091.4615908052604
291000,1181.002907232621
292000,959.1940553290107
293000,1079.4575139923495
294000,1017.2440709170763
295000,939.933334880228
296000,1110.972496584197
297000,1035.6011244171955
298000,1074.5211713160836
299000,1083.6771215857364
300000,1067.783387051397
301000,908.1463124151642
302000,988.674708547597
303000,950.2019644432869
304000,1065.3905980745988
305000,1046.1840971995143
306000,1015.7561723478963
307000,1065.084037650698
308000,966.2648244342955
309000,985.1050421582181
310000,1011.2669741359978
311000,1023.4501326059558
312000,1057.5212312115352
313000,1074.451939822295
314000,1018.0319238914187
315000,1080.110720107551
316000,1087.022138486309
317000,1001.4455196855475
318000,1116.2008620572585
319000,1122.855729067898
320000,1047.8496634606418
321000,1093.664398074973
322000,1145.0541930634422
323000,1105.5543700891767
324000,849.9571087197224
325000,996.0309232425868
326000,1081.0385312448798
327000,1103.5436186002619
328000,1002.6333997905607
329000,1136.2648807583557
330000,1092.2960312430712
331000,1088.2261212864323
332000,1086.9084578173802
333000,955.0347716247112
334000,986.0598132311998
335000,1133.9945636141983
336000,1165.5279069130793
337000,1053.6233807668489
338000,1095.0203601428252
339000,1080.98103639999
340000,1113.6066217956095
341000,1114.8924234406106
342000,1141.0514863709097
343000,1127.386249813744
344000,956.8591192779701
345000,1132.8959319236935
346000,1200.6527101301642
347000,1188.8896715628052
348000,971.180377087971
349000,1118.2494365598284
350000,1092.0841773311422
351000,1083.0786297009765
352000,1159.550568159304
353000,1108.121948526223
354000,1117.4045841907762
355000,1125.24507333991
356000,1047.6900285432207
357000,1170.8266555177788
358000,1207.4754725605949
359000,1164.9382726843462
360000,1143.6064273879067
361000,1162.3162712049734
362000,1207.1845841488753
363000,1166.9521757593998
364000,1125.6257514034269
365000,1140.6848405891303
366000,1138.0959314446634
367000,1013.4589180166893
368000,1025.8595170556744
369000,1133.1310418812577
370000,1196.377683688453
371000,1192.4665728584985
372000,1167.617288967524
373000,1013.9118021389551
374000,1175.460223322528
375000,1132.4011366152986
376000,1129.994183837123
377000,1142.206434500358
378000,1023.9805662057464
379000,1179.7506032761123
380000,1189.9058780693674
381000,1044.9572099870238
382000,1130.3799850327628
383000,1001.6998213934288
384000,1040.5251511202116
385000,1148.851734411041
386000,1130.1223167177259
387000,1129.729127567994
388000,1157.3914382927658
389000,1114.1015153942062
390000,1057.3042034934933
391000,1169.1206418662255
392000,1195.797870685499
393000,1191.2450003379388
394000,1164.1624364492534
395000,1181.5219936465473
396000,1161.7502362546188
397000,1223.535468251251
398000,1204.2402721779326
399000,1057.4454787612322
400000,1170.7434858861836
401000,1163.400965529266
402000,1207.040639460596
403000,1160.3711426496925
404000,1191.9991550262175
405000,1184.7396696051628
406000,1157.4102322699505
407000,1101.9467624544534
408000,1172.758972488019
409000,1247.2929698052276
410000,1177.0602970361879
411000,1216.747457112637
412000,1151.3672517680236
413000,1155.3165760056872
414000,1080.5677552388076
415000,1183.6734159921589
416000,1177.2133691060408
417000,1239.1063276428386
418000,1080.5519543787477
419000,1138.716495594557
420000,1228.8475024666548
421000,1213.3160748012895
422000,1193.6742834855672
423000,1195.1392198255905
424000,1183.0064820685668
425000,1206.4042339433722
426000,1150.4102344684857
427000,1209.828279005961
428000,1180.7463983979853
429000,1131.631749144046
430000,1132.8178933105403
431000,1134.7748324599315
432000,1204.9878188003968
433000,1217.8709507957608
434000,1144.835786079386
435000,1165.7508286947798
436000,1195.0229207102357
437000,1192.829629870615
438000,1275.4920330805267
439000,1232.6358080559812
440000,954.265085133538
441000,1200.1974127816634
442000,1188.7273718514275
443000,1194.9286391564417
444000,1224.9347261430337
445000,1211.8478059836086
446000,1196.9946382496412
447000,1285.0463325020125
448000,1246.997241099317
449000,1183.9303378800944
450000,1165.7450390401252
451000,1244.1735690125108
452000,1168.6585566712092
453000,1198.4713477744856
454000,1172.6438304972917
455000,1221.563636157907
456000,1179.140208273906
457000,1141.1284189750095
458000,1260.2483010091412
459000,1148.476000662785
460000,1202.8740363188695
461000,1219.9839564713936
462000,1138.7379721367408
463000,1299.822170715585
464000,1270.2885800990357
465000,1252.9302846576795
466000,1186.538687423434
467000,1310.0224215155686
468000,1178.930658854169
469000,1200.891048420834
470000,1179.903134125671
471000,1230.6656328761353
472000,1219.4918809140922
473000,1274.5770264077019
474000,1189.5313401761098
475000,1178.5103347266916
476000,1226.9746005561738
477000,1241.0685724414034
478000,1189.645411398465
479000,1214.2255286828124
480000,1235.0059414021405
481000,1214.3680189666518
482000,1255.9469886317243
483000,1192.0428287925063
484000,1219.5642977974726
485000,1172.3909319259426
486000,1259.015816922262
487000,1247.5979586904937
488000,1251.890461368562
489000,1175.0823820326837
490000,1111.861707045911
491000,1235.9507184470233
492000,1264.8289012813636
493000,1252.2599500008387
494000,1238.2305395007638
495000,1178.5253360175448
496000,1198.6932174670537
497000,1158.3905424460024
498000,1281.538863622778
499000,1258.8392203105584
500000,1268.3734512695373
501000,1170.4849424180366
502000,1182.584998270489
503000,1248.66674988608
504000,1249.6141880905852
505000,1238.8657986402247
506000,1141.412121609568
507000,1248.6034943751774
508000,1227.5657232957499
509000,1169.2303460955216
510000,1185.0872292455435
511000,1241.4166188807144
512000,1202.7586479142892
513000,902.2851774725256
514000,1193.2978263831544
515000,1213.9017864168845
516000,1252.8303175380288
517000,1257.8411418260303
518000,1220.5454901361406
519000,1234.3378796983134
520000,1143.247171607599
521000,1120.6075089083856
522000,1320.1488346112922
523000,1270.488003799862
524000,1264.296078236739
525000,1258.1434915774885
526000,1283.520982714011
527000,1211.8657712913325
528000,1223.5408934628683
529000,1213.636013080258
530000,1285.0666792301367
531000,1174.306678675877
532000,1248.3858933610147
533000,1289.6939812345367
534000,1260.2740290884951
535000,1212.5489470412083
536000,1125.8717448145344
537000,1163.981215800895
538000,1217.0931601157472
539000,1218.920418466337
540000,1097.6844812544
541000,1153.81330964871
542000,1217.5921156103311
543000,1231.61820109187
544000,1180.5680055765156
545000,1296.0184265721884
546000,1250.5760667073748
547000,1271.9299077985686
548000,1167.5163257177558
549000,1239.4466309786826
550000,1317.239537649749
551000,1258.0237587975234
