step,reward
1000,-100.0
2000,-116.57142857142857
3000,-613.0
4000,-195.88235294117646
5000,-229.27272727272728
6000,-290.5
7000,-152.8
8000,-106.0
9000,-5598.0
10000,-282.85714285714283
11000,-211.41666666666666
12000,-340.0
13000,-242.6315789473684
14000,-192.375
15000,-144.0
16000,-350.57142857142856
17000,-179.84615384615384
18000,-194.76923076923077
19000,-168.08
20000,-283.44444444444446
21000,-215.82608695652175
22000,-202.54545454545453
23000,-151.2
24000,-153.23076923076923
25000,-231.0
26000,-177.06666666666666
27000,-117.33333333333333
28000,-168.45454545454547
29000,-136.0
30000,-167.66666666666666
31000,-58.0
32000,-260.0
33000,-219.42857142857142
34000,-216.73684210526315
35000,-207.8
36000,-145.0
37000,-729.5
38000,-96.4
39000,-109.33333333333333
40000,-144.51612903225808
41000,-165.2
42000,-149.35714285714286
43000,-133.83333333333334
44000,-186.0
45000,-177.36
46000,-134.5
47000,-156.06666666666666
48000,-351.25
49000,-151.14285714285714
50000,-208.8
51000,-401.27272727272725
52000,-151.2941176470588
53000,-166.07407407407408
54000,-94.85714285714286
55000,-345.38461538461536
56000,-123.25714285714285
57000,-122.6
58000,-120.91891891891892
59000,-179.6
60000,-225.11111111111111
61000,-137.15151515151516
62000,-167.62962962962962
63000,-240.11111111111111
64000,-130.0909090909091
65000,-128.15384615384616
66000,-118.16216216216216
67000,-143.6
68000,-126.85714285714286
69000,-87.0
70000,-114.0
71000,-173.5
72000,-109.2
73000,-113.5
74000,-132.11764705882354
75000,-116.05555555555556
76000,-103.48837209302326
77000,-344.46153846153845
78000,-112.71794871794872
79000,-115.87878787878788
80000,-117.38461538461539
81000,-108.2051282051282
82000,-110.29629629629629
83000,-109.4
84000,-157.26666666666668
85000,-167.61904761904762
86000,-131.88235294117646
87000,-101.90697674418605
88000,-119.78947368421052
89000,-137.03225806451613
90000,-138.66666666666666
91000,-118.32432432432432
92000,-108.83720930232558
93000,-117.02702702702703
94000,-93.95652173913044
95000,-100.31111111111112
96000,-133.2
97000,-102.95454545454545
98000,-97.81818181818181
99000,-96.08695652173913
100000,-89.91304347826087
101000,-106.92682926829268
102000,-173.55555555555554
103000,-98.97777777777777
104000,-107.76190476190476
105000,-101.04347826086956
106000,-108.57142857142857
107000,-85.25925925925925
108000,-105.22727272727273
109000,-185.36
110000,-95.40425531914893
111000,-124.52631578947368
112000,-107.86046511627907
113000,-95.06122448979592
114000,-93.6923076923077
115000,-112.66666666666667
116000,-118.05
117000,-111.04545454545455
118000,-93.625
119000,-89.11111111111111
120000,-92.61224489795919
121000,-91.42857142857143
122000,-162.48275862068965
123000,-127.5
124000,-80.04255319148936
125000,-92.79166666666667
126000,-94.71111111111111
127000,-85.96
128000,-109.80952380952381
129000,-86.8076923076923
130000,-82.16666666666667
131000,-89.625
132000,-82.49056603773585
133000,-87.52
134000,-92.63829787234043
135000,-82.32142857142857
136000,-105.72093023255815
137000,-94.375
