step,reward
1000,-913.3876411170469
2000,-878.385316099851
3000,-948.1314384293336
4000,-830.3094391264275
5000,-664.2954677698978
6000,-688.6840739878386
7000,-624.1173771037029
8000,-890.7393477638409
9000,-618.2305117066267
10000,-730.8348541272616
11000,-594.7135385452608
12000,-620.6135687975501
13000,-590.3196972165939
14000,-613.6015617986899
15000,-585.350809863138
16000,-647.6984230780415
17000,-680.7478323034136
18000,-601.1286395880633
19000,-507.73570306952337
20000,-568.2259143135313
21000,-530.1455422909876
22000,-485.93671513446577
23000,-582.3140424911657
24000,-421.75306879434703
25000,-373.21447046420735
26000,-586.3775102938671
27000,-444.73340426159837
28000,-493.0781465241671
29000,-492.1690833814265
30000,-416.3465994953649
31000,-520.1319212592983
32000,-388.91526915257407
33000,-472.5815278461736
34000,-398.57651953821187
35000,-506.1504426239868
36000,-430.2503144013431
37000,-446.605550196205
38000,-365.60455773169076
39000,-366.3885193780108
40000,-322.32849678723113
41000,-363.1516262242395
42000,-276.62456534086
43000,-284.29562233088393
44000,-309.75373273708607
45000,-361.69225429339565
46000,-319.6068638220004
47000,-309.75774875603673
48000,-267.95508945744365
49000,-278.3483927244963
50000,-283.98569685372604
51000,-235.59621616320695
52000,-238.8068002395844
53000,-242.02517989881818
54000,-199.31464490195137
55000,-175.38243610026723
56000,-187.92971894431514
57000,-161.4604381701496
58000,-130.88151474120573
59000,-163.94852363147936
60000,-107.08207865624223
61000,-143.64154714836206
62000,-153.26882580692376
63000,-145.160547326676
64000,-144.5571001756539
65000,-45.69159838087638
66000,-128.21637753904227
67000,-84.49451770370766
68000,-30.240814015503037
69000,61.59013076158592
70000,29.927218508077452
71000,22.843965004395788
72000,77.47993780267295
73000,-16.730071125208013
74000,23.622599431569128
75000,-3.202601447923932
76000,52.851230017915164
77000,193.5902375808325
78000,179.28812340873185
79000,209.0128771547046
80000,220.20921564151587
81000,118.84340794832212
82000,204.0518600667076
83000,200.9478353192844
84000,281.3471373972341
85000,242.77738731932084
86000,318.30103959662597
87000,243.8981526614468
88000,375.8632352061707
89000,276.1890669527277
90000,271.529644196148
91000,288.057485637221
92000,285.6146039969852
93000,356.1342660858687
94000,280.5860038324439
95000,378.87714365576096
96000,421.82645302890444
97000,431.1578500716613
98000,473.4713982051789
99000,339.9814735421311
100000,467.88450822377285
101000,405.92173143993926
102000,419.94319207220025
103000,430.21031481919124
104000,406.0634097819397
105000,479.63428103719957
106000,505.32610661803193
107000,473.163337961618
108000,499.1254105223829
109000,562.6798237086982
110000,491.0735086327863
111000,494.2988722727301
112000,543.2564604542567
113000,613.0582843017316
114000,650.6781272909302
115000,497.2541771759554
116000,561.9172575742198
117000,603.1024571212147
118000,622.7502857649831
119000,673.826281354045
120000,649.8418021906625
121000,637.2725737988216
122000,597.7172653861252
123000,640.0106082740303
124000,601.9052546810841
125000,656.1241737570958
126000,587.1058163966461
127000,618.8217248236687
128000,653.3297619814531
129000,653.039435846562
130000,755.8332487930342
131000,693.1447292246984
132000,642.6412449751036
133000,706.3632051859233
134000,660.7274348719487
135000,712.8598989382184
136000,705.4048064576123
137000,680.3366387166157
138000,721.3873268962753
139000,733.680611670474
140000,714.876564409106
141000,662.1710800624791
142000,770.3139654731501
143000,696.8695331667421
144000,666.1703201810842
145000,657.0644274161461
146000,744.9699617440258
147000,794.8952204374715
148000,693.9042784993474
149000,644.342313969648
150000,797.4415707696666
151000,652.5469687001438
152000,699.8331013939567
153000,607.3285666034592
154000,745.091913642708
155000,757.7870165505481
156000,692.252524078479
157000,749.475940329367
158000,768.2281660567385
159000,865.6544399344868
160000,734.6380178679399
161000,781.4239920222175
162000,851.9407765279468
163000,824.5143466295885
164000,714.9161844221492
165000,824.6416613762615
166000,777.5966432187367
167000,806.6969432533408
168000,780.2107849529848
169000,791.7474226057707
170000,803.1748533649842
171000,873.3151291331823
172000,830.0643075303738
173000,757.2290155953223
174000,800.6727463323715
175000,911.3484194451464
176000,872.1170130233708
177000,896.1740731093668
178000,702.8126116564487
179000,793.531828226409
180000,836.2590378908022
181000,835.1891722120462
182000,883.666536726831
183000,838.9497154522834
184000,836.0737927499588
185000,919.2228737437487
186000,830.4557063196776
187000,888.091038557375
188000,886.4571177007595
189000,916.8435792039069
190000,874.8632454275717
191000,870.5525281756578
192000,932.1928816161706
193000,836.7205347710279
194000,933.8479893108051
195000,896.6934267491451
196000,909.3844600982839
197000,835.1016582700137
198000,915.9677060905935
199000,858.4812888348971
200000,926.0983720672326
201000,950.0064694379571
202000,912.1561929294403
203000,960.6309945863818
