step,reward
1000,-977.0546949490839
2000,-814.6771055871353
3000,-839.2114168848208
4000,-906.57550539271
5000,-713.5734923522859
6000,-740.0850276069831
7000,-745.9665632424926
8000,-716.7584437829978
9000,-637.0648336097158
10000,-661.9319742824428
11000,-654.0087223961397
12000,-633.3394828172991
13000,-705.533988424919
14000,-581.8034065784082
15000,-594.6249607389325
16000,-635.4554592653302
17000,-565.9061705067777
18000,-596.3431165939015
19000,-523.0760973792127
20000,-522.3748895758991
21000,-511.6951972936854
22000,-538.6407403717927
23000,-526.4545840920298
24000,-375.57307437084455
25000,-422.4725448136792
26000,-506.87810478816084
27000,-485.96828295502536
28000,-570.6015425262989
29000,-365.76250599897656
30000,-443.28540005430887
31000,-451.7944947827547
32000,-472.30941436622777
33000,-463.3577863867906
34000,-373.60607043400404
35000,-399.7837162062417
36000,-354.7196916702783
37000,-454.45507908201705
38000,-365.2664455840478
39000,-297.21468645320357
40000,-424.3456464021917
41000,-389.4799593379992
42000,-397.7861095385357
43000,-406.87180825458984
44000,-266.06551655478734
45000,-269.08008765557065
46000,-279.13360419364415
47000,-247.76487527039714
48000,-239.1720562278099
49000,-242.6484108678205
50000,-160.0419254415816
51000,-229.33138574000935
52000,-240.2965325169608
53000,-229.82904752023921
54000,-265.01813827000996
55000,-198.26850524698787
56000,-197.61655312108425
57000,-173.26688003109217
58000,-156.4312912435726
59000,-228.26238943103735
60000,-153.28447540302088
61000,-134.9499264442203
62000,-109.46556378514607
63000,-240.34705553492256
64000,-73.57521298057168
65000,-134.41615543974675
66000,-80.2255480878257
67000,-18.085772376932884
68000,-57.369096213012426
69000,4.002665406947846
70000,-10.211837849268251
71000,-17.189653461672346
72000,-55.05793942453179
73000,33.87763244704589
74000,64.889736824508
75000,147.22345092726385
76000,168.37670016981653
77000,124.06302839800291
78000,186.0359044116861
79000,178.7053443715597
80000,182.84226751585743
81000,193.22557452037705
82000,192.49415348060515
83000,161.20484092979677
84000,278.1209235457449
85000,307.812682018908
86000,320.4891689090901
87000,250.10830744125528
88000,284.31111077243105
89000,299.15841776857354
90000,324.5755909011948
91000,313.53318218851507
92000,342.35107279736894
93000,361.6786416637771
94000,409.6730447026606
95000,257.6622406802406
96000,369.5416647276599
97000,472.1015316785083
98000,396.1323421704833
99000,403.8721093711497
100000,484.15112355078065
101000,425.4255307831342
102000,565.1167098493031
103000,386.21285573303214
104000,531.5024488914601
105000,466.5813685591758
106000,556.9162829113719
107000,561.7489167064533
108000,540.7872671159594
109000,502.37559512489264
110000,456.469429751894
111000,535.7398016655387
112000,520.9443938163671
113000,594.0674808310421
114000,541.9469807046877
115000,557.6913039362545
116000,541.4257891141797
117000,612.1790579130591
118000,597.6217100821734
119000,613.4980286454429
120000,623.814174427518
121000,515.5991786265648
122000,658.096190866757
123000,633.6378180399987
124000,620.8238749273163
125000,671.347502613674
126000,641.2130257495015
127000,623.1175501069395
128000,668.7688736000991
129000,637.1686858873812
130000,715.0282191764935
131000,652.9738584077043
132000,724.4365476672184
133000,718.4141827162731
134000,663.6158132778737
135000,714.5115046360833
136000,697.6754031027149
137000,658.3599954644791
138000,751.9422000816747
139000,695.0249485502615
140000,738.8572346064717
141000,675.8554541339101
142000,757.5030407997981
143000,760.0659827127895
144000,699.7315643009102
145000,749.0331434924334
146000,719.4983023656471
147000,753.4582617197674
148000,702.3066478465485
149000,677.6736490303962
150000,710.0334701328196
151000,674.4769978389307
152000,735.6387100961899
153000,748.3723725603176
154000,601.8656135804115
155000,846.9650483775658
156000,766.3241035795619
157000,724.4709104227943
158000,790.1250266201178
159000,768.5247951333859
160000,802.3595816547337
161000,702.951909983567
162000,674.4897677824202
163000,818.5334710964528
164000,849.6020656678652
165000,775.849931270828
166000,699.4706504044618
167000,767.164348429754
168000,886.6735640577957
169000,843.3037075372938
170000,763.0287498626458
171000,770.3172103000029
172000,800.2741980525471
173000,853.4093393289951
174000,758.6151662389366
175000,797.2587284310422
176000,833.5160176553771
177000,862.5926888773065
178000,861.5998118882394
179000,799.141074106127
180000,914.3357727452045
181000,780.0954932471648
182000,772.6765986141842
183000,915.7921651498233
184000,828.0839170526624
185000,898.6265607688557
186000,868.9955464444872
187000,924.3521660981344
188000,924.8084041455392
189000,894.0456954494483
190000,884.084696960429
191000,838.4802241074325
192000,826.8212937628117
193000,951.3059266613851
194000,866.9078222914111
195000,872.4541994748611
196000,888.9618689486691
197000,895.7395054065022
198000,960.8744428791898
199000,845.6882452069498
200000,981.0436030761294
201000,967.7143065747567
202000,857.2073893652378
203000,946.5124249418138
204000,889.1708881836581
205000,983.1851956910127
206000,922.363334693772
207000,955.142674461758
208000,966.3169848909365
209000,957.0612264457936
210000,925.0723458798702
211000,937.8879509262692
212000,927.2702058867244
213000,972.5490938380021
214000,946.328569220039
215000,889.1425210429011
216000,982.6539672740931
217000,946.8506137061271
218000,890.7263515953074
219000,995.5396952430567
220000,940.3355073422279
221000,923.9645598408744
222000,978.4283366086408
223000,972.4287043298939
224000,972.9372991659797
225000,949.4404513430069
226000,882.8175598195922
227000,967.6430591956862
228000,913.5073441961775
229000,938.7181203771369
230000,928.7950722059911
231000,913.9975677062752
232000,1044.876695433281
233000,973.2998297546244
234000,985.1764010317029
235000,894.6397790235615
236000,925.566143317391
237000,922.0647023405272
238000,1033.365579938617
239000,944.2651926679083
240000,982.974837776504
241000,964.703002212964
242000,934.1639952437426
243000,1025.9286991243725
244000,970.123543526931
245000,993.6383400311597
246000,1040.7376192645393
247000,934.2823409673858
248000,967.3687758297389
249000,1040.6628637075305
250000,1035.2898549803754
251000,953.9858594601776
252000,1010.1495910942588
253000,916.9602096214005
254000,791.0154989287896
255000,1005.54184095493
256000,935.6480194157346
257000,1079.0419179441074
258000,961.6429892963242
259000,944.6672687577969
260000,1048.0354857478974
261000,976.9808817614338
262000,1002.0934341679093
263000,952.4471316666226
264000,1021.4648414202268
265000,944.4905060115694
266000,933.3618067204068
267000,994.4006134133374
268000,1015.3378820732876
269000,967.4136154934326
270000,966.5291741373001
271000,1020.0349716150733
272000,974.2661339947031
273000,1022.3909398501642
274000,1009.8684921340719
275000,933.1606841779147
276000,1067.333379486269
277000,1012.5121011502428
278000,1051.976427030512
279000,1031.6931023989741
280000,968.610876577017
281000,1049.4122063285733
282000,915.8771837898774
283000,1008.6232864302276
284000,930.9364468432439
285000,991.2412432300833
286000,993.8053056935107
287000,1000.8590321817145
288000,1012.1628210037325
289000,1060.0488963149817
290000,1040.5136425460369
291000,1078.9905405159084
292000,953.4700721220198
293000,1014.4825292288912
294000,1068.5332276700542
295000,1019.0137875160427
296000,1022.3297009760337
297000,1063.0448908185413
298000,1093.169207007484
299000,1017.585143389046
300000,992.3674166769346
301000,1139.976534035584
302000,1093.9160803415998
303000,1006.2324042339795
304000,1036.1975387815316
305000,1030.6906960161773
306000,1038.7161683668935
307000,1081.5058676590352
308000,1026.2567978542008
309000,1047.7684960649362
310000,983.1571175881992
311000,1021.3121106089279
312000,1020.4310841555041
313000,1082.5515313622093
314000,1042.0567044760355
315000,999.9963530732648
316000,1058.674636974687
317000,1079.442068810625
318000,1022.6136022957637
319000,1070.6656457320005
320000,1032.0986697549804
321000,1086.712100332821
322000,977.3408481041473
323000,982.3734181064502
324000,1067.3013048838961
325000,1051.2470521213029
326000,1072.5373546785047
327000,1110.661949929184
328000,1088.4874151080933
329000,1072.0958890582742
330000,1141.0980747619265
331000,1060.0854225291332
332000,1080.5310590900733
333000,1099.938866283068
334000,1066.443445380086
335000,1065.5850621694835
336000,1113.9132836006077
337000,1163.1515027041974
338000,1138.3683080324988
339000,1115.9952659070457
340000,1101.2589360223453
341000,1098.7376428408704
342000,1093.1374394697723
343000,1068.034650983291
344000,924.57325382348
345000,1104.9859936568848
346000,1091.943300780044
347000,1114.1476409934048
348000,1026.4641352074152
349000,998.0816393860566
350000,1179.7370986431529
351000,1070.225781082791
352000,1130.1068653725379
353000,1121.5671212183383
354000,1112.359140650837
355000,1064.9340782595289
356000,1134.6158873732247
357000,1111.3899686477887
358000,1093.5340904928646
359000,1142.4012897007824
360000,1080.1329428189215
361000,1080.2050751633676
362000,1129.1794112162502
363000,1155.9751466328705
364000,1074.272104450748
365000,1147.3660451574385
366000,1045.9777163224644
367000,1101.4764005256388
368000,1100.9196375772865
369000,1152.9101060265418
370000,1152.1497912315706
371000,1086.9568761136957
372000,1164.4471001035881
373000,1185.2724512887016
374000,1071.1191610327062
375000,1057.4093335440716
376000,1182.5791463127016
377000,1118.321641797966
378000,1203.8613575611869
379000,1120.306556523852
380000,1138.6827094533326
381000,1126.3769750867466
