step,reward
1000,-910.0283420489734
2000,-1097.6089310144062
3000,-914.9230771983159
4000,-1001.2478858297477
5000,-876.4930489312009
6000,-930.0357087678574
7000,-1004.8051522410756
8000,-878.0094341142384
9000,-835.338495511818
10000,-919.6907119401783
11000,-668.257766867426
12000,-749.9919935573018
13000,-776.6863619267955
14000,-653.8455445513977
15000,-778.9571082254791
16000,-566.8792964845984
17000,-648.1170669598836
18000,-677.8775625466294
19000,-683.7156090921582
20000,-677.2571197357519
21000,-631.8040566127793
22000,-521.2424489522995
23000,-553.1747365487435
24000,-645.1826679527624
25000,-600.7060847379697
26000,-529.5596717604255
27000,-467.26251984368747
28000,-409.9703525845222
29000,-516.1140531218809
30000,-485.34708483756157
31000,-453.71751484575356
32000,-476.3158305006409
33000,-463.4398913741079
34000,-532.0625593370306
35000,-490.60017787560514
36000,-381.95916192690044
37000,-421.9564465413758
38000,-423.36264274145515
39000,-400.8790294882397
40000,-468.0816638195453
41000,-364.27364516307784
42000,-319.55375347520027
43000,-334.772495045442
44000,-387.26494678322814
45000,-328.51682388479395
46000,-375.87610414135594
47000,-225.0061623369961
48000,-239.34795532433736
49000,-322.68151153820094
50000,-311.48689104040153
51000,-322.49041827920684
52000,-265.7035154161074
53000,-243.05210309903117
54000,-202.64950675839728
55000,-257.8558070398661
56000,-239.8052834345882
57000,-191.78191288035407
58000,-162.19167664466215
59000,-91.15555659557818
60000,-185.04313979357661
61000,-125.1463114186189
62000,-105.76821763156366
63000,-55.55271638799401
64000,-121.53955700953686
65000,-113.97745397765756
66000,-29.367283456909995
67000,-35.70391339821331
68000,-91.61492815855256
69000,-38.61594870669467
70000,-1.215388882472447
71000,-11.122650182842237
72000,55.50230827064191
73000,42.46514421191896
74000,-34.23429045878597
75000,-42.04464561071496
76000,124.0588959425938
77000,42.90227423020543
78000,48.10692849452898
79000,134.00918658569316
80000,195.80725262379175
81000,139.33558389860923
82000,182.55620969259795
83000,116.93265926450258
84000,106.16595603047782
85000,135.8840635476413
86000,211.69029035101323
87000,206.98610008595077
88000,257.47762080429436
89000,139.967547955412
90000,221.50287445923883
91000,261.57431128929784
92000,300.4717701552692
93000,319.79631957988346
94000,345.33675014836086
95000,298.7913640057127
96000,365.2929619034403
97000,389.1115596848692
98000,361.3917231699264
99000,397.5712997018893
100000,373.4589718663085
101000,380.59078985928636
102000,389.90763923474594
103000,536.6741396700814
104000,292.9613926061275
105000,481.90864864968813
106000,479.19806271194494
107000,396.032248964377
108000,324.32537292328584
109000,456.6999840629498
110000,479.52671366409544
111000,508.2338794158213
112000,519.9867195844753
113000,489.6368984475924
114000,438.5323349037973
115000,546.9176779096064
116000,492.3686928161052
117000,503.76810267632004
118000,556.5664991756506
119000,625.508403293208
120000,501.0873913917546
121000,545.3668293409905
122000,590.5808266143274
123000,524.5443953762076
124000,569.2888424283033
125000,577.245431931218
126000,558.1462990549311
127000,562.326786781092
128000,644.1771574942436
129000,547.7995198794262
130000,667.7308796171155
131000,671.7119207766693
132000,650.0135120380966
133000,633.5719091068268
134000,652.1283222685937
135000,690.7448150187158
136000,664.9129764683753
137000,661.154197597156
