step,reward
1000,-1201.2146071174334
2000,-861.7648911888035
3000,-1116.3818279409866
4000,-876.1794506702167
5000,-959.9731914212089
6000,-950.2703583158664
7000,-1036.0364390624022
8000,-1023.4431044817303
9000,-848.2623002236334
10000,-931.4533160202873
11000,-859.93946589331
12000,-684.7141994211389
13000,-714.9147085220596
14000,-799.2361144067094
15000,-554.4671300234819
16000,-697.6730002633323
17000,-819.1626991844568
18000,-675.274500948006
19000,-538.9782125940299
20000,-787.8178771261768
21000,-707.6377276359544
22000,-534.5860873886446
23000,-679.0169253640405
24000,-669.2574114055037
25000,-614.7693775754987
26000,-627.4966676534543
27000,-671.2477192881121
28000,-524.7703974578436
29000,-580.2553867884084
30000,-592.3716736843276
31000,-573.7903448676507
32000,-572.3854069933251
33000,-462.83912662291186
34000,-627.7112814625856
35000,-325.98609149947123
36000,-387.8786555248916
37000,-598.7585593793206
38000,-456.249841171905
39000,-569.2409510768156
40000,-536.1999083888599
41000,-537.0141672578469
42000,-497.3138355881589
43000,-397.78219627711763
44000,-243.0640232743202
45000,-369.5142558722255
46000,-371.9056709325127
47000,-166.81691485723593
48000,-490.67976834353425
49000,-529.1616519155507
50000,-312.32894511104365
51000,-179.49761839196276
52000,-534.675729854694
53000,-335.8638130560393
54000,-60.49213929393556
55000,-359.60847414976337
56000,-158.8901399627111
57000,-540.8480618533224
58000,-204.51150948831472
59000,-188.55724228341776
60000,-258.4552503237364
61000,-250.56998357497196
62000,-260.6811668837687
63000,-437.3278994575512
64000,-56.746085036944706
65000,-351.996400284404
66000,-376.81428249537447
67000,-36.556822617844375
68000,-62.634198980353254
69000,-140.5603858872903
70000,-273.3899361485548
71000,-241.4778451644796
72000,-29.1893436180541
73000,-73.25110606029762
74000,-33.48681979909173
75000,-108.0269885158048
76000,90.19140949193365
77000,-61.73507097640085
78000,119.8008895422593
79000,91.64222372226607
80000,147.0400678699365
81000,90.86738028729157
82000,-552.7296104111591
83000,185.1375306043772
84000,-328.74915845009315
85000,-504.70293821066474
86000,289.2695693230435
87000,-229.13960716790444
