step,reward
1000,31.880129555351754
2000,22.098838612887317
3000,37.243162285550646
4000,32.83226594603258
5000,24.5841007270314
6000,24.31156901391731
7000,24.588573646620073
8000,20.962089058164967
9000,25.44101421296022
10000,28.5770792861442
11000,30.0837058801226
12000,32.63538890022337
13000,30.024848952508066
14000,33.728239195815604
15000,35.45050999872488
16000,35.92035405383333
17000,34.8938214971598
18000,34.15290650578451
19000,36.75746964025289
20000,37.34055470950669
21000,35.55391549234914
22000,33.797957629378
23000,33.55100744589399
24000,37.37640668102273
25000,37.96153778420818
26000,36.2137974485741
27000,36.300748097045805
28000,36.76575270919771
29000,36.17299855814892
30000,39.989467490257766
31000,37.1148488184295
32000,37.99518330110322
33000,37.93542978699751
34000,40.193121010393426
35000,41.29273378413185
36000,36.402987685696736
37000,39.722458885309294
38000,37.195272599511924
39000,37.87945664184017
40000,38.43382530653091
41000,38.888529428790484
42000,38.84550620446926
43000,39.29528334327113
44000,38.41081995721574
45000,38.99260374381638
46000,38.543702118196755
47000,38.590341592818376
48000,39.417285555137006
49000,40.99314238252313
50000,40.34865982196728
51000,35.09094514463348
52000,39.150795018866035
53000,39.64670416443036
54000,39.74189237564583
55000,41.234687070023924
56000,42.55978683333502
57000,39.732150897929465
58000,42.976211257179635
59000,43.0654755003989
60000,43.26989630617575
61000,39.641698297155195
62000,40.17457608657683
63000,42.410850593816974
64000,41.605787204817105
65000,40.049890274617304
66000,41.58550332577466
67000,39.95316406718616
68000,42.055708130457596
69000,40.45773854086166
70000,45.706078416516284
71000,44.243413512612804
72000,40.59357491293098
73000,43.410297799346544
74000,39.357772480792306
75000,44.092967037331476
76000,40.55175606367948
77000,40.62074051408618
78000,41.884409038712974
79000,41.87602853567592
80000,43.703733150761856
81000,40.604980559077035
82000,40.4175587019172
83000,42.69605504166075
84000,46.121722515055296
85000,44.53368920957411
86000,45.41125950641778
87000,43.81719575943145
88000,43.801292149229
89000,43.46472733744464
90000,47.10878094974284
91000,45.33827075728752
92000,49.16666842987816
93000,46.985932907680706
94000,45.43150237162225
95000,44.41685765152361
96000,44.70914412827892
97000,46.88237041157686
98000,46.46301962432432
99000,48.02094688103145
100000,46.19422027147199
101000,48.6466712592225
102000,46.484694775079284
103000,53.95627362160893
104000,47.45890251124689
105000,52.58012929458114
106000,48.78104242251521
107000,51.63271075760282
108000,48.35260763353367
109000,50.021788611749464
110000,50.87087479759839
111000,50.70893015271563
112000,51.306438728642625
113000,50.802486851594026
114000,49.69607864338629
115000,50.478273638374056
116000,55.00161220282696
117000,53.5109429313652
118000,54.63668578574459
119000,54.39048697529277
120000,56.03350160049297
121000,57.8432955978372
122000,54.53558502416606
123000,53.64848817500775
124000,51.81536810408345
125000,56.46403054704837
126000,57.15698183289472
127000,58.36347225306805
128000,64.15435385425437
129000,50.61169724814664
130000,61.48796350131121
131000,61.87896898533561
132000,61.66589736556227
133000,58.74753664502551
134000,65.91055948357139
135000,59.78245011328598
136000,61.59534917749371
137000,61.33013454445746
138000,65.67433494550404
139000,71.00434144621717
140000,64.62806319897618
141000,64.92679459292854
142000,65.34494653807393
143000,66.71532105659355
144000,69.176424300229
145000,67.30129203875879
146000,67.49292545008551
147000,67.59516546155288
148000,74.49021005358243
149000,64.33115093856473
150000,72.66545022213643
151000,68.0905591165113
152000,70.15529696153949
153000,67.63079842953927
154000,63.21123954186123
155000,65.87589176830302
156000,68.39873308929188
157000,68.85205542543355
158000,70.59230728367262
159000,71.83633516791816
160000,70.48292329912115
161000,74.48546934067265
162000,69.09440959145265
163000,72.50588227099374
164000,70.0460857432195
165000,71.22812201354942
166000,73.36302809390764
167000,74.44931505858301
168000,76.57288048375968
169000,67.8463338014801
170000,72.00266954574361
171000,70.20118846297336
172000,70.39589785273222
173000,76.83056972701371
174000,74.71134368090304
175000,73.2881015688054
176000,77.99070577374064
177000,76.20371641887465
178000,79.15905531252238
179000,69.8332874015077
180000,74.7398838318543
181000,71.51686642146761
182000,68.97963597469602
183000,74.83374197749603
184000,71.40224761414156
185000,75.06032227479821
186000,73.28966707796393
187000,76.25181042941253
188000,72.24661428337741
189000,71.51617775486461
190000,79.63989798592144
191000,78.35803503943552
192000,73.73620844274426
193000,80.33143871382597
194000,73.78068676318766
195000,77.63443007893831
196000,76.38918652221217
197000,82.45931734441183
198000,79.62834120958335
199000,75.84076076057535
200000,78.21370734957728
201000,77.3881425522599
202000,81.14097996458985
203000,77.99510888562551
204000,78.74255253933244
