step,reward
1000,59.63007980231929
2000,27.96292401912538
3000,2.153745175437092
4000,27.437100320293705
5000,28.25550314447684
6000,23.065511513474625
7000,22.863848410491396
8000,26.104585887343173
9000,28.978905061737088
10000,31.298489113441402
11000,35.34654318493625
12000,34.55315535979755
13000,34.817429984340286
14000,35.72855499043025
15000,35.987310321643534
16000,26.77425408632204
17000,36.530828463458306
18000,36.147506340609645
19000,40.27793871525759
20000,35.6339416700833
21000,38.52747511818923
22000,37.58590976319439
23000,39.15487993555651
24000,37.73501992547547
25000,39.77306778210441
26000,39.6871487400343
27000,39.6577596059319
28000,39.802416436581424
29000,40.97654783515235
30000,39.62246390387889
31000,42.351165412289035
32000,42.74549917353351
33000,38.93606906585043
34000,40.46697958118033
35000,44.47872745871281
36000,39.72981174828474
37000,41.255684293866096
38000,40.1753398580602
39000,41.30791529852392
40000,41.790624244883546
41000,42.35540814745261
42000,41.07403753277569
43000,41.680012698355746
44000,39.149256993748104
45000,41.31187768401148
46000,45.34900923468096
47000,42.94348584878255
48000,42.11062742460299
49000,40.8693265788362
50000,39.36215294137918
51000,41.397836336752924
52000,42.89752700000706
53000,45.498872084279114
54000,43.7424279635454
55000,46.57497034802727
56000,44.480915519735184
57000,46.38586486344814
58000,44.02822739807233
59000,46.55691240974853
60000,48.67623617453609
61000,48.554079660243346
62000,47.471420673259395
63000,46.376021130663545
64000,45.34724959870141
65000,50.109748661633766
66000,48.73447984241061
67000,48.439638250085956
68000,50.76573476890203
69000,48.59486518930209
70000,45.791141895060726
71000,53.67293088302798
72000,52.11863830261873
73000,47.18195419090571
74000,54.82664879532674
75000,55.77242305669039
76000,56.31132423522534
77000,53.634020941918855
78000,52.59785094709556
79000,54.830378391687006
80000,53.58223797278388
81000,55.291454299632726
82000,52.70127609910436
83000,58.37703777081063
84000,61.02057886403551
85000,54.20244033253373
86000,53.25708757055494
87000,54.77288443201489
88000,58.39044840205943
89000,59.02256650362752
90000,60.87225344606798
91000,61.59231811484369
92000,58.78936501082159
93000,59.11163163833737
94000,62.78520015383417
95000,61.90385574186786
96000,57.53055263179176
97000,59.934359297638466
98000,62.0935320362196
99000,63.14709861788899
100000,61.99203504621911
101000,63.8329675431238
102000,63.80358947816291
103000,66.22473886965318
104000,65.85776574850415
105000,68.06542982405257
106000,69.00340638044905
107000,69.10947445532432
108000,64.40004648724523
109000,70.26219118269033
110000,68.7081082061778
111000,65.67243412051064
112000,65.97337267185995
113000,66.49692615091938
114000,67.43986646061751
115000,72.35024301559888
116000,72.45161269806891
117000,72.88538736184432
118000,62.172169286217226
119000,68.09340272843896
120000,70.72374366667125
121000,69.30979434396556
122000,71.14708086911423
123000,70.45041599122045
124000,71.97533519083086
125000,70.4802611608825
126000,70.30481534765063
127000,74.67559700178107
128000,67.54294105188244
129000,70.26893518511362
130000,68.76227738970611
131000,68.18943878837814
132000,71.00428279642345
133000,70.98336954592784
134000,72.0636953283612
135000,77.20817600211697
136000,74.11214985534956
137000,67.72468007756184
138000,74.73281301593423
139000,81.8439654408926
140000,75.93484767703629
141000,74.19367189251543
142000,74.75789089956119
143000,74.95127258743054
144000,73.75372889716404
145000,77.58371798442134
146000,75.3601013609085
147000,74.38993646886391
148000,72.80691256969934
149000,76.95443135840985
150000,79.06135621404626
151000,79.92771705882964
152000,79.35906626965735
153000,75.91365899188538
154000,79.56267402485278
155000,80.54798458439058
156000,79.99022082331994
157000,78.8363273354308
158000,77.26746192421612
159000,78.31492292788057
160000,80.74008966198222
161000,83.53965630387401
162000,79.07761700084771
163000,80.83269389713377
164000,77.14455364192088
165000,83.35884063594929
166000,83.05590590021247
167000,85.07853817903506
168000,83.69899217365965
169000,85.47763433530793
170000,78.44810107974163
171000,83.2394407933712
172000,82.59189530651585
173000,81.28559145916293
174000,78.13492805750708
175000,79.73298948695297
176000,82.11796290646286
177000,84.41096157229637
178000,83.94253705137172
179000,87.72694003915142
180000,83.69823733113743
181000,88.19830309829766
182000,84.98602949733892
183000,86.58593121857444
184000,82.70920654907881
185000,84.85501594580502
186000,81.05671250979113
187000,80.84567516894863
188000,84.43624110779808
189000,82.78472011909606
190000,80.69216983399136
191000,82.77649653444132
192000,85.1030174716872
193000,82.84316373939143
194000,86.51083460358247
195000,85.14318371573572
196000,88.30461672922415
197000,87.84579942196295
198000,86.4193959469726
199000,84.78062333169667
200000,87.04660913468373
201000,85.58771607271335
202000,84.64053418702088
203000,85.87086869602071
204000,84.73630612677103
205000,90.33867070647719
206000,88.2843066482493
207000,88.8143454915252
208000,87.22582073555725
209000,89.45573404910644
210000,84.31818622440423
211000,86.11988071260294
212000,87.57249853854492
213000,86.88721949448184
214000,84.98963663321717
215000,85.05513489091265
216000,89.75004786708057
217000,88.56023732372786
218000,91.19469064177522
219000,90.71003428181996
220000,86.75309915051815
221000,89.09623505918155
222000,89.79342114795898
223000,83.66586649300217
224000,92.66255559388159
225000,92.58615152537533
226000,88.94023054094812
227000,88.00001648901437
228000,83.32443238050713
229000,85.058618416722
230000,87.78581456445409
231000,83.90320916803185
232000,80.72526283945227
233000,87.08094953221509
234000,89.62699900207004
235000,82.72846499213064
236000,87.9187573021767
237000,88.56370936158292
238000,87.27967562638327
239000,87.6947954946087
240000,91.92139724242111
241000,85.23556178337336
242000,89.35508948328557
243000,88.81303970226153
244000,86.55313766017062
245000,88.12786053194647
246000,90.41219038772094
247000,82.48369789532597
248000,94.04641197327402
249000,90.27206261415928
250000,87.90943003681436
251000,92.03082027139543
252000,86.97416122061686
253000,90.88407749686084
254000,92.51166521447817
255000,87.96000812612643
256000,91.26252757801528
257000,89.11672607519286
258000,89.44359959893623
259000,92.41673622171544
260000,88.65270575308512
261000,90.99326034891077
262000,93.94580265198994
263000,93.30898236330215
264000,87.6425905220718
265000,89.48820826846132
266000,83.55513271492063
267000,89.7000233180611
268000,90.62548074032014
269000,95.08607453510969
270000,92.79792610423162
271000,90.42343171773152
272000,94.21571908796939
273000,95.28762626492257
274000,90.76244310534989
275000,90.43877958933865
276000,91.44435776573218
277000,95.25435410091922
278000,92.44197351498204
279000,95.81943616907037
280000,95.05611476340266
281000,89.85621048958971
282000,91.3363214192979
283000,90.21698037181523
284000,89.51392005002907
285000,92.75205177220587
286000,92.57056065910433
287000,91.0996050616396
288000,91.62453524607662
289000,89.30781047851161
290000,89.96579559357963
291000,90.52819259068677
292000,90.86139888165631
293000,94.28866449426994
294000,96.21147099007244
295000,87.09053988117044
296000,89.4354497827647
297000,97.88040905294213
298000,95.76936771467693
299000,94.47344234138913
300000,95.03055998979791
301000,97.9943958938312
302000,95.66534418842056
303000,91.18650429604762
304000,97.0422498460442
305000,97.49921433550095
306000,95.99475596549735
307000,100.00063054005254
308000,94.65277614296696
309000,93.06855511178868
310000,97.99244523436248
311000,97.13094760633541
312000,97.90825240807898
313000,94.43334385656406
314000,99.40837847906768
315000,97.86898014512181
316000,98.19657219614406
317000,101.47693646039922
318000,101.89313187312204
319000,95.85051622257389
320000,90.40422988899063
321000,95.70725139050722
322000,97.2422944053257
323000,93.49480022126896
324000,100.42689812518643
325000,92.86467975890633
326000,96.89438370422842
327000,98.87854234838659
328000,94.59774437347585
329000,95.67569402226982
330000,102.35716698159369
331000,96.59008823042326
332000,102.40358063404281
333000,98.61810022444219
334000,98.62822286333001
335000,97.45086595992382
336000,96.47175031860085
337000,98.02544908385912
338000,104.38442753247222
339000,98.95051206215697
340000,97.84842321475242
341000,99.10241693888295
342000,95.77854388742107
343000,95.42650017608592
344000,104.15565066325337
345000,97.96689497138331
346000,99.56860174704575
347000,100.21521969898679
348000,96.3717701529355
349000,97.6360514923407
350000,98.24034568271024
351000,101.17380830295062
352000,92.45765935117163
353000,98.92334281855918
354000,101.03518582042064
355000,93.80100426225455
356000,96.8471862130464
357000,96.92474615748837
358000,96.98208940868585
359000,99.31795787108948
360000,94.21661384649899
361000,92.09967477299635
362000,98.52496736141653
363000,94.95016893063232
364000,101.0170463614261
365000,99.35202555508583
366000,99.24461489340571
367000,97.17800016759718
368000,96.04248212198532
369000,98.43212336085712
370000,99.48500348362404
371000,96.45755173485747
372000,100.21585584648847
373000,93.53305622231031
374000,97.13866854476889
375000,98.74388650544739
376000,92.22228262802761
377000,95.0110512932424
378000,97.13865488626291
379000,98.07774289590654
380000,89.68215664173864
381000,96.70694345172743
382000,82.0431725149914
383000,98.72409016250263
384000,99.37964193662079
385000,97.62288205196397
386000,96.22849079690135
387000,96.74236960708947
388000,101.68938277918015
389000,99.32456116015994
390000,98.13623581310132
391000,95.40767236170689
392000,95.49899257867158
393000,96.42955570476528
394000,97.8354307572484
395000,97.08022752516511
396000,96.12745995183555
397000,99.39910195312548
398000,98.79468848851776
399000,98.47826525784464
400000,96.30806145071205
401000,94.02140136723558
402000,98.16553968803682
403000,95.25837744180627
404000,97.50013308800183
405000,97.72702540080283
406000,96.77807602027502
407000,95.90183949720999
408000,101.9662014179083
409000,102.79823538291438
410000,93.89588196632963
411000,99.83492809371614
412000,102.43816817995969
413000,102.30528561295868
414000,98.02561291909981
415000,100.82621004312333
416000,96.87529512492631
417000,98.53411604401919
418000,98.01124249202269
419000,101.42897117746206
420000,99.03566846284181
421000,98.97631431956532
422000,95.81819907281131
423000,96.805926099735
424000,94.21656006134879
425000,95.79194500941504
426000,96.4225132478848
427000,95.80097296187687
428000,97.48564381724371
429000,94.98033951523435
430000,98.5001812584596
431000,99.56561748442928
432000,94.01501987400736
433000,98.32472955336863
434000,100.03664651436627
435000,100.12718085196808
436000,94.48097307593183
437000,96.32174428682956
438000,101.84067845420944
439000,101.8972756380916
440000,98.02485636644266
441000,98.87232432623978
442000,101.87202778796667
443000,102.81380440053861
444000,100.9786249970189
445000,96.07344301303274
446000,97.83368262730693
447000,99.26295361033348
448000,99.14582759833232
449000,100.53563272008824
450000,95.91021784781505
451000,99.66561418079183
452000,101.02726237145932
453000,98.9076413549873
454000,98.10314468226326
455000,98.41199792767868
456000,102.29791435931828
457000,99.18933145400695
458000,104.21341300614309
459000,103.65486714950414
460000,100.58629296875449
461000,95.269716052606
462000,102.32652772410322
463000,105.48512229808973
464000,107.52561291706196
465000,105.244432120323
466000,107.09631809600874
467000,104.36065215125188
468000,100.92034397246756
469000,107.50569853760227
470000,104.17208669987158
471000,105.56009826657447
472000,105.00376875740275
473000,98.49644991891917
474000,104.23214112822352
475000,54.01827006382977
476000,101.50098079914763
477000,96.555463823328
478000,92.80421517951591
479000,94.48781303650205
480000,101.52339395745602
481000,99.88726769162433
482000,100.86032230311156
483000,95.64879025997017
484000,95.7619799120754
485000,102.46341268160256
486000,94.83411741748425
487000,100.11016549051777
488000,102.24571100281797
489000,72.01934124493526
490000,101.874993344099
491000,103.62209040401663
492000,95.780498204711
493000,38.25270669741877
494000,102.83924570174314
495000,105.6275210420514
496000,104.33253222450388
497000,99.85174504524554
498000,94.61281374258054
499000,104.24083251324538
500000,100.95110671206497
501000,101.2757369161139
502000,100.77566839411524
503000,95.07896369376051
504000,102.34289414386923
505000,101.60204196966788
506000,103.75021206746665
507000,104.23432101463679
508000,98.16186619755211
509000,95.01563116658329
510000,104.02995514138597
511000,98.36243016050842
512000,103.03997272554145
513000,103.79460955164932
514000,103.6012144117561
515000,102.11473076728164
516000,104.04161582691829
517000,100.20558368997712
518000,98.48940937774555
519000,100.7689658297607
520000,96.45837705487594
521000,99.60835645146801
522000,103.19661776106827
523000,103.81095374495271
524000,100.98206277596344
525000,102.78833564870749
526000,100.5743950701021
527000,96.04616157631864
528000,98.21833274623843
529000,102.69230734452364
530000,98.81642541827657
531000,100.2799701500602
532000,104.25223790075192
533000,101.43750558926871
534000,101.72017867217065
535000,100.64173263296243
536000,98.66132971275083
537000,100.01107972521307
538000,102.17976338024461
539000,99.70701480530946
540000,100.76500653296199
541000,102.29267087495363
542000,99.47713892762755
543000,95.0540050056378
544000,97.96505580408237
545000,99.18783213642848
