step,reward
1000,-1225.1595885232357
2000,-1065.8928946147525
3000,-1142.5561533594973
4000,-1054.557135671964
5000,-1115.2562188081147
6000,-1188.0351696333744
7000,-849.51823069163
8000,-1158.6860318602853
9000,-957.4164505318984
10000,-992.7284819286709
11000,-983.7649550485698
12000,-869.231163121557
13000,-880.770104317154
14000,-873.4840820288812
15000,-869.6899148757306
16000,-927.7921250135486
17000,-829.9792984966721
18000,-892.2948863851058
19000,-396.57732878165746
20000,-887.9608545293571
21000,-939.4521869120434
22000,-866.9879106085455
23000,-944.5936388355116
24000,-829.013663155536
25000,-942.7119072088855
26000,-803.0620672512059
27000,-817.2675882431763
28000,-868.5061471813556
29000,-776.7852480886678
30000,-737.6621520224861
31000,-779.9046769991598
32000,-704.9005463887836
33000,-531.4593583351012
34000,-765.4600066346474
35000,-659.0372980945357
36000,-648.5557803523851
37000,-806.5622138116807
38000,-737.3051162401082
39000,-662.6501273930639
40000,-677.9156410636107
41000,-498.01371419162075
42000,-482.335889474882
43000,-744.954554346274
44000,-471.5009352248581
45000,-700.4122297509238
46000,-695.2336497311637
47000,-503.54682740769636
48000,-751.4130873569702
49000,-579.4388293258744
50000,-824.857347105228
51000,-439.57934649022025
52000,-379.13285206147225
53000,-721.2090064323526
54000,-695.818957122311
55000,-334.16069245120616
56000,-433.6323178727904
57000,-710.6195945220823
58000,-523.2739130247818
59000,-624.4053626068024
60000,-706.2432874276609
61000,-552.3410992571621
62000,-681.9338983250873
63000,-542.4847416695047
64000,-640.8650240233702
65000,-651.3186194083089
66000,-609.4934210650388
67000,-467.40181328801964
68000,-301.80583920936454
69000,-637.7270549773306
70000,-368.70485733758306
71000,-485.0748488195779
72000,-539.7536413586146
73000,-599.0108549271017
74000,-752.4671466326513
75000,-606.4874305164742
76000,-600.0342244119038
77000,-564.0245276319155
78000,-608.3009781268369
79000,-619.8216493194976
80000,-502.8918055653475
81000,-622.5986941024553
82000,-339.1435296475073
83000,-248.21890495533273
84000,-320.1708779316951
85000,-392.6884901973678
86000,-354.7454501353997
87000,-606.8448577741865
88000,-320.7140078946573
89000,-243.02819721593892
90000,-293.70299954472995
91000,-341.2026774153385
92000,-138.90354475529847
93000,-329.1230383576296
94000,-124.36236598541049
95000,-425.3742412159582
96000,-303.05468382221443
97000,-583.5406295238711
98000,-146.92433502410924
99000,-602.1352971524208
100000,-324.6799140627073
101000,-254.9037581502748
102000,-187.78524964257824
103000,-504.4428665855131
104000,-104.44461989307533
105000,-136.40883395340296
106000,-95.90354031817786
107000,-40.85238328988103
108000,-399.4548969481112
109000,-215.01798777512718
110000,-169.0034014029257
111000,-78.7693143226203
112000,-237.0480035037078
113000,-630.9043287238937
114000,-101.93455056573167
115000,-89.43249118429225
116000,-106.99742751766345
117000,-116.46042681715012
118000,-187.96328093090173
119000,-135.7506373618248
