step,reward
1000,-874.1948225622355
2000,-872.8685064673627
3000,-808.3290281489215
4000,-869.8007293036649
5000,-976.7879588317093
6000,-789.4209365779407
7000,-853.3202407979941
8000,-794.4277030211282
9000,-856.583039857226
10000,-710.4395646507854
11000,-750.8757082844518
12000,-701.3291789181079
13000,-675.6810849115145
14000,-774.6262734990095
15000,-664.199616745562
16000,-741.9785207364437
17000,-720.0642356623091
18000,-688.4642135248878
19000,-702.6373322676604
20000,-629.1592351016678
21000,-766.7451366097591
22000,-744.847874259796
23000,-643.8513614704716
24000,-690.8332574915038
25000,-676.9352950689259
26000,-626.6603488036824
27000,-624.5049181887026
28000,-614.0294927602063
29000,-658.9558407468759
30000,-631.0878068545196
31000,-682.2057886447386
32000,-645.176216123323
33000,-569.426774297021
34000,-592.5835375740045
35000,-621.3437380288369
36000,-538.0720373779624
37000,-688.6313956494189
38000,-607.4566489288504
39000,-557.8224067522849
40000,-750.7173676435297
41000,-509.6796603095272
42000,-771.180281278162
43000,-474.19220822356397
44000,-584.5118280832215
45000,-539.7732230081141
46000,-490.21785208202294
47000,-502.1658098929509
48000,-523.9467650293602
49000,-516.6428211564412
50000,-490.3025103419163
51000,-671.5496816259133
52000,-680.5286698841502
53000,-419.2834637336575
54000,-512.1456680064781
55000,-459.2217878565155
56000,-548.9867539834028
57000,-521.3640587524925
58000,-468.14083710522675
59000,-522.824136118048
60000,-508.54117543972154
61000,-519.1982958648141
62000,-510.2917804587848
63000,-464.9021796076504
64000,-425.9598078082069
65000,-371.91727204711816
66000,-529.619218514811
67000,-480.19584404431464
68000,-407.7444637868136
69000,-421.1928542076308
70000,-400.0152334980899
71000,-422.21313264544096
72000,-452.55704031901587
73000,-364.25291425790766
74000,-413.74372279996464
75000,-370.3054513129295
76000,-457.1785370070565
77000,-375.0947809187936
78000,-412.6467175601718
79000,-403.09664672398463
80000,-311.2862925936116
81000,-330.28714403441126
82000,-372.8704194299708
83000,-293.4679689068524
84000,-318.1378918348129
85000,-269.595685899059
86000,-315.9417191616892
87000,-404.988282625909
88000,-276.71732473480176
89000,-259.63306515021844
90000,-275.93827588932777
91000,-253.31136776624183
92000,-247.97725213016537
93000,-284.0590657969523
94000,-261.95117225963986
95000,-197.12062986368363
96000,-311.7277189894551
97000,-216.0692736112668
98000,-218.76758259390962
99000,-230.09306728539903
100000,-179.33995756197467
101000,-235.68932674763752
102000,-117.26962768688443
103000,-241.72585398706588
104000,-166.52643839174536
105000,-149.78782488533122
106000,-126.27586156996507
107000,-152.07627070116212
108000,-149.90763592991098
109000,-19.891956591285997
110000,-92.22764030300533
111000,-86.46266393401365
112000,-25.471889846601567
113000,-51.085176420325766
114000,-24.780681611197583
115000,27.93111517559561
116000,-78.72484291490703
117000,54.5150561858282
118000,30.41989270471174
119000,-2.083821281446191
120000,81.68945345882436
121000,33.39302454195896
122000,66.31720047437184
123000,111.59035330720606
124000,187.84639509600495
125000,118.68965300484136
126000,-35.13743854174399
127000,109.87902106697504
128000,164.95274707459566
129000,140.02458993283085
130000,248.47156956475237
131000,190.47609014967307
132000,200.6184382991243
133000,213.71156915263197
134000,211.6727355929369
135000,256.92505273182974
136000,-57.04049871166313
137000,110.01250874326065
138000,325.8387697479051
139000,264.2169553645207
140000,277.109493721678
141000,262.6770988953391
142000,292.35482271601336
143000,344.280712574367
144000,270.73308836593185
145000,314.4040337300199
146000,324.8945958474155
147000,296.4601230756342
148000,246.37852176731556
149000,150.78875661716535
150000,271.85583392168735
151000,310.1944434785936
152000,338.84027204321126
153000,383.37861212974406
154000,448.5497551699394
155000,288.5715772238271
156000,233.2273210636811
157000,344.75346576656295
158000,348.2015663675206
159000,381.8870084356853
160000,402.37209823650534
161000,429.4662583668584
162000,362.43441964515773
163000,474.3324689504986
164000,272.9884292509369
165000,330.72970865143844
166000,341.43168905143904
167000,369.4025957764001
168000,419.6411258930776
169000,443.5406036571114
170000,368.5687095825398
171000,409.85301394819334
172000,402.27157391928677
173000,412.3288820365114
174000,367.18140312726086
175000,390.63362665979207
176000,417.8185887156084
177000,554.9069992970226
178000,380.46294423842187
179000,415.3111332240558
180000,368.4356043808367
181000,335.880669271126
182000,491.19808460365334
183000,479.19330430294497
184000,389.26852991180056
185000,433.67484715657463
186000,484.9077985081109
187000,419.487952540084
188000,378.6248386076789
189000,355.2940651926265
190000,430.63530188611657
191000,493.3490378681421
192000,440.173280401575
193000,383.11271503706934
194000,494.85644767487037
195000,471.5552570068395
196000,566.8525532225865
197000,535.9709341752613
198000,432.83127902136243
199000,438.536615765169
200000,519.7327850962691
201000,448.51356928639143
202000,430.1532899694539
203000,529.3568058877762
204000,576.0045319522201
205000,455.03431724098874
206000,517.5971325619249
207000,470.367120065417
208000,536.7124803112363
209000,468.93391476409346
210000,375.8580090910611
211000,530.79162647611
212000,518.901148838622
213000,488.8194059147285
214000,501.73298448806486
215000,586.0472674488693
216000,609.0040881931674
217000,551.0000816846831
218000,646.879457498974
219000,549.2026193732219
220000,596.7098447251643
221000,608.0059871590257
222000,394.65005705111224
223000,512.3933542520407
224000,487.5581404009505
225000,560.3188509211425
226000,605.5134070734096
227000,594.836788865927
228000,644.0759929446149
229000,595.4900650207402
230000,641.2780283739875
231000,582.962389093008
232000,602.7248998319819
233000,586.7917822517328
234000,649.703791098419
235000,610.0174042982543
236000,662.000149086424
237000,642.417270350276
238000,654.8948618774099
239000,691.4194386963349
240000,650.4940048492413
241000,723.7980096292456
242000,591.2232168252285
243000,623.7092185234303
244000,716.6928889889317
245000,570.0049072755526
246000,669.7466023517397
247000,588.3213691585246
248000,549.9219973924418
249000,619.3259442957334
250000,555.698610344582
251000,654.0967175225162
252000,602.2677557464477
253000,554.9309118125581
254000,629.623712638367
255000,586.4744409929658
256000,625.3849624009574
257000,668.3247344945905
258000,707.593906000424
259000,577.5129643874525
260000,479.592357134545
261000,685.0018152455674
262000,617.4724311167362
263000,647.7165646319999
264000,553.9955766560032
265000,612.5533158437514
266000,631.5617479095301
267000,570.1044339504017
268000,670.7793145904383
269000,675.6153153825802
270000,551.6723424552824
271000,665.2092397186273
272000,740.0616934252404
273000,609.7739895743761
274000,631.6556302311672
275000,687.8745560844678
276000,643.2403305941714
277000,678.6603140218069
278000,629.8800109804718
279000,719.7171697322526
280000,686.9136248704269
281000,693.2738064595263
282000,651.4202204889407
283000,656.5106052454307
284000,663.4530521655546
285000,748.5431491162784
286000,723.4746088579618
287000,547.9162477711618
288000,730.003459749062
289000,555.7190876830234
290000,601.1759773250063
291000,641.1896595229542
292000,669.2007489597562
293000,619.1424319709027
294000,700.3205609252855
295000,644.073634818197
296000,778.3501823450063
297000,674.1493594905025
298000,719.8274434725876
299000,720.1291414991653
300000,690.6180796165773
301000,724.1567091895665
302000,671.8542352902175
303000,698.2088526442582
304000,777.69591435856
305000,708.2514868767123
306000,713.3379848066257
307000,620.8078059112569
308000,661.2315687042325
309000,721.7206119492607
310000,738.5140519729811
311000,679.0641833008485
312000,716.6085115380753
313000,693.2074222679337
314000,688.2961540306235
315000,691.2076368158868
