step,reward
1000,-1078.0720372844087
2000,-1172.6038231786667
3000,-876.7693011435039
4000,-861.7535747859132
5000,-978.1821131377199
6000,-1079.0541241549936
7000,-1006.3552369786739
8000,-791.043310239454
9000,-883.6588660181244
10000,-892.2130167672019
11000,-884.1865580108948
12000,-834.9307168860767
13000,-1146.0746400103153
14000,-790.424321833925
15000,-995.9097900989341
16000,-998.9417572926419
17000,-823.3226140762561
18000,-748.8557888441512
19000,-889.3828251595734
20000,-823.6487068466485
21000,-830.4849801249572
22000,-808.3764336913163
23000,-697.916970622043
24000,-784.4383457664734
25000,-806.9108797267113
26000,-845.4083641070612
27000,-759.3735802835163
28000,-781.8666633000828
29000,-702.5727838812018
30000,-705.8186780640509
31000,-781.9645818141855
32000,-699.7678409494497
33000,-746.7612057243929
34000,-745.8070563140396
35000,-693.6832605401213
36000,-481.8415141784486
37000,-707.02105374917
38000,-631.083056724751
39000,-693.8562967449351
40000,-683.3822374277815
41000,-681.982273830858
42000,-659.4022161282088
43000,-691.4605973910187
44000,-598.9216070623792
45000,-619.9518382990349
46000,-585.4774508914925
47000,-653.9552934247981
48000,-653.0028063377339
49000,-559.0328041065094
50000,-615.9876264528054
51000,-570.7699902921302
52000,-568.5526347281759
53000,-552.1306862274296
54000,-685.7447302440996
55000,-570.4531943121049
56000,-602.2165271629026
57000,-586.9788344154435
58000,-487.77853156485975
59000,-575.8825383123368
60000,-543.7175190008439
61000,-541.6194908923013
62000,-546.7175322590232
63000,-569.7050980788252
64000,-619.9326102793427
65000,-503.44790019498225
66000,-544.4100023979529
67000,-458.40985597518363
68000,-477.2556322909733
69000,-417.7177719582486
70000,-419.32860006945793
71000,-407.286924992045
72000,-393.78772019251926
73000,-503.7524409608248
74000,-398.69477150081116
75000,-468.4107512614239
76000,-451.8330067056999
77000,-455.9099455880488
78000,-408.52455258378023
79000,-491.4350895241917
80000,-481.4903946357769
81000,-482.89557733978546
82000,-436.78426046082643
83000,-410.12811936030556
84000,-363.69763146725677
85000,-336.4692417759626
86000,-386.4789892310681
87000,-474.2365773005458
88000,-364.0390400992741
89000,-357.0557048777048
90000,-347.46171827668695
91000,-306.6000082644669
92000,-321.9101609446021
93000,-343.21643776482006
94000,-394.6568026497263
95000,-311.39708416903284
96000,-352.5326708409028
97000,-387.7081295841798
98000,-313.67857541770553
99000,-277.22581219069247
100000,-349.73114525745035
101000,-379.49335833745164
102000,-204.05051720709852
103000,-316.4242534124652
104000,-317.7611236186024
105000,-268.7427390137638
106000,-351.551236864155
107000,-310.3731784825693
108000,-236.0728670298924
109000,-347.75209508464076
110000,-285.83929191475124
111000,-227.89740951460763
112000,-248.89668996849585
113000,-177.04776225148373
114000,-137.30297320644775
115000,-230.603594626245
116000,-224.79041979475906
117000,-158.0771529036152
118000,-120.63454534852038
119000,-151.16989769771595
120000,-126.93186397038748
121000,-104.66348608161898
122000,-317.8339145883372
123000,-105.74970626716085
124000,-141.26649230847934
125000,-93.4103360301473
126000,-70.14151082785465
127000,-87.56275624088867
128000,-58.57845135877598
129000,-46.80147968160328
130000,38.171881569902844
131000,33.391655929819215
132000,22.195708329561857
133000,-15.19512515291258
134000,16.959889462939415
135000,40.28338313724508
136000,33.241938153531535
137000,77.05879699517548
138000,3.7353392912391037
139000,55.29807450043693
140000,66.52125891440909
141000,165.30682825393592
142000,134.30694426668742
143000,109.61674814056794
144000,77.85927282780266
145000,81.95971360792974
146000,104.51426829393807
147000,188.31725231897326
148000,140.34659257777727
149000,155.7297408659279
150000,207.55589987367833
151000,178.25449933882015
152000,255.29352884087058
153000,245.9374040605783
154000,138.1884980241787
155000,253.96053130965885
156000,243.59840012791642
157000,255.02273604915035
158000,318.6916211339822
159000,217.2019446963488
160000,255.9912944586246
161000,305.1877337366615
162000,274.41333227704473
163000,314.85416746571724
164000,147.24630760513165
165000,337.2478486170811
166000,312.8722773521631
167000,284.46988233672903
168000,321.3138553272719
169000,353.2570537571991
170000,344.630434503635
171000,282.8983602621237
172000,375.1852906511648
173000,318.47300289742986
174000,316.72679330787486
175000,420.75222813888655
176000,333.50718124759214
177000,485.84473837079116
178000,450.1885345800019
179000,360.20092017617975
180000,384.33382362223415
181000,429.1430296865274
182000,266.0523026120999
183000,418.0874680347567
184000,402.29448427684105
185000,387.273255074532
186000,392.3730316058848
187000,464.80607299697846
188000,414.4311494069472
189000,396.55361647437195
190000,433.0624558606561
191000,504.61005332724784
192000,418.6724889699034
193000,443.07241302666546
194000,481.20706171848565
195000,416.1308938728772
196000,514.2258225026819
197000,464.3096230424223
198000,489.9131942968109
199000,361.81723195366885
200000,535.8727170691136
201000,483.1725651995469
202000,576.2082965209285
203000,542.9292470177618
204000,556.8544136710982
205000,466.7978408659203
206000,468.6743646251231
207000,600.655129752502
208000,580.8350650619353
209000,495.6468880069011
210000,515.9426755595804
211000,541.8523139112108
212000,456.0553153545443
213000,539.2288766108696
214000,539.8438602436645
215000,586.2634527878397
216000,562.9749488177506
217000,594.9108666468734
218000,618.1428935819323
219000,704.626856572326
220000,605.5717096156541
221000,602.0110295745994
222000,502.3403767302369
223000,607.3393674572548
224000,585.9456964211375
225000,628.3566096751993
226000,559.3172061982865
227000,515.1266697281618
228000,602.920514167918
229000,608.153139396282
230000,570.6875979160958
231000,599.0208108527206
232000,508.4513537539879
233000,599.2183178602795
234000,641.2569221712763
235000,511.4346909148104
236000,579.6912834300689
237000,530.8561738534452
238000,610.2097274312929
239000,588.588246530678
240000,596.9642276456511
241000,663.3977145721836
242000,665.5671682507619
243000,727.8734462263112
244000,634.0540126819784
245000,535.1395087943476
246000,553.9730999331316
247000,464.8504250672968
248000,641.0770681797825
249000,633.1513125113115
250000,619.4695062990194
251000,553.1966510490173
252000,582.4872275450592
253000,517.6923505523301
254000,709.7667783842253
255000,632.3922675235311
256000,599.5796941404999
257000,620.4790023761253
258000,498.74106475499246
259000,701.0415036952977
260000,681.5020854551531
261000,696.6114647516575
262000,432.45195017349045
263000,560.56306902043
264000,678.0804392495473
265000,693.086933286833
266000,626.0068079962012
267000,730.9533325538272
268000,552.6560096074406
269000,674.5324027761042
270000,667.9627998700881
271000,644.03063632401
272000,671.0094425918018
273000,701.0737661368055
274000,728.8502209441692
275000,657.3950077576774
276000,667.1684446698803
277000,731.114790127911
278000,644.6487709113007
279000,724.2531830739371
280000,726.1942763694774
281000,748.4541571509765
282000,652.3796050931022
283000,697.8113573357605
284000,637.772359853452
285000,617.3550876720949
286000,732.6979039807139
287000,690.167060426462
288000,710.9230022355649
289000,674.4499477597677
290000,727.4984489768901
291000,714.0218304681825
292000,581.4092186852265
293000,737.4674430807806
294000,715.6872509109874
295000,716.3430091749906
296000,659.3756511506878
297000,757.5120835450335
298000,620.737667514864
299000,706.7645874336117
300000,707.6405585832024
301000,675.2214819387564
302000,640.1153588910881
303000,698.3777117665712
304000,814.6620173985259
305000,652.8273400335418
306000,690.3908706809443
307000,720.3041684684796
308000,775.3636477752734
309000,648.2220521676157
310000,722.7673646707902
311000,704.5207293488681
312000,784.2059910196384
313000,721.9059556429795
314000,714.4636132146832
315000,711.9488288270765
316000,764.3824026813958
317000,783.1273256069592
318000,736.8270151546714
319000,749.1978929481
320000,826.214331297855
321000,782.2631324716774
322000,709.9590940240232
323000,738.8394883327552
324000,741.379131816634
325000,694.3954957748215
326000,659.7690727040728
327000,822.0861032464348
328000,730.1397478326099
329000,728.0918782634941
330000,651.233031476429
331000,806.0326015490207
332000,700.9672337856539
333000,710.2395259806065
334000,751.4323962675638
335000,804.6031138443708
336000,896.7154377072644
337000,694.2248594935419
338000,715.7016665174466
339000,784.8181930303314
340000,672.6182871652422
341000,692.1599291417574
342000,773.8957591456981
343000,714.3493017042558
344000,735.0618512355877
345000,764.5266854701972
346000,856.13489891395
347000,815.3595373836279
348000,874.8155107818743
349000,706.8097970779503
350000,785.1138938295002
351000,684.6547548095682
352000,738.9066595526091
353000,698.8112938630335
354000,811.380849195573
355000,744.9041367621365
356000,741.6200114099239
357000,762.1485731326663
358000,825.1079504347322
359000,784.9694161001923
360000,923.1127909511785
361000,714.4568219174405
362000,839.0427529918952
363000,828.6737699184345
364000,867.1028602630522
365000,797.2739991334593
366000,817.3330650442235
367000,748.8053528526639
368000,742.226859117146
369000,849.1881937313703
370000,813.8922598788405
371000,817.3436985052706
372000,590.3943537540163
373000,822.848746341599
374000,756.8678964480107
375000,831.7493685233529
376000,828.749727539927
377000,647.8094614357079
378000,767.622179324299
379000,865.631610761272
380000,764.7469545065813
381000,798.3220554469877
382000,821.9744254558045
383000,909.2902249184939
384000,852.3160809213363
385000,785.7630493691138
386000,866.121939174624
387000,792.6245893362915
388000,850.0632636647379
389000,761.5018841653921
390000,896.6417076106708
391000,743.6372161240843
392000,764.9857271452279
393000,805.9777793508582
394000,782.3698188246899
395000,821.047849896337
396000,880.484680984016
