step,reward
1000,39150.70216730301
2000,36963.83979988413
3000,39863.97812119628
4000,40872.14794627542
5000,42599.709586241865
6000,44715.57949989453
7000,39551.49559541002
8000,41754.4461954782
9000,40542.11067604264
10000,43086.0487977014
11000,47179.537961158436
12000,44120.21861853811
13000,45859.79580381088
14000,40755.51805734214
15000,46123.70306502386
16000,49455.351322208204
17000,48687.37685639283
18000,52363.62379528484
19000,51639.019778501686
20000,47193.072280595334
21000,46313.24937143878
22000,48767.5830663188
23000,62542.18711539801
24000,49229.540873997394
25000,52997.274063777724
26000,64377.466866535535
27000,57799.42765664427
28000,52761.38927193141
29000,60121.556664238706
30000,52031.42906667678
31000,54130.13048247877
32000,56615.31840327449
33000,57180.594134734005
34000,61816.03980257875
35000,61138.80182130773
36000,55360.13519028634
37000,59945.888144774275
38000,63521.27006322223
39000,63896.573688778546
40000,65777.79701046474
41000,75989.92542206716
42000,56099.193036916455
43000,56527.4590263113
44000,79674.5547851694
45000,60662.67929992932
46000,65973.04028752387
47000,65265.03164852625
48000,71440.15878049318
49000,68963.19397769027
50000,67909.50152461954
51000,67645.0423381484
52000,85046.32905127331
53000,76655.9026208128
54000,70021.71192707306
55000,71600.06682200728
56000,70110.032150864
57000,60003.12135663843
58000,77251.14994978381
59000,78648.87945855486
60000,66808.24993633016
61000,80702.91143055575
62000,69356.60762711093
63000,78024.92250317913
64000,70056.27611456919
65000,72122.16083865825
66000,65379.468376982346
67000,71879.63709117105
68000,64596.24594657539
69000,81179.05138890973
70000,81943.44237016878
71000,69751.36989882609
72000,69092.9348588288
73000,68818.70844555351
74000,86588.88826679322
75000,74318.20504041703
76000,80097.4065805249
77000,74759.71843434076
78000,72495.13181049698
79000,66331.6515047665
80000,85621.55416162814
81000,82911.88451705706
82000,82341.07062235511
83000,79970.19096122507
84000,70047.71918109925
85000,76037.21699429712
86000,76815.62691885447
87000,74721.3631476465
88000,82580.62529921003
89000,74403.32388021144
90000,73243.82662813617
91000,75548.62322675686
92000,86801.9672106059
93000,72662.37943620162
94000,83984.7368447399
95000,82479.62625388999
96000,72550.57216229872
97000,73190.44647398086
98000,78474.21007168334
99000,79369.01147783095
100000,74709.6727235295
101000,76889.48286133952
102000,72168.86428535808
103000,83515.11691847582
104000,82970.48386802054
105000,76748.32260880973
106000,69590.61310997579
107000,84090.05462782833
108000,68170.61739700007
109000,71890.15960482611
110000,95506.33412263608
111000,74005.64026951234
112000,84101.99934803678
113000,79969.80400894271
114000,73519.07126747508
115000,71504.14387839999
116000,81793.9283928553
117000,70622.65523012466
118000,89245.2020986245
119000,81161.13735988608
120000,81592.72982383135
121000,81830.00452001383
122000,78901.814394566
123000,77230.55661396333
124000,77875.59771896596
125000,78543.42121429717
126000,77455.19176480213
127000,83735.50519071663
128000,77370.08582523972
129000,93247.15078422528
130000,81990.52784707976
131000,87701.00685541486
132000,91753.6522836638
133000,73717.94283461876
134000,62867.35011594649
135000,80459.95483014025
136000,91991.52999389455
137000,85735.91464433186
138000,83231.26034615062
139000,70904.22682919825
140000,80169.88168831705
141000,73170.08123002092
142000,83730.76341308978
143000,92573.51982375374
144000,84375.31647406316
145000,89710.77071796103
146000,89363.799063493
147000,88015.35393153703
148000,80738.06776694967
149000,92127.33649384117
150000,91740.02630940577
151000,75309.472297752
152000,79143.1182332279
153000,79909.10923562685
154000,90596.268713908
155000,83779.70988388103
156000,88840.66267745105
157000,87466.79538635307
158000,94087.87287721601
159000,82898.27254671193
160000,81335.75820393508
161000,83717.71979611408
